VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Razvojni inženir na področju Java (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/razvojni-inzenir-na-podrocju-java-mz-729511-729511/,03.06.2020,02:03,15.05.2020,SRC d.o.o.,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/razvojni-inzenir-na-podrocju-java-mz-729511-729511/,"Bistvo uspeha SRCa so ljudje s srcem.Želja po odličnosti je skupna vsem pazljivo izbranim in nenehno šolanim strokovnjakom, pridružuje pa se ji še strastna želja, da navdušimo naročnika z doseženim končnim ciljem: večjim dobičkom, večjim tržnim deležem in bolj produktivnimi zaposlenimi.SRC je napredno evropsko in vodilno slovensko podjetje za učinkovite poslovne tehnologije. Uspešnim podjetjem in vladnim službam pomagamo bistveno izboljšati učinkovitost poslovanja z vrhunsko ekipo 330 strokovnjakov, najsodobnejšo informacijsko tehnologijo in 26 leti izkušenj z optimizacijo najzahtevnejših poslovnih procesov iz vseh področij gospodarstva, zdravstva in javne uprave. Vseh 330 strokovnjakov na področju poslovnih procesov in IT se nenehno izobražujemo, pridobljenih pa imamo več kot 1000 certifikatov z najrazličnejših področij.Zaradi novih projektov iščemo prav vas:Razvojni inženir na področju Java (m/ž) Opis delovnega mesta   Naloge in odgovornosti: sodelovanje pri pripravi celovitega načrta za razvoj programske opreme, izvajanje nalog razvoja programske opreme.    Pričakujemo   Od kandidata pričakujemo: najmanj srednješolska izobrazba ustrezne tehnične smeri, 3 leta delovnih izkušenj v razvoju programske opreme na Java platformi, dobro poznavanje programskega jezika Java, znanje Java ogrodij, principov in specifikacij, predvsem: JSF, JPA, JMS, CDI, EJB, SOAP, REST, komunikativnost, samostojnost, natančnost in kreativnost ter pripravljenost na timsko delo.  Prednost imajo kandidati:s certifikati na področju Java razvoja, z znanjem razvojnih orodij: Maven, Jenkins, SVN.    Ponujamo   Delovno mesto ponuja: zanimivo in dinamično delo, pridobitev referenc z delom na velikih in zahtevnih projektih, delo v mladem, profesionalnem delovnem okolju ter možnost osebnega in strokovnega razvoja, priložnost dela s sodobnimi tehnologijami in nenehnega pridobivanja znanja, izobraževanje, obiskovanje tečajev in izpopolnjevanje znanja ter obiskovanje strokovnih seminarjev.  Delovno razmerje:nedoločen čas s 6-mesečno poskusno dobo, delo poteka v Mariboru."
Razvojni inženir na področju Java (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/razvojni-inzenir-na-podrocju-java-mz-729506-729506/,03.06.2020,02:03,15.05.2020,SRC d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/razvojni-inzenir-na-podrocju-java-mz-729506-729506/,"Bistvo uspeha SRCa so ljudje s srcem.Želja po odličnosti je skupna vsem pazljivo izbranim in nenehno šolanim strokovnjakom, pridružuje pa se ji še strastna želja, da navdušimo naročnika z doseženim končnim ciljem: večjim dobičkom, večjim tržnim deležem in bolj produktivnimi zaposlenimi.SRC je napredno evropsko in vodilno slovensko podjetje za učinkovite poslovne tehnologije. Uspešnim podjetjem in vladnim službam pomagamo bistveno izboljšati učinkovitost poslovanja z vrhunsko ekipo 330 strokovnjakov, najsodobnejšo informacijsko tehnologijo in 26 leti izkušenj z optimizacijo najzahtevnejših poslovnih procesov iz vseh področij gospodarstva, zdravstva in javne uprave. Vseh 330 strokovnjakov na področju poslovnih procesov in IT se nenehno izobražujemo, pridobljenih pa imamo več kot 1000 certifikatov z najrazličnejših področij.Zaradi novih projektov iščemo prav vas:Razvojni inženir na področju Java (m/ž) Opis delovnega mesta   Naloge in odgovornosti: sodelovanje pri pripravi celovitega načrta za razvoj programske opreme, izvajanje nalog razvoja programske opreme.    Pričakujemo   Od kandidata pričakujemo: najmanj srednješolska izobrazba ustrezne tehnične smeri, 3 leta delovnih izkušenj v razvoju programske opreme na Java platformi, dobro poznavanje programskega jezika Java, znanje Java ogrodij, principov in specifikacij, predvsem: JSF, JPA, JMS, CDI, EJB, SOAP, REST, komunikativnost, samostojnost, natančnost in kreativnost ter pripravljenost na timsko delo.  Prednost imajo kandidati:s certifikati na področju Java razvoja, z znanjem razvojnih orodij: Maven, Jenkins, SVN.    Ponujamo   Delovno mesto ponuja: zanimivo in dinamično delo, pridobitev referenc z delom na velikih in zahtevnih projektih, delo v mladem, profesionalnem delovnem okolju ter možnost osebnega in strokovnega razvoja, priložnost dela s sodobnimi tehnologijami in nenehnega pridobivanja znanja, izobraževanje, obiskovanje tečajev in izpopolnjevanje znanja ter obiskovanje strokovnih seminarjev.  Delovno razmerje:nedoločen čas s 6-mesečno poskusno dobo, delo poteka v Ljubljani."
Skladiščnik (m/ž) v trgovini v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-v-trgovini-v-celju-729585-729585/,03.06.2020,02:03,15.05.2020,Harvey Norman Trading d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-v-trgovini-v-celju-729585-729585/,Skladiščnik (m/ž) v trgovini v Celju
Računovodja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-729588-729588/,03.06.2020,02:03,15.05.2020,Harvey Norman Trading d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-729588-729588/,Računovodja (m/ž)
Operater varnostno nadzornega centra m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-varnostno-nadzornega-centra-mz-729591-729591/,03.06.2020,02:03,15.05.2020,"FIT varovanje, d.d.","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-varnostno-nadzornega-centra-mz-729591-729591/,"Smo podjetje z več kot 30 letno tradicijo dejavnosti fizičnega in tehničnega varovanja ljudi in premoženja, svetovanja, zagotavljanja alarmnih in požarnih sistemov visoke kakovosti, ustrezne strokovne usposobljenosti zaposlenih, servisiranja alarmnih sistemov in kvalitetnega opravljanja storitev na vseh ravneh našega poslovanja. Naše poslovanje je ocenjeno z najboljšo bonitetno oceno. Zaposlujemo več kot 180 zaposlenih. Opis delovnega mesta   Naloge in odgovornosti: sprejemanje in odzivanje na sporočila v varnostno nadzornem centru spremljanje varnostnega osebja in sistemov tehničnega varovanja usmerjanje in vodenje intervencij in varnostnega osebja na terenu komunikacija z naročniki in izdelava poročil    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Osnovni pogoji in zahteve:izpolnjuje pogoje delovnih izkušenj v skladu z Zakonom o zasebnem varovanju opravljena nacionalna poklicna kvalifikacija operater VNC nekaznovanost in državljanstvo Republike Slovenije možnost dela v izmenah Zaželeni dodatni pogoji:izpolnjevanje drugih pogojev v skladu z Zakon o zasebnem varovanju z aktivnim znanjem slovenskega jezika znanje angleškega jezika obvladovanje dela z računalnikom     Ponujamo   Delovno mesto ponuja: Nudimo:delo za določen čas z možnostjo podaljšanja za nedoločen obdobje stimulativno plačilo z vsemi zakonsko določenih dodatki in regresom možnost usposabljanja in osebnega razvoja dinamično delo v uspešnem kolektivu za delo lahko kandidirajo tudi iskalci zaposlitve, ki imajo opravljeno NPK varnostnik in so zainteresirani za delo v varnostno nadzornem centru.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Delavec v proizvodnji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-729583-729583/,03.06.2020,02:03,15.05.2020,Hermi d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-729583-729583/,"Hermi d.o.o. je vodilni proizvajalec strelovodne in prenapetostne zaščite ter kabelskih polic. Je podjetje z dolgoletno tradicijo in mednarodno aktivno. Nudimo vam raznoliko delo v urejenem delovnem okolju uspešnega mednarodnega podjetja in izvrstno delovno klimo. Opis delovnega mesta   Naloge in odgovornosti: Podjetje Hermi, d.o.o. išče nove sodelavce (m/ž) za delo v proizvodnji! Delo poteka v dvoizmenskem času, občasno tudi ob sobotah.Delo je primerno tudi za invalida.   Delovni čas po dogovoru   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izkušnje z delom v proizvodnji, razvite ročne spretnosti, sposobnost dela v teamu, natančnost.    Ponujamo   Delovno mesto ponuja: pogodbo za določen čas, z možnostjo podaljšanja za nedoločen čas, polni delovni čas, delo od ponedeljka do petka, občasno tudi ob sobotah, v dveh izmenah, delo v uspešnem in stabilnem podjetju, urejeno delovno okolje, stimulativno plačilo, božičnica,  skrb za zdravje zaposlenih - organizirana brezplačna telovadba, interna izobraževanja."
Varnostnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/varnostnik-mz-729572-729572/,03.06.2020,02:03,15.05.2020,"FIT varovanje, d.d.","
					Ljubljana, Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/varnostnik-mz-729572-729572/,"Smo podjetje z več kot 30 letno tradicijo dejavnosti fizičnega in tehničnega varovanja ljudi in premoženja, svetovanja, zagotavljanja alarmnih in požarnih sistemov visoke kakovosti, ustrezne strokovne usposobljenosti zaposlenih, servisiranja alarmnih sistemov in kvalitetnega opravljanja storitev na vseh ravneh našega poslovanja. Naše poslovanje je ocenjeno z najboljšo bonitetno oceno. Zaposlujemo več kot 180 zaposlenih.Mi ne upravljamo, mi ne čistimo, MI VARUJEMO! Opis delovnega mesta   Naloge in odgovornosti: opravljanje varnostnih del in nalog pri varovanju ljudi in premoženja izvajanje varnostno-receptorskih del vodenje evidenc opravljanje varovanja v skladu s standardi varovanja in zahtevami naročnikov    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: minimalno osnovnošolska izobrazba opravljena nacionalna poklicna kvalifikacija (NPK) varnostnik nekaznovanost in državljanstvo Republike Slovenije možnost dela v izmenah    Ponujamo   Delovno mesto ponuja: redno plačilo in izplačilo vseh zakonsko določenih dodatkov delo za določen čas z možnostjo zaposlitve za daljše obdobje  možnost usposabljanja prijeten delovni kolektiv    Poskusno delo: 1 mesec"
Manipulant v proizvodnji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/manipulant-v-proizvodnji-mz-729587-729587/,03.06.2020,02:03,15.05.2020,"Trgotur, d.o.o.","
					Šmartno pri Slovenj Gradcu
				",https://www.optius.com/iskalci/prosta-delovna-mesta/manipulant-v-proizvodnji-mz-729587-729587/,"GEP Štalekar, grafično embalažno podjetje d.o.o. je eno izmed vodilnih podjetij v regiji za celostno oskrbo strank s storitvami in izdelki s področja potiskane kartonske embalaže. Zaposleni so njihova največja vrednota. Za njihovo podjetje je pomemben vsak posameznik, vendar še posebej cenijo ljudi s podjetniško miselnostjo, ki z zagnanostjo in inovativnostjo pripomorejo k boljšim izdelkom in boljši organizaciji poslovanja.V naš tim vabimo kandidata/ko na delovno mesto:MANIPULANT V PROIZVODNJI m/ž Opis delovnega mesta   Naloge in odgovornosti: opravlja interni transport med fazo tiskanja, izsekovanja, obtrgovanja, lepljenja in skladišča, opravlja transport blaga z viličarjem ali ostalimi transportnimi pripomočki (prerazporeja, nalaga, razlaga…), prevzema blago in ga razporeja na za to določena mesta, sprejme liste zalog in kontrolira dejansko zalogo, če ni pravilna obvesti nadrejenega. Delovno mesto je primerno tudi za kandidate z invalidskim staležem ali posebnimi omejitvami.   Pričakujemo   Od kandidata pričakujemo: izpit »B« kategorije, zaželen izpit za upravljanje viličarja, stopnja ali smer izobrazbe nam ni ključnega pomena, lahko je tudi delavec brez poklica.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo podaljšanja (poskusno delo 6 mesecev), delo v mladem, dinamičnem, urejenem in sproščenem delovnem okolju, redno in stimulativno plačilo za opravljeno delo, možnost osebnega in strokovnega razvoja."
Kontrolor kakovosti m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/kontrolor-kakovosti-mz-729584-729584/,03.06.2020,02:03,15.05.2020,"Trgotur, d.o.o.","
					Šmartno pri Slovenj Gradcu
				",https://www.optius.com/iskalci/prosta-delovna-mesta/kontrolor-kakovosti-mz-729584-729584/,"GEP Štalekar, grafično embalažno podjetje d.o.o. je eno izmed vodilnih podjetij v regiji za celostno oskrbo strank s storitvami in izdelki s področja potiskane kartonske embalaže. Zaposleni so njihova največja vrednota. Za njihovo podjetje je pomemben vsak posameznik, vendar še posebej cenijo ljudi s podjetniško miselnostjo, ki z zagnanostjo in inovativnostjo pripomorejo k boljšim izdelkom in boljši organizaciji poslovanja.V naš tim vabimo kandidata/ko na delovno mesto:KONTROLOR KAKOVOSTI m/ž. Opis delovnega mesta   Naloge in odgovornosti: Izvajanje končne, medfazne in procesne kontrole v skladu s sistemom vodenja kakovosti, načrtovanje, usklajevanje in izvajanje dela za zagotavljanje kakovosti v skladu s sistemom vodenja kakovosti, vodenje zapisov o kakovosti izdelkov, polizdelkov, izvajanje dela v skladu z delovnimi nalogami, navodili nadrejenega in dokumentacijo sistema vodenja kakovosti.    Pričakujemo   Od kandidata pričakujemo: IV. stopnjo strokovne izobrazbe, zaželene delovne izkušnje na podobnem delovnem mestu, vozniški izpit B kategorije, osnovno znanje angleškega in nemškega jezika, osnovno delo s preglednicami in računalniškimi omrežji, osnovno poznavanje operacijskih sistemov, pripravljenost in sposobnost timskega dela, dobra komunikacija (možnost usposabljanja sodelavcev), dobrodošle so izkušnje poznavanja standarda ISO 9001:2015, natančnost, fleksibilnost, sposobnost odločanja, delovno vztrajnost ter pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas 1 leta s poskusnim obdobjem 6 mesecev, delo v mladem, dinamičnem, urejenem in sproščenem delovnem okolju, redno in stimulativno plačilo za opravljeno delo."
Vodja skladišča m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-skladisca-mz-729586-729586/,03.06.2020,02:03,15.05.2020,"Trgotur, d.o.o.","
					Šmartno pri Slovenj Gradcu
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-skladisca-mz-729586-729586/,"GEP Štalekar, grafično embalažno podjetje d.o.o. je eno izmed vodilnih podjetij v regiji za celostno oskrbo strank s storitvami in izdelki s področja potiskane kartonske embalaže. Zaposleni so njihova največja vrednota. Za njihovo podjetje je pomemben vsak posameznik, vendar še posebej cenijo ljudi s podjetniško miselnostjo, ki z zagnanostjo in inovativnostjo pripomorejo k boljšim izdelkom in boljši organizaciji poslovanja.V naš tim vabimo kandidata/ko na delovno mesto:VODJA SKLADIŠČA m/ž Opis delovnega mesta   Naloge in odgovornosti: vodi, razporeja, organizira in nadzoruje delo in delavce v skladišču, organizira, usklajuje in zagotavlja izvajanje dostave (roki, organizacija dostave, ustreznost), zagotavlja pravočasno dobavo (na delovna mesta in kupcem), spremlja zaloge v skladišču in oblikuje naročila/odpoklice v dogovoru s službo nabave,spremlja roke dobav od dneva naročila do dospetja ter kontrolira potrditev naročil s strani dobaviteljev, izbira najugodnejše prevoznike, organizira prevoz in izvaja carinske postopke pri uvozu blaga, načrtuje, spremlja in izvaja ukrepe za optimalne zaloge, izvaja in nadzoruje mesečne, tedenske in stalne aktivnosti v skladišču, ukrepa, da se delo opravi v celoti, pravilno, kakovostno, po planu in v skladu z dokumentacijo sistema vodenja kakovosti, sprejema naročila in skrbi za logistiko, spodbuja zaposlene h kakovostnemu in učinkovitejšemu opravljanju dela, skrbi za človeške vire (izobraževanje, napredovanje, motivacija, skrb za razvoj človeških virov, predlaga vrsto izobraževanja…), skrbi za urejenost skladišča in stanja za izvedbo inventur, ugotavlja inventurne razlike ter ukrepa za njihovo odpravo, delo izvaja v skladu z delovnim nalogom, navodili nadrejenega in dokumentacijo sistema vodenja kakovosti, opravlja druga dela po nalogu nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključena vsaj VI. stopnjo ekonomske ali logistične smeri, vsaj 3 leta izkušenj na področju vodenja, poznavanje skladiščnih procesov, sposobnost vodenja večje skupine sodelavcev, organizacijske sposobnosti, odgovornost, natančnost, pripravljenost za sodelovanje in usklajevanje nalog s sodelavci.     Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s 6-mesečnim poskusnim delom, dvoizmensko delo."
