VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-700778-700778/,26.06.2019,04:00,21.06.2019,Pekarna Kaučič d.o.o.,Orehova vas - Slivnica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-700778-700778/,"Pekarna Kaučič uspešno posluje že 30 let, lani pa je podjetje poslovanje razširilo s sodelovanjem podjetja Tuš d.o.o., kjer smo odprli trgovine franšize Tuš z devetimi prodajnimi enotami na širšem podravskem območju.Zaradi vse večje rasti podjetja v svojo družbo vabimo Prodajalca (m/ž) - delo v vseh oddelkih trgovine.  Opis delovnega mesta   Naloge in odgovornosti delo na blagajni, delo v delikatesi, delo v vseh oddelkih trgovine, skrb za urejenost polic, skrb za urejenost delovnega mesta in okolice, skrb za zadovoljstvo kupcev.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: poznavanje dela na vseh področjih prodaje mešanega blaga v trgovini z mešanim blagom,  prijaznost in ustrežljivost do kupcev in sodelavcev, prijazna pomoč vsakemu kupcu,  voljo do dela, zagnanost in predanost, upoštevate pravila bontona in osebne urejenosti.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja, zaposlitev za polni delovni čas, delo v malem, a hitro rastočem podjetju, razgibano delo, delo v prijetnem in mladem kolektivu, urejene delovne pogoje, možnost napredovanja, delo v dveh izmenah.    Poskusno delo: 3 mesece"
Prodajalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-700827-700827/,26.06.2019,04:00,21.06.2019,PROAKTIV PLUS d.o.o.,"Osrednjeslovenska regija, Gorenjska, Primorska, Dolenjska",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-700827-700827/,"Proaktiv plus d.o.o. je pričelo s svojim delovanjem v začetku 2010. Smo del vodilne nemške multinacionalke, ki je prisotna v več kot 50 državah sveta in smo ekskluzivni uvoznik za regijo.Sedež podjetja je v Ljubljani, imamo pa še predstavništvi v Celju in Kopru. V nekaj kratkih letih smo zrasli v kolektiv, ki šteje 80 sodelavcev različnih profilov in starosti.Podjetje vsa leta dosega rast poslovanja in smo v procesu intenzivne širitve saj nam potencial tržišča omogoča bistveno povečan obseg posla in že sedaj smo eno vodilnih podjetij v branži, ki ima certifikat bonitetne odličnosti AAA. Tako načrtujemo, da bo v bližnji prihodnosti naš kolektiv presegel 150 sodelavcev, kar bo povezano tudi z odpiranjem novih predstavništev po Sloveniji. K intenzivni rasti so najbolj prispevali perspektivna branža, visoko kvalitetnih prodajni program, izredno konkurenčne cene, stimulativno in pozitivno delovno okolje za vse sodelavce ter več desetletne izkušnje naših vrhunskih strokovnjakov s področja trženja, managementa in cocahinga. Opis delovnega mesta   Naloge in odgovornosti promocija in trženje izdelka za gospodinjstvo (D2D) svetovanje obstoječim in potencialnim uporabnikom, pridobivanje novih strank.    Pričakujemo   Od kandidata pričakujemo: urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, visoka etična merila, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.    Ponujamo   Delovno mesto ponuja: obliko zaposlitve po dogovoru, pozitivno delovno okolje, stimulativno plačilo (fiksen in variabilen del), stalno izobraževanje in osebnostni razvoj, možnost napredovanja, priznanja, nagrade in občasno kolektivna potovanja. Vabimo vas, da se spoznamo!"
Prodajalec (m/ž) - Domžale,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-domzale-700527-700527/,26.06.2019,04:01,19.06.2019,Deichmann d.o.o.,Domžale,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-domzale-700527-700527/,"Največji prodajalec obutve v Evropi Deichmann išče nove sodelavce (m/ž) v Domžalah.Več o nas: deichmann.com Opis delovnega mesta   Naloge in odgovornosti skrb za prodajalno in prodajo svetovanje strankam uresničevanje ciljev podjetja    Delovni čas skrajšani delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: končano poklicno izobrazbo IV. stopnje komunikativnost, fleksibilnost in osebno urejenost smisel za delo s kupci timski duh in pozitivno naravnanost    Ponujamo   Delovno mesto ponuja: delo v urejenem okolju zelo uspešnega mednarodnega podjetja zanimivo, dinamično in pestro delo možnost profesionalnega in osebnega razvoja delovno razmerje za krajši delovni čas (30 ur/teden)    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca"
Prodajalec (m/ž) - Intersport Ljubljana (več prostih mest),https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-intersport-ljubljana-vec-prostih-mest-698522-698522/,26.06.2019,04:03,30.05.2019,"Intersport ISI, d.o.o.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-intersport-ljubljana-vec-prostih-mest-698522-698522/,"Intersport je z več kot 5400 prodajalnami v 44 državah največja veriga prodajaln s športno opremo na svetu. V Sloveniji je INTERSPORT prisoten od leta 1999, ko je bila v Mercator centru v Ljubljani odprta prva prodajalna INTERSPORT. Danes najdete v Sloveniji 40 prodajaln INTERSPORT, kjer je športnim navdušencem in vsem, ki z rekreacijo skrbite za zdrav način življenja, na voljo najsodobnejša in kakovostna športna oprema po konkurenčnih cenah, sodobno prodajno okolje in storitve, s pomočjo katerih vam pomagamo izbrati izdelek po meri vaših zahtev in potreb.Več informacij o naših aktivnostih najdete tudi na www.intersport.si.K sodelovanju vabimo Prodajalce (m/ž) v poslovalnicah v Ljubljani - BTC, Šiška, Rudnik, Šubičeva Opis delovnega mesta   Naloge in odgovornosti aktivno prodajo športnih artiklov, svetovanje kupcem, delo na blagajni, zlaganje in sortiranje blaga, pripravljanje blaga in prodajnega prostora za prodajo, označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, zagotavljati prijazno in strokovno storitev.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: dokončano triletno šolo trgovske ali katere koli druge smeri, zaželeno je poznavanje opreme za šport, veselje do dela s strankami, komunikativnost, da znate prisluhniti željam in potrebam kupcev.    Ponujamo   Delovno mesto ponuja: razgibano in dinamično delo, urejene delovne pogoje, izobraževanje in usposabljanje, zaposlitev za določen čas 1 leta s 3 mesečnim poskusnim delom, zaposlitev s polnim delovnim časom.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Prodajalec (m/ž) - Intersport Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-intersport-maribor-700244-700244/,26.06.2019,04:01,17.06.2019,"Intersport ISI, d.o.o.",Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-intersport-maribor-700244-700244/,"Intersport je z več kot 5400 prodajalnami v 44 državah največja veriga prodajaln s športno opremo na svetu. V Sloveniji je INTERSPORT prisoten od leta 1999, ko je bila v Mercator centru v Ljubljani odprta prva prodajalna INTERSPORT. Danes najdete v Sloveniji 40 prodajaln INTERSPORT, kjer je športnim navdušencem in vsem, ki z rekreacijo skrbite za zdrav način življenja, na voljo najsodobnejša in kakovostna športna oprema po konkurenčnih cenah, sodobno prodajno okolje in storitve, s pomočjo katerih vam pomagamo izbrati izdelek po meri vaših zahtev in potreb.Več informacij o naših aktivnostih najdete tudi na www.intersport.si.K sodelovanju vabimo Prodajalca (m/ž) v poslovalnici Intersport Maribor Opis delovnega mesta   Naloge in odgovornosti aktivno prodajo športnih artiklov, svetovanje kupcem, delo na blagajni, zlaganje in sortiranje blaga, pripravljanje blaga in prodajnega prostora za prodajo, označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, zagotavljati prijazno in strokovno storitev.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: dokončano triletno šolo trgovske ali katere koli druge smeri, zaželeno je poznavanje opreme za šport, veselje do dela s strankami, komunikativnost, da znate prisluhniti željam in potrebam kupcev.    Ponujamo   Delovno mesto ponuja: razgibano in dinamično delo, urejene delovne pogoje, izobraževanje in usposabljanje, zaposlitev za določen čas 1 leta s 3 mesečnim poskusnim delom, zaposlitev s polnim delovnim časom.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
"Prodajalec (m/ž) - Koper, Planet Tuš",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-koper-planet-tus-700240-700240/,26.06.2019,04:01,17.06.2019,Tomas Sport 2 d.o.o.,Koper - Planet Tuš,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-koper-planet-tus-700240-700240/,"Podjetje Tomas Sport 2 d.o.o. je eno vodilnih podjetij na področju prodaje športne obutve in oblačil na slovenskem trgu. V svoj tim vabimo osebo za zasedbo delovnega mesta Prodajalec/ka (m/ž) - Sport Vision v Kopru. Opis delovnega mesta   Naloge in odgovornosti prodaja svetovanje kupcem skrb za optimalno poslovanje trgovine skrb za urejenost trgovine izvajanje del po navodilih vodje trgovine    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: srednja strokovna in splošna izobrazba trgovske, oz. ekonomske smeri izkušnje iz dela v trgovini, timsko delo, organiziranost tekoče znanje slovenskega jezika veselje do dela s športnimi artikli poznavanje dela z računalnikom    Ponujamo   Delovno mesto ponuja: možnost podaljšanja zaposlitve za nedoločen čas dvoizmenski delovnik delo v uspešnem in energičnem kolektivu stimulativno nagrajevanje    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               700 - 900 € bruto                                                                         stimulacija od prodaje"
Prodajalec (m/ž) - Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-kranj-699431-699431/,26.06.2019,04:02,10.06.2019,Tomas Sport 2 d.o.o.,Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-kranj-699431-699431/,"Podjetje Tomas Sport 2 d.o.o. je eno vodilnih podjetij na področju prodaje športne obutve in oblačil na slovenskem trgu. V svoj tim vabimo osebo za zasedbo delovnega mesta Prodajalec/ka (m/ž) - v Kranju. Opis delovnega mesta   Naloge in odgovornosti prodaja svetovanje kupcem skrb za optimalno poslovanje trgovine skrb za urejenost trgovine izvajanje del po navodilih vodje trgovine    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: srednja strokovna in splošna izobrazba trgovske, oz. ekonomske smeri izkušnje iz dela v trgovini, timsko delo, organiziranost tekoče znanje slovenskega jezika veselje do dela s športnimi artikli poznavanje dela z računalnikom    Ponujamo   Delovno mesto ponuja: možnost podaljšanja zaposlitve za nedoločen čas dvoizmenski delovnik delo v uspešnem in energičnem kolektivu stimulativno nagrajevanje    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               700 - 900 € bruto                                                                         stimulacija od prodaje"
Prodajalec (m/ž) na Goriškem - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-goriskem-vec-prostih-mest-698929-698929/,26.06.2019,04:03,04.06.2019,"Mercator, d.d.",Goriška,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-goriskem-vec-prostih-mest-698929-698929/,Prodajalec (m/ž) na Goriškem - več prostih mest
Prodajalec (m/ž) na Jesenicah in v Kranjski Gori - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-jesenicah-in-v-kranjski-gori-vec-prostih-mest-698865-698865/,26.06.2019,04:03,03.06.2019,"Mercator, d.d.","Jesenice, Kranjska Gora",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-jesenicah-in-v-kranjski-gori-vec-prostih-mest-698865-698865/,Prodajalec (m/ž) na Jesenicah in v Kranjski Gori - več prostih mest
"Prodajalec (m/ž) na oddelkih delikatese, kruha in na blagajni - Spar Šiška v Ljubljani",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelkih-delikatese-kruha-in-na-blagajni-spar-siska-v-ljubljani-700115-700115/,26.06.2019,04:01,17.06.2019,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelkih-delikatese-kruha-in-na-blagajni-spar-siska-v-ljubljani-700115-700115/,"Prodajalec (m/ž) na oddelkih delikatese, kruha in na blagajni - Spar Šiška v Ljubljani"
Prodajalec (m/ž) na oddelku delikatese - Interspar Citypark,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-delikatese-interspar-citypark-700412-700412/,26.06.2019,04:01,18.06.2019,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-delikatese-interspar-citypark-700412-700412/,Prodajalec (m/ž) na oddelku delikatese - Interspar Citypark
Prodajalec (m/ž) na oddelku delikatese - Spar Domžale Vir,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-delikatese-spar-domzale-vir-698970-698970/,26.06.2019,04:03,04.06.2019,Spar Slovenija d.o.o.,Domžale Vir,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-delikatese-spar-domzale-vir-698970-698970/,Prodajalec (m/ž) na oddelku delikatese - Spar Domžale Vir
Prodajalec (m/ž) na oddelku grilla - Spar Vir,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-grilla-spar-vir-698965-698965/,26.06.2019,04:03,04.06.2019,Spar Slovenija d.o.o.,Vir,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-grilla-spar-vir-698965-698965/,Prodajalec (m/ž) na oddelku grilla - Spar Vir
Prodajalec (m/ž) na oddelku kruha in mesnin - Spar Zaloška v Ljubljani,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-kruha-in-mesnin-spar-zaloska-v-ljubljani-699656-699656/,26.06.2019,04:02,11.06.2019,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-kruha-in-mesnin-spar-zaloska-v-ljubljani-699656-699656/,Prodajalec (m/ž) na oddelku kruha in mesnin - Spar Zaloška v Ljubljani
Prodajalec (m/ž) na oddelku kruha - Spar Litija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-kruha-spar-litija-700556-700556/,26.06.2019,04:00,19.06.2019,Spar Slovenija d.o.o.,Litija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-kruha-spar-litija-700556-700556/,Prodajalec (m/ž) na oddelku kruha - Spar Litija
Prodajalec (m/ž) na oddelku sadja in zelenjave - Domžale Vir,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-sadja-in-zelenjave-domzale-vir-698971-698971/,26.06.2019,04:03,04.06.2019,Spar Slovenija d.o.o.,Domžale Vir,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-sadja-in-zelenjave-domzale-vir-698971-698971/,Prodajalec (m/ž) na oddelku sadja in zelenjave - Domžale Vir
Prodajalec (m/ž) - Nova Gorica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-nova-gorica-699427-699427/,26.06.2019,04:02,10.06.2019,Tomas Sport 2 d.o.o.,Nova Gorica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-nova-gorica-699427-699427/,"Podjetje Tomas Sport 2 d.o.o. je eno vodilnih podjetij na področju prodaje športne obutve in oblačil na slovenskem trgu. V svoj tim vabimo osebo za zasedbo delovnega mesta Vodja trgovine (m/ž) Sport Vision v Novi Gorici. Opis delovnega mesta   Naloge in odgovornosti prodaja svetovanje kupcem skrb za optimalno poslovanje trgovine skrb za urejenost trgovine izvajanje del po navodilih vodje trgovine    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: srednja strokovna in splošna izobrazba trgovske, oz. ekonomske smeri izkušnje iz dela v trgovini, timsko delo, organiziranost tekoče znanje slovenskega jezika veselje do dela s športnimi artikli poznavanje dela z računalnikom    Ponujamo   Delovno mesto ponuja: možnost podaljšanja zaposlitve za nedoločen čas dvoizmenski delovnik delo v uspešnem in energičnem kolektivu stimulativno nagrajevanje    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               700 - 900 € bruto                                                                         stimulacija od prodaje"
