VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Kuhar za Pizzerijo & ošterijo CHIANTI (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-za-pizzerijo-and-osterijo-chianti-mz-732352-732352/,17.06.2020,02:01,16.06.2020,"MEGASIST d.o.o., Gostinstvo in upravljanje objektov","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-za-pizzerijo-and-osterijo-chianti-mz-732352-732352/,"Podjetje Megasist d.o.o. je družba, ki upravlja s tremi gostinskimi lokali v dveh največjih trgovskih centrih v Ljubljani, in sicer: Ošterija pri Oljki, Pizzerija in špageterija Al Capone in Pizzerija in špageterija Chianti. Prizadevamo si za dobro počutje naših gostov ter postrežbo kakovostnih jedi.V Pizzeriji in špageteriji Chianti smo z moderno žlico zajeli vse italijanske klasike in specialitete ter vrhunsko ponudbo pizz. Opis delovnega mesta   Naloge in odgovornosti: priprava jedi skrb za red in čistočo upoštevanje navodil varstva pri delu poznavanje in upoštevanje Haccp sistema    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: delovne izkušnje  skrb za osebno higieno in urejenost kuhinje poznavanje priprave jedi  samoinciativnost    Ponujamo   Delovno mesto ponuja: urejeno delovno okolje    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Vodja gradbišča (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gradbisca-mz-732341-732341/,17.06.2020,02:01,16.06.2020,Makro 5 Gradnje d.o.o.,"
					Koper, po dogovoru - Ljubljana ali Obala ali Hrvaška
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gradbisca-mz-732341-732341/,"Smo uspešno slovensko gradbeno podjetje, ki se ukvarja z gradnjo visoko kakovostnih objektov najrazličnejših vrst od stanovanjske gradnje, poslovnih in tehnoloških prostorov do turističnih kompleksov.Specializirani smo za novogradnje, rekonstrukcije, projektiranje in svetovanje. V okviru raziskovalne dejavnosti v našem podjetju razvijamo interni standard in tehnologije za energetsko prenovo spomeniško zaščitenih stavb ter sistem vodenja projektov energetske sanacije stavb.Več o nas: www.makro5.si  Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, usmerjanje, vodenje in kontrola gradnje in zaključevanja zahtevnih objektov, pregled ponudb kooperantov, morebitna nova povpraševanja in pogajanja, izdelava grobega terminskega plana, usklajevanje projekta in materialov s projektantom in investitorjem, nadzor nad izvajanjem del v skladu s terminskim planom in tehnično dokumentacijo, kontrola kvalitete izvedenih gradbenih in kooperantskih del, nabava materialov za potrebe gradbišča, količinski in kvalitativni nadzor nad prevzetim materialom, ažurno vodenje gradbene knjige, gradbenega dnevnika in drugih evidenc ter kontrola stroškov gradnje, organiziranje in priprava podatkov za izstavitev situacij ter obračuna opravljenih del, predaja zaključnih del ter odprava reklamacij, nadzor nad pravilno tehnično izvedbo prevzetih del.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: doslednost, strokovnost, samostojnost, doseganje terminskih in finančnih planov.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas po uspešno opravljeni poskusni dobi, samostojno, dinamično delo, visoko mero odločanja.     Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Gradbeni delovodja (m/ž) - Štajerska regija,https://www.optius.com/iskalci/prosta-delovna-mesta/gradbeni-delovodja-mz-stajerska-regija-732340-732340/,17.06.2020,02:01,16.06.2020,Makro 5 Gradnje d.o.o.,"
					Maribor, Štajerska regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/gradbeni-delovodja-mz-stajerska-regija-732340-732340/,"MAKRO 5 GRADNJE d.o.o. je družinsko gradbeno - inženirsko podjetje z več kot 25 letnimi izkušnjami na področju gradnje poslovnih in industrijskih objektov, hotelske infrastrukture in sanacij vseh vrst objektov. Ključ našega uspeha predstavljajo kvaliteta, odnos in rok izvedbe projekta. Poseben poudarek dajemo visoko motiviranemu strokovnemu kadru, ki je nosilni steber naše poslovne strategije.Več o nas: www.makro5.si Opis delovnega mesta   Naloge in odgovornosti:  priprava organizacijske sheme gradbišča, priprava operativnih planov (potreba po materialih – količinsko in rokovno), organizacija delovnih skupin po konstrukcijskih odsekih in vrstah dela, organiziranje, vodenje, razporejanje ter kontrola operativnih del na gradbiščih, preučevanje in izpolnjevanje delovne, materialne in tehnične dokumentacije, kontrola kvalitete izvedenih gradbenih in kooperantskih del, količinski nadzor posameznih izvajalcev pri gradnji, vodenje prisotnosti zaposlenih in kooperantov, sodelovanje z varnostnim inženirjem in zagotavljanje zahtev varstva pri delu, priprava gradbene knjige in dodatnih del (obračun izvedenih del) za potrebe vodje projekta, skrb za pravočasno in pravilno odvzemanje vzorcev materialov, naročanje potrebnega materiala.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: znanje vodenja podizvajalcev in obrtnikov na delovišču, organizacija del na gradbišču, pisanje gradbenega dnevnika je zaželeno ni pa pogoj, vestnost, poštenost, samoiniciativnost.    Ponujamo   Delovno mesto ponuja: dolgoročna zaposlitev po opravljeni poskusni dobi, zaposlitev za polni delovni čas, samostojno in odgovorno delo, delo v uigrani ekipi.    Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Gradbeni delovodja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/gradbeni-delovodja-mz-732339-732339/,17.06.2020,02:01,16.06.2020,Makro 5 Gradnje d.o.o.,"
					Ljubljana, teren po Sloveniji
				",https://www.optius.com/iskalci/prosta-delovna-mesta/gradbeni-delovodja-mz-732339-732339/,"Smo uspešno slovensko gradbeno podjetje, ki se ukvarja z gradnjo visoko kakovostnih objektov najrazličnejših vrst od stanovanjske gradnje, poslovnih in tehnoloških prostorov do turističnih kompleksov. Specializirani smo za novogradnje, rekonstrukcije, projektiranje in svetovanje.Več o nas: www.makro5.si Opis delovnega mesta   Naloge in odgovornosti:  priprava organizacijske sheme gradbišča, priprava operativnih planov (potreba po materialih – količinsko in rokovno), organizacija delovnih skupin po konstrukcijskih odsekih in vrstah dela, organiziranje, vodenje, razporejanje ter kontrola operativnih del na gradbiščih, preučevanje in izpolnjevanje delovne, materialne in tehnične dokumentacije, kontrola kvalitete izvedenih gradbenih in kooperantskih del, količinski nadzor posameznih izvajalcev pri gradnji, vodenje prisotnosti zaposlenih in kooperantov, sodelovanje z varnostnim inženirjem in zagotavljanje zahtev varstva pri delu, priprava gradbene knjige in dodatnih del (obračun izvedenih del) za potrebe vodje projekta, skrb za pravočasno in pravilno odvzemanje vzorcev materialov, naročanje potrebnega materiala.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: znanje vodenja podizvajalcev in obrtnikov na delovišču, organizacija del na gradbišču, pisanje gradbenega dnevnika je zaželeno ni pa pogoj, vestnost, poštenost, samoiniciativnost.    Ponujamo   Delovno mesto ponuja: dolgoročna zaposlitev po opravljeni poskusni dobi, zaposlitev za polni delovni čas, druge bonitete.    Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Natakar za Pizzerijo & ošterijo CHIANTI (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-za-pizzerijo-and-osterijo-chianti-mz-732334-732334/,17.06.2020,02:01,16.06.2020,"MEGASIST d.o.o., Gostinstvo in upravljanje objektov","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-za-pizzerijo-and-osterijo-chianti-mz-732334-732334/,"Podjetje Megasist d.o.o. je družba, ki upravlja s tremi gostinskimi lokali v dveh največjih trgovskih centrih v Ljubljani, in sicer: Ošterija pri Oljki, Pizzerija in špageterija Al Capone in Pizzerija in špageterija Chianti. Prizadevamo si za dobro počutje naših gostov ter postrežbo kakovostnih jedi.V Pizzeriji in špageteriji Chianti smo z moderno žlico zajeli vse italijanske klasike in specialitete ter vrhunsko ponudbo pizz.  Opis delovnega mesta   Naloge in odgovornosti: poznavanje ponudbe hrane in pijače svetovanje gostom pri izbiri hrane in pijače posredovanje naročil strežba obračun blagajne ob zaključku izmene skrb za urejenost lokala    Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: kandidata/ko z ustreznimi delovnimi izkušnjami s strežbo hrane in pijače odgovorno, urejeno, zanesljivo, profesionalno osebo, ki je prijaznega karakterja in obožuje delo s hrano veselje do dela z ljudmi ustrezno izobrazbo gostinske smeri samoiniciativno skrb za osebno urejenost ter urejenost lokala pozitiven odnos do dela Iščemo resne, delavne in motivirane sodelavce/-ke za opravljanje strežbe.   Ponujamo   Delovno mesto ponuja: možnost zaposlitve za nedoločen čas; zaposlitev s polnim delovnim časom; dvoizmensko delo;    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Strokovni sodelavec za področje turizma (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-podrocje-turizma-mz-732332-732332/,17.06.2020,02:01,16.06.2020,Zavod Brez ovir so.p.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-podrocje-turizma-mz-732332-732332/,"Iščemo osebo za povezovanje s ponudniki, ki nudijo turizem prilagojen osebam z ovirami, pripravo ponudb in komuniciranje s strankami ter načrtovanje, izvajanje in testiranje marketinških kampanj. Opis delovnega mesta   Naloge in odgovornosti: pisna in telefonska komunikacija s poslovnimi partnerji, povezovanje s ponudniki, ki nudijo turizem prilagojen osebam z ovirami, priprava ponudb in komuniciranje s strankami, načrtovanje, izvajanje in testiranje marketinških kampanj, sodelovanje na predstavitvah, konferencah in sejmih.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: dobro pisno in govorno znanje angleškega jezika, dobro znanje Microsoftovih orodij (predvsem Microsoft Word, Excel in Power Point),  digitalna naravnanost, usmerjenost h kupcu in poznavanje digitalnega razmišljanja, komunikativnost, kreativnost, inovativnost in proaktivnost, smisel za delo z ljudmi, organiziranost, veselje do terenskega dela, vozniški izpit B kategorije    Ponujamo   Delovno mesto ponuja: urejeno delovno okolje,  kreativno in dinamično delo,  po izteku pogodbe za določen čas se sklene pogodba za nedoločen čas.    Poskusno delo: 6 mesecev   Mesečno plačilo                               1500 - 2000 € bruto"
Strokovni sodelavec na področju kadrov m/ž za delo na terenu po Sloveniji,https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-na-podrocju-kadrov-mz-za-delo-na-terenu-po-sloveniji-732336-732336/,17.06.2020,02:01,16.06.2020,Eurospin Eko d.o.o.,"
					Delo na terenu po Sloveniji
				",https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-na-podrocju-kadrov-mz-za-delo-na-terenu-po-sloveniji-732336-732336/,Strokovni sodelavec na področju kadrov m/ž za delo na terenu po Sloveniji
Referent v kadrovski službi m/ž za delo na upravi,https://www.optius.com/iskalci/prosta-delovna-mesta/referent-v-kadrovski-sluzbi-mz-za-delo-na-upravi-732335-732335/,17.06.2020,02:01,16.06.2020,Eurospin Eko d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/referent-v-kadrovski-sluzbi-mz-za-delo-na-upravi-732335-732335/,Referent v kadrovski službi m/ž za delo na upravi
Regionalni prodajni predstavnik (m/ž) - MB,https://www.optius.com/iskalci/prosta-delovna-mesta/regionalni-prodajni-predstavnik-mz-mb-732317-732317/,17.06.2020,02:01,16.06.2020,Ekosistem plus d.o.o.,"
					Maribor, s širšo okolico - teren
				",https://www.optius.com/iskalci/prosta-delovna-mesta/regionalni-prodajni-predstavnik-mz-mb-732317-732317/,"Podjetje EKOSISTEM PLUS d.o.o., s sedežem v Celju, je del multinacionalne nemške verige, ki je prisotna v več kot petdesetih državah sveta. Smo v procesu širjenja in rasti, saj nam potencial trga ponuja povečan obseg dela in poslovanja. S tem namenom smo pred kratkim odprli novo poslovno enoto v Mariboru. Tržimo inovativen, ekotehnološki izdelek za gospodinjstva s poudarkom na preventivnem zdravstvu in izboljšanju kakovosti življenja, kar potrjujejo tudi vsi pridobljeni certifikati iz znanih svetovnih inštitucij. Opis delovnega mesta   Naloge in odgovornosti: predstavitve in prodaja izvajanje prodajnih in promocijskih aktivnosti sodelovanje pri načrtovanju in planiranju prodaje sodelovanje pri marketinških aktivnostih aktivno spremljanje trga priprava poročil predstavitev produkta na terenu strokovno svetovanje strankam    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: sposobnost samostojnega nastopa na trgu sposobnost timskega sodelovanja organizacijske sposobnosti komunikativnost odgovornost prodajno naravnanost zanesljivost pripravljenost terenskega dela veselje do dela z ljudmi izpit B kategorije, lastno prevozno sredstvo    Ponujamo   Delovno mesto ponuja: strokovno izobraževanje možnost napredovanja delo v uspešnem podjetju stimulativno plačilo prilagodljiv delovni čas podpora klicnega centra    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               1200 - 1500 € bruto                                                                          Možnost vplivanja na višino zaslužka"
Komercialist - referent za prodajo na terenu m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-referent-za-prodajo-na-terenu-mz-732316-732316/,17.06.2020,02:01,16.06.2020,Ekosistem plus d.o.o.,"
					Slovenske Konjice, In širša okolica (teren)
				",https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-referent-za-prodajo-na-terenu-mz-732316-732316/,"Novo ustanovljeno podjetje EKOSISTEM PLUS d.o.o., s sedežem v Celju, je del multinacionalne nemške verige podjetij, ki je prisotna že v več kot pedesetih državah. Smo v procesu širjenja in rasti, saj nam potencial trga ponuja povečan obseg dela in poslovanja. Tržimo širokopotrošni izdelek za gospodinjstvo s poudarkom na izboljšanju zdravja in kakovosti življenja, kar potrjujejo tudi vsi pridobljeni certifikati. Opis delovnega mesta   Naloge in odgovornosti:  promocije in trženje izdelka  svetovanje obstoječim in potencialnim strankam  pridobivanje novih strank    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: komunikativnost urejenost profesionalen odnos do dela veselje do dela z ljudmi želja po učenju in osebni rasti delo na terenu izpit B kategorije lastno prevozno sredstvo    Ponujamo   Delovno mesto ponuja: stimulativno plačilo ( fiksni in variabilni del ) pozitivno delovno okolje stalno izobraževanje možnost napredovanja prilagodljiv delovni čas podpora telefonskega studia    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               1200 - 1500 € bruto                                                                         Možnost vplivanja na višino dohodka."
