VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Operater na stroju m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-na-stroju-mz-699437-699437/,12.06.2019,04:00,10.06.2019,Personal center d.o.o.,Medvode,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-na-stroju-mz-699437-699437/,"Za uspešno slovensko podjetje, ki se ukvarja z orodjarstvom in kovinsko galanterijo iščemo ročno spretne, natančne in samostojne kandidate za delovno mesto operater na stroju m/ž. Opis delovnega mesta   Naloge in odgovornosti Priprava in upravljanje strojev in orodij Nastavitev strojev in orodij po dnevnem programu Redno vzdrževanje stroja Pregled in skladiščenje orodij Delo v eni (dopoldanski) izmeni    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Izkušnje s proizvodnim delom Zaželena izobrazba kovinarske smeri (ni pogoj) Hitra učljivost in natančnost Samostojnost in organiziranost Zaželen izpit za viličar    Ponujamo   Delovno mesto ponuja: Naročnik vam nudi redno zaposlitev, spodbudno, pozitivno in izzivov polno delovno okolje in stimulativno plačilo.   Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Operater na stroju  (m/ž) - Lipnica,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-na-stroju-mz-lipnica-698365-698365/,12.06.2019,04:02,29.05.2019,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-na-stroju-mz-lipnica-698365-698365/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 730 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Operater na stroju (m/ž) - Lipnica. Opis delovnega mesta   Naloge in odgovornosti menjave in nastavitve orodij po tehnični dokumentaciji, nastavitve strojev, priprava in menjava vhodnega materiala, odkrivanje in beleženje napak na orodjih, meritve na 3D strojih + meritev z merilnimi pripomočki, nadzor nad procesom ter končnim izdelkom, organiziranje delovnega mesta,…    Pričakujemo   Od kandidata pričakujemo: nižja poklicna izobrazba, izkušnje z delom v proizvodnji (upravljanje s stroji). Osebnostne lastnosti:natančnost, samoiniciativnost, sistematičnost, zanesljivost, ročne spretnosti.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, triizmensko delo, priložnost za osebni in karierni razvoj. Delovno mesto je prosto na lokaciji v LIPNICI."
Operater na stroju za krivljenje pločevine m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-na-stroju-za-krivljenje-plocevine-mz-698582-698582/,12.06.2019,04:02,30.05.2019,Naton d.o.o.,dolenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-na-stroju-za-krivljenje-plocevine-mz-698582-698582/,"Naš naročnik je izvozno naravnano podjetje iz dolenjske regije, s sodobno opremljeno proizvodnjo in poslovnimi prostori. Zaradi povečanega obsega dela in širitve podjetja dolgoročno zaposlijo CNC operaterja na strojih za krivljenje pločevine. Opis delovnega mesta   Naloge in odgovornosti Delo na CNC strojih za preoblikovanje - krivljenje pločevine, krivljenje in upogibanje nerjaveče pločevine, izdelava izdelkov po konstrukcijski in tehnološki dokumentaciji.    Pričakujemo   Od kandidata pričakujemo: Srednjo/poklicno izobrazbo izobrazbo tehnične smeri, obvezne izkušnje pri delu na CNC krivilnih strojih, znanje branja načrtov, strokovno izobrazbo tehnične smeri.    Ponujamo   Delovno mesto ponuja: Ponujamo zaposlitev v sodobnem, odlično urejenem delovnem okolju, na najsodobnejših CNC strojih, delo v 1 izmeni, stimulativno plačilo, pogodbo o zaposlitvi za nedoločen čas."
Operater na vizualni kontroli (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/operater-na-vizualni-kontroli-mz-699027-699027/,12.06.2019,04:01,04.06.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-na-vizualni-kontroli-mz-699027-699027/,
Operater obdelovalnih strojev (CNC-center) m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-obdelovalnih-strojev-cnc-center-mz-698294-698294/,12.06.2019,04:02,28.05.2019,GEA VIPOLL d.o.o.,Križevci pri Ljutomeru,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-obdelovalnih-strojev-cnc-center-mz-698294-698294/,"V podjetju GEA VIPOLL, Oprema za industrijo tekočin d.o.o.iščemo novega sodelavca za zasedbo delovnega mesta Operater obdelovalnih strojev (CNC-center) (m/ž). Opis delovnega mesta   Naloge in odgovornosti izdeluje programe za CNC-proizvodne stroje; upravlja CNC in druge proizvodne stroje oz. naprave (CNC-center); druga dela in naloge po navodilih nadrejenih.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: III., IV., V. stopnja izobrazbe;1–2 leti delovnih izkušenj; programiranje in nastava CNC-strojev; delo na sodobnih CNC-strojih; zanesljivost, samostojnost, organiziranost, izkušenost in odgovornost; poznavanje osnov računalništva in računalniških orodij Word, Excel in Outlook.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, kasneje možnost redne zaposlitve za nedoločen čas; dinamično delovno mesto s širokim spektrom delovnih nalog; stimulativen in redni osebni dohodek; možnost dodatnega izobraževanja in usposabljanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               po dogovoru"
Operater obdelovalnih strojev (CNC-stružnica) m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-obdelovalnih-strojev-cnc-struznica-mz-698292-698292/,12.06.2019,04:02,28.05.2019,GEA VIPOLL d.o.o.,Križevci pri Ljutomeru,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-obdelovalnih-strojev-cnc-struznica-mz-698292-698292/,"V podjetju GEA VIPOLL, Oprema za industrijo tekočin d.o.o. iščemo novega sodelavca za zasedbo delovnega mesta Operater obdelovalnih strojev (CNC-stružnica) (m/ž). Opis delovnega mesta   Naloge in odgovornosti izdeluje programe za CNC-proizvodne stroje, upravlja CNC in druge proizvodne stroje oz. naprave (CNC-stružnica), druga dela in naloge po navodilih nadrejenih.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: III., IV., V. stopnja izobrazbe;1–2 leti delovnih izkušenj; programiranje in nastava CNC-strojev; delo na sodobnih CNC-strojih;  zanesljivost, samostojnost, organiziranost, izkušenost in odgovornost; poznavanje osnov računalništva in računalniških orodij Word, Excel in Outlook.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, kasneje možnost redne zaposlitve za nedoločen čas; dinamično delovno mesto s širokim spektrom delovnih nalog; stimulativen in redni osebni dohodek; možnost dodatnega izobraževanja in usposabljanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               po dogovoru"
Operater obdelovalnih strojev (klasična stružnica) m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-obdelovalnih-strojev-klasicna-struznica-mz-698293-698293/,12.06.2019,04:02,28.05.2019,GEA VIPOLL d.o.o.,Križevci pri Ljutomeru,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-obdelovalnih-strojev-klasicna-struznica-mz-698293-698293/,"V podjetju GEA VIPOLL, Oprema za industrijo tekočin d.o.o. iščemo novega sodelavca za zasedbo delovnega mesta Operater obdelovalnih strojev (klasična stružnica) (m/ž). Opis delovnega mesta   Naloge in odgovornosti programiranje in posluževanje stružnice, delo v izmenah, opravljanje drugih del po dogovoru s predpostavljenim.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: III., IV., V. stopnja izobrazbe; 1–2 leti delovnih izkušenj; zanesljivost, samostojnost, organiziranost, izkušenost in odgovornost; poznavanje osnov računalništva in računalniških orodij Word, Excel in Outlook.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, kasneje možnost redne zaposlitve za nedoločen čas; dinamično delovno mesto s širokim spektrom delovnih nalog; stimulativen in redni osebni dohodek; možnost dodatnega izobraževanja in usposabljanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               po dogovoru"
Operater stroja (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/operater-stroja-mz-697068-697068/,12.06.2019,04:03,16.05.2019,Powerserv d.o.o.,okolica Maribora,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-stroja-mz-697068-697068/,"Zaposlitev je možna takoj zato ne odlašajte s prijavo!Fokus podjetja Powerserv je v kadrovskih in kariernih rešitvah, izdelanih po meri, ki jih odlikujeta kompetentno svetovanje in visoka kakovost storitev. Iskalcem zaposlitve pomagamo do njihove zaposlitve, podjetjem poiščemo primerne kadre. Smo podjetje z več kot 30 letno tradicijo v tujini in 12 letno tradicijo dela v Sloveniji. Več o nas najdete na www.powerserv.si ali Facebook strani: Powerserv Slovenia.Se želite pridružiti mladi in motivirani ekipi zaposlenih v uspešnem mednarodnem podjetju, vodilnem na področju tiska? Opis delovnega mesta   Naloge in odgovornosti sodelovanje pri nastavitvi tiskarskega stroja in periferije,  priprava papirnih zvitkov za tisk, po potrebi tudi z viličarjem,  obveščanje tiskarja o napakah,  skrb za tekoči potek proizvodnje in urejeno delovno mesto.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: stopnja izobrazbe ni pomembna, sposobnosti dela v timu, natančnost pri sprejemanju navodil, sposobnost za skrbno in dosledno opravljeno delo, prilagajanje zahtevam proizvodnje in novim tehnologijam.    Ponujamo   Delovno mesto ponuja: redno plačilo, sestavljeno iz stimulativne bruto osnove in dodatkov, priložnost dela in sodelovanja v uspešnem, mednarodnem podjetju, delo v več izmenah, zaposlitev s polnim delovnim časom, za določen čas, z možnostjo podaljšanja v pogodbo za nedoločen čas.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Operater v aseptični proizvodnji (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-asepticni-proizvodnji-mz-699026-699026/,12.06.2019,04:01,04.06.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-asepticni-proizvodnji-mz-699026-699026/,
Operater v farmacevtski industriji (m/ž) - Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-farmacevtski-industriji-mz-ljubljana-697866-697866/,12.06.2019,04:03,23.05.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-farmacevtski-industriji-mz-ljubljana-697866-697866/,
Operater v farmacevtski industriji (m/ž) - Mengeš,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-farmacevtski-industriji-mz-menges-699023-699023/,12.06.2019,04:01,04.06.2019,Kariera d.o.o.,Mengeš,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-farmacevtski-industriji-mz-menges-699023-699023/,
Operater v farmacevtski proizvodnji (m/ž) - Prevalje,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-farmacevtski-proizvodnji-mz-prevalje-697599-697599/,12.06.2019,04:03,21.05.2019,Kariera d.o.o.,Prevalje,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-farmacevtski-proizvodnji-mz-prevalje-697599-697599/,
Operater v pakirnici aseptičnih izdelkov m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-pakirnici-asepticnih-izdelkov-mz-697865-697865/,12.06.2019,04:03,23.05.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-pakirnici-asepticnih-izdelkov-mz-697865-697865/,
Operater v proizvodnji m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-proizvodnji-mz-698645-698645/,12.06.2019,04:02,31.05.2019,Goodyear Dunlop Sava Tires d.o.o.,Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-proizvodnji-mz-698645-698645/,Operater v proizvodnji m/ž
Operater v proizvodnji (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-proizvodnji-mz-699211-699211/,12.06.2019,04:01,06.06.2019,Kariera d.o.o.,Logatec,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-proizvodnji-mz-699211-699211/,
Operater v proizvodnji m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-proizvodnji-mz-699439-699439/,12.06.2019,04:00,10.06.2019,Personal center d.o.o.,Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-proizvodnji-mz-699439-699439/,"Za uspešno mednarodno podjetje, iz avtomobilske branže, iščemo izkušene natančne in samostojne kandidate. Opis delovnega mesta   Naloge in odgovornosti Vodenje izmene (6 – 12 ljudi) Priprava in upravljanje strojev in orodij Nastavitev strojev in orodij po dnevnem programu Redno vzdrževanje strojev Pregled in skladiščenje orodij Štiriizmensko delo    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: Izkušnje s proizvodnim delom in vodenjem izmen Vsaj IV. Stopnja tehnične smeri (strojništvo, mehatronika, grafična) Hitra učljivost in natančnost Sposobnost vodenja ljudi in čut za odgovornost Samostojnost in organiziranost    Ponujamo   Delovno mesto ponuja: Naročnik vam nudi redno zaposlitev, spodbudno, pozitivno in izzivov polno delovno okolje v uspešnem mednarodnem podjetju   Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Operater v proizvodnji (m/ž) - Brestanica,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-proizvodnji-mz-brestanica-699219-699219/,12.06.2019,04:01,06.06.2019,Kariera d.o.o.,Brestanica,https://www.optius.com//iskalci/prosta-delovna-mesta/operater-v-proizvodnji-mz-brestanica-699219-699219/,
Operativni tehnolog m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/operativni-tehnolog-mz-697753-697753/,12.06.2019,04:03,22.05.2019,"ATAMA, d.o.o.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/operativni-tehnolog-mz-697753-697753/,"Naš naročnik, uspešno mednarodno podjetje, ki se ukvarja s proizvodnjo kovine, vabi novega sodelavca na delovnem mestu operativni tehnolog, ki bi se pridružili že ustaljeni ekipi.Delo poteka v Ljubljani.Vabimo kandidate, ki si želijo varno zaposlitev za daljše časovno obdobje. Opis delovnega mesta   Naloge in odgovornosti Delovno mesto je v proizvodnji.Naloge obsegajo:nastavitve ter zagon strojev, linij in naprav v mehanski proizvodnji, menjava orodij na strojih, liniji in na napravah, izpolnjevanje tehnične dokumentacije, druge naloge po navodilih nadrejenega...    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Zaključena IV. do VI. stopnja strojne izobrazbe oziroma druge sorodne tehnične smeri, zaželene so izkušnje na področju nastavitev ter zagona strojev in naprav v mehanski proizvodnji ter izkušnje z menjavo delov in orodij na strojih, veselje do dela v proizvodnem procesu, osnovna računalniška pismenost, pisno in govorno znanje slovenskega jezika, tehničnega človeka, strokovnost, delavnost, resnost, želja po pridobivanju znanja in učenja, spoštovanje predpisanih rokov, vozniški izpit B kategorije je zaželen, osnovno znanje angleškega jezika.    Ponujamo   Delovno mesto ponuja: Podjetje ponuja:prvo pogodbo za določen čas z možnostjo podaljšanja za nedoločen, 3/4 izmensko delo, redna plačila z vsemi dodatki, polni delovni čas, delo v mednarodnem proizvodnem podjetju, možnost razvijanja lastnega potenciala, varno zaposlitev preko agencije, kasneje možnost prezaposlitve na podjetje.    Mesečno plačilo                               po dogovoru"
