VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Projektant jeklenih konstrukcij (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/projektant-jeklenih-konstrukcij-mz-692857-692857/,24.04.2019,04:03,02.04.2019,KataleaConsulting d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/projektant-jeklenih-konstrukcij-mz-692857-692857/,"Za našega naročnika, uspešno podjetje iz Ljubljane, ki je usmerjeno v profesionalno vodenje investicijskih projektov po skandinavskem modelu, iščemo Projektanta jeklenih konstrukcij (m/ž). Opis delovnega mesta   Naloge in odgovornosti  delo z ekipo inženirjev in vodij projektov,  komuniciranje z vsemi sodelujočimi pri določenemu projektu, iskanje rešitev za izboljšanje postopka izdelave projekta, konstruiranje jeklenih konstrukcij, ustvarjanje in preverjanje statičnih poročil, izdelava tehnične dokumentacije – delavniške načrte za konstrukcije, odprava tehnoloških problemov in tehničnih napak, definiranje kontrolnih točk pri proizvodnji izdelka, sodelovanje pri projektih drugih inženirjev (notranji nadzor, delitev znanja izkušenj).    Pričakujemo   Od kandidata pričakujemo: V., VI/1., VI/2. stopnjo izobrazbe strojne / gradbene smeri, 2-letne delovne izkušnje s področja konstruiranja jeklenih konstrukcij, aktivno znanje konstruiranja s programsko opremo Dlubal, Scia engineer, SAP2000, idr., znanje 3D bim modeliranja, jeklene konstrukcije, idr., znanje EN1090-1, EN1090-2, delo s preglednicami – Excel, vrednotenje dela in izdelavnih časov tehnološko proizvodnih postopkov, poznavanje materialov - jeklenih profilov za konstrukcije, smisel za timsko delo, visoko motiviranost, samoiniciativnost in natančnost, samostojnost (pretekle izkušnje), komunikativnost, sposobnost branja arhitekturnih načrtov.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev in možnostjo podaljšanja zaposlitve za nedoločen čas, zaposlitev za polni delovni čas, delo v urejenih delovnih prostorih in dobrem kolektivu, stimulativno plačo glede na uspešnost.    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Projektant / razvijalec programske opreme (m/ž)  za razvoj poslovnih aplikacij (2 prosti mesti),https://www.optius.com//iskalci/prosta-delovna-mesta/projektant-razvijalec-programske-opreme-mz-za-razvoj-poslovnih-aplikacij-2-prosti-mesti-694781-694781/,24.04.2019,04:00,19.04.2019,"Merkur trgovina, d.o.o.",Naklo,https://www.optius.com//iskalci/prosta-delovna-mesta/projektant-razvijalec-programske-opreme-mz-za-razvoj-poslovnih-aplikacij-2-prosti-mesti-694781-694781/,Projektant / razvijalec programske opreme (m/ž)  za razvoj poslovnih aplikacij (2 prosti mesti)
Projektant strojnih instalacij m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/projektant-strojnih-instalacij-mz-692920-692920/,24.04.2019,04:03,02.04.2019,Naton d.o.o.,Kamnik,https://www.optius.com//iskalci/prosta-delovna-mesta/projektant-strojnih-instalacij-mz-692920-692920/,"Podjetje I.S.P. d.o.o., Kamnik, že več kot 20 let posluje na področju strojnih instalacij. Smo projektanti, serviserji in izvajalci vseh vrst strojnih instalacij za ogrevanje, vodovod, hlajenje, klimatizacijo ter protipožarne sisteme. Poseben poudarek pri našem poslovanju dajemo na kvaliteto izvedenih del in dosledno ureditev dokumentacije. Opis delovnega mesta   Naloge in odgovornosti izdelava projektne dokumentacije strojnih instalacij (ogrevanje, hlajenje, vodovod,…), izdelava projektov kvalitetno in v dogovorjenem roku, ogled objektov, svetovanje kupcu, komunikacija s kupci, urejanje arhiva.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: V., VI. izobrazbe strojne smeri, razumevanje načrtov strojnih instalacij, komunikativnost in sposobnost dela v timu, samostojnost pri delu in samoiniciativnost, urejenost, doslednost in sposobnost organiziranega dela, vozniški izpit B-kategorije, zaželene delovne izkušnje vsaj 1 leto, delavnost in želja po pridobivanju novega znanja, dobro poznavanje orodij AutoCad, Microsoft Office, tekoče govorjenje angleškega jezika.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas (6 mesečna poskusna doba), stimulativno plačilo.    Mesečno plačilo                               po dogovoru"
Projekti vodja IT projektov (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/projekti-vodja-it-projektov-mz-692291-692291/,24.04.2019,04:03,27.03.2019,Infotim Ržišnik Perc d.o.o.,Šenčur pri Kranju,https://www.optius.com//iskalci/prosta-delovna-mesta/projekti-vodja-it-projektov-mz-692291-692291/,"IT podjetje Infotim Ržišnik Perc d.o.o., ki je eno od petih podjetij poslovne skupine Ržišnik Perc, že več kot 20 let uspešno razvija lastno programsko opremo ter postavlja in vzdržuje informacijske sisteme, ki strankam zagotavljajo ustrezno informacijsko varnost in zanesljivost ter pripomorejo k optimizaciji delovnih procesov in posledično doseganju večje produktivnosti in konkurenčnosti. Zaradi povečanja obsega dela Infotim Ržišnik Perc d.o.o. k  sodelovanju vabi novega sodelavca (m/ž) za vodenje IT projektov. Opis delovnega mesta   Naloge in odgovornosti Komunikacija z naročnikom Vodenje projektne skupine, razporejanje del in nalog Koordinacija del v vseh fazah projekta Nadzor nad finančnim stanjem in terminskim planom projekta Vodenje projektne dokumentacije    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Vsaj višješolska izobrazba Zaželeni 2 leti izkušenj s projektnim vodenjem Zaželeno poznavanje IT, IOT tehnologij in tehnologij števcev (voda, plin, topla voda) Dobro znanje angleščine Vozniški izpit B kategorije in lasten prevoz Tehnična naravnanost Lastnosti kandidata (m/ž): odgovornost, organiziranost, natančnost, motiviranost, samoiniciativnost ter samostojnost pri delu, urejenost, komunikativnost, usmerjenost na rezultat, sposobnost in veselje za timsko sodelovanje    Ponujamo   Delovno mesto ponuja: Redno zaposlitev za določen čas 6 mesecev z možnostjo podaljšanja Vašemu znanju in izkušnjam primerno plačilo Možnost razvoja in stimulativno nagrajevanje za uspešno delo Izobraževanje in strokovno izpopolnjevanje Prijetno in urejeno delovno okolje ter pestro družabno življenje v poslovni skupini Ržišnik Perc    Mesečno plačilo                               po dogovoru"
Projektni SQM inženir m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-sqm-inzenir-mz-694670-694670/,24.04.2019,04:00,18.04.2019,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-sqm-inzenir-mz-694670-694670/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 730 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Projektnega SQM inženirja m/ž. Opis delovnega mesta   Naloge in odgovornosti definiranje in spremljanje dosjejev zagotavljanja kakovosti proizvoda, procesa vodenje reklamacij do dobaviteljev obvladovanje dobavitelja za dobave v ciljih kakovosti obvladovanje dobavitelja za ustrezno predstavitev in validacijo zajetnih vzorcev v dogovorjenih planih vodenje APQP nabavnih komponent z dobavitelji potrjevanje PPAP dokumentacije izvajanje presoj proizvoda/procesa pri dobaviteljih obvladovanje in spremljanje dobaviteljevih planov napredka pripravljanje strokovnih podlag in navodil s področja dela izdelava analiz in pripravljanje poročil pripravljanje merilnih poročil izdelava analize merilnih sistemov izdelava poročil za statistično ocenjevanje procesov vodenje in urejanje sistemske dokumentacije izvajanje internih notranjih presoj poročanje vodji o doseženih ciljih ostale naloge po navodilih nadrejenega    Pričakujemo   Od kandidata pričakujemo: poznavanje dela na računalniku s programi (MS Office, Power point) dobro poznavanje 5. stebrov kakovosti (APQP, PPAP, FMEA, MSA, SPC) poznavanje orodij za reševanje problemov (Ishikawa, 5xwhy..) poznavanje tehnoloških postopkov, branje risb aktivno znanje angleškega jezika (zaželeno poznavanje tudi nemškega) Osebnostne lastnosti: sposobnost presojanja in odločanja  kritično in analitično razmišljanje pisno in ustno komuniciranje ter sposobnost izražanja Iščemo kandidata, ki ima zelo izraženo afiniteto do dela, ki je fleksibilen, proaktiven, zanesljiv in zmožen dela v timu.Prednost imajo kandidati, ki imajo:poznavanje procesa štancanja poznavanje programov za statistično vrednotenje (QS stat) poznavanje programov Lotus Notes in SAP    Ponujamo   Delovno mesto ponuja: delo na naprednih projektih delo za nedoločen čas s poskusno dobo 6 mesecev možnost izobraževanj priložnost za osebni in karierni razvoj Delovno mesto je na lokaciji v LIPNICI."
Projektni vodja (m/ž) v Savinjski regiji,https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-vodja-mz-v-savinjski-regiji-694425-694425/,24.04.2019,04:01,18.04.2019,Trenkwalder kadrovske storitve d.o.o.,Nazarje,https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-vodja-mz-v-savinjski-regiji-694425-694425/,"Ste tehnično podkovani, ciljno usmerjeni in imate izkušnje z vitko proizvodnjo? Za uspešno družinsko podjetje z dolgoletno tradicijo, ki veliko vlaga v inovacije in razvoj, iščemo kandidata z izkušnjami iz vodenja projektov ter z odličnimi komunikacijskimi in organizacijskimi veščinami. Če ste oseba, ki je sposobna iskanja rešitev in reševanja konfliktnih situacij, se čim prej prijavite! Opis delovnega mesta   Naloge in odgovornosti prevzem dogovorjenih poslov s strani kupcev, kontaktiranje orodjarjev in posredovanje informacij z načrti do orodjarjev, koordinacija med orodjarji in naročnikom (kupcem), sodelovanje pri testiranju orodij, posredovanje nabrizganih vzorcev in nultih kosov do kupca, izdelava poročil, izdelava kalkulacij, spremljanje procesa proizvodnje, izvedba projekta od prevzema načrta pri kupcu do redne proizvodnje brizganja, reševanje morebitnih zapletov, sprotno obveščanje vodstvu in naročniku.    Pričakujemo   Od kandidata pričakujemo: zaželena najmanj VI. stopnja izobrazbe strojne smeri, vsaj 5 let izkušenj na podobnih delovnih mestih, aktivno znanje angleškega jezika, zaželene so izkušnje s področja tehnologij vitke proizvodnje (Kanban, SMED…), prednost bodo imeli kandidati, ki imajo izkušnje na področju brizganja plastike. aktivno znanje MS Office, aktivno znanje Solidworks, sposobnost timskega dela, podjetniško razmišljanje in sposobnost iskanja rešitev.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, delo v stabilnem podjetju s 40-letno tradicijo, možnost nenehnega učenja in razvoja v družinskem podjetju, odgovorno in samostojno delo."
Projektni vodja (m/ž) - v Sektorju izvedba investicij za področje trgovinske opreme (določen čas),https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-vodja-mz-v-sektorju-izvedba-investicij-za-podrocje-trgovinske-opreme-dolocen-cas-695018-695018/,24.04.2019,04:00,23.04.2019,"Mercator, d.d.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-vodja-mz-v-sektorju-izvedba-investicij-za-podrocje-trgovinske-opreme-dolocen-cas-695018-695018/,Projektni vodja (m/ž) - v Sektorju izvedba investicij za področje trgovinske opreme (določen čas)
Projektni vodja (m/ž) - v Sektorju izvedba investicij za področje trgovinske opreme (nedoločen čas),https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-vodja-mz-v-sektorju-izvedba-investicij-za-podrocje-trgovinske-opreme-nedolocen-cas-695017-695017/,24.04.2019,04:00,23.04.2019,"Mercator, d.d.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-vodja-mz-v-sektorju-izvedba-investicij-za-podrocje-trgovinske-opreme-nedolocen-cas-695017-695017/,Projektni vodja (m/ž) - v Sektorju izvedba investicij za področje trgovinske opreme (nedoločen čas)
Projektni vodja - tehnolog (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-vodja-tehnolog-mz-692581-692581/,24.04.2019,04:03,29.03.2019,"Kovinar, Novo mesto, d.d.",Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/projektni-vodja-tehnolog-mz-692581-692581/,"KOVINAR, Novo mesto, d.d. je podjetje z več kot 60-letno tradicijo na področju obdelave kovin in dodelave proizvodov. Z vztrajnostjo, trudom in trdim delom smo postopoma nadgrajevali svojo primarno dejavnost, nabirali novo znanje in širili proizvodnjo. Naš trud se je obrestoval in danes je podjetje prepoznavno kot eden vodilnih proizvajalcev in dobaviteljev strojev ter transportno skladiščne opreme za gumarsko, avtomobilsko, kemijsko ter ostale veje industrije. Opis delovnega mesta   Naloge in odgovornosti samostojno vodenje projektov od načrtovanja do montaže doma in v tujini, izdelava kalkulacij, popisi materialov za naročanje, priprava tehnoloških postopkov, nadziranje in izvedba del, obračun izvedenih del.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: napredna računalniška znanja (urejevalniki besedil, delo s preglednicami in bazami podatkov, itd.), vozniški izpit B kategorije, znanje enega tujega jezika, dobre organizacijske sposobnosti, inovativno reševanje problemov, natančnost, zanesljivost, odgovornost, komunikativnost, sposobnost za samostojno in timsko delo.    Ponujamo   Delovno mesto ponuja: zanimivo in izzivov polno delo, stimulativno plačilo za delo, možnost nadaljnjega poklicnega in osebnega razvoja.      Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Računovodja junior / knjigovodja (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/racunovodja-junior-knjigovodja-mz-694628-694628/,24.04.2019,04:00,18.04.2019,KataleaConsulting d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/racunovodja-junior-knjigovodja-mz-694628-694628/,"Naš naročnik je računovodski servis, izkušen partner mnogim podjetjem v različnih panogah. Pri svojem delu s strankami stremijo h kakovosti, zaposlenim pa ponujajo odlične delovne pogoje, dinamično delo ter možnost osebnega in strokovnega razvoja. S svojim vztrajanjem na tem, da je pot do uspeha zgolj dobro opravljeno delo, jim obseg dela konstantno raste. Zaposleni v podjetju namreč svoje delo opravljajo z veliko mero odgovornosti in z željo po odličnosti ter nenehnem izpopolnjevanju in izobraževanju.Zaradi povečanega obsega dela zaposlijo novega sodelavca na delovnem mestu:RAČUNOVODJA / KNJIGOVODJA m/žDelovno mesto: Ljubljana Opis delovnega mesta   Naloge in odgovornosti knjiženje poslovnih dogodkov, spremljanje terjatev in obveznosti, priprava davčnih obračunov, priprava računovodskih izkazov, obračunavanje prejemkov iz delovnega razmerja, poročanje za zunanje in notranje uporabnike, priprava poročil, dopisov in predlogov v postopkih zaradi insolventnosti, preizkus terjatev v postopkih zaradi insolventnosti, pridobivanje računovodske dokumentacije ter ugotavljanje premoženjskega stanja dolžnikov, usklajevanje odprtih postavk in izterjava terjatev, analiza poslovanja pred pričetkom postopka zaradi insolventnosti, ugotavljanje poslovno-finančnega stanja pravnih oseb.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Od svojega novega sodelavca podjetje pričakuje:vsaj visokošolsko izobrazbo in 5 let delovnih izkušenj, zaželeno v računovodskem servisu samostojnost pri delu in pri pripravi bilanc ter zaključnih računov odlično poznavanje Excela in računovodskih programov ter računovodske zakonodaje in standardov Prava oseba za njih ste tudi, če imate:zelo dober občutek za podrobnosti ter dobre komunikacijske sposobnost pri svoji sodelavcih in strankah uživate zaupanje ter menite, da znate upravljati s svojim časom in vam delo na več nalogah hkrati ne povzroča stresa dobra splošna razgledanost, širše razumevanje poslovanja in analitičnost ter močna želja po novem znanju so dodatna prednost    Ponujamo   Delovno mesto ponuja: Podjetje nudi stimulativno plačilo ter možnost dodatnega izobraževanja. Zaposlitev z izbranim kandidatom bo sklenjena za nedoločen čas s tri mesečnim poskusnim delom.   Mesečno plačilo                               po dogovoru"
Vodja računovodstva m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/racunovodja-mz-692424-692424/,24.04.2019,04:03,28.03.2019,Roltek d.o.o.,Dob pri Domžalah,https://www.optius.com//iskalci/prosta-delovna-mesta/racunovodja-mz-692424-692424/,"„S celovitimi rešitvami omogočamo varno, udobno, trajnostno in estetsko dovršeno bivanje.“Slovensko, dinamično in stabilno podjetje ROLTEK je vodilni proizvajalec senčil z lastno proizvodnji le teh v Sloveniji. Ekskluzivno izdelujemo proizvode za tržišča v Sloveniji, Avstriji, Italiji, na Hrvaškem in ostalih državah.Delavno mesto je primerno za računovodje, ki si želite dela v srednje velikem proizvodnem podjetju, s samostojnim delom na programu VASCO in vodstvenimi opravili v računovodstvu. Obvladajo knjiženja v GK in spoštujejo kodeks poklicne etike računovodje.Več informacij o podjetju si lahko ogledate na www.roltek.si. Opis delovnega mesta   Naloge in odgovornosti Samostojni računovodja s poznavanjem SRS in davčnih predpisov. Vodenje in koordiniranje del knjigovodij, saldakontov in fakturiranja. Glavna knjiga. Izdelava mesečnih, kvartalnih in letnih poročil ustreznim institucijam. Obračun plač in ur. Osnovna sredstva. Bilance in poslovna poročila (BS, Statistični zavod, Intrastat, AJPES, DURS). Zaželeno poznavanje računovodskega programa VASCO. Aktivno znanje tujega jezika: nemščina ali angleščina.    Pričakujemo   Od kandidata pričakujemo: Visoko strokovno šolo in vsaj 5 let delovnih izkušenj v računovodenju. Odlično poznavanje programov Excel, Word in zaželeno poznavanje rač. programa VASCO. Strokovno znanje računovodenja, obvladanje SRS vključno s pripravo vseh računovodskih poročil in bilanc.    Ponujamo   Delovno mesto ponuja: Urejeno delovno okolje. Možnost osebne rasti. Varno zaposlitev, motiviran in urejen kolektiv. Stimulativno vzdušje in prihodek. Izobraževanje na delovnem mestu."
