VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Delavec v proizvodnji na stiskalnicah m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-na-stiskalnicah-mz-695547-695547/,29.05.2019,04:04,29.04.2019,Šumer d.o.o.,Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-na-stiskalnicah-mz-695547-695547/,"Odlikuje nas 45-letna tradicija ter bogate izkušnje, specializiranost na področju kovine in plastike (kovinoplastika, orodjarstvo, deli za avtomobilsko industrijo, gospodinjske aparate, kmetijsko in mehanizacijo). Naši izdelki pokrivajo vsa področja industrije in sicer od razvoja, izdelave, trženja in servisiranja vseh naših izdelkov namenjenih zahtevnem tujem in domačem trgu.Najmodernejša tehnologija, kakovost, zanesljivost, fleksibilnost, znanje in izkušnje so naše ključ do uspeha. Opis delovnega mesta   Naloge in odgovornosti posluževanje strojev in naprav kontrola delovanja strojev in naprav kontrola izdelkov ročna dodelava polizdelkov pakiranje ostala dela po navodilu nadrejenega delo v skladu z internimi akti in standardi    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: pripadnost podjetju pripravljenost za timsko delo hitrost in odzivnost pozitiven odnos do sprememb    Ponujamo   Delovno mesto ponuja: samostojno delo stimulativno plačilo možnost dodatnega izobraževanja po preteku poskusnega dela možnost zaposlitve za nedoločen čas polni delovni čas    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               po dogovoru                                                                         Stimulativno nagrajevanje"
Delavec v proizvodnji za različna dela (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-za-razlicna-dela-mz-697580-697580/,29.05.2019,04:01,21.05.2019,KOVIS-LIVARNA d.o.o.,Štore,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-za-razlicna-dela-mz-697580-697580/,"Podjetje Kovis-livarna d.o.o. v Štorah ima 150 letno tradicijo. Izdelujejo ulitke iz sive in nodularne litine. Odlitke brusijo na sodobnih avtomatskih brusilnih strojih. Največji kapital v podjetju predstavljajo ljudje in ravno s tem razlogom svojo energijo usmerjajo v iskanje kvalitetnega kadra in zadrževanje ključnih sodelavcev ter oblikovanje delovnih okolij, ki omogočajo ravnotežje med poslovnim in zasebnim življenjem. Opis delovnega mesta   Naloge in odgovornosti Delo v livarni - proizvodnja ulitkov:upravljalci Avtomatske formarske linije jedrarji talilci čistilci litine    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: kandidate iz Celja in bližnje okolice izkušnje pri večizmenskem delu v proizvodnji – zaželeno v livarni, kovinski industriji ipd. izpit »B« kategorije ročne spretnosti, sposobnost vključevanja v timsko delo in interes po pridobivanju novega znanja, delovno vztrajnost, organizacijske in koordinacijske sposobnosti, samoiniciativnost, iznajdljivost    Ponujamo   Delovno mesto ponuja: delo v dinamičnem, urejenem in sproščenem delovnem okolju, z možnostjo osebne rasti ter poklicnega napredovanja takojšnjo zaposlitev v podjetju za nedoločen čas s 4 mesečnim poskusnim delom redno in stimulativno plačilo redno usposabljanje ob delu stimulativno in prijetno delovno okolje zanimivo in dinamično delo v sproščenem timu ter odlične delovne pogoje    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru                                                                         , plačilo bo odvisno od delovnega mesta, ki ga bo kandidat zasedel"
Delavec v razvrščevalnici proizvodov (m/ž) - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-razvrscevalnici-proizvodov-mz-vec-prostih-mest-696300-696300/,29.05.2019,04:03,08.05.2019,Delos zaposlovanje d.o.o.,Logatec,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-razvrscevalnici-proizvodov-mz-vec-prostih-mest-696300-696300/,"Vas zanima delo v enoizmenski proizvodnji? Ste v dobri fizični pripravljenosti? Potem ne odlašajte in se prijavite na oglas. Iščemo večje število kandidatov. Opis delovnega mesta   Naloge in odgovornosti Delo bo obsegalo sortiranje materiala v razvrševalnici proizvodov.      Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    I.,                                    II.,                                    III.,                                    IV.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Dobra fizična pripravljenost. Samostojnost, odgovornost.    Ponujamo   Delovno mesto ponuja: Enoizmensko delo. Zaposlitev za določen čas z možnostjo podaljšanja. Redno mesečno plačilo.    Poskusno delo: 1 mesec"
Delavec v skladišču - komisionar (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-skladiscu-komisionar-mz-696912-696912/,29.05.2019,04:02,14.05.2019,MANPOWER d.o.o.,"Ljubljana, Naklo, Šempeter pri Gorici",https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-skladiscu-komisionar-mz-696912-696912/,"Super priložnost! Za našega naročnika, uspešno trgovsko podjetje v Ljubljani, iščemo kandidate (m/ž) za dvoizmensko delo v skladišču. Vikendi prosti! Opis delovnega mesta   Naloge in odgovornosti Delo v skladišču Priprava blaga za odpremo Razkladanje in nakladanje blaga Delo s komisioni Delo s skenerjem Skrb za urejenost skladišča    Pričakujemo   Od kandidata pričakujemo: II - V. stopnja katerekoli izobrazbe Izkušnje s komisioniranjem so prednost Prednost bodo imeli kandidati, ki imajo izpit za viličarja, vendar le ta ni obvezen Dobra psihofizična pripravljenost Potrdilo o nekaznovanosti    Ponujamo   Delovno mesto ponuja: Delo v uspešnem podjetju Možnost osebne in poklicne rasti Delo za določen čas z možnostjo podaljšanja 2 izmensko delo Delo od ponedeljka do petka"
Delavec v skladišču (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-skladiscu-mz-698203-698203/,29.05.2019,04:00,28.05.2019,DEKRA zaposlitev d.o.o.,Ljubljana in okolica,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-skladiscu-mz-698203-698203/,"DEKRA ZAPOSLITEV d.o.o. je agencija za posredovanje pri zaposlovanju, raziskovanje tržišča in javnega mnenja ter nudenje intelektualnih storitev.Ustanovljena je bila leta 2014 v Ljubljani s strani podjetja DEKRA Arbeit GmbH iz Stuttgarta kot del velike mednarodne družbe DEKRA SE, ki zaposluje 44.000 ljudi v več kot 50-ih državah po vsem svetu. Za našega naročnika, uspešno slovensko gradbeno podjetje, iščemo:Delavec v skladišču (m/ž) Kraj dela: Ljubljana in okolica Opis delovnega mesta   Naloge in odgovornosti prevzemanje materiala od dobaviteljev, izdajanje materiala, priprava materiala za izdajo, razkladanje in nakladanje materiala na kamion, delo z viličarjem, knjiženje količine prejema v skladišče, knjiženje izdane količine iz skladišča na posamezna gradbišča, razvažanje goriva z internim pretakališčem po gradbiščih, nabava goriva za interno pretakališče, čiščenje in pospravljanje skladišča, dvorišča in okolice poslovne stavbe, čiščenje in vzdrževanje vozil za prevoz goriva, spremljanje zalog materiala, štetje zaloge.    Pričakujemo   Od kandidata pričakujemo: najmanj osnovnošolska stopnja izobrazbe, vozniški izpit B kategorije, odgovornost, samostojnost in fleksibilnost, komunikativnost in pripravljenost za timsko delo.    Ponujamo   Delovno mesto ponuja: redno plačilo in zaposlitev za polni delovni čas, za določen čas, z možnostjo dolgoročnega sodelovanja, delo v uspešnem podjetju z urejenim delovnim okoljem."
Delavec v talilnici (m/ž) v Savinjski regiji,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-talilnici-mz-v-savinjski-regiji-696410-696410/,29.05.2019,04:03,11.05.2019,Trenkwalder kadrovske storitve d.o.o.,Žalec,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-talilnici-mz-v-savinjski-regiji-696410-696410/,"Iščete zaposlitev, kjer niso potrebne predhodne delovne izkušnje in se lahko zaposlite takoj? Nudimo možnost dela v talilnici, kjer si lahko s svojo natančnostjo in zanesljivostjo zagotovite možnost direktne zaposlitve.  Opis delovnega mesta   Naloge in odgovornosti izvajanje postopka taljenja na indukcijskih pečeh, čiščenje, vzdrževanje in izdelava obloge na livnih ponvah, vlivanje in brušenje vzorcev, ostala dela po navodilu nadrejenega    Pričakujemo   Od kandidata pričakujemo: dobro fizično pripravljenost, pripravljenost na izmensko delo, zanesljivost in natančnost.    Ponujamo   Delovno mesto ponuja: možnost takojšnje redne zaposlitve direktno pri naročniku, delo v stabilnem, uspešnem in rastočem podjetju."
Delavec v varilnici (m/ž) - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-varilnici-mz-vec-prostih-mest-695679-695679/,29.05.2019,04:04,30.04.2019,"ATAMA, d.o.o.",Dolenjska / Bela krajina,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-varilnici-mz-vec-prostih-mest-695679-695679/,"Za uspešno mednarodno podjetje iščemo več DELAVCEV V VARILNICI (m/ž). V kolikor si želite dolgoročne in stabilne zaposlitve, vas vabimo k prijavi. Opis delovnega mesta   Naloge in odgovornosti Brušenje, žaganje, osnovno sestavljanje ter varjenje izpušnih sistemov, vrtanje, kalibriranje, punktiranje, ter tlačenje dušilne volne, delo s hidravličnimi stiskalnicami, upravljanje z varilnimi aparati, potrjevanje delovnih nalogov, izvajanje kontrole kakovosti procesov in izdelkov, izvajanje del po tehnološkem postopku, iskanje novih tehničnih rešitev, vsestransko varno delo in skrb za čisto in urejeno delovno okolje, ostale kratkotrajne naloge glede na potrebe poslovnega procesa.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Motivacija za delo, medsebojno sodelovanje, funkcionalna pismenost, koordinacija gibov in ročne spretnosti, pripravljenost na učenje slovenskega jezika, v kolikor ga kandidat ne zna, zaželen je lasten prevoz ter izpit B kategorije, pripravljenost na večizmensko delo. Kandidat ne sme imeti naslednji zdravstvenih težav: astma, bronhitis, alergije na kovine, odsotnost globinskega oz. barvnega vida, omejitev glede dvigovanja in prenašanja bremen, težave s hrbtenico, razne odvisnosti.   Ponujamo   Delovno mesto ponuja: Z izbranim kandidatom bo najprej sklenjena pogodba za določen čas za obdobje dveh mesecev. Po uspešno opravljenem obdobju pa za nedoločen čas. Izbranemu kandidatu pripadajo določeni dodatki in bonusi."
Delavec za lažja dela v proizvodnji (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-lazja-dela-v-proizvodnji-mz-695442-695442/,29.05.2019,04:03,12.05.2019,Trenkwalder kadrovske storitve d.o.o.,Izlake,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-lazja-dela-v-proizvodnji-mz-695442-695442/,"ETI Elektroelement d.o.o. je uspešno podjetje, ki se ponaša s skoraj 70-letno tradicijo na področju izdelave izdelkov za električne inštalacije za stanovanja ter v industrijske in energetske namene na globalnem tržišču. Zavedajo se, da so zaposleni s svojim znanjem in sposobnostmi strateška prednost podjetja, zato nudijo zanje številne ugodnosti. Se jim boste pridružili na poti uspeha? Prijavite se čim prej! Delo je primerno tudi za začetnike, saj nudijo možnost priučitve. Opis delovnega mesta   Naloge in odgovornosti pripravljanje in zalaganje surovin in polizdelkov, sestavljanje in označevanje izdelkov, stiskanje, čiščenje in glaziranje keramičnih (pol)izdelkov, oblikovanje keramičnih (pol)izdelkov,  prebiranje in pakiranje (pol)izdelkov.    Pričakujemo   Od kandidata pričakujemo: pripravljenost na večizmensko delo, vestnost, natančnost, odgovornost.    Ponujamo   Delovno mesto ponuja: Možnost takojšnje redne zaposlitve, možnost priučitve na delovno mesto, številne ugodnosti za zaposlene (možnost koriščenja počitniških kapacitet, rekreacije v prostem času, občasnih preventivnih zdravstvenih pregledov ipd.), skrb za zdrav življenjski slog z zdravo prehrano brez konzervansov in obogateno z veliko sadja, delo v stabilnem in inovativnem okolju."
Delavec za lažja dela v proizvodnji (m/ž) na Koroškem,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-lazja-dela-v-proizvodnji-mz-na-koroskem-696705-696705/,29.05.2019,04:02,13.05.2019,Trenkwalder kadrovske storitve d.o.o.,Mežica,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-lazja-dela-v-proizvodnji-mz-na-koroskem-696705-696705/,"Iščete zaposlitev in ste natančni, imate ročne spretnosti ter oster vid? Potem imamo primerno delovno mesto za vas! Vsestransko tehnološko opremljeno mednarodno podjetje, ki ima sodobni proizvodni obrat na Koroškem, v svojo sredino vabi nove sodelavce. Ponujajo delo v proizvodnji v čistem okolju, dvoizmensko delo in dela proste vikende. Če imate voljo do dela in želite biti del uspešnega tima sodelavcev ne odlašajte s prijavo na delovno mesto:Delavec za lažja dela v proizvodnji (m/ž) na Koroškem Opis delovnega mesta   Naloge in odgovornosti delo na različnih delovnih mestih v proizvodnji, upravljanje strojev in naprav, prevzemanje materiala in vračanje neuporabljenega materiala, opravljanje ostalih nalog po navodilu nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključeno osnovno ali poklicno šolo, izkušnje v proizvodnem podjetju, pripravljenost na delo v dveh izmenah, dobre ročne spretnosti, delovne in natančne kandidate.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja, dela proste vikende, urejeno delovno okolje in organizirano malico v podjetju, razgibano delo v prijetnem kolektivu."
Delavec za lažja dela v proizvodnji (m/ž) v okolici Maribora,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-lazja-dela-v-proizvodnji-mz-v-okolici-maribora-696698-696698/,29.05.2019,04:02,13.05.2019,Trenkwalder kadrovske storitve d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-lazja-dela-v-proizvodnji-mz-v-okolici-maribora-696698-696698/,"Bi si želeli zaposlitve v okolju s sodobno tehnološko opremo in urejenimi proizvodnimi prostori? Ugledno podjetje iz okolice Maribora, ki se ukvarja s samostojno proizvodnjo in trženjem proizvodov za evropsko avtomobilsko industrijo, nudi priložnost zaposlitve in napredovanja, zato v svojo sredino vabi več kandidatov za delovno mesto: Delavec za lažja dela v proizvodnji (m/ž) v okolici Maribora. Opis delovnega mesta   Naloge in odgovornosti sestavljanje in montiranje izdelkov, nadzor procesa dela, kontroliranje kvalitete izdelkov, opravljanje ostalih nalog po navodilu nadrejenega.    Pričakujemo   Od kandidata pričakujemo: pripravljenost na večizmensko delo, dobre ročne spretnosti, natančnost, fleksibilnost in odgovornost, sposobnost dela v timu.    Ponujamo   Delovno mesto ponuja: delo v uspešnem in uglednem podjetju, zaposlitev za določen čas z možnostjo podaljšanja, redno in stimulativno plačilo, delo v prijetnem kolektivu."
Delavec za lažja ročna dela m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-lazja-rocna-dela-mz-697836-697836/,29.05.2019,04:00,24.05.2019,Kariera d.o.o.,Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-lazja-rocna-dela-mz-697836-697836/,
Delavec za odpremo blaga m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-odpremo-blaga-mz-697148-697148/,29.05.2019,04:02,17.05.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-odpremo-blaga-mz-697148-697148/,
Komisionar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-odpremo-blaga-mz-697149-697149/,29.05.2019,04:02,17.05.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-odpremo-blaga-mz-697149-697149/,
Delavec za preprosta dela v proizvodnji m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-preprosta-dela-v-proizvodnji-mz-697071-697071/,29.05.2019,04:02,17.05.2019,Kariera d.o.o.,Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-za-preprosta-dela-v-proizvodnji-mz-697071-697071/,
Delavniški tehnik / mehanik v kabinski delavnici (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavniski-tehnik-mehanik-v-kabinski-delavnici-mz-696484-696484/,29.05.2019,04:03,10.05.2019,"Adria Tehnika, d.o.o.",Brnik - Aerodrom,https://www.optius.com//iskalci/prosta-delovna-mesta/delavniski-tehnik-mehanik-v-kabinski-delavnici-mz-696484-696484/,"Opis delovnega mesta   Naloge in odgovornosti notranja ureditev kabine letala, izvajanje del in nalog v okviru procesa vzdrževanja letalskih komponent v okviru pooblastil za delo.    Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: znanje angleškega jezika, osnovno poznavanje MS Office, pripravljenost za delo v skupini, vestnost, natančnost, samostojnost pri delu, pripravljenost za sodelovanje in prevzemanje odgovornosti, strmenje k odličnosti, strokovnosti in kakovosti, prijaznost ter odprtost do sodelavcev in strank, pozitiven odnos do sprememb ter sveže ideje in energijo. Ob morebitni zaposlitvi bo moral kandidat priložiti potrdilo o nekaznovanosti in da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja pogodbe, zaposlitev za polni delovni čas, dodatno usposabljanje na delovnem mestu.    Mesečno plačilo                               po dogovoru"
