VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Delavec v lakirnici (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-lakirnici-mz-707155-707155/,11.09.2019,04:01,04.09.2019,Personal center d.o.o.,Prebold,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-lakirnici-mz-707155-707155/,"Za našega naročnika, podjetje Uniforest d.o.o., zaradi širitve proizvodnje, iščemo nove sodelavce za delo v lakirnici. Opis delovnega mesta   Naloge in odgovornosti Čiščenje in priprava površine obdelovancev, nanašanje prahu ali barve na površine obdelovancev, pregled in preverjanje pobarvanih delov, če so v skladu s standardi in pričakovano kvaliteto, sodelovanje pri logistiki v lakirnici, vsa ostala dela, ki jih lahko opravlja delavec v skladu s svojo strokovno izobrazbo, usposobljenostjo in preostalo delovno zmožnostjo.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj III. stopnjo poklicne izobrazb.Zaželeno je tudi, da:imate vsaj 2 leti delovnih izkušenj na podobnem delovnem mestu, poznavanje osnov lakiranja izdelkov, izpit B kategorije, zaželen je izpit za viličarja, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljani za učenje in nova znanja v okviru delovnega mesta.    Ponujamo   Delovno mesto ponuja: redno plačilo in urejene delovne pogoje, mlado in motivirano ekipo sodelavcev, variabilno nagrajevanje, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja, pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom."
Delavec v mehanski proizvodnji (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-mehanski-proizvodnji-mz-707574-707574/,11.09.2019,04:00,09.09.2019,XAL svetila d.o.o.,Murska Sobota,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-mehanski-proizvodnji-mz-707574-707574/,"XAL svetila, proizvodnja d.o.o. je hčerinska družba skupine XAL in se uvrščamo med najbolj inovativna podjetja v svoji branži. Dejavnost družbe je proizvodnja naprav in opreme za razsvetljavo. Najpomembnejše skupine proizvodov so reflektorji, površinske ter profilne svetilke. Svetila in svetlobne sisteme razvijamo sami in prodajamo preko lastne svetovne distribucijske mreže v več kot 90 državah.K sodelovanju vabimo novega sodelavca/-ko v oddelku mehanske proizvodnje, kjer bo vaše delo obsegalo: delo na upogibnem stroju, delo na vrtalnem stroju, delo na stroju za upogibanje profilov, varjenje s TIG, MAG in MIG postopkom, brušenje, poliranje profilov,.... Opis delovnega mesta   Naloge in odgovornosti Delo na upogibnem stroju delo na vrtalnem stroju delo na stroju za zvijanje profilov varjenje s TIG, MAG in MIG postopkom brušenje, poliranje profilov preverjanje vzorcev v vzorčnih pripravah prevzem delovnih sredstev in materiala, kontrola vhodnega materiala delo z materialom po načrtu proizvodnje sestava kovinskih ohišij svetil testiranje artiklov – vizualno in funkcionalno sodelovanje z oddelkom za kontrolo kvalitete opozarjanje na morebitne napake in nepravilnosti v materialu pospravljanje ostankov embalaže, poškodovanih ali neustreznih delov in drugega materiala    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Znanje in izkušnje s področja mehanske obdelave materialov zaključeno vsaj osnovnošolsko izobrazbo skrbno in odgovorno ravnanje z orodjem in materialom sposobnost natančnega in samostojnega opravljanja dela samoiniciativnost Prednost pri izbiri imajo kandidati, ki imajo delovne izkušnje z varjenjem.   Ponujamo   Delovno mesto ponuja: Možnost takojšnje zaposlitve v mladem in hitro rastočem podjetju stabilno zaposlitev in možnosti za dolgoročno sodelovanje redno plačilo urejeno delovno okolje enoizmenski delovni čas    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
Delavec v odpremi kruha m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-odpremi-kruha-mz-704998-704998/,11.09.2019,04:04,13.08.2019,Naton d.o.o.,Bled,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-odpremi-kruha-mz-704998-704998/,"Za gorenjsko pekarno iščemo sodelavca, ki bo odgovoren za pripravo in sortiranje kruha za razvoz. Opis delovnega mesta   Naloge in odgovornosti Priprava in sortiranje kruha za razvoz po poslovalnicah. delo poteka od 23. ure do 7. ure.    Pričakujemo   Od kandidata pričakujemo: Končano osnovno šolo, odgovornost in natančnost pri delu, upoštevanje higienskih standardov, pripravljenost na nočno delo.    Ponujamo   Delovno mesto ponuja: Delo v urejenem in prijetnem kolektivu, redno plačilo."
Delavec v okrepčevalnici (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-okrepcevalnici-mz-706577-706577/,11.09.2019,04:02,30.08.2019,Personal center d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-okrepcevalnici-mz-706577-706577/,"Za našega naročnika, ki pripravlja najboljše burgerje, iščemo nove okrepitve v Ljubljani.#larsandsven Opis delovnega mesta   Naloge in odgovornosti sprejemanje naročil, samostojna predpriprava hrane, sestavljanje in priprava burgerjev, svetovanje strankam in prodaja, izvajanje HACCP sistema, delo v dveh izmenah, druge naloge, podane s strani vodje.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: prijaznost in urejenost, komunikativnost, veselje do dela s hrano, visoka merila pri skrbi za čistočo in urejeno delovno okolje, sposobnost za timsko delo, pripravljenost na dodatna izobraževanja in usposabljanja. Predvsem pa iščemo posameznike, ki so zabavni, inteligentni, prijazni in polni energije.Izkušnje niso pogoj, pripravljenost za delo in učenje sta pa nuja!   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas, redno plačilo,  delo v prijetnem in uspešnem kolektivu, stimulativno nagrajevanje,  dodatna izobraževanja, možnost napredovanja, strokovnega in osebnega razvoja.    Poskusno delo: 3 mesece"
Delavec v prašni lakirnici m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-prasni-lakirnici-mz-706499-706499/,11.09.2019,04:02,29.08.2019,Kariera d.o.o.,Horjul,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-prasni-lakirnici-mz-706499-706499/,
Delavec v proizvodnji m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-cokolade-mz-706576-706576/,11.09.2019,04:02,30.08.2019,Kariera d.o.o.,okolica Novega mesta,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-cokolade-mz-706576-706576/,
Delavec v proizvodnji in distribuciji zeliščnih izdelkov in izdelkov ajurvede (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-in-distribuciji-zeliscnih-izdelkov-in-izdelkov-ajurvede-mz-705746-705746/,11.09.2019,04:03,21.08.2019,PLAVICA d.o.o.,Muljava-Ivančna Gorica,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-in-distribuciji-zeliscnih-izdelkov-in-izdelkov-ajurvede-mz-705746-705746/,"Plavica d.o.o. je podjetje, ki trži v Sloveniji dobro znano blagovno znamko Kmetija Plavica. Naše delovanje zajema svetovanje pri nakupu izdelkov iz zelišč in zeliščnih čajnih mešanic, prodaja teh izdelkov in oskrba in prodaja teh izdelkov po BIO TRGOVINAH.Poleg lastnih izdelkov smo generalni zastopnik za izdelke Mahariši ajurvede - vrhunski izdelki zeliščnih tabletk, napitkov, kozmetike, glasbe. Skupaj imamo v prodaji cca 1200 različnih artiklov naravnega zdravljenja. Opis delovnega mesta   Naloge in odgovornosti delo v proizvodnji zeliščnih izdelkov lastne blagovne znamke, distribucija le-teh in distribucijo izdelkov ajurvede.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: ljubitelja zelišč in naravnih zdravil, odgovorno, natančno in zanesljivo osebo, Da bo doma blizu delovnega mesta, končano poklicno ali srednješolsko izobrazbo, lahko pa je kandidat preprosto ljubitelj/poznavalec naravnih zdravilnih zelišč ali pa ga zanima zdrav življenjski slog, poznavanje uporabe računalniških programov Windows, Excel ter znanje angleškega jezika, opravljen vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: dinamično delovno mesto, mesečno plačilo od 700 -1000 EUR, sklenitev delovnega razmerja za nedoločen čas (s poskusno dobo 3 mesecev), kreativen kolektiv usmerjen v razvoj zavesti svojih zaposlenih in razvoj eko – miselnosti, odlično šolo na področju naravnega zdravljenja, hiter vsesplošen razvoj, možnost napredovanja v svetovalca v prodaji.    Mesečno plačilo                   Stimulacija ob uspešnosti"
Delavec v proizvodnji in montaži (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-in-montazi-mz-705913-705913/,11.09.2019,04:03,23.08.2019,"HYPEX, d.o.o.",Lesce,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-in-montazi-mz-705913-705913/,"Smo visoko tehnološko podjetje na področju industrijske avtomatizacije. Imamo lastno proizvodnjo, razvijamo napredne robote in opremo za industrijsko avtomatizacijo pod lastno blagovno znamko Unimotion ter uspešno delujemo na domačem in tujih trgih. Podjetje HYPEX, d.o.o. že od vsega začetka poslovanja konstantno beleži rast. V podjetju vemo, da so za dosego želenih poslovnih rezultatov v največji meri zaslužni uspešni in odgovorni zaposleni. Zaradi širitve, razvoja in novih projektov, vabimo vse zainteresirane posameznike, da se pridružite našemu uspešnemu kolektivu. Opis delovnega mesta   Naloge in odgovornosti Želite zanesljivo in varno zaposlitev? Si želite delati v čisti proizvodnji? Si želite delati v dobrem timu? Bi se radi naučili novih tehničnih znanj? Želite delati 8 ur na dan 5 dni v tednu in imeti vikende proste? Vse to vam zagotavljamo in nudimo mi. Naša proizvodnja nima tekočih trakov, pri nas je delo razgibano in zanimivo.   Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Zainteresirani smo samo za sodelovanje na dolgi rok. Če ste natančni pri delu, lojalni in skrbni, potem ste pravi za nas.    Ponujamo   Delovno mesto ponuja: stimulativno plačilo urejeno delovno okolje dinamično delo v perspektivnem delovnem okolju    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                               po dogovoru"
Delavec v proizvodnji in predelavi (m/ž) v Slovenskih Konjicah,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-in-predelavi-mz-v-slovenskih-konjicah-705172-705172/,11.09.2019,04:02,02.09.2019,Trenkwalder kadrovske storitve d.o.o.,Slovenske Konjice,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-in-predelavi-mz-v-slovenskih-konjicah-705172-705172/,"Želite biti del mednarodnega podjetja, ki je eden izmed vodilnih proizvajalcev na področju evropske kemične in gumarske industrije? V kolikor že imate delovne izkušnje in izpolnjujete navedene pogoje za zaposlitev, vas vabimo, da postanete del uspešnega kolektiva. Opis delovnega mesta   Naloge in odgovornosti delo na stiskalnicah in linijah, stiskanje in obdelovanje proizvodov, tehtanje, poravnava materiala in pakiranje, ostala dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: osnovnošolsko izobrazbo, samoiniciativnost in natančnost, pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, redna zaposlitev v dinamičnem delovnem okolju ter mladi in motivirani ekipi, skrb za zdravje in dobro počutje zaposlenih z vsakoletnim izvajanjem promocije zdravja, team buildingov, piknikov in novoletne zabave, dodatne stimulacije, variabilna izplačila in ostali dodatki k rednemu plačilu, izplačilo regresa in novoletne nagrade, možnost nadgrajevanja znanja in napredovanja."
Delavec v proizvodnji litin (m/ž) v Ivančni Gorici,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-litin-mz-v-ivancni-gorici-707411-707411/,11.09.2019,04:00,06.09.2019,Trenkwalder kadrovske storitve d.o.o.,Ivančna Gorica,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-litin-mz-v-ivancni-gorici-707411-707411/,"Si želite svojo kariero graditi v uspešnem kolektivu Slovenskega jeklarskega giganta? Želite s kakovostnim delom prispevati k razvoju mehanske in elektro industrije? Za vas imamo na voljo več prostih delovnih mest na področju proizvodnje litin. Opis delovnega mesta   Naloge in odgovornosti Priprava orodja, delovnih pripomočkov in materiala za delo, čiščenje, premaz dodelava, vizualno kontrola odlitkov, sortiranje, izločanje neustreznih odlitkov, upravljane čistilnega stroja, brušenje ulitkov na stabilnih ročnih brusilnih strojih, pomoč pri stojnem vzdrževanju, zakladanje livarske peči, delo za žarilnim strojem.    Pričakujemo   Od kandidata pričakujemo: Izkušnje z delom v proizvodnji so prednost, pripravljenost na večizmensko delo, zaželen je lastni prevoz, odgovornost in natančnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo dolgoročnega sodelovanja, urejeno delovno okolje, stimulativno plačilo, priložnost za karierni razvoj znotraj družbe in skupine."
Delavec v proizvodnji (m/ž) - 2 prosti delovni mesti,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-2-prosti-delovni-mesti-706506-706506/,11.09.2019,04:02,29.08.2019,Plastika Repovš d.o.o.,Trzin,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-2-prosti-delovni-mesti-706506-706506/,"Naše podjetje je že 34 let aktivno na področju predelave plastičnih mas. Proizvajamo različne izdelke z tehnologijami brizganja in pihanja plastičnih materialov. Nahajamo se v industrijski coni Trzin, ki je enostavno dostopna iz bližnje in širše okolice Trzina.Več o nas: www.plastika-repovs.si. Opis delovnega mesta   Naloge in odgovornosti opravljanje dela na stroju z manjšimi posegi po potrebi, pakiranje, sortiranje, tisk, vstavljanje tesnil, ostala dela po navodilih nadrejene osebe, skrb za čisto in urejeno delovno okolje.    Pričakujemo   Od kandidata pričakujemo: poklicno izobraževanje (po možnosti tehnične stroke), pripravljenost na več izmenski urnik, ročne spretnosti, dober vid, resnost in odgovornost, željo po učenju in napredovanju, komunikativnost in pripravljenost za timsko delo, fleksibilnost in odzivnost.    Ponujamo   Delovno mesto ponuja: samostojno delo, stimulativno plačilo, zaposlitev za določen čas z možnostjo nadaljevanja za nedoločen čas, delo poteka od ponedeljka do petka, redno plačilo, delo v prijetnem kolektivu, parkirno mesto zagotovljeno. Delovni čas: polni delovni čas, troizmensko delo.Delo v proizvodnji je lahko in primerno tako za ženske kot moške."
Delavec v proizvodnji m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-705067-705067/,11.09.2019,04:03,16.08.2019,Kariera d.o.o.,Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-705067-705067/,
Delavec v proizvodnji m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-705075-705075/,11.09.2019,04:03,16.08.2019,Kariera d.o.o.,Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-705075-705075/,
