VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Zidar / Tesar (m/ž) – Avstrija,https://www.optius.com/iskalci/prosta-delovna-mesta/zidar-tesar-mz-avstrija-711638-711638/,24.10.2019,02:31,21.10.2019,Agencija Agado d.o.o.,Villach,https://www.optius.com/iskalci/prosta-delovna-mesta/zidar-tesar-mz-avstrija-711638-711638/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Skupini Agado trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj. Za našega naročnika, večje gradbeno podjetje iz Avstrije, zaradi povečanega obsega del v svojo ekipo vabimo več izkušenih zidarjev in tesarjev za delo na avstrijskem Koroškem. Opis delovnega mesta   Naloge in odgovornosti: tesarska in pomožna gradbena dela, izdelovanje opažev, načrtovanje lesenih strešnih konstrukcij, postavljanje lesenih odrov in ploščadi ter lesenih strešnih konstrukcij, izdelava različnih lesenih oblog, podov, tlakov, podpornih stebrov in drugih lesenih elementov, ročna obdelava lesa, ostala dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Od kandidata pričakujemo: ustrezno stopnjo izobrazbe gradbene ali druge sorodne smeri, vsaj 1 leto delovnih izkušenj na primerljivem delovnem mestu, samostojnost in odgovornost pri delu, natančnost, prilagodljivost, komunikativnost, sodelovalnost,  zaželeno je znanje nemškega jezika, ni pa pogoj, EU državljanstvo, stalno bivanje v SLO ali prost dostop do trga dela v SLO (predhodna zaposlitev v SLO v trajanju najmanj 12 mesecev - tujci z delovnimi dovoljenji).    Ponujamo   Delovno mesto ponuja: možnost dolgoročnega sodelovanja, mesečno plačilo po dogovoru, delo s polnim delovnim časom, bivanje, v primeru dela na terenu, redno in stimulativno plačilo po dogovoru, zaposlitev v slovenskem podjetju.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Zidar / Tesar (m/ž) - Nemčija,https://www.optius.com/iskalci/prosta-delovna-mesta/zidar-tesar-mz-nemcija-711637-711637/,24.10.2019,02:31,21.10.2019,Agencija Agado d.o.o.,Nurnberg in Berlin z okolico,https://www.optius.com/iskalci/prosta-delovna-mesta/zidar-tesar-mz-nemcija-711637-711637/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, večje gradbeno podjetje iz Nemčije, zaradi povečanega obsega del v svojo ekipo vabimo več izkušenih zidarjev in tesarjev za delo v Nurembergu in Berlinu in okolici. Opis delovnega mesta   Naloge in odgovornosti: Tesarska dela, zidarska dela, pomožna dela, ostala dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: Ustrezno stopnjo izobrazbe gradbene ali druge sorodne smeri, vsaj 1 leto delovnih izkušenj na primerljivem delovnem mestu, samostojnost in odgovornost pri delu, natančnost, prilagodljivost, komunikativnost, sodelovalnost,  zaželeno je znanje nemškega jezika, ni pa pogoj, EU državljanstvo ali osebno delovno dovoljenje.    Ponujamo   Delovno mesto ponuja: Delo s polnim delovnim časom, bivanje, v primeru dela na terenu, redno in stimulativno plačilo po dogovoru, zaposlitev v slovenskem podjetju.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
"Delavec v proizvodnji (m/ž) - Domžale, več mest",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-domzale-vec-mest-711636-711636/,24.10.2019,02:31,21.10.2019,Agencija Agado d.o.o.,Domžale,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-domzale-vec-mest-711636-711636/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je zelo uspešno podjetje, ki izdeluje higienske in medicinske proizvode. Zaradi povečanega obsega dela v svoje vrste vabi več oseb za delo na delovnem mestu Delo v proizvodnji (Domžale) m/ž. Opis delovnega mesta   Naloge in odgovornosti: upravljanje stroja v proizvodnji, izvajanje delovnih postopkov skladno z delovnimi navodili in organizacijskimi predpisi, skrb za varno in urejeno delovno okolje, ostala dela po navodilih nadrejenega.    Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: pripravljenost na izmensko delo, natančnost, ročne spretnosti, odgovornost.     Ponujamo   Delovno mesto ponuja: redno zaposlitev za določen čas z možnostjo podaljšanja na nedoločen čas, delo za polni delovni čas, dinamično delo v prijetnem kolektivu, redno in stimulativno plačilo.    Poskusno delo: 1 mesec"
Varilec (m/ž) - Nemčija,https://www.optius.com/iskalci/prosta-delovna-mesta/varilec-mz-nemcija-711634-711634/,24.10.2019,02:31,21.10.2019,Agencija Agado d.o.o.,Nemčija,https://www.optius.com/iskalci/prosta-delovna-mesta/varilec-mz-nemcija-711634-711634/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naši naročniki so večje ladjedelnice in industrijska podjetja iz Nemčije, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Varilec (Nemčija) m/ž. Opis delovnega mesta   Naloge in odgovornosti: Varjenje cevovodov, lažjih in težjih jeklenih konstrukcij in pločevin, MIG/MAG, CO2, ročno obločno, TIG in elektro postopki varjenja, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Izkušnje z opravljanjem ključavničarskih in varilskih del, varilski certifikat za posamezno metodo varjenja, obvezno poznavanje materialov obvezno znanje branja načrtov, priporočeno znanje nemškega jezika, pripravljenost za timsko delo, ročne in kondicijske sposobnosti, odgovoren odnos do dela in orodja, natančnost, delavnost, iznajdljivost, samostojnost.    Ponujamo   Delovno mesto ponuja: Takojšnje delo, redno zaposlitev za polni delovni čas, nadpovprečno in stimulativno plačilo, urejeno bivanje, možnost zaposlitve za nedoločen čas, urejeno in prijetno delovno okolje, možnost napredovanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Pek v trgovini (m/ž) - Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/pek-v-trgovini-mz-novo-mesto-711632-711632/,24.10.2019,02:31,21.10.2019,Agencija Agado d.o.o.,Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/pek-v-trgovini-mz-novo-mesto-711632-711632/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Pek v trgovini (Novo mesto) m/ž. Opis delovnega mesta   Naloge in odgovornosti: samostojno opravljanje raznih del v proizvodnji kruha in peciva, priprava surovin za peko kruha in peciva, oblikovanje testa in pečenje pekovskih izdelkov, vzdrževanje higiene in čistoče strojev in naprav ter delovnega okolja, vodenje predpisanih evidenc, dosledno izvajanje navodil, sklepov in odredb nadrejenih delavcev v povezavi z njegovim delokrogom.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: ustrezno izobrazbo živilske ali druge podobne smeri, delovne izkušnje na podobnih delovnih mestih, natančnost in zanesljivost.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, dinamično delo v prijetnem kolektivu, redno in stimulativno plačilo, polni delovni čas.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Natakar pomočnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-pomocnik-mz-711562-711562/,24.10.2019,02:31,21.10.2019,Copia d.o.o.,Ljubljana - Vič,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-pomocnik-mz-711562-711562/,"Zaposlimo mlado natakarico/ natakarja željnega znanja v priznani restavraciji Ošterija Pr'Noni. Iščemo kandidate, ki želijo delati v urejenem delovnem okolju z mlado prijetno ekipo, ki mu lahko ponudi veliko znanja, izkušenj in dobrega delovnega vzdušja. Kandidata lahko zaposlimo za nedoločen čas in 2 mesecema poizkusne dobe. Opis delovnega mesta   Naloge in odgovornosti: priprava restavracije in šanka delo v šanku, sprejemu gostov in pomoč v strežbi skrb za urejenost delovnega mesta učenje o hrani, vinu in cocktailih strežba pijače in pomoč pri strežbi po potrebi pomoč pri izvedbi večjih dogodkov, porok, zabav pravilno blagajniško poslovanje    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Od kandidata pričakujemo hitro učenje in sposobnost prilagajanja trenutni situaciji pri delu. Želimo, da je kandidat motiviran in da bo znal skrbeti za svoje delovno okolje in pozitivno delovno vzdušje. Potrebno je tudi spoštovati pravila podjetja in nadrejenih.   Ponujamo   Delovno mesto ponuja: Delo ponuja veliko izkušenj in dolgoročnega znanja, ki ga lahko izkoristite tudi drugje. Predvsem pa vam ponujamo delo v dobri ekipi, redne dohodke, vso delovno opremo in nagrajevanje če se izkažete.   Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               1200 - 1500 € bruto                                                                         + prevoz, malica, regres, vsa delovna obleka..."
Prodajalec mesa / Mesar (m/ž) - Slovenska Bistrica,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-slovenska-bistrica-711631-711631/,24.10.2019,02:31,21.10.2019,Agencija Agado d.o.o.,Slovenska Bistrica,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-slovenska-bistrica-711631-711631/,"'Le zadovoljni zaposleni so uspešni na svojem delovnem mestu', predstavlja vodilo delovanja naše agencije. Znotraj AGADO-a si prizadevamo nuditi prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča osebni in profesionalni razvoj ob razvijanju dolgoročnega odnosa, temelječega na zaupanju.Za našega naročnika, zelo uspešno in zaposlenim prijazno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec mesa/Mesar (Slovenska Bistrica).  Opis delovnega mesta   Naloge in odgovornosti: prodajo mesa in svetovanje strankam, razkosavanje mesa in pripravo mesnih izdelkov za prodajo, vzdrževanje sanitarnih in higienskih standardov, prevzemanje blaga, spremljanje zalog in vodenje ustreznih evidenc.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: IV. stopnjo izobrazbe živilske ali druge sorodne smeri, veselje do dela z ljudmi, prijaznost, komunikativnost, pozitiven odnos do dela.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, delo v sodobno opremljeni poslovalnici, zaposlitev v velikem in uspešnem podjetju, dodatno kolektivno pokojninsko zavarovanje, ugodnosti pri sklepanju nekaterih drugih zavarovanj.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec / blagajničar (m/ž) - Sežana,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-sezana-711573-711573/,24.10.2019,02:31,21.10.2019,Eurospin Eko d.o.o.,Sežana,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-sezana-711573-711573/,Prodajalec / blagajničar (m/ž) - Sežana
Prodajalec mesa / Mesar (m/ž) - Šmartno ob Paki,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-smartno-ob-paki-711630-711630/,24.10.2019,02:31,21.10.2019,Agencija Agado d.o.o.,Šmartno ob Paki,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-smartno-ob-paki-711630-711630/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Prodajalec mesa / Mesar (Šmartno ob Paki) m/ž. Opis delovnega mesta   Naloge in odgovornosti: prodajo mesa in svetovanje strankam, razkosavanje mesa in pripravo mesnih izdelkov za prodajo, vzdrževanje sanitarnih in higienskih standardov, prevzemanje blaga, spremljanje zalog in vodenje ustreznih evidenc.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: IV. stopnjo izobrazbe živilske ali druge sorodne smeri, veselje do dela z ljudmi, prijaznost, komunikativnost, pozitiven odnos do dela.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, delo v sodobno opremljeni poslovalnici, zaposlitev v velikem in uspešnem podjetju, dodatno kolektivno pokojninsko zavarovanje, ugodnosti pri sklepanju nekaterih drugih zavarovanj.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Delavec za preprosta dela v avtomobilski proizvodnji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-za-preprosta-dela-v-avtomobilski-proizvodnji-mz-711567-711567/,24.10.2019,02:31,21.10.2019,AMO Mont d.o.o.,Lenart ,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-za-preprosta-dela-v-avtomobilski-proizvodnji-mz-711567-711567/,"AMO Mont d.o.o. - Smo slovensko podjetje z pridobljeno slovensko in avstrijsko koncesijo za zaposlovanje kadrov na trgu EU s poudarkom na zaposlovanju iz področja elektroinštalacij, montaže, tunelskih ter drugih del.Naša vizija je postati varno, stabilno in zanesljivo podjetje pri zaposlovanju kadrov iz različnih strok na avstrijskem trgu in ostalih trgih Evropske unije, za nedoločen čas. Opis delovnega mesta   Naloge in odgovornosti: delo v avtomobilski proizvodnji (za tekočim trakom), pripravljanje in obdelava izdelkov, delo v treh izmenah, skrb za čisto in urejeno delovno okolje, razporejanje blaga po proizvodnji, ostala dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    I.,                                    II.,                                    III.,                                    IV.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: natančnost, odgovornost, delavnost, vozniško dovoljenje.    Ponujamo   Delovno mesto ponuja: stimulativno redno plačilo, povračilo stroškov prevoza na delo, urejeno delovno okolje, delo za polni delovni čas.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca   Mesečno plačilo                   po dogovoru, stimulativno mesečno plačilo + povrnitev stroškov prevoza, malica zagotovljena"
Prodajalec mesa / Mesar (m/ž) - Kočevje,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-kocevje-711628-711628/,24.10.2019,02:32,21.10.2019,Agencija Agado d.o.o.,Kočevje,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-kocevje-711628-711628/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Prodajalec mesa / Mesar (Kočevje) m/ž. Opis delovnega mesta   Naloge in odgovornosti: prodajo mesa in svetovanje strankam, razkosavanje mesa in pripravo mesnih izdelkov za prodajo, vzdrževanje sanitarnih in higienskih standardov, prevzemanje blaga, spremljanje zalog in vodenje ustreznih evidenc.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: IV. stopnjo izobrazbe živilske ali druge sorodne smeri, veselje do dela z ljudmi, prijaznost, komunikativnost, pozitiven odnos do dela.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, delo v sodobno opremljeni poslovalnici, zaposlitev v velikem in uspešnem podjetju, dodatno kolektivno pokojninsko zavarovanje, ugodnosti pri sklepanju nekaterih drugih zavarovanj.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
