VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Delavec v proizvodnji (m/ž) v Logatcu,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-v-logatcu-710416-710416/,06.11.2019,02:06,08.10.2019,Trenkwalder kadrovske storitve d.o.o.,Logatec,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-v-logatcu-710416-710416/,"Si želite zaposlitve v urejenem delovnem okolju z dobrim izhodiščni plačilom? Vas odlikuje tehnično znanje, pri delu pa strast in naklonjenost k raznolikim delovnim nalogam? Mednarodno podjetje, ki deluje v 34 državah na področju embalažnih rešitev, v svoje vrste vabi zanesljive in odgovorne kandidate. V kolikor se prepoznate v opisu, ne odlašajte z prijavo! Opis delovnega mesta   Naloge in odgovornosti: kontrola kakovosti materialov in končnih izdelkov, priprava in nastavitev stroja v skladu s prejeto dokumentacijo, priprava palet in končnih listkov skladno z zahtevami predpisanimi v tehnološki dokumentaciji, sodelovanje pri vzdrževanju in čiščenju strojev, ustrezno ravnanje s stroji, orodji in materiali, pomoč pri uvajanju in usposabljanju novega osebja za delo na stroju, opravljanje drugih nalog skladno z usposobljenostjo delavca ter navodili delodajalca.    Pričakujemo   Od kandidata pričakujemo: zaključeno najmanj osnovnošolsko izobraževanje, izkušnje z delom na proizvodnjih strojih, zaželeno lastno prevozno sredstvo, pripravljenost na delo v treh izmenah.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo dolgoročne zaposlitve in kasnejše direktne zaposlitve v podjetje, dobra izhodiščna plača, stimulativno nagrajevanje, glede na dosežene rezultate, dinamično in zanimivo delo, ogrevano in klimatizirano delovno okolje, delo v podjetju z visoko dodano vrednostjo."
"Voznik C ali E kategorije (m/ž), Ljubljana",https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-c-ali-e-kategorije-mz-ljubljana-710412-710412/,06.11.2019,02:06,08.10.2019,Trenkwalder kadrovske storitve d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-c-ali-e-kategorije-mz-ljubljana-710412-710412/,"Ste izkušeni z vožnjo tovornega vozila in dostavo? V kolikor imate opravljen izpit C ali E kategorije z vpisano kodo 95, ste dinamični ter natančni pri svojem delu, vas vabimo k prijavi na delovno mesto. Ponujamo vam zaposlitev za nedoločen čas s trimesečnim poskusnim obdobjem. Opis delovnega mesta   Naloge in odgovornosti: vožnja tovornega vozila, nakladanje trgovskega blaga, razkladanje trgovskega blaga, pričetek in zaključek dela v Ljubljani, razvoz blaga po osrednjeslovenski in gorenjski regiji.    Pričakujemo   Od kandidata pričakujemo: izpit C in/ali E kategorije z opravljeno kodo 95 in voznikovo kartico, vsaj 1-3 letne izkušnje z vožnjo tovornega vozila in dostavo (nakladalna rampa), urejeno delovno dovoljenje, v kolikor niste slovenski državljan,   pripravljenost na dvoizmensko delo, voljo do dela, natančnost in zanesljivost. K prijavi dodajte tudi kopijo opravljenega izpita (z vpisano kodo 95) in voznikove kartice.   Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s trimesečnim poskusnim obdobjem, stimulativno plačilo, delo v dinamičnem delovnem okolju."
Administrator v financah m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/administrator-v-financah-mz-710396-710396/,06.11.2019,02:06,08.10.2019,Kariera d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/administrator-v-financah-mz-710396-710396/,
Galvanizer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/galvanizer-mz-710395-710395/,06.11.2019,02:06,08.10.2019,Kariera d.o.o.,Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/galvanizer-mz-710395-710395/,
Skladiščnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-710337-710337/,06.11.2019,02:06,08.10.2019,Kariera d.o.o.,Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-710337-710337/,
Komercialist m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-710348-710348/,06.11.2019,02:06,08.10.2019,MANPOWER d.o.o.,Primorska regija,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-710348-710348/,"Za našega naročnika, uspešno slovensko podjetje, iščemo Komercialista m/ž za delo na Primorskem. Opis delovnega mesta   Naloge in odgovornosti: Obiskovanje strank in pospeševanje prodaje na terenu (gostinci, hotelske verige, plažni lokali....) Skrb za izterjavo zapadlih plačil pri strankah    Pričakujemo   Od kandidata pričakujemo: Najmanj izobrazbo V. stopnje (zaželeno živilska smer) Zaželene so izkušnje iz živilske stroke, niso pa pogoj Komunikativnost Razvite prodajne veščine Samostojnost Iznajdljivost Izkušnje iz prodaje ali kuhinje    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja Dobro plačilo Službeno vozilo, telefon Enoizmensko delo Proste vikende"
Knjigovodja m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/knjigovodja-mz-710281-710281/,06.11.2019,02:06,08.10.2019,Simam FRS d.o.o.,Ptuj,https://www.optius.com/iskalci/prosta-delovna-mesta/knjigovodja-mz-710281-710281/,"Iščemo knjigovodjo m/ž za delo v računovodskem servisu na Ptuju. Opis delovnega mesta   Naloge in odgovornosti: knjigovodska in administrativna opravila.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: dokončano V. ali VI. stopnjo izobrazbe, zaželeno ekonomske smeri, znanje dela z računalnikom, zaželen vozniški izpit in lastno vozilo, prednost imajo kandidati, ki zadoščajo pogojem iz razpisa ""Zaposli.me 2017/2019"", ni pa pogoj, prednost imajo kandidati iz Ptuja ali bližnje okolice.    Ponujamo   Delovno mesto ponuja: zaposlitev za 12 mesecev, s poskusno dobo 3 mesece, kasneje možna trajna zaposlitev, prijetno delovno okolje, prilagodljiv delovni čas, začetna plača cca 900€ bruto + vsi dodatki v maksimalni višini, regres 1.700€."
Vodja izmene m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-izmene-mz-710347-710347/,06.11.2019,02:06,08.10.2019,MANPOWER d.o.o.,Okolica Kopra,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-izmene-mz-710347-710347/,"Super priložnost! Za našega naročnika, priznano mednarodno podjetje, iščemo motiviranega kandidata za delovno mesto Vodja izmene m/ž v okolici Kopra. Opis delovnega mesta   Naloge in odgovornosti: Organizacija, vodenje in nadzor izvajanja dela in zaposlenih Skrb za pretok informacij med zaposlenimi in ostalimi deležniki Zagotavljanje varnega delovnega okolja Ukrepanje v primeru ugotovljenih odstopanj Sodelovanje pri uvajanju novih postopkov in produktov Spremljanje novosti na delovnem področju in njihova implementacija Sodelovanje pri pripravi strokovnih podlag in navodil Vodenje evidenc, izdelovanje analiz in priprava poročil    Pričakujemo   Od kandidata pričakujemo: Veščine vodenja Organizacijske veščine Strokovno znanje, predvsem iz procesa montaže (proces avtomatske sestave izdelkov) Čut za odgovornost Zanesljivost Delavnost Čut za pravičnost Večopravilnost Naravnanost v smeri reševanja izzivov in ne iskanja problemov 1 leto delovnih izkušenj na podobnem področju (delovodja montaže)    Ponujamo   Delovno mesto ponuja: Delo v priznanem podjetju Urejeno delovno okolje Možnost dolgoročne zaposlitve Dobro plačilo Trizmensko delo"
Upravljalec strojev v proizvodnji zdravil (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/upravljalec-strojev-v-proizvodnji-zdravil-mz-692824-692824/,06.11.2019,02:06,08.10.2019,"KRKA, d.d., Novo mesto",Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/upravljalec-strojev-v-proizvodnji-zdravil-mz-692824-692824/,Upravljalec strojev v proizvodnji zdravil (m/ž)
Carinski deklarant m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/carinski-deklarant-mz-710344-710344/,06.11.2019,02:06,08.10.2019,MANPOWER d.o.o.,Gorenjska regija,https://www.optius.com/iskalci/prosta-delovna-mesta/carinski-deklarant-mz-710344-710344/,"Za našega naročnika, uspešno mednarodno podjetje, iščemo motiviranega kandidata za delovno mesto Carinski deklarant m/ž na Gorenjskem. Opis delovnega mesta   Naloge in odgovornosti: Obveščanje strank o prihodu pošiljke in prejem ter posredovanje dokumentacije strankam Svetovanje strankam pri carinskem posredovanju Posredovanje v carinskih postopkih in opravljanje carinskih formalnosti Izdelava potrebne dokumentacije v carinskih postopkih Prisotnost pri inšpekcijskih in carinskih pregledih Izvajanje procesov v skladu s politiko podjetja Spremljanje davčne in carinske zakonodaje    Pričakujemo   Od kandidata pričakujemo: Vsaj 12 mesecev izkušenj na področju carinskega posredovanja Ustrezno izobrazbo vsaj V. stopnje zahtevnosti Poznavanje organizacije in pravočasne izvedbe uvoznega, tranzitnega in/ali izvoznega carinskega postopka Pravočasno in kakovostno pripravo analiz in poročil Gospodarno ravnanje s sredstvi Skrb za varno opravljeno delo v skladu z navodili in predpisi Organizacijske sposobnosti Sposobnost za timsko delo Aktivno znanje angleškega jezika (pisno/ustno) Dobro poznavanje orodij MS Office (Word, Excel) Natančnost    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas, z možnostjo dolgoročnega sodelovanja Enoizmensko delo Proste vikende Delo v priznanem mednarodnem podjetju Razgibano delo in urejeno delovno okolje"
Delilec blagajnik (m/ž) - Cerkno,https://www.optius.com/iskalci/prosta-delovna-mesta/delilec-blagajnik-mz-cerkno-710285-710285/,06.11.2019,02:06,07.10.2019,Slorest d.o.o.,Cerkno,https://www.optius.com/iskalci/prosta-delovna-mesta/delilec-blagajnik-mz-cerkno-710285-710285/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto. Opis delovnega mesta   Naloge in odgovornosti: deljenje hrane v restavraciji in delo na blagajni, priprava sestavin za kuhanje (termična in mehanska obdelava), opravljanje kuharskih del po navodilih, pomoč pri distribuciji hrane, pomivanje in čiščenje kuhinje in restavracije. Deljen delovni čas, krajši delovni čas (5 ur), od ponedeljka do sobote po tedenskem razporedu.   Pričakujemo   Od kandidata pričakujemo:  končana OŠ, PK kuharski pomočnik ali druga ustrezna izobrazba,   izkušnje v kuhinji so zaželene,  vozniško dovoljenje B kategorije, komunikativnost, veselje do dela z ljudmi, odgovornost, zanesljivost in natančnost, pozitiven odnos do dela, poznavanje in prodaja hrane (lahko delikatesa), delo z gosti (gostinska ali trgovska smer),  poznavanje osnov računalnika, delo je tudi izven centralne kuhinje, zato nujen izpit B kategorije pripravljenost na izmensko delo in na delo ob vikendih.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, z željo po dolgoročnem sodelovanju, delo v uspešnem podjetju, delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj, dodatno izobraževanje, stimulativno nagrajevanje."
Delilec blagajnik (m/ž) v Škofji Loki,https://www.optius.com/iskalci/prosta-delovna-mesta/delilec-blagajnik-mz-v-skofji-loki-710282-710282/,06.11.2019,02:06,07.10.2019,Slorest d.o.o.,Škofja Loka,https://www.optius.com/iskalci/prosta-delovna-mesta/delilec-blagajnik-mz-v-skofji-loki-710282-710282/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: DELILEC BLAGAJNIK (M/Ž) v Škofji Loki. Opis delovnega mesta   Naloge in odgovornosti: deljenje hrane v restavraciji in delo na blagajni, priprava sestavin za kuhanje (termična in mehanska obdelava), opravljanje kuharskih del po navodilih, pomoč pri distribuciji hrane, pomivanje in čiščenje kuhinje in restavracije. Delo je troizmensko, od ponedeljka do sobote.   Pričakujemo   Od kandidata pričakujemo:  končana OŠ, PK kuharski pomočnik ali druga ustrezna izobrazba,   izkušnje v kuhinji so zaželene,  pogovorno znanje slovenskega jezika, komunikativnost, veselje do dela z ljudmi, odgovornost, zanesljivost in natančnost, pozitiven odnos do dela, vozniško dovoljenje B kategorije, poznavanje in prodaja hrane (lahko delikatesa), delo z gosti (gostinska ali trgovska smer),  poznavanje osnov računalnika vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, zaposlitev za določen čas, z možnostjo zaposlitve za nedoločen čas, delo v uspešnem podjetju, delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj, dodatno izobraževanje, stimulativno nagrajevanje."
Delilec blagajnik (m/ž) - Podskrajnik,https://www.optius.com/iskalci/prosta-delovna-mesta/delilec-blagajnik-mz-podskrajnik-710278-710278/,06.11.2019,02:06,07.10.2019,Slorest d.o.o.,Podskrajnik,https://www.optius.com/iskalci/prosta-delovna-mesta/delilec-blagajnik-mz-podskrajnik-710278-710278/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: DELILEC BLAGAJNIK (M/Ž), Podskrajnik. Opis delovnega mesta   Naloge in odgovornosti: deljenje hrane v restavraciji in delo na blagajni, priprava sestavin za kuhanje (termična in mehanska obdelava), opravljanje kuharskih del po navodilih, pomoč pri distribuciji hrane, pomivanje in čiščenje kuhinje in restavracije. Deljen delovni čas, krajši delovni čas (6 ur), od ponedeljka do sobote po tedenskem razporedu.   Pričakujemo   Od kandidata pričakujemo: končana OŠ, PK kuharski pomočnik ali druga ustrezna izobrazba, izkušnje v kuhinji so zaželene, vozniško dovoljenje B kategorije, pogovorno znanje slovenskega jezika, komunikativnost, veselje do dela z ljudmi, odgovornost, zanesljivost in natančnost, pozitiven odnos do dela, poznavanje in prodaja hrane (lahko delikatesa), delo z gosti (gostinska ali trgovska smer),  poznavanje osnov računalnika, delo je tudi izven centralne kuhinje, zato nujen izpit B kategorije, pripravljenost na izmensko delo in na delo ob vikendih.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, z željo po dolgoročnem sodelovanju, delo v uspešnem podjetju, delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj, dodatno izobraževanje, stimulativno nagrajevanje."
Komisionar v trgovini Cash & Carry (m/ž) - Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/komisionar-v-trgovini-cash-and-carry-mz-novo-mesto-710243-710243/,06.11.2019,02:06,07.10.2019,Agencija Agado d.o.o.,Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/komisionar-v-trgovini-cash-and-carry-mz-novo-mesto-710243-710243/,"'Le zadovoljni zaposleni so uspešni na svojem delovnem mestu', predstavlja vodilo delovanja naše agencije. Znotraj AGADO-a si prizadevamo nuditi prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča osebni in profesionalni razvoj ob razvijanju dolgoročnega odnosa, temelječega na zaupanju.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Komisionar v trgovini Cash & Carry (Novo mesto). Opis delovnega mesta   Naloge in odgovornosti: priprava blaga na podlagi delovne dokumentacije, kontroliranje in odpremljanje pripravljenih komisionov, skrb za stalno zalogo blaga na komisionirnih lokacijah, opravljali boste količinski in kvalitetni prevzem in izdajo blaga, zavarovanje blaga pred poškodbami in kvarom, preprečevanje odtujevanje blaga, priprava in vzdrževanje za čisto delovno okolje in delovna sredstva, vodenje predpisanih evidenc.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zaključeno IV. stopnjo izobrazbe, potrdilo o nekaznovanosti, veselje do dela z ljudmi, pozitivno naravnanost, prijaznost, resnost in odgovornost.    Ponujamo   Delovno mesto ponuja: delo s polnim delovnim časom, takojšnje delo, zaposlitev za nedoločen čas s 3-mesečnim poskusnim obdobjem, redno in stimulativno plačilo."
