VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajalec na oddelkih delikatese in na blagajni (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelkih-delikatese-in-na-blagajni-mz-728224-728224/,29.04.2020,02:01,28.04.2020,Spar Slovenija d.o.o.,"
					Šentjernej
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-na-oddelkih-delikatese-in-na-blagajni-mz-728224-728224/,Prodajalec na oddelkih delikatese in na blagajni (m/ž)
Slaščičar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/slascicar-mz-728211-728211/,29.04.2020,02:01,28.04.2020,Hlebček d.o.o.,"
					Maribor, Maribor (Tezno), Pragersko
				",https://www.optius.com/iskalci/prosta-delovna-mesta/slascicar-mz-728211-728211/,"Hlebček d.o.o., podjetje z dolgo tradicijo pekarske dejavnosti, ponuja le najboljše od kruha in drugega pekovskega peciva. Ker bomo razširili ponudbo naših izdelkov s sladoledom, potrebujemo novega sodelavca, ki bo delo opravljal na delovnem mestu Slaščičar (m/ž). Opis delovnega mesta   Naloge in odgovornosti: priprava surovin primarno izdelava sladoleda (v sezoni) izdelava vseh drugih slaščičarskih izdelkov na sedežu podjetja (izven sezone) skrb za pravilno skladiščenje izdelkov občasno tudi prodaja sladoleda čiščenje in kontrola čiščenja delovnega okolja delo v proizvodnji - torte in slaščice spoštovanje IFS standarda, spoštovanje principa varne hrane    Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: osebo z delovno vnemo, ki ima izoblikovan odnos do dela samoiniciativno in odgovorno osebo poklic s področja dejavnosti zaželene izkušnje s slaščičarskimi deli, izdelava sladoleda    Ponujamo   Delovno mesto ponuja: možnost zaposlitve za nedoločen čas zaposlitev za polni delovni čas, večinoma v dopoldanski izmeni (6 dnevni delovnik) zanimivo, ustvarjalno in pestro delo Z osebo si želimo dolgoročnega sodelovanja.   Poskusno delo: 1 mesec   Mesečno plačilo                               1200 - 1500 € bruto"
Sodelavec za promocijo knjig (delo od doma) m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-promocijo-knjig-delo-od-doma-mz-728213-728213/,29.04.2020,02:01,28.04.2020,Adriatikus d.o.o.,"
					Slovenija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-promocijo-knjig-delo-od-doma-mz-728213-728213/,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi.www.adriatikusgroup.comwww.adriatikusgroup.com/zalozba.html Opis delovnega mesta   Naloge in odgovornosti: sposobnost tekočega in uglajenega govora 1-2 ure dela na dan osebna urejenost sistematičnost motiviranost samoinciativnost    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: samozavesten pristop, usmerjenost k uspehu in nenehna pripravljenost do izpopolnjevanja predanost skupnim ciljem ter zavzetost do vizije podjetja vztrajnost, prilagodljivost in komunikativnost sodelavce, ki imajo poznavanje dela na računalniku (orodja Microsoft Office), osnovne računalniške veščine, upravljanje s telefonom, in so pripravljeni z znanjem napredovati    Ponujamo   Delovno mesto ponuja: pogodbeno delo delo od doma fiksno plačilo + dodatna stimulacija    Oblika zaposlitve ali sodelovanja pogodbeno delo   Mesečno plačilo                               po dogovoru"
Delavec v večizmenski proizvodnji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-vecizmenski-proizvodnji-mz-728249-728249/,29.04.2020,02:01,28.04.2020,Delos zaposlovanje d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-vecizmenski-proizvodnji-mz-728249-728249/,"Opis delovnega mesta   Naloge in odgovornosti: Delo za strojem in v skladišču v 3 izmenski proizvodnji.   Pričakujemo   Od kandidata pričakujemo: Izkušnje v proizvodnji in/ali skladišču, vozniški izpit B kategorije in lastni osebni prevoz ter znanje slovenskega jezika (govorno).   Ponujamo   Delovno mesto ponuja: Delo za določen čas z možnostjo podaljšanja pogodbe za nedoločen čas, redno plačilo, delo v dobrem kolektivu in možnost stimulativnega nagrajevanja."
Delo od doma - Telemarketing (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delo-od-doma-telemarketing-mz-728212-728212/,29.04.2020,02:01,28.04.2020,Adriatikus d.o.o.,"
					Slovenija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delo-od-doma-telemarketing-mz-728212-728212/,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi.www.adriatikusgroup.comSprejmemo tri osebe v telefonskem oddelku. Klicanje že obstoječih strank, 2 uri dela dnevno. Delo poteka od doma. Fiksno plačilo + dodatna stimulacija. Opis delovnega mesta   Naloge in odgovornosti: sposobnost tekočega in uglajenega govora 1-2 ure dela na dan osebna urejenost sistematičnost motiviranost samoiniciativnost    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: samozavesten pristop, usmerjenost k uspehu in nenehna pripravljenost do izpopolnjevanja predanost skupnim ciljem ter zavzetost do vizije podjetja vztrajnost, prilagodljivost in komunikativnost sodelavce, ki imajo poznavanje dela na računalniku (orodja Microsoft Office), osnovne računalniške veščine, upravljanje s telefonom, in so pripravljeni z znanjem napredovati    Ponujamo   Delovno mesto ponuja: pogodbeno delo delo od doma fiksno plačilo + dodatna stimulacija    Oblika zaposlitve ali sodelovanja pogodbeno delo   Mesečno plačilo                               po dogovoru"
Samostojni strokovni sodelavec za podporo procesom (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-strokovni-sodelavec-za-podporo-procesom-mz-728207-728207/,29.04.2020,02:01,28.04.2020,Elektro Ljubljana d.d.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-strokovni-sodelavec-za-podporo-procesom-mz-728207-728207/,"Družba Elektro Ljubljana d.d. objavlja javni razpis za prosto delovno mesto:Samostojni strokovni sodelavec za podporo procesom (m/ž) Opis delovnega mesta   Naloge in odgovornosti: razvijanje in uvajanje orodij za podporo poslovnim procesom in odločanju opravljanje najzahtevnejših strokovnih del s področja dela projektiranje in osveževanje baz podatkov vzdrževanje programske opreme podpora uporabnikom pri delu z informacijsko tehnologijo izobraževanje in usposabljanje uporabnikov informacijskega sistema vodenje projektov vodenje evidenc, izdelovanje analiz in pripravljanje poročil    Pričakujemo   Od kandidata pričakujemo: VII. raven strokovne izobrazbe s področja računalništva in informatike, elektrotehnike, ekonomije ali organizacije 36 mesecev delovnih izkušenj s področja informatike obnavljanje obstoječih in pridobivanje novih znanj v okviru delovnega področja poznavanje operacijskih sistemov poznavanje objektnega programiranja poglobljeno znanje MS Office poznavanje analitičnih orodij vozniški izpit B kategorije znanja iz projektnega vodenja poglobljeno znanje SQL strokovno, kakovostno in pravočasno izvedene naloge gospodarno ravnanje z delovnimi sredstvi varno opravljeno delo v skladu z navodili in predpisi s področja VZD in VPP Želena znanja:osnovno znanje drugih specializiranih informacijskih tehnologij. Psihofizične lastnosti: natančnost in zanesljivost, sposobnost analitičnega razmišljanja, sposobnost logičnega mišljenja, sposobnost timskega dela, samoiniciativnost, organizacijske sposobnosti.   Ponujamo   Delovno mesto ponuja: Zaradi povečanega obsega dela bomo z izbranim kandidatom sklenili pogodbo o zaposlitvi s polnim delovnim časom, za določen čas 12 mesecev z možnostjo podaljšanja delovnega razmerja ob obojestranskem izpolnjevanju pričakovanj.Lokacija dela:OE Informacijsko komunikacijske tehnologije, Oddelek za uporabniške rešitve, Ljubljana uprava"
Prodajni predstavnik medicinskih pripomočkov (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-predstavnik-medicinskih-pripomockov-mz-728236-728236/,29.04.2020,02:01,28.04.2020,MANPOWER d.o.o.,"
					Ljubljana, teren po Sloveniji
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-predstavnik-medicinskih-pripomockov-mz-728236-728236/,"Naš naročnik zaradi povečanega obsega dela, v svoj kolektiv vabi Prodajnega predstavnika medicinskih pripomočkov (m/ž). Opis delovnega mesta   Naloge in odgovornosti:  Opis delovnega mestaProdaja in promocija medicinskih pripomočkov in naprav v bolnišničnem okolju; izvajanje predstavitev prodajnega programa medicinskih naprav; Učenje o medicinskih pripomočkih in ostala administrativna dela povezana s promocijo in marketingom; Redno obiskovanje obstoječih strank in iskanje novih potencialnih strank; Priprava ponudb in obdelava povpraševanj; Sodelovanje na strokovnih kongresih in seminarjih; Organiziranje delavnic in izobraževanj za končne uporabnike in sodelavce; Priprava analiz konkurence in raziskovanje tržišča ter ažurna priprava poročil v zvezi s prodajnim programom; Nudenje strokovne pomoči končnim uporabnikom; Skrb za odpravljanje morebitnih napak na napravah in sodelovanje pri reševanju reklamacij; Izdelava poslovnega načrta in prodajnih projekcij za tekoče leto po produktnih skupinah ali dobaviteljih.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Vsaj VI. Stopnja izobrazbe naravoslovne smeri ali ustrezne izkušnje s področja dela; Zahtevane delovne izkušnje na področju prodaje medicinskih pripomočkov in naprav zdravstvenim in bolnišničnim ustanovam; Dobre vodstvene in pogajalske veščine, vztrajnost in kreativnost kandidata; Prodajno naravnanost, numerične in analitične sposobnosti; Samoiniciativnost, samostojnost, organiziranost in pro-aktivnost; Natančnost, urejenost, doslednost ter zanesljivost; Dobro znanje angleškega jezika; Dobro poznavanje MS Office okolja.    Ponujamo   Delovno mesto ponuja: Delo v prijetnem in timsko urejenem kolektivu ter podjetju z vizijo; Pogodba za določen čas z možnostjo podaljšanja za nedoločen čas; Stimulativno plačilo z internim bonusnim sistemom nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Montažer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/montazer-mz-728234-728234/,29.04.2020,02:01,28.04.2020,MANPOWER d.o.o.,"
					Škofja Loka
				",https://www.optius.com/iskalci/prosta-delovna-mesta/montazer-mz-728234-728234/,"Priložnost tudi za začetnike! Za našega naročnika, uspešno slovensko podjetje, iščemo motiviranega montažerja (m/ž) za delo v Škofji Loki. Opis delovnega mesta   Naloge in odgovornosti: Samostojno montira sestave s pomočjo 3D modelirnika Varjenje, razrez, skladiščenje materiala Zagotavlja in izvaja kontrole zmontiranih elementov Prevzema in sortira vhodni material Sodeluje pri načrtovanju in organiziranju proizvodnje Pripravlja izhodni material Sodeluje pri organiziranju in izvajanju občasnih popisov materiala Skrbi za tekoči nadzor nad porabo zalog Skrbi za zalogo potrošnega materiala (v proizvodnji) in osebne varovalne opreme Sprejema, hrani in izdaja orodja, nadomestne dele in drugo opremo Stalno zagotavlja urejenost proizvodnih prostorov in dvorišča, na katerem se odvija manipulacija Prevaža polizdelke na/iz kooperantskih uslug Po potrebi prevzema materiale pri dobaviteljih Izdeluje in montira naprave na terenu doma in v tujini    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: V. stopnja izobrazbe tehnične smeri Poznavanje pnevmatskih/hidravličnih elementov Visoka stopnja strokovnosti Timski delavec Ročne spretnosti Dobra telesna pripravljenost Samoiniciativnost in vestnost pri delu Sposobnost reševanja tehničnih situacij Znanje angleškega jezika Računalniško pismenost Doseganje osebnih poslovnih ciljev ter ciljev oddelka (uspešno in učinkovito opravljene naloge, projekti) Urejeno in čisto delovno mesto in delavnico Izvajanje nalog v skladu s certifikatom kakovosti    Ponujamo   Delovno mesto ponuja: Enoizmensko delo Proste vikende Možnost dologoročne zaposlitve Urejeno delovno okolje Možnost pridobivanja novih znanj    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 6 mesecev"
Električar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/elektricar-mz-728233-728233/,29.04.2020,02:01,28.04.2020,MANPOWER d.o.o.,"
					Škofja Loka
				",https://www.optius.com/iskalci/prosta-delovna-mesta/elektricar-mz-728233-728233/,"Za našega naročnika, uspešno slovensko podjetje, iščemo električarja (m/ž). Primerno tudi za začetnike! Opis delovnega mesta   Naloge in odgovornosti: Samostojno montira sestave s pomočjo 3D modelirnika Izdeluje in veže električne krmilne omarice Izdeluje vezane elektro sheme Izdeluje dokumentacijo za uporabo programske opreme Izdeluje programsko opremo za posamezni stroj Šola uporabnike stroja Zagotavlja in izvaja kontrolo zmontiranih elementov Prevzema in sortira vhodni material Sodeluje pri načrtovanju in organiziranju proizvodnje Pripravlja izhodni material in izdelke Sodeluje pri organiziranju in izvajanju občasnih popisov materiala Skrbi za tekoči nadzor nad porabo zalog Skrbi za zalogo potrošnega materiala (v proizvodnji) in osebne varovalne opreme Prevoz polizdelkov na/iz kooperantskih uslug, po potrebi prevzem materialov pri dobaviteljih Izdelava in montaža naprav na terenu doma in v tujini Opravlja druga dela skladno z usposobljenostjo in navodili nadrejenega    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: V. stopnjo izobrazbe tehnične smeri Visoko stopnjo strokovnosti Razumevanje električnih vezalnih shem Timskega delavca Ročne spretnosti Samoiniciativnost in vestnost pri delu Sposobnost reševanja tehničnih situacij Doseganje osebnih poslovnih ciljev ter ciljev oddelka (uspešno in učinkovito opravljene naloge, projekti) Znanje angleškega jezika Računalniško pismenost Urejeno in čisto delovno mesto in delavnico Izvajanje nalog v skladu s certifikatom kakovosti    Ponujamo   Delovno mesto ponuja: Enoizmensko delo Proste vikende Možnost dolgooročne zaposlitve Urejeno delovno okolje Možnost pridobivanja novih znanj    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 6 mesecev"
PLC programer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/plc-programer-mz-728235-728235/,29.04.2020,02:01,28.04.2020,MANPOWER d.o.o.,"
					Škofja Loka
				",https://www.optius.com/iskalci/prosta-delovna-mesta/plc-programer-mz-728235-728235/,"Za našega naročnika, uspešno slovensko podjetje, iščemo izkušenega PLC programerja (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Napredno industrijsko programiranje ter iskanje optimalnih visokotehnoloških rešitev za avtomatizirane procese Priprava projektno tehnične dokumentacije Sodelovanje pri zagonu linije pri naročniku doma in v svetu Šolanje uporabnikov naprav Sodelovanje pri reševanju neskladnosti in odstopanj Sodelovanje z zunanjimi izvajalci Sodelovanje s kupci pri iskanju optimalnih rešitev Poročanje o stanju projekta Izmenjava informacij in znanja ter pomoč sodelavcem    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: Najmanj visokošolska izobrazba - elektrotehnika, mehatronika 3 leta delovnih izkušenj C++/c# in .NET Programiranje krmilnikov PLC (Siemens Tia, WinCC) Robotika Aktivno znanje angleškega jezika Dobro poznavanje dela z računalnikom - MS Office orodij Sposobnost analitičnega in abstraktnega razmišljanja Sposobnost reševanja problemov Sposobnost inovativnega načina razmišljanja ter kreiranja novih rešitev Natančnost in zanesljivost Odgovoren odnos do kakovosti in avtokontrola Spoštljiv odnos do sodelavcev in strank Dobra fizična kondicija    Ponujamo   Delovno mesto ponuja: Kreativno delo v dinamičnem timu Prenos znanja Stik s »State of the art« tehnologijami in koncepti projektiranja Možnost strokovnega razvoja Obiski sejmov in poslovnih partnerjev Stimulativne nagrade za nadpovprečno dobro izpeljane projekte    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
Kontrolor (m/ž) v Velenju,https://www.optius.com/iskalci/prosta-delovna-mesta/kontrolor-mz-v-velenju-728246-728246/,29.04.2020,02:01,28.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Velenje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/kontrolor-mz-v-velenju-728246-728246/,"Želite biti del uspešnega podjetja s 30-letno tradicijo, ki je pomemben dobavitelj mnogim evropskim proizvajalcem? Podjetje Firšt išče novega sodelavca za delovno mesto Kontrolor. Ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti: izvajanje vhodne, procesne in končne kontrole in kakovosti materialov, polizdelkov in izdelkov, izvajanje nadzora postopkov proizvodnega sistema in ukrepanje, sodelovanje pri uvajanju novih izdelkov/sprememb z vidika zagotavljanja kakovosti (kontrolni plan, PPAP), sodelovanje pri izdelavi tehnično-tehnološke dokumentacije za proizvodnjo, reševanje reklamacij, izvajanje izobraževanja zaposlenih na področju sistema kakovosti, analiza trendov, predlogi ukrepov za izboljšanje kontrole v procesu proizvodnje, vodenje evidenc ter priprava poročila v skladu z zahtevami podjetja.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaželena je najmanj IV. stopnja izobrazbe tehnične smeri, zaželeni najmanj dve leti izkušenj na podobnih delovnih mestih, zaželeno je poznavanje standarda kakovosti ISO 9001, standarda avtomobilske industrije TS 16949 in okoljskega standarda ISO 14001, odločnost in ukrepanje v primeru odstopanj.    Ponujamo   Delovno mesto ponuja: enoizmenski delovni čas, možnost takojšnje zaposlitve v uspešnem podjetju, delo v stabilnem podjetju in urejene pogoje dela, možnost dodatnega izobraževanja s specifičnega področja, stimulativno plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Tehnolog (m/ž) v Velenju,https://www.optius.com/iskalci/prosta-delovna-mesta/tehnolog-mz-v-velenju-728244-728244/,29.04.2020,02:01,28.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Velenje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/tehnolog-mz-v-velenju-728244-728244/,"Slovensko podjetje Firšt v svoj kolektiv vabi novega sodelavca na delovno mesto Tehnolog. Nudijo zanimivo karierno priložnost, postali pa boste del mladega in izkušenega kolektiva. Podjetje s tradicijo na področju termotehnike in energetike, lastnim razvojem in proizvodnjo, vas vabi k prijavi. Opis delovnega mesta   Naloge in odgovornosti: sodelovanje z razvojem pri prenosu izdelkov v proizvodnjo, načrtovanje, optimizacija in izbira tehnoloških postopkov za strojne dele, diagnostika in zagotavljanje kakovosti delovanja, izdelava tehnične dokumentacije ter kosovnic in izbira materialov, tehnološko načrtovanje testnih naprav, postopkov validacije ter kontrola kvalitete, uvedba procesnih izboljšav, uveljavljanje novosti in posodabljanje področja dela.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaželena je najmanj V. stopnja izobrazbe tehnične smeri, vsaj dve leti delovnih izkušenj na podobnem delovnem mestu, zaželene so izkušnje na področju LEAN proizvodnje, aktivno znanje angleškega jezika, poznavanje Microsoft office, organizacijske sposobnosti, fleksibilnost in sposobnost timskega dela.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve v uspešnem podjetju, enoizmenski delovni čas, delo v stabilnem podjetju in urejene pogoje dela, delo v urejenem in čistem delovnem okolju, stimulativno plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Vodja projektov (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projektov-mz-v-celju-728230-728230/,29.04.2020,02:01,28.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projektov-mz-v-celju-728230-728230/,"Imate izkušnje na področju vodenja projektov in koordiniranja vzdrževalnih del? Vas odlikujejo dobre organizacijske spodobnosti? Ne odlašajte s prijavo. Pridružite se podjetju s tradicijo. Opis delovnega mesta   Naloge in odgovornosti: sodelovanje pri vodenju projektov, koordinacija in nadzor podizvajalcev, vzdrževanje sončnih elektrarn, naročanje materiala, izdelava ponudb, spremljanje zakonodaje, ki vpliva na sončne elektrarne, spremljanje novosti na področju fotovoltaike in priprave predlogov za izboljšanje ponudbe, izvajanje drugih zadolžitev po nalogu direktorja.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaželena je VI. stopnja izobrazbe, smer elektro inženir, zaželene so izkušnje v fotovoltaiki, zaželenih je najmanj 5 let delovnih izkušenj na primerljivih delovnih mestih, organizacijske in komunikacijske veščine.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, odgovorno in samostojno delo, stimulativno plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Laboratorijski analitik III m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/laboratorijski-analitik-iii-mz-728144-728144/,29.04.2020,02:01,28.04.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/laboratorijski-analitik-iii-mz-728144-728144/,
Monter II (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/monter-ii-mz-728098-728098/,29.04.2020,02:01,28.04.2020,Personal center d.o.o.,"
					Vrhnika
				",https://www.optius.com/iskalci/prosta-delovna-mesta/monter-ii-mz-728098-728098/,"Naš naročnik, Komunalno podjetje Vrhnika, ki vlaga v razvoj svojih zaposlenih in nudi prijazno delovno okolje, v svojo tehnično ekipo vabi novega sodelavca. Opis delovnega mesta   Naloge in odgovornosti: izvajanje vseh del, povezanih s sistemom (komunalno infrastrukturo) popisovanje in menjava merilnih naprav montaža novih priključkov in vzdrževanja (obnov) priključkov opravljanje vseh strojnih in montažnih del pri novogradnjah in rekonstrukcijah omrežja kontrola priključkov in izvajanje testov ter izdaja dovoljenj za priključitev in izdelava skic priključkov delo z lahko mehanizacijo reševanje problemov, nastalih pri izvajanju del kontrola hišnih priključkov oziroma lociranje neustreznih priključkov prevzemanje materiala v skladišču zapiranje vode neplačnikom po nalogu nadrejenega intervencijska popravila specifična dela povezana z OE    Pričakujemo   Od kandidata pričakujemo: dokončano najmanj V. stopnjo strokovne (poklicno, tehniške) izobrazbe, z vsaj 1 letom delovnih izkušenj strojne oziroma druge tehnične smeri ali naravoslovne ali družboslovne smeri ali IV. stopnjo srednje poklicnega izobraževanja z najmanj 2 leti delovnih izkušenj, strojne oziroma druge tehnične smeri ali naravoslovne ali družboslovne smeri vozniški izpit B kategorije    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas samostojno in dinamično delovno okolje enoizmensko delo varčevanje v pokojninskem stebru redno plačilo Zaposlitev bo sklenjena za nedoločen čas. Delo poteka v 1 izmeni. Poleg rednih plačil, urejenih delovnih pogojev in dinamičnega okolja, vam nudijo tudi možnost varčevanja v pokojninskem stebru."
Vodja vzdrževanja (m/ž) v Moravčah,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-vzdrzevanja-mz-v-moravcah-728219-728219/,29.04.2020,02:01,28.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Moravče
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-vzdrzevanja-mz-v-moravcah-728219-728219/,"Imate izkušnje z vodenjem, vas odlikujejo odlične organizacijske sposobnosti in blestite v motiviranju sodelavcev? Potem je ta služba prava za vas! Pridružite se slovenskemu podjetju, ki je s svojimi tehnološko izpopolnjenimi proizvodi prisotno tudi na tujih trgih. Opis delovnega mesta   Naloge in odgovornosti: planiranje, vodenje in organizacija dela v oddelku vzdrževanja, spremljanje dela in ocenjevanje uspešnosti zaposlenih, nenehno iskanje tehničnih izboljšav in učinkovitejših metod dela, priprava in izvedba letnega plana vzdrževanja, preventivnih vzdrževanj, remontov in investicij, skrb za racionalno porabo materialov in minimalno zalogo rezervnih delov, evidentiranje zastojev v proizvodnji in iskanje rešitev.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključeno VI/2. stopnjo izobrazbe strojne, elektro ali druge ustrezne smeri, vsaj 5 let delovnih izkušenj, zaželeno na vodilnih pozicijah, poznavanje programskih orodij MS Office in CAD, odlične organizacijske sposobnosti in vodstvene veščine, proaktivnost, natančnost in sposobnost dela v timu, sposobnost motiviranja in usmerjanja sodelavcev k optimalnemu doseganju ciljev, znanje angleškega jezika.    Ponujamo   Delovno mesto ponuja: možnost zaposlitve za nedoločen čas, urejen delovni čas, priložnost, da postanete pomemben del uspešnega slovenskega in mednarodno priznanega podjetja, delo v podjetju, ki posebno pozornost posveča zdravju in dobremu počutju zaposlenih, možnost profesionalnega razvoja in uresničevanja lastnih idej."
Sodelavec v zaledni komerciali (m/ž) v Moravčah,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-v-zaledni-komerciali-mz-v-moravcah-728218-728218/,29.04.2020,02:01,28.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Moravče
				",https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-v-zaledni-komerciali-mz-v-moravcah-728218-728218/,"Proizvodno podjetje s prepoznavno blagovno znamko išče okrepitve. Če dobro govorite italijanski jezik, ste podjetno naravnani in obvladate komercialne procese, nam hitro pošljite prijavo. Želimo vas spoznati! Opis delovnega mesta   Naloge in odgovornosti: obdelava naročil kupcev, usklajevanje planov in skrb za dobavne roke, komunikacija in koordinacija s kupci glede naročil, planiranje in organizacija odprem ter dobav, priprava potrebne dokumentacije in fakturiranje, priprava mesečnih cenikov, spremljanje plačil in izterjava.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključeno vsaj V. stopnjo izobrazbe (ekonomske ali administrativne smeri), vsaj 3 leta sorodnih delovnih izkušenj, dosledno izvajanje poslovanja v skladu z zakoni, predpisi in standardi, visoko stopnja odgovornosti in natančnost, usmerjenost k doseganju predvidenih planov, znanje italijanskega jezika, vozniško dovoljenje kategorije B, željo po gradnji kakovostnih odnosov med sodelavci in strankami.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, delo v mednarodnem okolju, urejen delovni čas, priložnost, da postane del uspešnega proizvodnega podjetja, ki posebno pozornost posveča skrbi za zdravje in dobro počutje zaposlenih."
