VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
CNC operater (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-mz-722811-722811/,20.02.2020,02:03,13.02.2020,Menart d.o.o.,Slovenske Konjice,https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-mz-722811-722811/,"Družinsko podjetje Menart d.o.o. že dobrih 20-let delujemo na področju konstruiranja in proizvodnje orodij za mednarodno avtomobilsko industrijo.Kot vsaka sodobna orodjarna tudi naše podjetje skrbi za razvoj tako na področju izobraževanja, kakor tudi na izboljšanju delovnih pogojev zaposlenih.Za več informacij: www.menart.net Opis delovnega mesta   Naloge in odgovornosti: V svoj kolektiv vabimo osebo za zasedbo delovnega mesta CNC operater (m/ž)  za delo na sodobnih 3-osnih in 5-osnih obdelovalno rezkalnih strojih: HERMLE, HURCO in TAKUMI s Heidenheim krmilniki.   Pričakujemo   Od kandidata pričakujemo: končana III./IV. (ali več) stopnja strojne ali kovinarske smeri, zaželene delovne izkušnje na podobnem delovnem mestu, samostojnost in samoiniciativnost, zanesljivost in natančnost pri delu.    Ponujamo   Delovno mesto ponuja:  več prostih delovnih mest na različnih sodobnih 3-osnih in 5-osnih CNC obdelovalno-rezkalnih strojih: HERMLE, HURCO in TAKUMI s Heidenheim krmilniki.  delo v prijetnem in dinamičnem okolju, možnost dolgoročne zaposlitve, redno, stimulativno plačilo, možnost osebnega in strokovnega razvoja ter napredovanja."
Nelicencirani mehanik v ličarski delavnici (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/nelicencirani-mehanik-v-kompozitni-delavnici-mz-722817-722817/,20.02.2020,02:03,13.02.2020,"Adria Tehnika, d.o.o.",Brnik - Aerodrom,https://www.optius.com/iskalci/prosta-delovna-mesta/nelicencirani-mehanik-v-kompozitni-delavnici-mz-722817-722817/,"Opis delovnega mesta   Naloge in odgovornosti: barvanje letal in letalskih komponent    Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: osnovno poznavanje MS Office, osnovno znanje angleškega jezika, pripravljenost za delo v skupini, vestnost, natančnost, samostojnost pri delu, pripravljenost za sodelovanje in prevzemanje odgovornosti, strmenje k odličnosti, strokovnosti in kakovosti, prijaznost ter odprtost do sodelavcev in strank, pozitiven odnos do sprememb ter sveže ideje in energijo. Ob morebitni zaposlitvi bo moral kandidat priložiti potrdilo o nekaznovanosti in da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo redne zaposlitve, zaposlitev za polni delovni čas, dodatno usposabljanje na delovnem mestu.    Mesečno plačilo                               po dogovoru"
Vodja skladišča (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-skladisca-mz-722795-722795/,20.02.2020,02:03,13.02.2020,F.A. MAIK d.o.o.,Zagreb (Hrvaška),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-skladisca-mz-722795-722795/,"F. A. MAIK LOGISTICS, d.o.o., smo podjetje, specializirano za logistiko nevarnega blaga (ADR). Skladiščno-distribucijski center v Zagrebu izpolnjuje stroge okoljske zahteve, varnostne zahteve in mednarodne predpise, ki urejajo skladiščenje nevarnega blaga. Prav tako izvajamo celovite logistične storitve splošnega, nenevarnega blaga. Kot pomemben del priznane mednarodne skupine F.A. MAIK d.o.o., smo hitro rastoče podjetje z jasno opredeljeno strategijo rasti in razvoja. Opis delovnega mesta   Naloge in odgovornosti: samostojno organiziranje, usklajevanje in nadziranje dela v skladišču izvajanje nadzora nad pravilno postavitvijo proizvodov, materiala, razporeditev teže, zaščito materiala pred padci, razsutjem, poškodbami, pravilno in popolno prostorsko razporeditev izvajanje rednega pregleda skladiščnih prostorov in ukrepanje v primeru zaznavanja nepravilnosti upravljanje z viličarji, motornimi in regalnimi motiviranje, usposabljanje in ugotavljanje delovne uspešnosti sodelavcev urejanje delovnega okolja izvajanje inventur vodenje evidenc in pripravljanje poročil opravljanje drugih nalog po navodilih nadrejenih v okviru strokovne usposobljenosti    Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: srednjo tehnično ali drugo strokovno splošno izobrazbo dobre organizacijske, koordinacijske in vodstvene sposobnosti lojalnost, poštenost in natančnost poznavanje MS Office izpit za viličarja izpit B kategorije težnjo po nenehnem izobraževanju in usposabljanju v skladu s potrebami delovnega procesa    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 1 leta, s poskusno dobo 3 mesecev ter kasneje možnostjo zaposlitve za nedoločen čas zaposlitev za polni delovni čas fleksibilni urnik dela v skladu s potrebami delovnega procesa možnost osebnega razvoja in dodatnega izobraževanja delo v prijetnem, mladem kolektivu"
Prodajni inženir (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-inzenir-mz-722802-722802/,20.02.2020,02:03,13.02.2020,Top Teh d.o.o.,Grosuplje + terensko delo,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-inzenir-mz-722802-722802/,"S kakovostnimi in učinkovitimi rešitvami ter strokovnim znanjem zagotavljamo donosne industrijske procese, ki sledijo potrebam posameznih podjetij, povečujejo njihovo dodano vrednost ter omogočajo tehnološko in poslovno rast.Področje dela:Stroji za brizganje plastike / Periferna oprema za brizganje / Hladilni sistemi / Avtomatizacija Opis delovnega mesta   Naloge in odgovornosti: Področje dela prodajnega inženirja (m/ž) je v našem podjetju eden od dveh ključnih stebrov uspešnega poslovanja. Želimo, da je ta steber močan in pripravljen na izzive prihodnosti, tako da v okrilje prodajne ekipe vabimo okrepitve.V naši ekipi bi se odlično počutil sodelavec, ki se navdušuje nad tehniko, ki ima ambicije po strokovnem napredovanju in ki uživa v iskanju najboljših tehničnih rešitev. Delovno mesto je idealno za nekoga, ki najbolje deluje v fleksibilnem okolju, kjer si lahko sam postavlja izzive in išče poti do najboljših rešitev.Pridobivanje novih strank in vzdrževanje obstoječih, dolgoročnih odnosov z že obstoječimi strankami. Razvijanje poslovnih odnosov, ki temeljijo na strokovnosti, zanesljivosti in integriteti. Tehnična podpora in svetovanje. Upravljanje in interpretiranje zahtev strank, priprava ponudb in sklepanje poslov. Sodelovanje z ostalimi člani ekipe in sodelovanje z dobavitelji.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: prednost imajo kandidati z znanjem s področja energetike / strojništva / elektrotehnike, komunikacijske sposobnosti, znanje angleščine, zaželena tudi srbohrvaščina, veljaven izpit B kategorije, računalniška pismenost, integriteta, usmerjenost v rešitve, zagnanost, vabljeni tudi začetniki, ključna nam je motivacija za razvoj in navdušenje nad tehniko, ostale specifike se lahko priučite pri nas.    Ponujamo   Delovno mesto ponuja: fleksibilen delovnik po dogovoru pon - pet, izobraževanja po EU približno 4x na leto, da vam zagotovimo najnovejše znanje, službeno vozilo, mobitel in prenosni računalnik v osebno rabo, dodatno pokojninsko zavarovanje, dodatni dnevi dopusta, variabilen delež plače, dodatki na strokovnost, 13.plača, soudeleženost v dobičku, izredne nagrade, možnost napredovanja in stalnega razvoja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               1500 - 2000 € bruto"
Prodajalec (m/ž) na oddelku kruha - Spar Rače,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-kruha-spar-race-722812-722812/,20.02.2020,02:03,13.02.2020,Spar Slovenija d.o.o.,Rače,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-kruha-spar-race-722812-722812/,Prodajalec (m/ž) na oddelku kruha - Spar Rače
Organizator mednarodnih prevozov m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/organizator-mednarodnih-prevozov-mz-722798-722798/,20.02.2020,02:03,13.02.2020,Goodyear Dunlop Sava Tires d.o.o.,Kranj,https://www.optius.com/iskalci/prosta-delovna-mesta/organizator-mednarodnih-prevozov-mz-722798-722798/,Organizator mednarodnih prevozov m/ž
Operater na CNC stroju m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-na-cnc-stroju-mz-722787-722787/,20.02.2020,02:03,13.02.2020,"KOVINAR, Novo mesto, d.o.o.",Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-na-cnc-stroju-mz-722787-722787/,"KOVINAR, Novo mesto, d.o.o. je podjetje z več kot 60-letno tradicijo na področju obdelave kovin in dodelave proizvodov. Z vztrajnostjo, trudom in trdim delom smo postopoma  nadgrajevali svojo primarno dejavnost, nabirali novo znanje in širili proizvodnjo. Naš trud se je obrestoval in danes je podjetje prepoznavno kot eden vodilnih proizvajalcev in dobaviteljev strojev ter transportno skladiščne opreme za gumarsko, avtomobilsko, kemijsko ter ostale veje industrije.www.kovinar-nm.si Opis delovnega mesta   Naloge in odgovornosti: samostojno branje načrtov, opravljanje del z raznovrstnimi ročnimi in strojnimi orodji, klasika in CNC, opravljanje del strojne obdelave (struženje, rezkanje, vrtanje, brušenje), ažurno vzdrževanje merilnih sredstev, ki se uporabljajo pri delu, sodelovanje pri tekočem vzdrževanju delovnih sredstev in reda v delovnem okolju, skrb za čisto in urejeno delovno okolje, ostala dela po navodilih nadrejene osebe.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izkušnje z delom na CNC stroju so prednost, kot tudi izkušnje v kovinski industriji, osnovna računalniška pismenost, samoiniciativnost in pripravljenost na nove ideje, odgovornost in natančnost pri izpolnjevanju zadolžitev.    Ponujamo   Delovno mesto ponuja: zanimivo in dinamično delo, stimulativno plačilo za delo, možnost izobraževanja in napredovanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Kolorist – mešalec barv na področju avtoreparature m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/kolorist-mesalec-barv-na-podrocju-avtoreparature-mz-722834-722834/,20.02.2020,02:03,13.02.2020,"Trgotur, d.o.o.",Žalec,https://www.optius.com/iskalci/prosta-delovna-mesta/kolorist-mesalec-barv-na-podrocju-avtoreparature-mz-722834-722834/,"Podjetje Spekter Žalec je specializirano podjetje za prodajo lakov, barv in orodja ter opreme za avtoreparaturne delavnice. Ustanovljeno je bilo leta 1990. Smo družinsko podjetje z lastnim, jasno zastavljenim ciljem in vizijo - ostati »specialist za barve št. 1« še naprej.Več o podjetju lahko najdete na www.spekter-zalec.si. Opis delovnega mesta   Naloge in odgovornosti: izbor in odčitavanje barve, iskanje mešalne formule in mešanje barv, komunikacija s strankami, skrb za urejenost prodajnih polic, blagajniško poslovanje.    Pričakujemo   Od kandidata pričakujemo: poklicna ali srednješolska izobrazba, veselje do avtomobilizma, dober vid (predvsem ločevanje barve), osnovno znanje dela z računalnikom, dobro delovanje v teamu, nekonfliknost, vozniški izpit B kategorije, delovne izkušnje niso pogoj.    Ponujamo   Delovno mesto ponuja: delo v prijetnem in profesionalnem teamu, intenzivno izobraževanje, redno in stimulativno plačilo, dodatne ugodnosti iz naslova certifikata Družini prijazno podjetje, zaposlitev za polni delovni čas, poskusno obdobje in zaposlitev za nedoločen čas."
Prodajalec (m/ž) - Spar Šentjernej,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-spar-sentjernej-722800-722800/,20.02.2020,02:03,13.02.2020,Spar Slovenija d.o.o.,Šentjernej,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-spar-sentjernej-722800-722800/,Prodajalec (m/ž) - Spar Šentjernej
Sobarica m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/sobarica-mz-722775-722775/,20.02.2020,02:03,13.02.2020,Golte d.o.o.,"Mozirje, Golte",https://www.optius.com/iskalci/prosta-delovna-mesta/sobarica-mz-722775-722775/,"Golte hotel & mountain resort je priljubljeno gorsko središče, ki skozi vse leto obiskovalcem nudi številne storitve na področju turizma.V svojem delovnem okolju razpisujemo prosto delovno mesto: Sobarico (m/ž). Opis delovnega mesta   Naloge in odgovornosti: čiščenje poslovnih, gostinskih in nastanitvenih prostorov (sob); pospravljanje in prezračevanje sob; dnevno vzdrževanje talnih in steklenih površin ter omar; nameščanje higienskih pripomočkov v sobah in sanitarijah; odnašanje smeti in embalaže na za to določeno mesto; ostala opravila po nalogu nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zanesljivost; resnost; komunikativnost; prijaznost; urejenost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas redno in dobro plačilo; urejene delovne razmere; delo v prijetnem kolektivu.    Mesečno plačilo                               po dogovoru"
Sodelavec v telemarketingu (m/ž) - klicanje,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-v-telemarketingu-mz-klicanje-722790-722790/,20.02.2020,02:03,13.02.2020,Adriatikus d.o.o.,Slovenija,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-v-telemarketingu-mz-klicanje-722790-722790/,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi.Sprejmemo 3 osebe v telefonskem oddelku. Klicanje strank, 2 uri dela dnevno. Delo poteka od doma. Opis delovnega mesta   Naloge in odgovornosti: klicanje strank delo poteka od doma fiksno plačilo + dodatna stimulacija    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: sposobnost tekočega in uglajenega govora osebno urejenost vztrajnost    Ponujamo   Delovno mesto ponuja: delo od doma fiksno plačilo + dodatna stimulacija 2 uri dela na dan fleksibilen delovni čas    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
"Projektant požarne varnosti, varnostni inženir (m/ž)",https://www.optius.com/iskalci/prosta-delovna-mesta/projektant-pozarne-varnosti-varnostni-inzenir-mz-722789-722789/,20.02.2020,02:03,13.02.2020,FOJKARFIRE d.o.o.,Kranj,https://www.optius.com/iskalci/prosta-delovna-mesta/projektant-pozarne-varnosti-varnostni-inzenir-mz-722789-722789/,"Glavna dejavnost našega podjetja je svetovanje na področju požarne varnosti in izdelovanje projektov z namenom izpolniti bistvene zahteve požarne varnosti. Verjamemo, da so zadovoljni zaposleni hrbtenica uspešnega podjetja.Več o nas: www.fojkarfire.si. Opis delovnega mesta   Naloge in odgovornosti: izdelava načrtov požarne varnosti in požarnih redov, opravljanje nalog s področij varstva pri delu, pomoč pri izvedbi nalog varstva pred požarom, ki jih opravljamo v podjetju.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/2.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: vsaj VI stopnja izobrazbe - Diplomiran varnostni inženir, vsaj 3 leta delovnih izkušenj s področja varnosti in zdravja pri delu, opravljen strokovni izpit iz VZD, opravljen strokovni izpit za koordinatorja na gradbišču, opravljen vozniški izpit kategorije B, aktivno znanje angleškega ali nemškega jezika, dobro poznavanje računalniških sistemov (Windows. MS Office, AutoCAD), odgovornost, zanesljivost, samoiniciativnost, komunikacijske sposobnosti in sposobnost dela v timu.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s 6-mesečno poskusno dobo, pozitivno delovno okolje, kjer so spoštljivi in prijazni odnosi, stabilen in urejen delovni čas, dodatna izobraževanja za zaposlene, raznoliko delo in možnost razvoja v podjetju.    Poskusno delo: 6 mesecev   Mesečno plačilo                               1200 - 1500 € bruto                                                                         Višina plačila je odvisna od izkušenj in znanja."
