Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/natakar/d-301315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Natakar"	"21.2.2017"	"Novi kondor d.o.o."	"Bled"	""	""	""	""	"6.3.2017 10:29:06"	"https://www.mojedelo.com/natakar/d-301315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/pomozni-delavec-v-gradbenistvu/d-301301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Pomožni delavec v gradbeništvu"	"21.2.2017"	"RENTIUM d.o.o."	"Avstrija - Linz - Celovec"	""	""	""	""	"6.3.2017 10:29:06"	"https://www.mojedelo.com/pomozni-delavec-v-gradbenistvu/d-301301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/pomoc-v-kuhinji/d-301284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Pomoč v kuhinji"	"21.2.2017"	"Okrepčevalnica Kongo, Marjeta Grmovšek s.p."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:06"	"https://www.mojedelo.com/pomoc-v-kuhinji/d-301284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/direktor-hcerinskih-podjetij-mz/d-301287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Direktor hčerinskih podjetij m/ž"	"21.2.2017"	"KataleaConsulting d.o.o."	"Osrednjeslovenska regija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=54"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=54"	"03.06.2017"	"11:29:14"	"6.3.2017 10:29:14"	"https://www.mojedelo.com/direktor-hcerinskih-podjetij-mz/d-301287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/obmocni-vodja-prodaje-pri-podjetju-cortizo-slo-ljubljana/d-208374?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Območni vodja prodaje pri podjetju Cortizo ‒ SLO/ Ljubljana"	"21.2.2017"	"COMPLEJO INDUSTRIAL CORTIZO – CENTRO TECNOLÓGICO"	"Slovenija/Ljubljana"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/obmocni-vodja-prodaje-pri-podjetju-cortizo-slo-ljubljana/d-208374?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/elektroinstalater-avstrija/d-301181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Elektroinštalater - Avstrija"	"20.2.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/elektroinstalater-avstrija/d-301181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/cistilec-poslovnih-prostorov/d-301176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Čistilec poslovnih prostorov"	"20.2.2017"	"Delos zaposlovanje d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/cistilec-poslovnih-prostorov/d-301176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/mehanik-za-avtobuse-nemcija/d-301158?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Mehanik za avtobuse (Nemčija)"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Brachttal"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/mehanik-za-avtobuse-nemcija/d-301158?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/referent-v-nabavi-mz/d-301185?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Referent v nabavi m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/referent-v-nabavi-mz/d-301185?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/vodja-montaz-in-reklamacij-mz/d-301189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Vodja montaž in reklamacij m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/vodja-montaz-in-reklamacij-mz/d-301189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/komercialist-za-okna-in-vrata-mz/d-301193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Komercialist za okna in vrata m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Celotna Slovenija"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/komercialist-za-okna-in-vrata-mz/d-301193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/serviser-mz/d-301196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Serviser m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Celotna Slovenija"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/serviser-mz/d-301196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/direktor-montaz-mz/d-301200?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Direktor montaž m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/direktor-montaz-mz/d-301200?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/terenski-komercialist/d-301087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Terenski komercialist"	"20.2.2017"	"KIP KOP d.o.o."	"Ljubljana ali Gradac"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/terenski-komercialist/d-301087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/delavec-prekladalne-postaje/d-301199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Delavec prekladalne postaje"	"20.2.2017"	"BioTransport d.o.o."	"Križ pri Komendi"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/delavec-prekladalne-postaje/d-301199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/account-manager/d-301174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Account manager"	"20.2.2017"	"BLUEOCEAN D.O.O"	"Solkan"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/account-manager/d-301174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/orodjar-mz-idrija/d-301151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Orodjar (m/ž) – Idrija"	"20.2.2017"	"KataleaConsulting d.o.o."	"Idrija"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/orodjar-mz-idrija/d-301151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/orodjar-mz-koper/d-301152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Orodjar (m/ž) – Koper"	"20.2.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/orodjar-mz-koper/d-301152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/vzdrzevalec-na-podrocju-elektronike-mz/d-301153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Vzdrževalec na področju elektronike m/ž"	"20.2.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/vzdrzevalec-na-podrocju-elektronike-mz/d-301153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/produktni-vodja-mz/d-301156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Produktni vodja m/ž"	"20.2.2017"	"KataleaConsulting d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/produktni-vodja-mz/d-301156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/serviser-ogrevalne-tehnike/d-301162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Serviser ogrevalne tehnike"	"20.2.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/serviser-ogrevalne-tehnike/d-301162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/cnc-programer-operater-za-delo-na-cnc-rezkalnih-strojih/d-301157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"CNC programer - operater za delo na CNC rezkalnih strojih"	"20.2.2017"	"CNC Obdelava kovin Borštnar d.o.o."	"Tržišče"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/cnc-programer-operater-za-delo-na-cnc-rezkalnih-strojih/d-301157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/ekonomist-z-znanjem-priprave-poslovnih-nacrtov-in-financnega-racunovodstva/d-300973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Ekonomist z znanjem priprave poslovnih načrtov in finančnega računovodstva"	"20.2.2017"	"VOUK d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:14"	"https://www.mojedelo.com/ekonomist-z-znanjem-priprave-poslovnih-nacrtov-in-financnega-racunovodstva/d-300973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/specialist-ad6-znotraj-poslovnega-podrocja-ikt-specialist-ad6-within-the-ict-business-area-ict-operations-group-service-management-team-at-europol/d-300509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Specialist (AD6), znotraj poslovnega področja IKT (Specialist (AD6), within the ICT Business Area, ICT Operations Group, Service Management Team at Europol)"	"20.2.2017"	"Europol"	"Haag"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=55"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=55"	"03.06.2017"	"11:29:22"	"6.3.2017 10:29:22"	"https://www.mojedelo.com/specialist-ad6-znotraj-poslovnega-podrocja-ikt-specialist-ad6-within-the-ict-business-area-ict-operations-group-service-management-team-at-europol/d-300509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/devops-razvijalec-programske-opreme-devops-software-developer/d-300504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"DevOps razvijalec programske opreme (DevOps Software Developer)"	"20.2.2017"	"Europol"	"Haag"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/devops-razvijalec-programske-opreme-devops-software-developer/d-300504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/telefonski-prodajni-agent/d-300970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Telefonski prodajni agent"	"20.2.2017"	"TELEMARKETING d.o.o."	"Celje"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/telefonski-prodajni-agent/d-300970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/natakar-mz-studentsko-delo/d-301089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Natakar (m/ž) - študentsko delo"	"17.2.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/natakar-mz-studentsko-delo/d-301089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/izkusena-natakarica/d-301117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Izkušena natakarica"	"17.2.2017"	"Okrepčevalnica Kongo, Marjeta Grmovšek s.p."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/izkusena-natakarica/d-301117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/desktop-programer/d-301078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Desktop programer"	"17.2.2017"	"IMAGINE d.o.o."	"Maribor"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/desktop-programer/d-301078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/delavec-v-gradbenistvu-2017/d-301083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Delavec v gradbeništvu 2017!"	"17.2.2017"	"RENTIUM d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/delavec-v-gradbenistvu-2017/d-301083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/bohrwerkistbohrwerkist-cnc-delavec-na-cnc-obdelovalnem-centru-mz/d-301075?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Bohrwerkist/Bohrwerkist CNC (delavec na CNC obdelovalnem centru) (m/ž)"	"17.2.2017"	"Trummer osebni servis d.o.o."	"okolica Celja"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/bohrwerkistbohrwerkist-cnc-delavec-na-cnc-obdelovalnem-centru-mz/d-301075?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/vodja-prodaje-mz/d-301064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Vodja prodaje m/ž"	"17.2.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/vodja-prodaje-mz/d-301064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/elektricar-vzdrzevalec-mz/d-301065?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Električar - vzdrževalec m/ž"	"17.2.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/elektricar-vzdrzevalec-mz/d-301065?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-300296?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Delavec v proizvodnji"	"17.2.2017"	"VOOB Technologies d.o.o."	"Polzela"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-300296?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/finiser-avtolicar/d-300297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Finišer - Avtoličar"	"17.2.2017"	"VOOB Technologies d.o.o."	"Polzela"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/finiser-avtolicar/d-300297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/voznik-kombija-mz/d-301006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Voznik kombija m/ž"	"16.2.2017"	"RENTIUM d.o.o."	"Domžale in okolica"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/voznik-kombija-mz/d-301006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/avtoklepar-z-izkusnjami/d-233407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Avtoklepar z izkušnjami"	"16.2.2017"	"AVTO SLAK d.o.o."	"Trebnje, Novo mesto"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/avtoklepar-z-izkusnjami/d-233407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/orodjar/d-301029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Orodjar"	"16.2.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/orodjar/d-301029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/oblikovalec-kovin/d-301030?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Oblikovalec kovin"	"16.2.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/oblikovalec-kovin/d-301030?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/cnc-operater-programer/d-301032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"CNC operater / programer"	"16.2.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/cnc-operater-programer/d-301032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/nastavljalec-strojev-in-orodij/d-301033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Nastavljalec strojev in orodij"	"16.2.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/nastavljalec-strojev-in-orodij/d-301033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/cisco-sistemski-inzenir-cisco-system-engineer/d-300901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Cisco sistemski inženir  (Cisco System Engineer)"	"16.2.2017"	"INGRAM MICRO Ljubljana, d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/cisco-sistemski-inzenir-cisco-system-engineer/d-300901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/polagalec-tlakov/d-300980?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Polagalec tlakov"	"16.2.2017"	"Tip Spin d.o.o."	"Maribor"	""	""	""	""	"6.3.2017 10:29:22"	"https://www.mojedelo.com/polagalec-tlakov/d-300980?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/kuhar/d-300961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Kuhar"	"16.2.2017"	"Top-gost d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=56"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=56"	"03.06.2017"	"11:29:29"	"6.3.2017 10:29:30"	"https://www.mojedelo.com/kuhar/d-300961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/tehnik-varnostnih-sistemov/d-300964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Tehnik varnostnih sistemov"	"16.2.2017"	"VTZ d.o.o."	"Celotna Slovenija"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/tehnik-varnostnih-sistemov/d-300964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/elektroinstalater-elektrikar/d-294612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Elektroinštalater, elektrikar"	"16.2.2017"	"Agencija Jamba d.o.o."	"Nemčija"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/elektroinstalater-elektrikar/d-294612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/varilec-po-tig-postopku-mz/d-294610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Varilec po TIG postopku (m/ž)"	"16.2.2017"	"Agencija Jamba d.o.o."	"Nemčija"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/varilec-po-tig-postopku-mz/d-294610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/varilec-migmag/d-294609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Varilec MIG/MAG"	"16.2.2017"	"Agencija Jamba d.o.o."	"Nemčija"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/varilec-migmag/d-294609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/referent-na-podrocju-financ/d-300899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Referent na področju financ"	"15.2.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/referent-na-podrocju-financ/d-300899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/elektrikar-elektrotehnik/d-300921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Elektrikar / Elektrotehnik"	"15.2.2017"	"Enerprom d.o.o."	"Ljubljana, občasno na terenu"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/elektrikar-elektrotehnik/d-300921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/vodja-investicij/d-300902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Vodja investicij"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/vodja-investicij/d-300902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/it-administrator/d-300856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"IT administrator"	"15.2.2017"	"ISOKON, d.o.o., Slovenske Konjice"	"Slovenske Konjice"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/it-administrator/d-300856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/razvijalec-programske-opreme-ikt-poslovno-podrocje-ikt-resitve-software-developer-within-the-ict-business-area-ict-solution/d-300507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Razvijalec programske opreme IKT Poslovno področje, IKT rešitve (Software Developer within the ICT Business Area, ICT Solution)"	"15.2.2017"	"Europol"	"Haag"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/razvijalec-programske-opreme-ikt-poslovno-podrocje-ikt-resitve-software-developer-within-the-ict-business-area-ict-solution/d-300507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-247593?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Varilec po postopku MIG / MAG"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-247593?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/strojni-kljucavnicar/d-247592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Strojni ključavničar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/strojni-kljucavnicar/d-247592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-247589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Klepar (Celotna Avstrija)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-247589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/cnc-operater-rezkar/d-247583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"CNC – operater rezkar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/cnc-operater-rezkar/d-247583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-247582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Slikopleskar - okolica Lipnice (več oseb)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"6.3.2017 10:29:30"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-247582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
