Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/prodajni-inzenir-vodja-programa/d-311800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Prodajni inženir - vodja programa"	"7.4.2017"	"KataleaConsulting d.o.o."	"Jesenice"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/prodajni-inzenir-vodja-programa/d-311800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/pek/d-311847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Pek"	"7.4.2017"	"Gostilna "Pri Kuklju" Margareta Damjanič s.p."	"Velike Lašče"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/pek/d-311847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/vodja-prodaje/d-311813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Vodja prodaje"	"7.4.2017"	"Pionir d.o.o."	"Trebnje"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/vodja-prodaje/d-311813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-307007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Delavec v proizvodnji"	"7.4.2017"	"RENTIUM d.o.o."	"Ljubljana z okolico"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-307007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/obhodni-kontrolor-mz/d-311450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Obhodni kontrolor m/ž"	"6.4.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/obhodni-kontrolor-mz/d-311450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-310840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Pomočnik sestavljalca izdelkov (Operater) m/ž"	"6.4.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Kamnik"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-310840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/proizvodni-delavec/d-311112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Proizvodni delavec"	"6.4.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/proizvodni-delavec/d-311112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/delo-v-strezbi/d-305438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Delo v strežbi"	"6.4.2017"	"Dresler Kristina s.p."	"Podgorje"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/delo-v-strezbi/d-305438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/ios-razvijalec-mz/d-311533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"iOS razvijalec (m/ž)"	"6.4.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/ios-razvijalec-mz/d-311533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/php-razvijalec-mz/d-311531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"PHP razvijalec (m/ž)"	"6.4.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/php-razvijalec-mz/d-311531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-311532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Frontend - Angular razvijalec (m/ž)"	"6.4.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-311532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/spletni-frontend-razvijalec-mz/d-311534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Spletni (frontend) razvijalec (m/ž)"	"6.4.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/spletni-frontend-razvijalec-mz/d-311534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/java-razvojni-inzenir-mz/d-311535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Java razvojni inženir (m/ž)"	"6.4.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/java-razvojni-inzenir-mz/d-311535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/soferskladiscnik/d-310970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Šofer/skladiščnik"	"6.4.2017"	"Tapro grosist d.o.o."	"Dobrova"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/soferskladiscnik/d-310970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/inzenir-kakovosti-za-delo-z-dobavitelji/d-311500?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Inženir kakovosti za delo z dobavitelji"	"6.4.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/inzenir-kakovosti-za-delo-z-dobavitelji/d-311500?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/strokovni-sodelavec-za-javne-razpise/d-311489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Strokovni sodelavec za javne razpise"	"6.4.2017"	"Kadrovski inženiring, KI d.o.o."	"Okolica Ljubljane"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/strokovni-sodelavec-za-javne-razpise/d-311489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/strokovni-sodelavec-mz/d-311440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Strokovni sodelavec m/ž"	"6.4.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Škofja Loka"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/strokovni-sodelavec-mz/d-311440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/avtoklepar/d-311073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"	"Avtoklepar"	"6.4.2017"	"Avtomerkur d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:25"	"https://www.mojedelo.com/avtoklepar/d-311073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D68"
"https://www.mojedelo.com/prodajni-svetovalec/d-311122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Prodajni svetovalec"	"6.4.2017"	"Avtotehna vis in sever d.o.o."	"Vrhnika"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=69"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=69"	"04.24.2017"	"09:20:34"	"24.4.2017 7:20:34"	"https://www.mojedelo.com/prodajni-svetovalec/d-311122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/vodja-oddelka/d-311429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Vodja oddelka"	"6.4.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/vodja-oddelka/d-311429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/komercialist-za-prodajo-in-nabavo-elektro-materiala/d-311102?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Komercialist za prodajo in nabavo elektro materiala"	"6.4.2017"	"JAKA & I d.o.o."	"Dolenjska"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/komercialist-za-prodajo-in-nabavo-elektro-materiala/d-311102?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/cnc-operater-mz/d-311039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"CNC operater m/ž"	"5.4.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/cnc-operater-mz/d-311039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/pomocnikca-vodje-delavnice/d-310855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Pomočnik/ca vodje delavnice"	"5.4.2017"	"Prangl d.o.o."	"Hoče"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/pomocnikca-vodje-delavnice/d-310855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/pridruzite-se-najboljsim-inzenirjem-in-znanstvenikom-v-evropi/d-311107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Pridružite se najboljšim inženirjem in znanstvenikom v Evropi"	"5.4.2017"	"European Patent Office"	"München, Hague"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/pridruzite-se-najboljsim-inzenirjem-in-znanstvenikom-v-evropi/d-311107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/avtomehanik-mz/d-310985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Avtomehanik (m/ž)"	"5.4.2017"	"RENTIUM d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/avtomehanik-mz/d-310985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/prodajalec-fotografske-opreme-in-dodatkov/d-310949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Prodajalec fotografske opreme in dodatkov"	"5.4.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/prodajalec-fotografske-opreme-in-dodatkov/d-310949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/svetovalec-za-imunologijo/d-310306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Svetovalec za imunologijo"	"5.4.2017"	"Johnson & Johnson"	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/svetovalec-za-imunologijo/d-310306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/inzenir-kakovosti/d-310881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Inženir kakovosti"	"5.4.2017"	"CECOMP D.O.O."	"Mirna Peč"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/inzenir-kakovosti/d-310881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/produktni-vodja/d-310337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Produktni vodja"	"5.4.2017"	"Elkotex d.o.o."	"Stegne 27, 1000 Ljubljana"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/produktni-vodja/d-310337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/razvijalec-spletnih-strani/d-309624?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Razvijalec spletnih strani"	"5.4.2017"	"Energy House Digital d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/razvijalec-spletnih-strani/d-309624?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/prodajalec/d-307292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Prodajalec"	"5.4.2017"	"Kurivo Gorica d.d. Nova Gorica"	"Postojna"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/prodajalec/d-307292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/prodajni-inzenir/d-310409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Prodajni inženir"	"4.4.2017"	"KataleaConsulting d.o.o."	"Jesenice"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/prodajni-inzenir/d-310409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/skrbnik-kljucnih-kupcev/d-310380?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Skrbnik ključnih kupcev"	"4.4.2017"	"Videotop Skupina d.o.o"	"Maribor"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/skrbnik-kljucnih-kupcev/d-310380?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/serviser-hidravlicnih-cilindrov-in-sklopov/d-309796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Serviser hidravličnih cilindrov in sklopov"	"4.4.2017"	"Tesnila Bogadi d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/serviser-hidravlicnih-cilindrov-in-sklopov/d-309796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/specialist-za-nabavo-elektronike/d-310353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Specialist za nabavo elektronike"	"4.4.2017"	"KataleaConsulting d.o.o."	"Tolmin"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/specialist-za-nabavo-elektronike/d-310353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/delavkeci-v-proizvodnji/d-310226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Delavke/ci v proizvodnji"	"4.4.2017"	"LIP Bohinj, d.o.o."	"Bohinjska Bistrica"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/delavkeci-v-proizvodnji/d-310226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/servisni-svetovalec-sprejemnik-v-avtoservisu/d-310217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Servisni svetovalec, sprejemnik v avtoservisu"	"4.4.2017"	"Stavanja d.o.o."	"Nova Gorica"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/servisni-svetovalec-sprejemnik-v-avtoservisu/d-310217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/administrator/d-310234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"	"Administrator"	"4.4.2017"	"Pionir d.o.o."	"Trebnje"	""	""	""	""	"24.4.2017 7:20:34"	"https://www.mojedelo.com/administrator/d-310234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D69"
"https://www.mojedelo.com/elektroinzenir-projektant/d-309080?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Elektroinženir - projektant"	"4.4.2017"	"Iskra PRO Kranj, d.o.o."	"Kranj"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=70"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=70"	"04.24.2017"	"09:20:42"	"24.4.2017 7:20:42"	"https://www.mojedelo.com/elektroinzenir-projektant/d-309080?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/terenski-zastopnik-mz/d-309658?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Terenski zastopnik m/ž"	"3.4.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Slovenija, teren"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/terenski-zastopnik-mz/d-309658?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/monter-kljucavnicar/d-307056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Monter - Ključavničar"	"3.4.2017"	"Pro monting d.o.o."	"Nemčija"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/monter-kljucavnicar/d-307056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/vodoinstalater/d-307059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Vodoinštalater"	"3.4.2017"	"Pro monting d.o.o."	"Nemčija"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/vodoinstalater/d-307059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/zelezokrivec-avstrija/d-309597?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Železokrivec - Avstrija"	"3.4.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/zelezokrivec-avstrija/d-309597?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/upravljalec-plinovodnega-omrezja/d-307281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Upravljalec plinovodnega omrežja"	"3.4.2017"	"Proinženiring d.o.o."	"v občini Nova Gorica, Šempeter-Vrtojba, Ajdovščina, Vipava"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/upravljalec-plinovodnega-omrezja/d-307281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/monter-strojnih-in-vodovodnih-instalacij/d-309531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Monter strojnih in vodovodnih inštalacij"	"3.4.2017"	"KataleaConsulting d.o.o."	"Okolica Ljubljane"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/monter-strojnih-in-vodovodnih-instalacij/d-309531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/vodja-kljucnih-kupcev-ii-key-account-manager-junior/d-307037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Vodja ključnih kupcev II – key account manager junior"	"3.4.2017"	"ER MARKETING d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/vodja-kljucnih-kupcev-ii-key-account-manager-junior/d-307037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/telefonski-prodajni-agent/d-307153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Telefonski prodajni agent"	"3.4.2017"	"TELEMARKETING d.o.o."	"Celje"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/telefonski-prodajni-agent/d-307153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/kuhar/d-307848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Kuhar"	"31.3.2017"	"Gala in d.o.o."	"Lesce"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/kuhar/d-307848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/skladiscnik/d-307303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Skladiščnik"	"31.3.2017"	"ELEKTRONABAVA d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/skladiscnik/d-307303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/projektni-koordinator/d-307070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Projektni koordinator"	"31.3.2017"	"Alkemist, d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/projektni-koordinator/d-307070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-293260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Delo v proizvodnji m/ž"	"31.3.2017"	"RENTIUM d.o.o."	"Kamnik, Ljubljana, Domžale"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-293260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/disponent-v-skladiscu/d-307268?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Disponent v skladišču"	"30.3.2017"	"TRAUSSNIG, d.o.o."	"Trzin"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/disponent-v-skladiscu/d-307268?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/serviser-klimatskih-naprav/d-307269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Serviser klimatskih naprav"	"30.3.2017"	"Menerga d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/serviser-klimatskih-naprav/d-307269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/upravljalec-plinovodnega-omrezja/d-305342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Upravljalec plinovodnega omrežja"	"30.3.2017"	"Proinženiring d.o.o."	"v občini Kamnik in Bled"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/upravljalec-plinovodnega-omrezja/d-305342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/strokovni-sodelavec-za-inzenirske-razvojne-simulacije/d-307251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Strokovni sodelavec za inženirske razvojne simulacije"	"30.3.2017"	"Deutz engineering d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/strokovni-sodelavec-za-inzenirske-razvojne-simulacije/d-307251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/strokovni-sodelavec-za-razvoj-kabelskih-snopov/d-307252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Strokovni sodelavec za razvoj kabelskih snopov"	"30.3.2017"	"Deutz engineering d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/strokovni-sodelavec-za-razvoj-kabelskih-snopov/d-307252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/organizator-transporta-disponent/d-307177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Organizator transporta / disponent"	"29.3.2017"	"Škofic Promet d.o.o."	"Kranj"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/organizator-transporta-disponent/d-307177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/zidar/d-307114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"	"Zidar"	"29.3.2017"	"Direkt marketing, Andrej Ljubec s.p."	"Avstrija-Graz"	""	""	""	""	"24.4.2017 7:20:42"	"https://www.mojedelo.com/zidar/d-307114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D70"
"https://www.mojedelo.com/mizar-mz/d-307118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D71"	"Mizar m/ž"	"29.3.2017"	"Direkt marketing, Andrej Ljubec s.p."	"Nemčija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=71"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=71"	"04.24.2017"	"09:20:50"	"24.4.2017 7:20:50"	"https://www.mojedelo.com/mizar-mz/d-307118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D71"
"https://www.mojedelo.com/voznik-kombija/d-307131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D71"	"Voznik kombija"	"29.3.2017"	"BioTransport d.o.o."	"Žeje pri Komendi"	""	""	""	""	"24.4.2017 7:20:50"	"https://www.mojedelo.com/voznik-kombija/d-307131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D71"
