Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/hr-consultant-mz/d-316786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"HR Consultant m/ž"	"9.5.2017"	"Trgotur d.o.o."	"Velenje"	""	""	""	""	"15.5.2017 7:14:03"	"https://www.mojedelo.com/hr-consultant-mz/d-316786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/natakar-mz-gostilna-triglav-dobrna/d-316788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Natakar m/ž (Gostilna Triglav Dobrna)"	"9.5.2017"	"Trgotur d.o.o."	"Dobrna"	""	""	""	""	"15.5.2017 7:14:03"	"https://www.mojedelo.com/natakar-mz-gostilna-triglav-dobrna/d-316788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/samostojni-kuhar-gostilna-triglav-dobrna/d-316789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Samostojni kuhar (Gostilna Triglav Dobrna)"	"9.5.2017"	"Trgotur d.o.o."	"Dobrna"	""	""	""	""	"15.5.2017 7:14:03"	"https://www.mojedelo.com/samostojni-kuhar-gostilna-triglav-dobrna/d-316789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/prodajalec-na-mlecnem-oddelku-kamnik/d-316781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Prodajalec na mlečnem oddelku - Kamnik"	"9.5.2017"	"Spar Slovenija d.o.o."	"Kamnik"	""	""	""	""	"15.5.2017 7:14:03"	"https://www.mojedelo.com/prodajalec-na-mlecnem-oddelku-kamnik/d-316781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/vzdrzevalec/d-316740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Vzdrževalec"	"9.5.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:03"	"https://www.mojedelo.com/vzdrzevalec/d-316740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/komercialni-referent-za-delo-v-prodajnem-centru-v-ljubljani/d-316742?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Komercialni referent za delo v prodajnem centru v Ljubljani"	"9.5.2017"	"Geaprodukt d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=25"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=25"	"05.15.2017"	"09:14:11"	"15.5.2017 7:14:11"	"https://www.mojedelo.com/komercialni-referent-za-delo-v-prodajnem-centru-v-ljubljani/d-316742?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/maser/d-304599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Maser"	"9.5.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/maser/d-304599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/kozmeticarka/d-304598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Kozmetičarka"	"9.5.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/kozmeticarka/d-304598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/gozdar-sekac-gojitelj/d-300356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Gozdar sekač / gojitelj"	"9.5.2017"	"Trummer osebni servis d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/gozdar-sekac-gojitelj/d-300356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/livec/d-316357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Livec"	"9.5.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/livec/d-316357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/serviser-montazer-klimatskih-naprav-delo-v-sloveniji/d-315959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Serviser montažer klimatskih naprav - delo v Sloveniji"	"9.5.2017"	"LUNTA INŽENIRING d.o.o."	"Slovenija"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/serviser-montazer-klimatskih-naprav-delo-v-sloveniji/d-315959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/elektromonter/d-315958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Elektromonter"	"9.5.2017"	"LUNTA INŽENIRING d.o.o."	"Avstrija Graz, Nemčija"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/elektromonter/d-315958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/pomozni-monter-elektro-naprav/d-315957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Pomožni monter elektro naprav"	"9.5.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/pomozni-monter-elektro-naprav/d-315957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/vodilni-elektromonter/d-315956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Vodilni elektromonter"	"9.5.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/vodilni-elektromonter/d-315956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Prodorni tržniki"	"9.5.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Zastopnik na terenu"	"9.5.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/razvojni-tehnolog-project-manager/d-315812?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Razvojni tehnolog - project manager"	"9.5.2017"	"KOPUR, proizvodnja in storitve d.o.o."	"Slovenj Gradec"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/razvojni-tehnolog-project-manager/d-315812?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/vodja-nabave-in-logistike-mz/d-313180?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Vodja nabave in logistike (m/ž)"	"9.5.2017"	"HSG KARIERA"	"Okolica Celja"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/vodja-nabave-in-logistike-mz/d-313180?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/prodajalec-vozil-mz/d-312866?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Prodajalec vozil m/ž"	"9.5.2017"	"Manpower d.o.o."	"Primorska in Maribor"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/prodajalec-vozil-mz/d-312866?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/vodja-racunovodstva-mz/d-312777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Vodja računovodstva (m/ž)"	"9.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/vodja-racunovodstva-mz/d-312777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/razvojni-inzenir/d-316764?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Razvojni inženir"	"9.5.2017"	"REKRUTER jkps d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/razvojni-inzenir/d-316764?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/telefonski-svetovalec-za-podporo-uporabnikom-italijanski-trg/d-312816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Telefonski svetovalec za podporo uporabnikom (italijanski trg)"	"9.5.2017"	"Linea directa communications"	"Koper"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/telefonski-svetovalec-za-podporo-uporabnikom-italijanski-trg/d-312816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/prodajni-svetovalec-za-podjetja-za-pe-nova-gorica/d-316725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Prodajni svetovalec za podjetja za PE Nova Gorica"	"8.5.2017"	"Trgo ABC d.o.o."	"Nova Gorica"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/prodajni-svetovalec-za-podjetja-za-pe-nova-gorica/d-316725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-316697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Delavec v proizvodnji m/ž"	"8.5.2017"	"HSG KARIERA"	"Nazarje"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-316697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/komunalni-delavec-na-javnih-sanitarijah-mz/d-316700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"	"Komunalni delavec na javnih sanitarijah m/ž"	"8.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:11"	"https://www.mojedelo.com/komunalni-delavec-na-javnih-sanitarijah-mz/d-316700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D25"
"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-316776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Operater v farmacevtski industriji m/ž"	"8.5.2017"	"HSG KARIERA"	"Prevalje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=26"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=26"	"05.15.2017"	"09:14:19"	"15.5.2017 7:14:19"	"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-316776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/komercialist-celje-mz/d-316770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Komercialist Celje m/ž"	"8.5.2017"	"Engrotuš d.o.o."	"Celje"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/komercialist-celje-mz/d-316770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/sodelavec-za-podporo-vpeljave-programskega-paketa-mz-za-podrocje-informatike/d-316724?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Sodelavec za podporo vpeljave programskega paketa (m/ž) za področje informatike"	"8.5.2017"	"SALESIANER MIETTEX PERITEKS d.o.o."	"Trzin"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/sodelavec-za-podporo-vpeljave-programskega-paketa-mz-za-podrocje-informatike/d-316724?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/resevalec-iz-vode-mz-na-ptuju/d-316689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Reševalec iz vode m/ž na Ptuju"	"8.5.2017"	"Trenkwalder d.o.o."	"Ptuj"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/resevalec-iz-vode-mz-na-ptuju/d-316689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/delavec-v-proizvodnji-kovinskih-izdelkov-mz/d-316771?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Delavec v proizvodnji kovinskih izdelkov m/ž"	"8.5.2017"	"Trenkwalder d.o.o."	"Komenda"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/delavec-v-proizvodnji-kovinskih-izdelkov-mz/d-316771?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/sortirec-posiljk-in-paketov-mz/d-316664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Sortirec pošiljk in paketov (m/ž)"	"8.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/sortirec-posiljk-in-paketov-mz/d-316664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/pregledovalec-posiljk-in-paketov-mz/d-316665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Pregledovalec pošiljk in paketov (m/ž)"	"8.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/pregledovalec-posiljk-in-paketov-mz/d-316665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/skladiscnikvilicarist-mz/d-316687?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Skladiščnik/viličarist (m/ž)"	"8.5.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/skladiscnikvilicarist-mz/d-316687?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/delo-na-posti-studentsko-delo/d-316755?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Delo na pošti - študentsko delo"	"8.5.2017"	"Študentski servis Alt"	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/delo-na-posti-studentsko-delo/d-316755?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/support-engineer-in-backend-developer-mz/d-316716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Support engineer in Backend developer (m/ž)"	"8.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/support-engineer-in-backend-developer-mz/d-316716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/operater-na-stroju-mz/d-316745?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Operater na stroju (m/ž)"	"8.5.2017"	"ADECCO H.R. d.o.o."	"Posavska regija"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/operater-na-stroju-mz/d-316745?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/pripravljalec-vlaknin-mz/d-316758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Pripravljalec vlaknin (m/ž)"	"8.5.2017"	"ADECCO H.R. d.o.o."	"Posavje"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/pripravljalec-vlaknin-mz/d-316758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-316772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Pospravljanje nakupovalnih vozičkov (m/ž)"	"8.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-316772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/direktor-managerin-e-mobility/d-316683?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Direktor / Manager/in E-Mobility"	"8.5.2017"	"Miba AG"	"Avstrija"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/direktor-managerin-e-mobility/d-316683?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/prodajalec-v-ribarnici-v-ljubljani/d-316760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Prodajalec v ribarnici v Ljubljani"	"8.5.2017"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/prodajalec-v-ribarnici-v-ljubljani/d-316760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/tehnolog-za-proces-in-izdelek/d-316747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Tehnolog za proces in izdelek"	"8.5.2017"	"Iskra Mehanizmi, d.o.o."	"Kamnik"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/tehnolog-za-proces-in-izdelek/d-316747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/orodjar-na-stancah/d-316751?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Orodjar na štancah"	"8.5.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/orodjar-na-stancah/d-316751?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/inzenir-na-podrocju-tehnologije-v-razvoju/d-316754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Inženir na področju tehnologije v razvoju"	"8.5.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/inzenir-na-podrocju-tehnologije-v-razvoju/d-316754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/cnc-operater-mz/d-316680?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"CNC operater m/ž"	"8.5.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/cnc-operater-mz/d-316680?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/projektant-elektro-naprav/d-316762?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"	"Projektant elektro naprav"	"8.5.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"15.5.2017 7:14:19"	"https://www.mojedelo.com/projektant-elektro-naprav/d-316762?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D26"
"https://www.mojedelo.com/varstvo-otrok-mz-studentsko-delo/d-316693?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Varstvo otrok m/ž - študentsko delo"	"8.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Obalno kraška regija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=27"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=27"	"05.15.2017"	"09:14:28"	"15.5.2017 7:14:29"	"https://www.mojedelo.com/varstvo-otrok-mz-studentsko-delo/d-316693?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/vodja-servisa/d-316738?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Vodja servisa"	"8.5.2017"	"Avto Triglav d.o.o."	"Maribor"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/vodja-servisa/d-316738?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/prodajalca-na-oddelku-delikatese-slovenj-gradec/d-316743?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Prodajalca na oddelku delikatese - Slovenj Gradec"	"8.5.2017"	"Spar Slovenija d.o.o."	"Slovenj Gradec"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/prodajalca-na-oddelku-delikatese-slovenj-gradec/d-316743?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/financni-analitik/d-316734?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Finančni analitik"	"8.5.2017"	"KVI Kapital d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/financni-analitik/d-316734?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/referent-v-nabavi-za-parfumerijo/d-316744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Referent v nabavi za parfumerijo"	"8.5.2017"	"Mueller Drogerija d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/referent-v-nabavi-za-parfumerijo/d-316744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/projektant-logistike/d-316690?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Projektant logistike"	"8.5.2017"	"MAHLE Letrika d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/projektant-logistike/d-316690?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/vodja-proizvodnje-in-koordinator-proizvodnih-enot/d-316748?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Vodja proizvodnje in koordinator proizvodnih enot"	"8.5.2017"	"Intral, mednarodna trgovina, d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/vodja-proizvodnje-in-koordinator-proizvodnih-enot/d-316748?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/upravljalec-s-tveganji/d-316739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Upravljalec s tveganji"	"8.5.2017"	"UniCredit Banka Slovenija d.d."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/upravljalec-s-tveganji/d-316739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/planer-proizvodnje/d-316732?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Planer proizvodnje"	"8.5.2017"	"Radenska d.d. Radenci"	"Radenci"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/planer-proizvodnje/d-316732?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/delilec-hrane-mz-v-kranju/d-316727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Delilec hrane m/ž v Kranju"	"8.5.2017"	"Slorest d.o.o."	"Kranj"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/delilec-hrane-mz-v-kranju/d-316727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/vodja-kuhinje-mz-v-ljubljani/d-316729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Vodja kuhinje m/ž v Ljubljani"	"8.5.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/vodja-kuhinje-mz-v-ljubljani/d-316729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
"https://www.mojedelo.com/zunanji-predavateljica-iz-gospodarstva/d-316741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"	"Zunanji predavatelj/ica iz gospodarstva"	"8.5.2017"	"Academia d.o.o."	"Maribor"	""	""	""	""	"15.5.2017 7:14:29"	"https://www.mojedelo.com/zunanji-predavateljica-iz-gospodarstva/d-316741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D27"
