Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/vodja-servisa-mz/d-349343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vodja servisa m/ž"	"Včeraj"	"Flamin avto d.o.o."	"Maribor"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/vodja-servisa-mz/d-349343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/adminstrativna-komercialna-dela-mz/d-349353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Adminstrativna -  komercialna dela (m/ž)"	"Včeraj"	"RENTIUM d.o.o."	"Izola"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/adminstrativna-komercialna-dela-mz/d-349353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec/d-349368?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec"	"Včeraj"	"CompanyWall d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajalec/d-349368?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/programer-spletnih-aplikacij/d-348396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Programer spletnih aplikacij"	"Včeraj"	"Futurisimo d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/programer-spletnih-aplikacij/d-348396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skrbnih-kljucnih-strank/d-344668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skrbnih ključnih strank"	"Včeraj"	"Futurisimo d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/skrbnih-kljucnih-strank/d-344668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajni-svetovalec-za-poslovno-informacijske-resitve/d-348413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajni svetovalec za poslovno informacijske rešitve"	"Včeraj"	"Marand d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajni-svetovalec-za-poslovno-informacijske-resitve/d-348413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/voznik-tovornjaka-lkw-fahrerinnen/d-347945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Voznik tovornjaka / LKW-Fahrer(innen)"	"Včeraj"	"Kühllog Janits GmbH"	"Graz"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/voznik-tovornjaka-lkw-fahrerinnen/d-347945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/komercialist-na-tujem-trgu-avstrija-nemcija-svica/d-347837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Komercialist na tujem  trgu  (Avstrija, Nemčija, Švica)"	"Včeraj"	"Matisa d.o.o."	"sedež podjetja Šentjernej in teren ( Avstrija, Nemčija, Švica)"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/komercialist-na-tujem-trgu-avstrija-nemcija-svica/d-347837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-tus-market-postojna-blagajna/d-349339?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec Tuš market Postojna (blagajna)"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Postojna"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajalec-tus-market-postojna-blagajna/d-349339?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-tus-supermarket-sezana/d-349335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec Tuš supermarket Sežana"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Sežana"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajalec-tus-supermarket-sezana/d-349335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-tus-market-komen/d-349331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec Tuš market Komen"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Komen"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajalec-tus-market-komen/d-349331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-tus-market-postojna-delikatesa/d-349337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec Tuš market Postojna (delikatesa)"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Postojna"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajalec-tus-market-postojna-delikatesa/d-349337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-tus-market-nova-gorica/d-349340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec Tuš market Nova Gorica"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Nova Gorica"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajalec-tus-market-nova-gorica/d-349340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-tus-supermarket-idrija/d-349342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec Tuš supermarket Idrija"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Idrija"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajalec-tus-supermarket-idrija/d-349342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/komisionar-v-tusevem-centralnem-skladiscu/d-349345?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Komisionar v Tuševem centralnem skladišču"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Celje"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/komisionar-v-tusevem-centralnem-skladiscu/d-349345?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/mizar-za-montazo-pohistva-na-plovilih-in-drugih-nadstandardnih-objektih/d-349332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Mizar za montažo pohištva na plovilih in drugih nadstandardnih objektih"	"Včeraj"	"Montaža trend Interieri d.o.o."	"Slovenska Bistrica"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/mizar-za-montazo-pohistva-na-plovilih-in-drugih-nadstandardnih-objektih/d-349332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/komercialist-v-maloprodaji-mz-v-centru-tehnike-in-gradnje-beltinci/d-349289?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Komercialist v maloprodaji (m/ž) v Centru tehnike in gradnje Beltinci"	"Včeraj"	"Mercator d.d."	"Beltinci"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/komercialist-v-maloprodaji-mz-v-centru-tehnike-in-gradnje-beltinci/d-349289?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-v-zeleznini-prevalje/d-349297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec v Železnini Prevalje"	"Včeraj"	"Mercator d.d."	"Prevalje"	""	""	""	""	"10.10.2017 02:00:48"	"https://www.mojedelo.com/prodajalec-v-zeleznini-prevalje/d-349297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-v-zeleznini-idrija/d-349302?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec v Železnini Idrija"	"Včeraj"	"Mercator d.d."	"Idrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"10.10.2017"	"04:00:54"	"10.10.2017 02:00:54"	"https://www.mojedelo.com/prodajalec-v-zeleznini-idrija/d-349302?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-v-centru-tehnike-in-gradnje-crnuce/d-349304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec v Centru tehnike in gradnje Črnuče"	"Včeraj"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/prodajalec-v-centru-tehnike-in-gradnje-crnuce/d-349304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-v-centru-tehnike-in-gradnje-beltinci/d-349307?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec v Centru tehnike in gradnje Beltinci"	"Včeraj"	"Mercator d.d."	"Beltinci"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/prodajalec-v-centru-tehnike-in-gradnje-beltinci/d-349307?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/komisionar-v-cash-carry-skofja-loka/d-349311?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Komisionar v Cash & Carry Škofja Loka"	"Včeraj"	"Mercator d.d."	"Škofja Loka"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/komisionar-v-cash-carry-skofja-loka/d-349311?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-v-cash-carry-naklo/d-349314?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec v Cash & Carry Naklo"	"Včeraj"	"Mercator d.d."	"Naklo"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/prodajalec-v-cash-carry-naklo/d-349314?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/mehanik-tovornih-vozil/d-348479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Mehanik tovornih vozil"	"Včeraj"	"LOGISTIKA JERMAN ML d.o.o."	"Zapoge 40, 1217 Vodice"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/mehanik-tovornih-vozil/d-348479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/strezba-studentsko-delo/d-347010?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Strežba - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Spodnja Idrija"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/strezba-studentsko-delo/d-347010?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/delo-v-proizvodnji-studentsko-delo/d-347864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Delo v proizvodnji - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Mokronog"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/delo-v-proizvodnji-studentsko-delo/d-347864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pomoc-v-strezbi-mz-studentsko-delo/d-347994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pomoč v strežbi m/ž - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Suhor"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/pomoc-v-strezbi-mz-studentsko-delo/d-347994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pomozni-delavec/d-348032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pomožni delavec"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Dobrnič"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/pomozni-delavec/d-348032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/zidar-avstrija/d-349322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Zidar - Avstrija"	"Včeraj"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/zidar-avstrija/d-349322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/zerjavist/d-349324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Žerjavist"	"Včeraj"	"RENTIUM d.o.o."	"Celovec, Avstrija"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/zerjavist/d-349324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/nizka-gradnja-zidar-tesar/d-349325?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Nizka gradnja - zidar / tesar"	"Včeraj"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/nizka-gradnja-zidar-tesar/d-349325?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-349309?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Proizvodni delavec m/ž"	"Včeraj"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-349309?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/preoblikovalec-kovin-mz/d-349207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Preoblikovalec kovin m/ž"	"Včeraj"	"Trgotur d.o.o."	"Paka pri Velenju"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/preoblikovalec-kovin-mz/d-349207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/komercialist-nabave-mz/d-349208?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Komercialist nabave m/ž"	"Včeraj"	"Trgotur d.o.o."	"Celje in teren"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/komercialist-nabave-mz/d-349208?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/skladiscnik-mz/d-349209?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Skladiščnik m/ž"	"Včeraj"	"Trgotur d.o.o."	"Celje"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/skladiscnik-mz/d-349209?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/tehnolog-v-grafikitisku-mz/d-349310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Tehnolog v grafiki/tisku m/ž"	"Včeraj"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/tehnolog-v-grafikitisku-mz/d-349310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/skladiscnikkomisionar-mz/d-349269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Skladiščnik/Komisionar m/ž"	"Včeraj"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/skladiscnikkomisionar-mz/d-349269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/komisionarvilicarist-mz/d-349237?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Komisionar/viličarist m/ž"	"Včeraj"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"10.10.2017 02:00:54"	"https://www.mojedelo.com/komisionarvilicarist-mz/d-349237?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/poslovni-asistentadministrator-mz/d-348455?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Poslovni asistent/administrator (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Novo mesto"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"10.10.2017"	"04:01:00"	"10.10.2017 02:01:00"	"https://www.mojedelo.com/poslovni-asistentadministrator-mz/d-348455?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/zaledni-prodajalec-mz/d-349239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Zaledni prodajalec (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/zaledni-prodajalec-mz/d-349239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-vzdrzevanja-mz/d-349253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja vzdrževanja (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"okolica Celja"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/vodja-vzdrzevanja-mz/d-349253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-poslovne-enote-mz/d-349266?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja poslovne enote (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Posavje"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/vodja-poslovne-enote-mz/d-349266?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/studentska-pomoc-na-oddelku-tekstila-mz/d-349267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Študentska pomoč na oddelku tekstila (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/studentska-pomoc-na-oddelku-tekstila-mz/d-349267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/polnjenje-polic-student-mz/d-349272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Polnjenje polic - študent (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/polnjenje-polic-student-mz/d-349272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/pomoc-pri-iskanju-in-selekcijimz-st-delo/d-349283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Pomoč pri iskanju in selekciji(m/ž) -št. delo"	"Včeraj"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/pomoc-pri-iskanju-in-selekcijimz-st-delo/d-349283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-349246?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavec v proizvodnji (m/ž)"	"Včeraj"	"Trenkwalder d.o.o."	"Komenda"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-349246?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-349254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Visokoregalni viličarist (m/ž)"	"Včeraj"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-349254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/skladiscnik-odpremnik-mz/d-349260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Skladiščnik - odpremnik (m/ž)"	"Včeraj"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/skladiscnik-odpremnik-mz/d-349260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-servisa/d-349316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja servisa"	"Včeraj"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/vodja-servisa/d-349316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/komercialist-prodajni-predstavnik/d-348765?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Komercialist (prodajni predstavnik)"	"Včeraj"	"Kroma.si d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/komercialist-prodajni-predstavnik/d-348765?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-qa-manager-company-qa-manager/d-349293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni QA Manager / Company QA Manager"	"Včeraj"	"Gold Club gaming d.o.o."	"Sežana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/proizvodni-qa-manager-company-qa-manager/d-349293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-inzenir-production-engineer/d-349306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni inženir / Production engineer"	"Včeraj"	"Gold Club gaming d.o.o."	"Sežana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/proizvodni-inzenir-production-engineer/d-349306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/socialna-oskrbovalka-na-oddelku-iii-mz/d-347562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Socialna oskrbovalka na oddelku III - M/Ž"	"Včeraj"	"Dom dr. Janka Benedika Radovljica"	"Radovljica"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/socialna-oskrbovalka-na-oddelku-iii-mz/d-347562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/bolnicar-negovalec-i-nega-iii-in-iv/d-347561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Bolničar negovalec I - nega III in IV"	"Včeraj"	"Dom dr. Janka Benedika Radovljica"	"Radovljica"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/bolnicar-negovalec-i-nega-iii-in-iv/d-347561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/natakar-mz-studentsko-delo/d-349225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Natakar (m/ž) - študentsko delo"	"Včeraj"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/natakar-mz-studentsko-delo/d-349225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/samostojni-analitik-na-podrocju-regulativnega-porocanja/d-349281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Samostojni analitik na področju regulativnega poročanja"	"Včeraj"	"UniCredit Banka Slovenija d.d."	"Ljubljana"	""	""	""	""	"10.10.2017 02:01:00"	"https://www.mojedelo.com/samostojni-analitik-na-podrocju-regulativnega-porocanja/d-349281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
