Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/cnc-programer-cad-cam-tehnik/d-312236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"CNC programer / CAD CAM tehnik"	"12.4.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"8.5.2017 7:20:14"	"https://www.mojedelo.com/cnc-programer-cad-cam-tehnik/d-312236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-312157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"GLS kurir-ka v Ljubljani"	"12.4.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:14"	"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-312157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Delavec v proizvodnji (m/ž)"	"11.4.2017"	"Naton d.o.o."	"Celje"	""	""	""	""	"8.5.2017 7:20:14"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/natakar/d-311908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Natakar"	"11.4.2017"	"Potočnik d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=57"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=57"	"05.08.2017"	"09:20:24"	"8.5.2017 7:20:24"	"https://www.mojedelo.com/natakar/d-311908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/slascicar/d-311912?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Slaščičar"	"11.4.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/slascicar/d-311912?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/skladiscnik-v-zamrzovalnici-mz/d-312166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Skladiščnik v zamrzovalnici m/ž"	"11.4.2017"	"HSG KARIERA"	"Maribor"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/skladiscnik-v-zamrzovalnici-mz/d-312166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/komisionar-mz/d-312172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Komisionar m/ž"	"11.4.2017"	"HSG KARIERA"	"Maribor"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/komisionar-mz/d-312172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/svetovalec-za-prodajo-blagajnik/d-312091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Svetovalec za prodajo / blagajnik"	"11.4.2017"	"ZAFIR d.o.o."	"Koper, Ljubljana, Celje in Maribor"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/svetovalec-za-prodajo-blagajnik/d-312091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/knjigovodja/d-312213?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Knjigovodja"	"11.4.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/knjigovodja/d-312213?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/komercialist-skrbnik-kljucnih-kupcev/d-312201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Komercialist – skrbnik ključnih kupcev"	"11.4.2017"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/komercialist-skrbnik-kljucnih-kupcev/d-312201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/pomozni-delavec-v-galvani-mz/d-312188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Pomožni delavec v galvani m/ž"	"11.4.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/pomozni-delavec-v-galvani-mz/d-312188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/sestavljalec-cilindrov-mz/d-312190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Sestavljalec cilindrov m/ž"	"11.4.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/sestavljalec-cilindrov-mz/d-312190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/strokovni-sodelavec-za-finance/d-312171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Strokovni sodelavec za finance"	"11.4.2017"	"Iskra, d.d."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/strokovni-sodelavec-za-finance/d-312171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/strokovni-sodelavec-za-racunovodstvo/d-312177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Strokovni sodelavec za računovodstvo"	"11.4.2017"	"Iskra, d.d."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/strokovni-sodelavec-za-racunovodstvo/d-312177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/pomocnik-vodje-skladisca/d-312186?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Pomočnik vodje skladišča"	"11.4.2017"	"ROTO ECO d.o.o."	"Puconci"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/pomocnik-vodje-skladisca/d-312186?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-312181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Proizvodni delavec m/ž"	"11.4.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-312181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-312173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Komisionar – viličarist (m/ž)"	"11.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-312173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/skrbnik-kljucnih-kupcev/d-312154?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Skrbnik ključnih kupcev"	"11.4.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/skrbnik-kljucnih-kupcev/d-312154?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/skladiscnik-mz/d-312146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Skladiščnik m/ž"	"11.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/skladiscnik-mz/d-312146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-312149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Komisionar zamrznjenega programa m/ž"	"11.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-312149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/net-razvijalec/d-312161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	".NET razvijalec"	"11.4.2017"	"Trenkwalder d.o.o."	"Ljubljana, Maribor"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/net-razvijalec/d-312161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/web-programer-mz/d-312163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"WEB programer m/ž"	"11.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/web-programer-mz/d-312163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/pomocnik-v-skladiscu-in-pakirnici-mz/d-312147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Pomočnik v skladišču in pakirnici m/ž"	"11.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Šentvid pri Stični"	""	""	""	""	"8.5.2017 7:20:24"	"https://www.mojedelo.com/pomocnik-v-skladiscu-in-pakirnici-mz/d-312147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/kadrovik/d-310886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Kadrovik"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"05.08.2017"	"09:20:34"	"8.5.2017 7:20:34"	"https://www.mojedelo.com/kadrovik/d-310886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/vodja-nabave/d-310893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Vodja nabave"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/vodja-nabave/d-310893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/asistent-v-prodaji/d-310894?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Asistent v prodaji"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/asistent-v-prodaji/d-310894?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/kreativni-oblikovalec/d-310899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Kreativni oblikovalec"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/kreativni-oblikovalec/d-310899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/poslovni-asistent/d-310901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Poslovni asistent"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica, Šenčur pri Kranju"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/poslovni-asistent/d-310901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/racunovodjaknjigovodja/d-310907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Računovodja/Knjigovodja"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/racunovodjaknjigovodja/d-310907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/sestavljalec-plovil-strojnielektro-tehnik/d-310910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Sestavljalec plovil strojni/elektro - tehnik"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/sestavljalec-plovil-strojnielektro-tehnik/d-310910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/terenski-nabavnik-voznik-kombija/d-310915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Terenski nabavnik - voznik kombija"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/terenski-nabavnik-voznik-kombija/d-310915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/vodja-projektov/d-310917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Vodja projektov"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/vodja-projektov/d-310917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/tehnolog-v-proizvodnji/d-310921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Tehnolog v proizvodnji"	"11.4.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/tehnolog-v-proizvodnji/d-310921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/proizvodni-delavec-specialist/d-312124?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Proizvodni delavec-specialist"	"11.4.2017"	"Iskra, d.d."	"Podnart"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/proizvodni-delavec-specialist/d-312124?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/proizvodni-delavec-za-najzahtevnejsa-dela/d-312127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Proizvodni delavec za najzahtevnejša dela"	"11.4.2017"	"Iskra, d.d."	"Otoče"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/proizvodni-delavec-za-najzahtevnejsa-dela/d-312127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/urejevalec/d-312128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Urejevalec"	"11.4.2017"	"Iskra, d.d."	"Kranj"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/urejevalec/d-312128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/vezalec-elektricnih-omaric/d-312138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Vezalec električnih omaric"	"11.4.2017"	"AGENCIJA AGADO d.o.o."	"Avstrija"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/vezalec-elektricnih-omaric/d-312138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/vodja-prometa-in-organizacije-prevozov-mz/d-312132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Vodja prometa in organizacije prevozov m/ž"	"10.4.2017"	"Trenkwalder d.o.o."	"Škofja Loka"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/vodja-prometa-in-organizacije-prevozov-mz/d-312132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/vodja-podpore-pakiranja-mz/d-312069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Vodja podpore pakiranja m/ž"	"10.4.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/vodja-podpore-pakiranja-mz/d-312069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-celju/d-312117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Zlaganje na police - Pozicioner v Celju"	"10.4.2017"	"PKK  d.o.o."	"Celje"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-celju/d-312117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/prodajalec/d-312122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Prodajalec"	"10.4.2017"	"MERKUR trgovina, d.d."	"Maribor"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/prodajalec/d-312122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/student-za-opravljanje-masaz-in-kozmeticnih-storitev/d-312098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Študent za opravljanje masaž in kozmetičnih storitev"	"10.4.2017"	"Študentski servis Alt"	"Bled"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/student-za-opravljanje-masaz-in-kozmeticnih-storitev/d-312098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/razvoz-studentsko-delo/d-312097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Razvoz  - študentsko delo"	"10.4.2017"	"Študentski servis Alt"	"Bled"	""	""	""	""	"8.5.2017 7:20:34"	"https://www.mojedelo.com/razvoz-studentsko-delo/d-312097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/razvojni-inzenir-c-c-/d-311467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Razvojni inženir C, C++"	"10.4.2017"	"CGS plus d.o.o"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=59"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=59"	"05.08.2017"	"09:20:44"	"8.5.2017 7:20:44"	"https://www.mojedelo.com/razvojni-inzenir-c-c-/d-311467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/pomocnik-pri-destilaciji-etericnih-olj-mz/d-312070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Pomočnik pri destilaciji eteričnih olj (m/ž)"	"10.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Obrh pri Dolenjskih Toplicah"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/pomocnik-pri-destilaciji-etericnih-olj-mz/d-312070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/pomivalec-posode-mz-v-cerknem/d-312075?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Pomivalec posode m/ž v Cerknem"	"10.4.2017"	"Slorest d.o.o."	"Cerkno"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/pomivalec-posode-mz-v-cerknem/d-312075?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-cerknem/d-312076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Samostojni kuhar m/ž  v Cerknem"	"10.4.2017"	"Slorest d.o.o."	"Cerkno"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-cerknem/d-312076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/natakar-mz-v-ljubljani/d-312077?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Natakar m/ž v Ljubljani"	"10.4.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/natakar-mz-v-ljubljani/d-312077?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-312073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Proizvodni delavec (m/ž)"	"10.4.2017"	"Trenkwalder d.o.o."	"Kamnik"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-312073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-312092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Proizvodni delavec m/ž"	"10.4.2017"	"Trenkwalder d.o.o."	"Slovenska Bistrica"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-312092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/it-strokovnjak-poslovni-razvoj-vodenje-projektov-ljubljana/d-312089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"IT strokovnjak – poslovni razvoj, vodenje projektov (Ljubljana)"	"10.4.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/it-strokovnjak-poslovni-razvoj-vodenje-projektov-ljubljana/d-312089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/samostojni-racunovodja-za-tuje-trge/d-312072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Samostojni računovodja za tuje trge"	"10.4.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/samostojni-racunovodja-za-tuje-trge/d-312072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-312035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Tehnik za kontrolo kakovosti m/ž"	"10.4.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-312035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/komisionar-mz/d-312042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Komisionar (m/ž)"	"10.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/komisionar-mz/d-312042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/mehanik-proizvodnih-naprav-lek-prevalje-mz/d-312011?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Mehanik proizvodnih naprav Lek Prevalje (m/ž)"	"10.4.2017"	"ADECCO H.R. d.o.o."	"Prevalje"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/mehanik-proizvodnih-naprav-lek-prevalje-mz/d-312011?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/delavec-v-proizvodnji-koroska-mz/d-312013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Delavec v proizvodnji - Koroška  (m/ž)"	"10.4.2017"	"ADECCO H.R. d.o.o."	"Koroška regija"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/delavec-v-proizvodnji-koroska-mz/d-312013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/tgm-strojnik-mz/d-312016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"TGM strojnik (m/ž)"	"10.4.2017"	"ADECCO H.R. d.o.o."	"Savinjska regija"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/tgm-strojnik-mz/d-312016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-begunjah-na-gorenjskem/d-311950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Kuharski pomočnik m/ž v Begunjah na Gorenjskem"	"10.4.2017"	"Sodexo d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-begunjah-na-gorenjskem/d-311950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/kuhar-mz-v-begunjah-na-gorenjskem/d-311949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Kuhar m/ž v Begunjah na Gorenjskem"	"10.4.2017"	"Sodexo d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"8.5.2017 7:20:44"	"https://www.mojedelo.com/kuhar-mz-v-begunjah-na-gorenjskem/d-311949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
