Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/vzdrzevalec-mehatronik-mz/d-300196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D3"	"Vzdrževalec - mehatronik m/ž"	"3.2.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"6.2.2017 7:00:56"	"https://www.mojedelo.com/vzdrzevalec-mehatronik-mz/d-300196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D3"
"https://www.mojedelo.com/samostojni-strok-sodelavec-v-oddelku-frs-mz/d-300202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D3"	"Samostojni strok. sodelavec v oddelku FRS m/ž"	"3.2.2017"	"Trenkwalder d.o.o."	"Podravje in Pomurje"	""	""	""	""	"6.2.2017 7:00:56"	"https://www.mojedelo.com/samostojni-strok-sodelavec-v-oddelku-frs-mz/d-300202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D3"
"https://www.mojedelo.com/razvojno-produktni-inzenir/d-300189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Razvojno - produktni inženir"	"3.2.2017"	"AMBA CO. d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=4"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=4"	"02.06.2017"	"08:01:04"	"6.2.2017 7:01:04"	"https://www.mojedelo.com/razvojno-produktni-inzenir/d-300189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/vodja-vzdrzevanja/d-300107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Vodja vzdrževanja"	"3.2.2017"	"Jata emona d.d."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/vodja-vzdrzevanja/d-300107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/vzdrzevalec-elektro-naprav/d-300108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Vzdrževalec elektro naprav"	"3.2.2017"	"Jata emona d.d."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/vzdrzevalec-elektro-naprav/d-300108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-300187?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Kuharski pomočnik m/ž v Ljubljani"	"3.2.2017"	"Sodexo d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-300187?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-300186?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Kuharski pomočnik m/ž v Ljubljani"	"3.2.2017"	"Sodexo d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-300186?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/notranji-revizor-internal-auditor/d-300183?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Notranji revizor (Internal Auditor)"	"3.2.2017"	"Si.mobil d.d."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/notranji-revizor-internal-auditor/d-300183?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-mz-za-koper-in-okolico/d-300035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajalec (m/ž) za Koper in okolico"	"3.2.2017"	"Pami d.o.o."	"Koper in okolica"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/prodajalec-mz-za-koper-in-okolico/d-300035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/natakar/d-300158?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Natakar"	"3.2.2017"	"AUTOGRILL GOSTINSTVO IN TRGOVINA d.o.o."	"Autogrill Lukovica"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/natakar/d-300158?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/skladiscnik-mz/d-300190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Skladiščnik (m/ž)"	"3.2.2017"	"Naton d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/skladiscnik-mz/d-300190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalci-v-ljubljani/d-300179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajalci v Ljubljani"	"3.2.2017"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/prodajalci-v-ljubljani/d-300179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/skladiscnik-mz/d-300152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Skladiščnik m/ž"	"3.2.2017"	"HSG KARIERA"	"Šenčur pri Kranju"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/skladiscnik-mz/d-300152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/pregledovalec-mz/d-300155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Pregledovalec (m/ž)"	"3.2.2017"	"ADECCO H.R. d.o.o."	"Hrastnik"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/pregledovalec-mz/d-300155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/studentzasavje-delo-v-proizvodnji-mz/d-300157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Študent/Zasavje: Delo v proizvodnji (m/ž)"	"3.2.2017"	"ADECCO H.R. d.o.o."	"Hrastnik"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/studentzasavje-delo-v-proizvodnji-mz/d-300157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-300161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Kontrolor kakovosti (m/ž)"	"3.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana, Škofja Loka"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-300161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-300163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Delavec v proizvodnji (m/ž)"	"3.2.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-300163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/vodja-kljucnih-kupcev-vodja-projektov/d-291908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Vodja ključnih kupcev (Vodja projektov)"	"3.2.2017"	"digiGRAL d.o.o."	"Ljubljana, Koper"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/vodja-kljucnih-kupcev-vodja-projektov/d-291908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/delo-v-telefonskem-marketingu/d-297903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Delo v telefonskem marketingu"	"Danes"	"Adinvest d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/delo-v-telefonskem-marketingu/d-297903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/monter-in-serviser-klima-naprav-hladilnih-sistemov-in-toplotnih-crpalk/d-297547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Monter in serviser klima naprav, hladilnih sistemov in toplotnih črpalk"	"Danes"	"Klima Belehar prezračevanje in klimatizacija d.o.o."	"Kranj"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/monter-in-serviser-klima-naprav-hladilnih-sistemov-in-toplotnih-crpalk/d-297547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-289487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Delavec v proizvodnji"	"4.2.2017"	"VOOB Technologies d.o.o."	"Polzela"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-289487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/skladiscnikkomisionar/d-300207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Skladiščnik/komisionar"	"3.2.2017"	"Delos zaposlovanje d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:04"	"https://www.mojedelo.com/skladiscnikkomisionar/d-300207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-mz/d-300203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Vzdrževalec strojev in naprav (m/ž)"	"3.2.2017"	"RENTIUM d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"02.06.2017"	"08:01:14"	"6.2.2017 7:01:14"	"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-mz/d-300203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/samostojni-racunovodja-za-karierno-spremembo/d-300276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Samostojni računovodja - za karierno spremembo"	"3.2.2017"	"Računovodski servis ZEUS, d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/samostojni-racunovodja-za-karierno-spremembo/d-300276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/proizvodni-delavec/d-300272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Proizvodni delavec"	"3.2.2017"	"Powerserv d.o.o."	"Celje"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/proizvodni-delavec/d-300272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-komisionar-cc-slovenj-gradec/d-300243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec - Komisionar, CC Slovenj Gradec"	"3.2.2017"	"Engrotuš d.o.o."	"Slovenj Gradec"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/prodajalec-komisionar-cc-slovenj-gradec/d-300243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-maribor/d-300258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec Maribor"	"3.2.2017"	"Engrotuš d.o.o."	"Maribor"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/prodajalec-maribor/d-300258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-nova-gorica/d-300259?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec Nova Gorica"	"3.2.2017"	"Engrotuš d.o.o."	"Nova Gorica"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/prodajalec-nova-gorica/d-300259?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-postojna-mesnica/d-300260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec - Postojna (mesnica)"	"3.2.2017"	"Engrotuš d.o.o."	"Postojna"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/prodajalec-postojna-mesnica/d-300260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-postojna/d-300262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec Postojna"	"3.2.2017"	"Engrotuš d.o.o."	"Postojna"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/prodajalec-postojna/d-300262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-slovenske-konjice/d-300265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec Slovenske Konjice"	"3.2.2017"	"Engrotuš d.o.o."	"Slovenske Konjice"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/prodajalec-slovenske-konjice/d-300265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/sodelavec-s-podrocja-projektiranja-manjsih-projektov-in-notranje-opreme-mz/d-300233?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Sodelavec s področja projektiranja manjših projektov in notranje opreme (m/ž)"	"3.2.2017"	"Sibo G.  d.o.o."	"Škofja Loka"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/sodelavec-s-podrocja-projektiranja-manjsih-projektov-in-notranje-opreme-mz/d-300233?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-svetovalec/d-300247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec- svetovalec"	"3.2.2017"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/prodajalec-svetovalec/d-300247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/zastopnik-za-prodajo/d-300248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Zastopnik za prodajo"	"3.2.2017"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/zastopnik-za-prodajo/d-300248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/komercialist/d-300249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Komercialist"	"3.2.2017"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/komercialist/d-300249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/serviser-delovnih-strojev/d-300080?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Serviser delovnih strojev"	"3.2.2017"	"Trnovec d.o.o."	"Vrhnika - poslovni prostori in teren po Sloveniji"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/serviser-delovnih-strojev/d-300080?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/skrbnik-strank-v-racunovodskem-servisu/d-300173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Skrbnik strank v računovodskem servisu"	"3.2.2017"	"OBZORJE D.O.O."	"Slovenska Bistrica"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/skrbnik-strank-v-racunovodskem-servisu/d-300173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/inzenir-za-zagon-sps/d-300109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Inženir za zagon SPS"	"3.2.2017"	"Powerserv d.o.o."	"Maribor"	""	""	""	""	"6.2.2017 7:01:14"	"https://www.mojedelo.com/inzenir-za-zagon-sps/d-300109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/obdelovalec-kovin-i/d-300114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Strokovnjak za izvedbo verižnih kompenzacij in izterjavo"	"18.1.2017"	"Novofin finančna družba d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"02.06.2017"	"08:01:30"	"6.2.2017 7:01:30"	"https://www.mojedelo.com/obdelovalec-kovin-i/d-300114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/pomozni-kovaci/d-300117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Spletni (frontend) razvijalec (m/ž)"	"18.1.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:30"	"https://www.mojedelo.com/pomozni-kovaci/d-300117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/svetovalec-v-klicnem-centru/d-299476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Java razvojni inženir (m/ž)"	"18.1.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:30"	"https://www.mojedelo.com/svetovalec-v-klicnem-centru/d-299476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/operativec/d-300156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Android razvijalec (m/ž)"	"18.1.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:30"	"https://www.mojedelo.com/operativec/d-300156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/asistent-v-prodaji/d-300005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Terenski komercialist"	"17.1.2017"	"Brati Ritoša d.o.o."	"Dolenjska, Posavje"	""	""	""	""	"6.2.2017 7:01:30"	"https://www.mojedelo.com/asistent-v-prodaji/d-300005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/prodajalec-rezervnih-nadomestnih-delov/d-300100?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Komercialist na terenu"	"16.1.2017"	"Silco d.o.o."	"Gomilsko"	""	""	""	""	"6.2.2017 7:01:30"	"https://www.mojedelo.com/prodajalec-rezervnih-nadomestnih-delov/d-300100?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/referent-v-prometni-pisarni/d-299273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Produktni vodja"	"16.1.2017"	"Silco d.o.o."	"Gomilsko"	""	""	""	""	"6.2.2017 7:01:30"	"https://www.mojedelo.com/referent-v-prometni-pisarni/d-299273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/kontrolor-in-so-koordinator-za-sox-mz/d-300147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Specialist za avtomatizacijo proizvodnih procesov na področju projektiranja"	"16.1.2017"	"Hidria TC Tehnološki center d.o.o"	"Koper"	""	""	""	""	"6.2.2017 7:01:30"	"https://www.mojedelo.com/kontrolor-in-so-koordinator-za-sox-mz/d-300147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/promocije-mz-upokojenci/d-300148?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Promocije (m/ž) - upokojenci"	"2.2.2017"	"ADECCO H.R. d.o.o."	"Slovenija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=8"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=8"	"02.06.2017"	"08:01:38"	"6.2.2017 7:01:38"	"https://www.mojedelo.com/promocije-mz-upokojenci/d-300148?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/avtomehanik-mz/d-300116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Avtomehanik (m/ž)"	"2.2.2017"	"ADECCO H.R. d.o.o."	"Domžale"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/avtomehanik-mz/d-300116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/cnc-operater-mz/d-300110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"CNC operater (m/ž)"	"2.2.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/cnc-operater-mz/d-300110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/serviser-hladilnistva-in-regulacijske-tehnike/d-300124?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Serviser hladilništva in regulacijske tehnike"	"2.2.2017"	"COMPETO d.o.o."	"Vojnik"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/serviser-hladilnistva-in-regulacijske-tehnike/d-300124?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/tehnolog-v-razvoju/d-300090?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Tehnolog v razvoju"	"2.2.2017"	"Mlinotest d.d."	"Ajdovščina"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/tehnolog-v-razvoju/d-300090?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/mehanik-mz/d-300111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Mehanik (m/ž)"	"2.2.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/mehanik-mz/d-300111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/net-razvijalec/d-300112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	".NET razvijalec"	"2.2.2017"	"Trenkwalder d.o.o."	"Ljubljana, Maribor"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/net-razvijalec/d-300112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/tehnik-za-kemijske-analize-mz/d-300113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Tehnik za kemijske analize m/ž"	"2.2.2017"	"Trenkwalder d.o.o."	"Podravje"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/tehnik-za-kemijske-analize-mz/d-300113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/web-programer-mz/d-300118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"WEB programer m/ž"	"2.2.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/web-programer-mz/d-300118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/vodja-prometa-in-organizacije-prevozov-mz/d-300126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Vodja prometa in organizacije prevozov m/ž"	"2.2.2017"	"Trenkwalder d.o.o."	"Škofja Loka"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/vodja-prometa-in-organizacije-prevozov-mz/d-300126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/prodajni-logist/d-300135?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Prodajni logist"	"2.2.2017"	"SIJ ACRONI d.o.o."	"Jesenice"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/prodajni-logist/d-300135?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/nabavnik/d-300133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Nabavnik"	"2.2.2017"	"Bent Excellent d.o.o."	"Domžale"	""	""	""	""	"6.2.2017 7:01:38"	"https://www.mojedelo.com/nabavnik/d-300133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
