Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/natakar-v-hotelu-mz/d-320134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"	"Natakar v hotelu (m/ž)"	"19.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Portorož, Piran"	""	""	""	""	"8.6.2017 8:21:48"	"https://www.mojedelo.com/natakar-v-hotelu-mz/d-320134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"
"https://www.mojedelo.com/plk-inzenir-plc-control-engineer/d-320013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"	"PLK Inženir / PLC Control Engineer"	"19.5.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"8.6.2017 8:21:48"	"https://www.mojedelo.com/plk-inzenir-plc-control-engineer/d-320013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"
"https://www.mojedelo.com/kontrolor-kakovosti/d-319623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"	"Kontrolor kakovosti"	"19.5.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"8.6.2017 8:21:48"	"https://www.mojedelo.com/kontrolor-kakovosti/d-319623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"
"https://www.mojedelo.com/kuhar/d-320126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"	"Kuhar"	"19.5.2017"	"Hit d.d."	"Nova Gorica"	""	""	""	""	"8.6.2017 8:21:48"	"https://www.mojedelo.com/kuhar/d-320126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"
"https://www.mojedelo.com/monter-na-terenu/d-319253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"	"Monter na terenu"	"19.5.2017"	"Doorson d.o.o."	"Podravska regija"	""	""	""	""	"8.6.2017 8:21:48"	"https://www.mojedelo.com/monter-na-terenu/d-319253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"
"https://www.mojedelo.com/samostojni-serviser-v-ljubljani/d-319252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"	"Samostojni serviser v Ljubljani"	"19.5.2017"	"Doorson d.o.o."	"PE Ljubljana"	""	""	""	""	"8.6.2017 8:21:48"	"https://www.mojedelo.com/samostojni-serviser-v-ljubljani/d-319252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D77"
"https://www.mojedelo.com/analitik-poslovno-podporna-funkcija-za-kadrovske-dejavnosti-analyst-officer-business-support-for-hris/d-320225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Analitik (poslovno podporna funkcija za kadrovske dejavnosti) / Analyst / (Officer) - Business Support for HRIS"	"19.5.2017"	"European investment bank"	"Luxemburg"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=78"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=78"	"06.08.2017"	"10:21:54"	"8.6.2017 8:21:54"	"https://www.mojedelo.com/analitik-poslovno-podporna-funkcija-za-kadrovske-dejavnosti-analyst-officer-business-support-for-hris/d-320225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/prodajni-svetovalec-mz/d-320074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Prodajni svetovalec m/ž"	"19.5.2017"	"Flamin avto d.o.o."	"Brežice"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/prodajni-svetovalec-mz/d-320074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/vodja-oskrbovalne-verige-supply-chain-manager/d-317351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Vodja oskrbovalne verige / Supply chain manager"	"19.5.2017"	"ELRAD International d.o.o."	"Gornja Radgona"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/vodja-oskrbovalne-verige-supply-chain-manager/d-317351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/software-developer-razvijalec-programske-opreme/d-312602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Software Developer / Razvijalec programske opreme"	"19.5.2017"	"Previnet Spa"	"Italija"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/software-developer-razvijalec-programske-opreme/d-312602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/web-developer-spletni-razvijalec/d-312600?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Web Developer / Spletni razvijalec"	"19.5.2017"	"Previnet Spa"	"Italija"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/web-developer-spletni-razvijalec/d-312600?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/kuharski-pomocnik-v-sevnici-mz/d-319589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Kuharski pomočnik v Sevnici m/ž"	"18.5.2017"	"Sodexo d.o.o."	"Sevnica"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/kuharski-pomocnik-v-sevnici-mz/d-319589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/elektricar-euzda/d-317767?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Električar EU/ZDA"	"18.5.2017"	"Pro monting d.o.o."	"EU, ZDA"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/elektricar-euzda/d-317767?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/monter-kljucavnicar/d-317768?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Monter - Ključavničar"	"18.5.2017"	"Pro monting d.o.o."	"Nemčija"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/monter-kljucavnicar/d-317768?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/posluzevalec-i-mz/d-319994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Posluževalec I m/ž"	"18.5.2017"	"Trgotur d.o.o."	"Laško"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/posluzevalec-i-mz/d-319994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/delo-na-luksuznih-potniskih-ladjah-cel-svet-recnih-ladjah-evropa-hotelih-velika-britanija-irska-avstrija-in-nemcija/d-320114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Delo na Luksuznih Potniških Ladjah (cel svet), Rečnih Ladjah (Evropa), Hotelih (Velika Britanija, Irska, Avstrija in Nemčija)"	"18.5.2017"	"RIV d.o.o."	"Tujina"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/delo-na-luksuznih-potniskih-ladjah-cel-svet-recnih-ladjah-evropa-hotelih-velika-britanija-irska-avstrija-in-nemcija/d-320114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/financni-analitik-mz/d-319718?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Finančni analitik m/ž"	"18.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/financni-analitik-mz/d-319718?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/komunalni-delavec-mz/d-319973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Komunalni delavec m/ž"	"18.5.2017"	"HSG KARIERA"	"Kranj"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/komunalni-delavec-mz/d-319973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/vodja-kakovosti-mz/d-320093?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Vodja kakovosti m/ž"	"18.5.2017"	"Manpower d.o.o."	"Pomurje"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/vodja-kakovosti-mz/d-320093?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/pomocnik-v-licarski-delavnici-mz/d-319721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Pomočnik v ličarski delavnici (m/ž)"	"18.5.2017"	"Trenkwalder d.o.o."	"Spodnji Brnik"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/pomocnik-v-licarski-delavnici-mz/d-319721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/operater-na-cnc-stroju-mz/d-319723?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Operater na CNC stroju (m/ž)"	"18.5.2017"	"Trenkwalder d.o.o."	"Cerklje na Gorenjskem"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/operater-na-cnc-stroju-mz/d-319723?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/kljucavnicar-kovinar-mz/d-319913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Ključavničar / kovinar (m/ž)"	"18.5.2017"	"Trenkwalder d.o.o."	"Spodnji Brnik"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/kljucavnicar-kovinar-mz/d-319913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/zivilski-delavec-upravljalec-strojev/d-320097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Živilski delavec - upravljalec strojev"	"18.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ajdovščina"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/zivilski-delavec-upravljalec-strojev/d-320097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/vilicarist-mz/d-319928?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Viličarist (m/ž)"	"18.5.2017"	"Trenkwalder d.o.o."	"Moravče"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/vilicarist-mz/d-319928?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-319932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Skladiščnik - viličarist (m/ž)"	"18.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-319932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/blagajnik-natakar-mz/d-319938?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Blagajnik - natakar (m/ž)"	"18.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:21:54"	"https://www.mojedelo.com/blagajnik-natakar-mz/d-319938?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/student-pomoc-na-oddelku-akustike-mz/d-319699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Študent: Pomoč na oddelku akustike (m/ž)"	"18.5.2017"	"ADECCO H.R. d.o.o."	"Nova Gorica"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=79"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=79"	"06.08.2017"	"10:22:00"	"8.6.2017 8:22:00"	"https://www.mojedelo.com/student-pomoc-na-oddelku-akustike-mz/d-319699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/pomoc-v-skladiscu-mz-lek-lendava/d-319922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Pomoč v skladišču (m/ž) – Lek Lendava"	"18.5.2017"	"ADECCO H.R. d.o.o."	"Lendava"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/pomoc-v-skladiscu-mz-lek-lendava/d-319922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/pomoc-v-proizvodnji-mz-lek-lendava/d-319923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Pomoč v proizvodnji (m/ž) – Lek Lendava"	"18.5.2017"	"ADECCO H.R. d.o.o."	"Lendava"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/pomoc-v-proizvodnji-mz-lek-lendava/d-319923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/skladiscnik-v-proizvodnjem-podjetju-mz/d-320060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Skladiščnik v proizvodnjem podjetju m/ž"	"18.5.2017"	"Roltek d.o.o."	"Dob pri Domžalah"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/skladiscnik-v-proizvodnjem-podjetju-mz/d-320060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/elektroinstalater-avstrija/d-320007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Elektroinštalater - Avstrija"	"18.5.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/elektroinstalater-avstrija/d-320007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/vodja-montaze/d-320086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Vodja montaže"	"18.5.2017"	"Naton d.o.o."	"Kamnik"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/vodja-montaze/d-320086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/strokovni-sodelavec-v-marketingu/d-320070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Strokovni sodelavec v marketingu"	"18.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/strokovni-sodelavec-v-marketingu/d-320070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/devops-inzenir/d-320071?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"DevOps inženir"	"18.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/devops-inzenir/d-320071?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/vodja-razvoja/d-319178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Vodja razvoja"	"18.5.2017"	"TKK d.o.o."	"Slovenija"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/vodja-razvoja/d-319178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/delo-v-skladiscu-studentsko-delo/d-320022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Delo v skladišču - študentsko delo"	"18.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ivančna Gorica"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/delo-v-skladiscu-studentsko-delo/d-320022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/inzenir-za-podrocje-prehrane-v-razvojnem-laboratoriju-malih-gospodinjskih-aparatov/d-320005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Inženir za področje prehrane v razvojnem laboratoriju malih gospodinjskih aparatov"	"18.5.2017"	"BSH Hišni aparati d.o.o. Nazarje"	"Nazarje"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/inzenir-za-podrocje-prehrane-v-razvojnem-laboratoriju-malih-gospodinjskih-aparatov/d-320005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/mizar/d-320053?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Mizar"	"18.5.2017"	"SVP AVIO d.o.o."	"Zgoša- Begunje"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/mizar/d-320053?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/mehanik/d-320054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Mehanik"	"18.5.2017"	"SVP AVIO d.o.o."	"Zgoša- Begunje"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/mehanik/d-320054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/strokovni-sodelavec-za-medicinske-pripomocke/d-319512?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Strokovni sodelavec za medicinske pripomočke"	"18.5.2017"	"Pharmamed-Mado, d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/strokovni-sodelavec-za-medicinske-pripomocke/d-319512?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/komercialist-svetovalec/d-319968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Komercialist - svetovalec"	"18.5.2017"	"Kram Plus d.o.o."	"Ljubljana z okolico"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/komercialist-svetovalec/d-319968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/video-tehnik-snemalec/d-319638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Video tehnik / snemalec"	"18.5.2017"	"Interplan d.o.o."	"Zg. Pirniče in terensko delo"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/video-tehnik-snemalec/d-319638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/kuhar/d-320017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Kuhar"	"18.5.2017"	"ADRIA d.o.o."	"Koper"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/kuhar/d-320017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/resevalec-iz-vode/d-320018?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Reševalec iz vode"	"18.5.2017"	"ADRIA d.o.o."	"Koper"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/resevalec-iz-vode/d-320018?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/servisni-svetovalec-pripravnik-mz/d-319669?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Servisni svetovalec - pripravnik m/ž"	"18.5.2017"	"Flamin avto d.o.o."	"Maribor"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/servisni-svetovalec-pripravnik-mz/d-319669?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/avtomehanik-pripravnik-mz/d-319686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Avtomehanik - pripravnik m/ž"	"18.5.2017"	"Flamin avto d.o.o."	"Brežice, Maribor"	""	""	""	""	"8.6.2017 8:22:00"	"https://www.mojedelo.com/avtomehanik-pripravnik-mz/d-319686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/avtoklepar-pripravnik-mz/d-319689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Avtoklepar - pripravnik m/ž"	"18.5.2017"	"Flamin avto d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=80"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=80"	"06.08.2017"	"10:22:07"	"8.6.2017 8:22:07"	"https://www.mojedelo.com/avtoklepar-pripravnik-mz/d-319689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/program-za-razvoj-vodilnih-kadrov-na-podrocju-prodaje/d-319954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Program za razvoj vodilnih kadrov na področju prodaje"	"18.5.2017"	"LES-MMS trgovska družba d.o.o."	"Slovenija"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/program-za-razvoj-vodilnih-kadrov-na-podrocju-prodaje/d-319954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/vzdrzevalec/d-319993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Vzdrževalec"	"18.5.2017"	"BAVARSKI STOLP, investicijsko podjetje, d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/vzdrzevalec/d-319993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/licar-za-industrijsko-lakiranje-mz/d-319976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Ličar za industrijsko lakiranje m/ž"	"18.5.2017"	"ATEA ENGINEERING d.o.o."	"Avstrija"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/licar-za-industrijsko-lakiranje-mz/d-319976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/razvojni-elektroinzenir-za-strojno-opremo-hardware/d-319533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Razvojni elektroinženir za strojno opremo (hardware)"	"18.5.2017"	"Atlan d.o.o."	"Izola"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/razvojni-elektroinzenir-za-strojno-opremo-hardware/d-319533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/programer-za-vgrajene-sisteme-embedded-software/d-319535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Programer za vgrajene sisteme (embedded software)"	"18.5.2017"	"Atlan d.o.o."	"Izola"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/programer-za-vgrajene-sisteme-embedded-software/d-319535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/elektromonter-naprav-na-terenu/d-319537?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Elektromonter naprav na terenu"	"18.5.2017"	"Atlan d.o.o."	"Izola in teren"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/elektromonter-naprav-na-terenu/d-319537?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/programer-za-web-aplikacije-software/d-319540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Programer za web aplikacije (software)"	"18.5.2017"	"Atlan d.o.o."	"Izola"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/programer-za-web-aplikacije-software/d-319540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/nocni-receptor-studentsko-delo/d-319955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Nočni receptor - študentsko delo"	"18.5.2017"	"Študentski servis Alt"	"Koper"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/nocni-receptor-studentsko-delo/d-319955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/sobarica-studentsko-delo/d-319941?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Sobarica - študentsko delo"	"18.5.2017"	"Študentski servis Alt"	"Šmarješke Toplice"	""	""	""	""	"8.6.2017 8:22:07"	"https://www.mojedelo.com/sobarica-studentsko-delo/d-319941?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
