Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/vodja-termalno-rekreacijskega-centra/d-350552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vodja termalno rekreacijskega centra"	"Včeraj"	"Istrabenz turizem d.d."	"Portorož"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/vodja-termalno-rekreacijskega-centra/d-350552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/poslovodja/d-350538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Poslovodja"	"Včeraj"	"Ordislo d.o.o."	"Kranj"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/poslovodja/d-350538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/svetovalec-za-prodajo-elektricne-energije/d-350535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Svetovalec za prodajo električne energije"	"Včeraj"	"RWE Ljubljana d.o.o."	"Slovenija"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/svetovalec-za-prodajo-elektricne-energije/d-350535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/delo-v-proizvodnji-mz-studentsko-delo/d-350565?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Delo v proizvodnji m/ž - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Črnomelj"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/delo-v-proizvodnji-mz-studentsko-delo/d-350565?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pomoc-v-strezbi-mz-studentsko-delo/d-350563?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pomoč v strežbi m/ž - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"okolica Črnomlja"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/pomoc-v-strezbi-mz-studentsko-delo/d-350563?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skladiscnik-elektromateriala/d-350494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skladiščnik elektromateriala"	"Včeraj"	"Utris d.o.o."	"Novo mesto"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/skladiscnik-elektromateriala/d-350494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/mesar-prodajalec-ljubljana/d-350524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Mesar - prodajalec - Ljubljana"	"Včeraj"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/mesar-prodajalec-ljubljana/d-350524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/monter-mz/d-350550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Monter m/ž"	"Včeraj"	"Adria Dom d.o.o."	"Črnomelj"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/monter-mz/d-350550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-v-ljubljani/d-350526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec v Ljubljani"	"Včeraj"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/prodajalec-v-ljubljani/d-350526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pek-v-trgovini-kranj/d-350558?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pek v trgovini - Kranj"	"Včeraj"	"Spar Slovenija d.o.o."	"Kranj"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/pek-v-trgovini-kranj/d-350558?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-to-go-kranj/d-350557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec - To Go Kranj"	"Včeraj"	"Spar Slovenija d.o.o."	"Kranj"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/prodajalec-to-go-kranj/d-350557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/it-poslovni-analitik/d-350532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"IT poslovni analitik"	"Včeraj"	"Fraport Slovenija, d.o.o."	"Brnik"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/it-poslovni-analitik/d-350532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/strokovni-sodelavec-za-vzdrzevanje/d-350551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Strokovni sodelavec za vzdrževanje"	"Včeraj"	"Fraport Slovenija, d.o.o."	"Brnik"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/strokovni-sodelavec-za-vzdrzevanje/d-350551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-2-3-osebe/d-350540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec (2-3 osebe)"	"Včeraj"	"Mlinar S d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/prodajalec-2-3-osebe/d-350540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/kemotehnik/d-350384?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Kemotehnik"	"Včeraj"	"Belinka Perkemija, d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/kemotehnik/d-350384?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/operativni-direktor-proizvodnega-podjetja-vodja-prodaje-vodja-nabave/d-350534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajni svetovalec v oddelku za podporo kupcem"	"Včeraj"	"Hilti Slovenija d.o.o."	"osrednja Slovenija"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/operativni-direktor-proizvodnega-podjetja-vodja-prodaje-vodja-nabave/d-350534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/energetik/d-350486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Operativni Direktor proizvodnega podjetja / Vodja Prodaje / Vodja Nabave"	"Včeraj"	"PGP INDE, d.o.o."	"Tržič"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/energetik/d-350486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/inzenir-za-sisteme-vodenja-in-zascite/d-350487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Energetik"	"Včeraj"	"Korona d.d."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojedelo.com/inzenir-za-sisteme-vodenja-in-zascite/d-350487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vodilni-projektant-elektro-stroke/d-350489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodilni projektant elektro stroke"	"Včeraj"	"Korona d.d."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"10.18.2017"	"08:28:51"	"18.10.2017 06:28:52"	"https://www.mojedelo.com/vodilni-projektant-elektro-stroke/d-350489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/upravljalec-cnc-stroja-mz/d-350529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Referent za sklepanje naročniških razmerij in prodajalec"	"Včeraj"	"DEKRA ZAPOSLITEV d.o.o."	"Dolenjska regija - terensko delo"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/upravljalec-cnc-stroja-mz/d-350529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pomoc-v-proizvodnji-student-mz/d-350533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Upravljalec CNC stroja (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"okolica Novega mesta"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/pomoc-v-proizvodnji-student-mz/d-350533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-za-tehnicno-blago-prodajni-svetovalec/d-350539?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pomoč v proizvodnji - študent (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Vrhnika"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/prodajalec-za-tehnicno-blago-prodajni-svetovalec/d-350539?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/monter-merilne-opreme/d-350542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec za tehnično blago - prodajni svetovalec"	"Včeraj"	"IMS-ADIT, d.o.o."	"Trzin"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/monter-merilne-opreme/d-350542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-koper-cc/d-350543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Monter merilne opreme"	"Včeraj"	"Enerkon d.o.o."	"Žeje pri Komendi"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/prodajalec-koper-cc/d-350543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/serviser/d-350323?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec - Koper (C&C)"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Koper"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/serviser/d-350323?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/php-razvijalec/d-350531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Serviser"	"Včeraj"	"COPIA BIRO D.O.O."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/php-razvijalec/d-350531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/anketiranje-studentsko-delo/d-350527?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"PHP razvijalec"	"Včeraj"	"REKRUTER jkps d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/anketiranje-studentsko-delo/d-350527?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-v-ljubljani/d-350528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Anketiranje - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Slovenija"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/prodajalec-v-ljubljani/d-350528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/telefonist-v-klicnem-centru-prodaja-mz/d-350521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec v Ljubljani"	"Včeraj"	"BAGS&MORE (Acron d.o.o.)"	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/telefonist-v-klicnem-centru-prodaja-mz/d-350521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/varilec-mag/d-350371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Telefonist v klicnem centru - prodaja m/ž"	"Včeraj"	"NAROČNINA ČUKEC d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/varilec-mag/d-350371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/samostojni-racunovodja-cfo/d-350470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Varilec MAG"	"Včeraj"	"Kopt, Bled, d.o.o."	"Lesce"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/samostojni-racunovodja-cfo/d-350470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/referent-v-prodaji-in-marketingu/d-350509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Samostojni računovodja  / CFO"	"Včeraj"	"Viberate d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/referent-v-prodaji-in-marketingu/d-350509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalci-v-skofji-loki/d-350522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Referent v prodaji in marketingu"	"Včeraj"	"Spinnaker NT d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/prodajalci-v-skofji-loki/d-350522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-slovenceva/d-350508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalci v Škofji Loki"	"Včeraj"	"Mercator d.d."	"Škofja Loka"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/prodajalec-slovenceva/d-350508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-izmene-slovenceva/d-350513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec - Slovenčeva"	"Včeraj"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/vodja-izmene-slovenceva/d-350513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/monter-jeklenih-konstrukcij/d-350465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja izmene - Slovenčeva"	"Včeraj"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/monter-jeklenih-konstrukcij/d-350465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/mizar/d-350454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Monter jeklenih konstrukcij"	"Včeraj"	"Montaža industrijske opreme, Roman Šoštarič, s.p."	"Nemčija"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojedelo.com/mizar/d-350454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/zelezokrivec/d-350453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Železokrivec"	"Včeraj"	"KOGRAD IGEM d.o.o"	"Šentjanž pri Dravogradu"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"10.18.2017"	"08:28:58"	"18.10.2017 06:28:58"	"https://www.mojedelo.com/zelezokrivec/d-350453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/strojnik-betonarne/d-350452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Strojnik betonarne"	"Včeraj"	"KOGRAD IGEM d.o.o"	"Šentjanž pri Dravogradu"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/strojnik-betonarne/d-350452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/voznik/d-350451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Voznik"	"Včeraj"	"KOGRAD IGEM d.o.o"	"Šentjanž pri Dravogradu"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/voznik/d-350451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-350515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Reševalec iz vode - študentsko delo"	"Včeraj"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-350515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/organizator-koordinator-dela-mz/d-350517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Organizator - koordinator dela m/ž"	"Včeraj"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/organizator-koordinator-dela-mz/d-350517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-transporta/d-350520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja transporta"	"Včeraj"	"Tirolia Spedition Ges.m.b.H."	"Ebbs, Avstrija"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/vodja-transporta/d-350520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/kuhar-jezersko/d-350516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Kuhar (Jezersko)"	"Včeraj"	"Gosttus d.o.o. Gostišče ob Planšarskem jezeru"	"Zgornje Jezersko"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/kuhar-jezersko/d-350516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/natakarblagajnik-mz/d-350495?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Natakar/Blagajnik m/ž"	"Včeraj"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/natakarblagajnik-mz/d-350495?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/mehanik-voznik-mz/d-350498?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Mehanik voznik m/ž"	"Včeraj"	"HSG KARIERA"	"Kranj"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/mehanik-voznik-mz/d-350498?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-racunovodstva-mz/d-350456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja računovodstva (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/vodja-racunovodstva-mz/d-350456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-kontrolor-mz/d-350458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni kontrolor (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/proizvodni-kontrolor-mz/d-350458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/komercialist-za-servis/d-350150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Komercialist za servis"	"Včeraj"	"Evrorent d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/komercialist-za-servis/d-350150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/upravljalec-podatkovnih-baz-mz/d-350319?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Upravljalec podatkovnih baz (m/ž)"	"Včeraj"	"Xrl, razvoj programske opreme, d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/upravljalec-podatkovnih-baz-mz/d-350319?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/kuharski-pomocnik/d-350497?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Kuharski pomočnik"	"Včeraj"	"Eurotas hoteli d.o.o."	"Celje"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/kuharski-pomocnik/d-350497?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vzdrzevalec/d-350503?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja projektov"	"Včeraj"	"Kovinc ključavničarstvo d.o.o."	"Cerklje na Gorenjskem"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/vzdrzevalec/d-350503?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/cad-tehnik/d-350504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vzdrževalec"	"Včeraj"	"HTS skupina d.o.o."	"Gusswerk ,Avstrija"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/cad-tehnik/d-350504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/orodjar/d-350505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"CAD tehnik"	"Včeraj"	"HTS skupina d.o.o."	"Gusswerk, Avstrija"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/orodjar/d-350505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-delavec/d-350506?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Orodjar"	"Včeraj"	"HTS skupina d.o.o."	"Gusswerk, Avstrija"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/proizvodni-delavec/d-350506?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/upravljalec-stroja/d-350507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni delavec"	"Včeraj"	"HTS skupina d.o.o."	"Gusswerk, Avstrija"	""	""	""	""	"18.10.2017 06:28:58"	"https://www.mojedelo.com/upravljalec-stroja/d-350507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/tehnolog-razvojnik/d-350490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Tehnolog razvojnik"	"Včeraj"	"Metalna Senovo d.o.o."	"Senovo"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=7"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=7"	"10.18.2017"	"08:29:05"	"18.10.2017 06:29:05"	"https://www.mojedelo.com/tehnolog-razvojnik/d-350490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/prodajalec-divaca/d-350499?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Prodajalec - Divača"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Divača"	""	""	""	""	"18.10.2017 06:29:05"	"https://www.mojedelo.com/prodajalec-divaca/d-350499?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
