Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delavec-v-proizvodnji/d-344556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D3"	"Delavec v proizvodnji"	"Včeraj"	"Doorson d.o.o."	"Maribor"	""	""	""	""	"26.09.2017 02:01:12"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-344556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D3"
"https://www.mojedelo.com/monter-na-terenu-po-sloveniji/d-344557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Monter na terenu - po Sloveniji"	"Včeraj"	"Doorson d.o.o."	"Podravska regija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=4"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=4"	"09.26.2017"	"04:01:18"	"26.09.2017 02:01:18"	"https://www.mojedelo.com/monter-na-terenu-po-sloveniji/d-344557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/delo-v-administraciji-bolgarski-trg/d-344552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Delo v administraciji – bolgarski trg"	"Včeraj"	"genEplanet d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/delo-v-administraciji-bolgarski-trg/d-344552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/sodelavec-v-oddelku-it/d-344530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Sodelavec v oddelku IT"	"Včeraj"	"Hofer trgovina d.o.o."	"Lukovica pri Domžalah"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/sodelavec-v-oddelku-it/d-344530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vodja-gostinskega-lokala/d-344521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vodja gostinskega lokala"	"Včeraj"	"Rein skupina, nepremičnine, investicije in druge storitve, d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/vodja-gostinskega-lokala/d-344521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/natakar/d-344520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Natakar"	"Včeraj"	"Rein skupina, nepremičnine, investicije in druge storitve, d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/natakar/d-344520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/telefonski-prodajni-agent-maribor/d-344526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Telefonski prodajni agent (Maribor)"	"Včeraj"	"TELEMARKETING d.o.o."	"Maribor"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/telefonski-prodajni-agent-maribor/d-344526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/sodelavec-v-prodajno-kontaktnem-centru/d-344525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Sodelavec v prodajno kontaktnem centru"	"Včeraj"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/sodelavec-v-prodajno-kontaktnem-centru/d-344525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pomoc-v-proizvodnji-studentsko-delo/d-344532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pomoč v proizvodnji - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Črnomelj"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/pomoc-v-proizvodnji-studentsko-delo/d-344532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/kljucavnicar/d-344531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Ključavničar"	"Včeraj"	"Direkt marketing, Andrej Ljubec s.p."	"Avstrija-Leibnitz"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/kljucavnicar/d-344531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/razvijalec-programske-opreme/d-344524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Razvijalec programske opreme"	"Včeraj"	"Mikrocop d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/razvijalec-programske-opreme/d-344524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vodja-trgovine/d-344480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vodja trgovine"	"Včeraj"	"BERSHKA S, d.o.o."	"Slovenija"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/vodja-trgovine/d-344480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/podrocni-stilist/d-344483?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Področni stilist"	"Včeraj"	"BERSHKA S, d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/podrocni-stilist/d-344483?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vzdrzevalec-tehnik/d-344510?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vzdrževalec tehnik"	"Včeraj"	"Hidria Rotomatika d.o.o."	"Koper"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/vzdrzevalec-tehnik/d-344510?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vzdrzevalec/d-344513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vzdrževalec"	"Včeraj"	"Hidria Rotomatika d.o.o."	"Koper"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/vzdrzevalec/d-344513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/elektromonter/d-344492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Elektromonter"	"Včeraj"	"Elektro Gorenjska d.d."	"Kranj"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/elektromonter/d-344492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/elektromonter-v-kn/d-344497?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Elektromonter v KN"	"Včeraj"	"Elektro Gorenjska d.d."	"Železniki"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/elektromonter-v-kn/d-344497?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-2-nova-sodelavca/d-344504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec (2 nova sodelavca)"	"Včeraj"	"Mediaorbis d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/prodajalec-2-nova-sodelavca/d-344504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/samostojni-nabavnik/d-344471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Samostojni nabavnik"	"Včeraj"	"POCLAIN HYDRAULICS d.o.o."	"Žiri"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/samostojni-nabavnik/d-344471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/brusilec/d-344514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Brusilec"	"Včeraj"	"Lestro Ledinek"	"Hoče"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/brusilec/d-344514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/cnc-operater/d-344515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"CNC operater"	"Včeraj"	"Lestro Ledinek"	"Hoče"	""	""	""	""	"26.09.2017 02:01:18"	"https://www.mojedelo.com/cnc-operater/d-344515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/monter-strojev/d-344516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Monter strojev"	"Včeraj"	"Lestro Ledinek"	"Hoče"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"09.26.2017"	"04:01:24"	"26.09.2017 02:01:24"	"https://www.mojedelo.com/monter-strojev/d-344516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/nabavni-referent/d-344517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Nabavni referent"	"Včeraj"	"Lestro Ledinek"	"Hoče"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/nabavni-referent/d-344517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/samostojni-asistent-v-gradbenem-oddelku/d-344505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Samostojni asistent v gradbenem oddelku"	"Včeraj"	"Deichmann d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/samostojni-asistent-v-gradbenem-oddelku/d-344505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/mehatronik-programer-plc/d-344477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Mehatronik-programer PLC"	"Včeraj"	"ELIPRON D.O.O."	"Prekmurje"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/mehatronik-programer-plc/d-344477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/terenski-komercialist-horeca/d-344429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Terenski komercialist HORECA"	"Včeraj"	"ATLANTIC GRUPA-Droga Kolinska d.d."	"okolica Ljubljane, Grosuplje, Kočevje, Litija"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/terenski-komercialist-horeca/d-344429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-koper-cc/d-344476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec - Koper (C&C)"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Koper"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/prodajalec-koper-cc/d-344476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-jesenice/d-344486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec - Jesenice"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Jesenice"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/prodajalec-jesenice/d-344486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/mesar-maribor-cc/d-344489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Mesar - Maribor (C&C)"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Maribor"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/mesar-maribor-cc/d-344489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-ljutomer/d-344490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec - Ljutomer"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Ljutomer"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/prodajalec-ljutomer/d-344490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vilicarist/d-344508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Viličarist"	"Včeraj"	"Kovinc ključavničarstvo d.o.o."	"Cerklje na Gorenjskem"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/vilicarist/d-344508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-pobrezje/d-344491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec - Pobrežje"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Pobrežje"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/prodajalec-pobrezje/d-344491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pomivalec-posode-mz-v-skofji-loki/d-344494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pomivalec posode m/ž v Škofji Loki"	"Včeraj"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/pomivalec-posode-mz-v-skofji-loki/d-344494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pomivalec-posode-mz-v-ljubljani/d-344495?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pomivalec posode m/ž v Ljubljani"	"Včeraj"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/pomivalec-posode-mz-v-ljubljani/d-344495?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-kranju/d-344496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Delilec blagajnik m/ž v Kranju"	"Včeraj"	"Slorest d.o.o."	"Kranj"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-kranju/d-344496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodenje-po-muzeju-studentsko-delo/d-344500?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodenje po muzeju - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ivančna Gorica"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/vodenje-po-muzeju-studentsko-delo/d-344500?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/recepcija-casino-studentsko-delo/d-344267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Recepcija Casino - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/recepcija-casino-studentsko-delo/d-344267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pripravljalec-v-mesalnici-gumenih-zmesi/d-344501?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pripravljalec v mešalnici gumenih zmesi"	"Včeraj"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/pripravljalec-v-mesalnici-gumenih-zmesi/d-344501?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/programer-cnc-obdelovalnih-centrov/d-344502?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Programer CNC obdelovalnih centrov"	"Včeraj"	"RIEDL CNC d.o.o."	"Maribor"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/programer-cnc-obdelovalnih-centrov/d-344502?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/referent-v-prodaji-mz-v-gornji-radgoni/d-344463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Referent v prodaji m/ž v Gornji Radgoni"	"Včeraj"	"ELRAD International d.o.o."	"Gornja Radgona"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/referent-v-prodaji-mz-v-gornji-radgoni/d-344463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/skladiscnik/d-344479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Skladiščnik"	"Včeraj"	"Iskra ISD Livarna d.o.o."	"Kranj"	""	""	""	""	"26.09.2017 02:01:24"	"https://www.mojedelo.com/skladiscnik/d-344479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/komercialist-na-terenu/d-344499?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Komercialist na terenu"	"Včeraj"	"Tegometall inženiring d.o.o."	"Šentjur"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"09.26.2017"	"04:01:30"	"26.09.2017 02:01:30"	"https://www.mojedelo.com/komercialist-na-terenu/d-344499?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/strezba-studentsko-delo/d-344481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Strežba - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Podzemelj"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/strezba-studentsko-delo/d-344481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/sodelavec-mz-za-delo-na-podrocju-upravljanja-zavarovanj/d-344347?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Sodelavec (m/ž) za delo na področju upravljanja zavarovanj"	"Včeraj"	"Abanka d.d."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/sodelavec-mz-za-delo-na-podrocju-upravljanja-zavarovanj/d-344347?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/voznik-tovornega-vozila-mz/d-344474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Voznik tovornega vozila m/ž"	"Včeraj"	"SALESIANER MIETTEX PERITEKS d.o.o."	"Arnoldsteiner (Avstrija)"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/voznik-tovornega-vozila-mz/d-344474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/administrativno-racunovodski-referent/d-344172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Administrativno - računovodski referent"	"Včeraj"	"PIRNAR d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/administrativno-racunovodski-referent/d-344172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/referent-logistike/d-344431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Referent logistike"	"Včeraj"	"Palfinger Marine d.o.o."	"Maribor"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/referent-logistike/d-344431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-na-oddelku-sadja-in-zelenjave-vir/d-344447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Prodajalec na oddelku sadja in zelenjave (Vir)"	"Včeraj"	"Spar Slovenija d.o.o."	"Vir"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/prodajalec-na-oddelku-sadja-in-zelenjave-vir/d-344447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/samostojni-strokovni-sodelavec-za-pravne-zadeve-pravnik/d-344462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Samostojni strokovni sodelavec za pravne zadeve – pravnik"	"Včeraj"	"ERGO zavarovalnica, podružnica v Sloveniji"	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/samostojni-strokovni-sodelavec-za-pravne-zadeve-pravnik/d-344462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delovodja-na-gradbiscu/d-344461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delovodja na gradbišču"	"Včeraj"	"Gorenjska gradbena družba d.d."	"teren Gorenjska"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/delovodja-na-gradbiscu/d-344461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/projektni-vodja/d-341328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Projektni vodja"	"Včeraj"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Maribor"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/projektni-vodja/d-341328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/senior-inzenir-elektronike-senior-electronic-engineer/d-333546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Senior inženir elektronike / Senior Electronic Engineer"	"Včeraj"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/senior-inzenir-elektronike-senior-electronic-engineer/d-333546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delavec-za-pomozna-dela-v-proizvodnji/d-307049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavec za pomožna dela v proizvodnji"	"Včeraj"	"Trummer osebni servis d.o.o."	"okolica Oplotnice"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/delavec-za-pomozna-dela-v-proizvodnji/d-307049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/kadrovski-referent/d-344052?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Kadrovski referent"	"Včeraj"	"Boxmark Leather d.o.o."	"Kidričevo"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/kadrovski-referent/d-344052?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/cnc-operater-programer-na-struznici/d-344402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"CNC operater / programer na stružnici"	"Včeraj"	"HTS IC d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/cnc-operater-programer-na-struznici/d-344402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/strokovni-sodelavci/d-344356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Strokovni sodelavci"	"Včeraj"	"VARIS Proizvodnja gotovih kopalnic Lendava d.o.o."	"Lendava"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/strokovni-sodelavci/d-344356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-splosne-sluzbe/d-344346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja splošne službe"	"Včeraj"	"VARIS Proizvodnja gotovih kopalnic Lendava d.o.o."	"Lendava"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/vodja-splosne-sluzbe/d-344346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/planer-proizvodnje-mz/d-342422?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Planer proizvodnje m/ž"	"Včeraj"	"Manpower d.o.o."	"Ljutomer"	""	""	""	""	"26.09.2017 02:01:30"	"https://www.mojedelo.com/planer-proizvodnje-mz/d-342422?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
