Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/trznik-oglasnega-prostora-za-zunanje-oglasevanje/d-333013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Tržnik oglasnega prostora za zunanje oglaševanje"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=4"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=4"	"06.22.2017"	"08:01:33"	"22.6.2017 6:01:33"	"https://www.mojedelo.com/trznik-oglasnega-prostora-za-zunanje-oglasevanje/d-333013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/natakarnatakarica/d-333024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Natakar/natakarica"	"Včeraj"	"Eurotas hoteli d.o.o."	"Fiesa"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/natakarnatakarica/d-333024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/samostojni-kuhar/d-333025?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Samostojni kuhar"	"Včeraj"	"Eurotas hoteli d.o.o."	"Fiesa"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/samostojni-kuhar/d-333025?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/samostojni-kuhar/d-333026?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Samostojni kuhar"	"Včeraj"	"Eurotas hoteli d.o.o."	"Piran"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/samostojni-kuhar/d-333026?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/natakarnatakarica/d-333027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Natakar/natakarica"	"Včeraj"	"Eurotas hoteli d.o.o."	"Piran"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/natakarnatakarica/d-333027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/cistilec-v-ljubljani/d-333082?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Čistilec v Ljubljani"	"Včeraj"	"ISS Facility Services d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/cistilec-v-ljubljani/d-333082?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/cistilec-v-sentilju/d-333087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Čistilec v Šentilju"	"Včeraj"	"ISS Facility Services d.o.o."	"Šentilj"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/cistilec-v-sentilju/d-333087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/cistilec-v-ljubljani/d-333089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Čistilec v Ljubljani"	"Včeraj"	"ISS Facility Services d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/cistilec-v-ljubljani/d-333089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vodja-programa/d-333036?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vodja programa"	"Včeraj"	"Eurocom d.o.o."	"Kranj"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/vodja-programa/d-333036?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pregledalec/d-333060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pregledalec"	"Včeraj"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/pregledalec/d-333060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/orodjar/d-333061?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Orodjar"	"Včeraj"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/orodjar/d-333061?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/strojnik/d-333062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Strojnik"	"Včeraj"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/strojnik/d-333062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/kljucavnicar/d-333063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Ključavničar"	"Včeraj"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/kljucavnicar/d-333063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vzdrzevalec-elektricnih-naprav-in-instalacij/d-333040?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vzdrževalec električnih naprav in inštalacij"	"Včeraj"	"ISS Facility Services d.o.o."	"Celje z okolico"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/vzdrzevalec-elektricnih-naprav-in-instalacij/d-333040?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/sobar-cistilec/d-333044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Sobar - čistilec"	"Včeraj"	"ISS Facility Services d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/sobar-cistilec/d-333044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/cistilec/d-333046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Čistilec"	"Včeraj"	"ISS Facility Services d.o.o."	"Prevalje"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/cistilec/d-333046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/studenti-absolventi-komerciala-nabava/d-333014?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Študenti, absolventi komerciala-nabava"	"Včeraj"	"odelo Slovenija d.o.o."	"Prebold"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/studenti-absolventi-komerciala-nabava/d-333014?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/serviser-vzdrzevalec-strojnih-instalacij/d-333030?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Serviser - vzdrževalec strojnih instalacij"	"Včeraj"	"MPGE montažno podjetje Grosuplje d.o.o."	"Grosuplje"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/serviser-vzdrzevalec-strojnih-instalacij/d-333030?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pomocnik-v-projektni-komerciali-za-ruski-in-irski-trg-vec-delovnih-mest-mz/d-332869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pomočnik v projektni komerciali za ruski in irski trg – več delovnih mest (m/ž)"	"Včeraj"	"Trescon d.o.o."	"okolica Ljubljane"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/pomocnik-v-projektni-komerciali-za-ruski-in-irski-trg-vec-delovnih-mest-mz/d-332869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/kljucavnicar-monter/d-305852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Ključavničar - monter"	"Včeraj"	"Trummer osebni servis d.o.o."	"Salzburg - Avstrija"	""	""	""	""	"22.6.2017 6:01:33"	"https://www.mojedelo.com/kljucavnicar-monter/d-305852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Elektroinštalater (Tirolska, Avstrijska Koroška)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Tirolska, Avstrijska Koroška"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"06.22.2017"	"08:01:40"	"22.6.2017 6:01:40"	"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Klepar (Celotna Avstrija)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/cnc-operater/d-305849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"CNC operater"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/cnc-operater/d-305849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/zidar-celotna-avstrija/d-305848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Zidar (celotna Avstrija)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/zidar-celotna-avstrija/d-305848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/slikopleskar/d-305847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Slikopleskar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/slikopleskar/d-305847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Mizar (Graz)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Ključavničar (Avstrijska Koroška)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Varilec"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Mehatronik"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Instalater vodovodnih naprav"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Fizioterapevt"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija, Nemčija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Zidar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Krovec"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Stavbni klepar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Keramičar - pečar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Diplomirana medicinska sestra (Graz)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Diplomirana medicinska sestra"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Zdravstveni tehnik (Graz)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Elektrikar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Tesar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:40"	"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Mehanik kmetijskih strojev in naprav"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"06.22.2017"	"08:01:46"	"22.6.2017 6:01:46"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Mizar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Monter - inštalater hladilnih naprav"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Slikopleskar (Tirolska)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Ključavničar (Avstrijska Koroška)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Tehnik zdravstvene nege"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Parketar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Avtoklepar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Mizar (delo v delavnici)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Slikopleskar - okolica Lipnice (več oseb)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"CNC – operater rezkar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Klepar (Celotna Avstrija)"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Strojni ključavničar"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Monter-ključavničar"	"Včeraj"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Varilec po TIG postopku"	"Včeraj"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Cevar"	"Včeraj"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"22.6.2017 6:01:46"	"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
