Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/vzdrzevalec-elektricar/d-304968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Vzdrževalec električar"	"Včeraj"	"Tagro d.o.o."	"Ljubljana in okolica"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/vzdrzevalec-elektricar/d-304968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/voznik-v-mednarodnem-in-notranjem-prometu/d-304950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Voznik v mednarodnem in notranjem prometu"	"Včeraj"	"KS logistik d.o.o."	"Celje PE Škofja vas -teren"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/voznik-v-mednarodnem-in-notranjem-prometu/d-304950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/voznik-tovornih-vozil-dostava/d-304948?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Voznik tovornih vozil – dostava"	"Včeraj"	"KS logistik d.o.o."	"Celje"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/voznik-tovornih-vozil-dostava/d-304948?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/kuharski-pomocnik-voznik-mz-v-begunjah-na-gorenjskem/d-304966?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Kuharski pomočnik-voznik m/ž v Begunjah na Gorenjskem"	"Včeraj"	"Sodexo d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/kuharski-pomocnik-voznik-mz-v-begunjah-na-gorenjskem/d-304966?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-304951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Reševalec iz vode - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Šmarješke Toplice"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-304951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-v-grosupljem/d-304945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajalec v Grosupljem"	"Včeraj"	"dm  drogerie markt d.o.o."	"Grosuplje"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/prodajalec-v-grosupljem/d-304945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/vodja-poslovalnice-v-grosupljem/d-304946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Vodja poslovalnice v Grosupljem"	"Včeraj"	"dm  drogerie markt d.o.o."	"Grosuplje"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/vodja-poslovalnice-v-grosupljem/d-304946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/pooblascenec-za-cloveske-vire-human-resources-officer-mf/d-304937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Pooblaščenec za človeške vire / Human Resources Officer (m/f)"	"Včeraj"	"STAHLGRUBER GmbH"	"Poing, near Munich"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/pooblascenec-za-cloveske-vire-human-resources-officer-mf/d-304937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/upravljalec-stroja-mz/d-304949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Upravljalec stroja m/ž"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"okolica Nove Gorice"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/upravljalec-stroja-mz/d-304949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-304953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Delavec v proizvodnji m/ž"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"okolica Nove Gorice"	""	""	""	""	"16.3.2017 10:23:37"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-304953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/direktor-racunovodskega-servisa-v-zagrebu/d-304940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Direktor računovodskega servisa v Zagrebu"	"Včeraj"	"Računovodski servis ZEUS, d.o.o."	"Zagreb"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"03.16.2017"	"11:23:46"	"16.3.2017 10:23:46"	"https://www.mojedelo.com/direktor-racunovodskega-servisa-v-zagrebu/d-304940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/java-razvijalec/d-304943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Java razvijalec"	"Včeraj"	"Oryx d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/java-razvijalec/d-304943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/tehnolog/d-304938?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Tehnolog"	"Včeraj"	"STRENIA IND d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/tehnolog/d-304938?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/programer-pripravnik/d-304482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Programer pripravnik"	"Včeraj"	"MEDIA LAB d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/programer-pripravnik/d-304482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/monterkomercialist-na-terenu/d-304933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Monter/komercialist na terenu"	"Včeraj"	"Roltek d.o.o."	"Slovenija"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/monterkomercialist-na-terenu/d-304933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/vodja-gostinstva/d-304928?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Vodja gostinstva"	"Včeraj"	"Eurotas hoteli d.o.o."	"Fiesa"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/vodja-gostinstva/d-304928?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/natakarnatakarica/d-304929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Natakar/natakarica"	"Včeraj"	"Eurotas hoteli d.o.o."	"Fiesa"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/natakarnatakarica/d-304929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/samostojni-kuhar/d-304930?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Samostojni kuhar"	"Včeraj"	"Eurotas hoteli d.o.o."	"Fiesa"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/samostojni-kuhar/d-304930?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/nocni-receptor/d-304931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Nočni receptor"	"Včeraj"	"Eurotas hoteli d.o.o."	"Fiesa"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/nocni-receptor/d-304931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/delo-v-proizvodnji-aluminijastih-vhodnih-vrat-dolenjska-regija/d-304039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Delo v proizvodnji aluminijastih vhodnih vrat (Dolenjska regija)"	"Včeraj"	"Inotherm d.o.o."	"Dolenja vas"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/delo-v-proizvodnji-aluminijastih-vhodnih-vrat-dolenjska-regija/d-304039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/strokovni-sodelavec-za-promocijo-zdravil-na-recept/d-303950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Strokovni sodelavec za promocijo zdravil na recept"	"Včeraj"	"LEK farmacevtska družba d.d."	"posamezne regije v Sloveniji"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/strokovni-sodelavec-za-promocijo-zdravil-na-recept/d-303950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/monter-serviser/d-301496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Monter, Serviser"	"Včeraj"	"BLT d.o.o. Idrija"	"delo na terenu"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/monter-serviser/d-301496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/telefonski-svetovalec-prodajalec/d-300947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Telefonski svetovalec / prodajalec"	"Včeraj"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/telefonski-svetovalec-prodajalec/d-300947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-metlika/d-304923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec - Metlika"	"14.3.2017"	"Mercator d.d."	"Metlika"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/prodajalec-metlika/d-304923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/vodja-financ-in-racunovodstva-mz/d-304917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Vodja financ in računovodstva (m/ž)"	"14.3.2017"	"ADECCO H.R. d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/vodja-financ-in-racunovodstva-mz/d-304917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/studentpomoc-na-recepciji-mz/d-304920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Študent/Pomoč na recepciji (m/ž)"	"14.3.2017"	"ADECCO H.R. d.o.o."	"Izola"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/studentpomoc-na-recepciji-mz/d-304920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-304897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Samostojni računovodja (m/ž)"	"14.3.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-304897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/vilicarist-komisionar-mz-v-novem-mestu/d-304909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Viličarist komisionar (m/ž) v Novem mestu"	"14.3.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/vilicarist-komisionar-mz-v-novem-mestu/d-304909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-304915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Delavec v proizvodnji m/ž"	"14.3.2017"	"HSG KARIERA"	"okolica Trebnjega"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-304915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/proizvodni-delavec/d-304918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Proizvodni delavec"	"14.3.2017"	"HSG KARIERA"	"Nazarje"	""	""	""	""	"16.3.2017 10:23:46"	"https://www.mojedelo.com/proizvodni-delavec/d-304918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/cnc-operater-mz-v-okolici-novega-mesta/d-304921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"CNC operater (m/ž) v okolici Novega mesta"	"14.3.2017"	"HSG KARIERA"	"Šentjernej"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=6"	"03.16.2017"	"11:23:54"	"16.3.2017 10:23:54"	"https://www.mojedelo.com/cnc-operater-mz-v-okolici-novega-mesta/d-304921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/marketing-specialist-mz/d-304932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Marketing specialist (m/ž)"	"14.3.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/marketing-specialist-mz/d-304932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-v-ljubljani/d-304926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Prodajalec v Ljubljani"	"14.3.2017"	"dm  drogerie markt d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/prodajalec-v-ljubljani/d-304926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/portir-studentsko-delo/d-304924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Portir - študentsko delo"	"14.3.2017"	"Študentski servis Alt"	"Ptuj"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/portir-studentsko-delo/d-304924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/nocni-receptor-studentsko-delo/d-304925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Nočni receptor - študentsko delo"	"14.3.2017"	"Študentski servis Alt"	"Ptuj"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/nocni-receptor-studentsko-delo/d-304925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-dolenjske-toplice/d-304919?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Prodajalec - Dolenjske Toplice"	"14.3.2017"	"Mercator d.d."	"Dolenjska"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/prodajalec-dolenjske-toplice/d-304919?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/nocni-receptor/d-304867?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Nočni receptor"	"14.3.2017"	"Eurotas hoteli d.o.o."	"Piran"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/nocni-receptor/d-304867?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/samostojni-kuhar/d-304871?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Samostojni kuhar"	"14.3.2017"	"Eurotas hoteli d.o.o."	"Piran"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/samostojni-kuhar/d-304871?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/natakarnatakarica/d-304877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Natakar/natakarica"	"14.3.2017"	"Eurotas hoteli d.o.o."	"Piran"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/natakarnatakarica/d-304877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/vodja-gostinstva/d-304887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Vodja gostinstva"	"14.3.2017"	"Eurotas hoteli d.o.o."	"Piran"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/vodja-gostinstva/d-304887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/prodaja-elektrike-in-povezanih-produktov-podjetjem-in-gospodinjstvom-b2b-b2c/d-304798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Prodaja elektrike in povezanih produktov podjetjem in gospodinjstvom (B2B), (B2C)"	"14.3.2017"	"RWE Ljubljana d.o.o."	"področje celotne Slovenije"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/prodaja-elektrike-in-povezanih-produktov-podjetjem-in-gospodinjstvom-b2b-b2c/d-304798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/tehnik-v-kongresnem-centru-mz/d-304913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Tehnik v kongresnem centru – m/ž"	"14.3.2017"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/tehnik-v-kongresnem-centru-mz/d-304913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/monter-montaznih-his-v-avstriji/d-304865?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Monter montažnih hiš v Avstriji"	"14.3.2017"	"FMG kadrovska agencija d.o.o."	"Avstrija"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/monter-montaznih-his-v-avstriji/d-304865?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/komercialist-na-terenu-mz/d-304868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Komercialist na terenu m/ž"	"14.3.2017"	"FMG kadrovska agencija d.o.o."	"Teren Slovenija"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/komercialist-na-terenu-mz/d-304868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/vodja-salona-in-direktne-prodaje-mz/d-304881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Vodja salona in direktne prodaje m/ž"	"14.3.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/vodja-salona-in-direktne-prodaje-mz/d-304881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/stiki-z-javnostjo-studentsko-delo/d-304911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Stiki z javnostjo - študentsko delo"	"14.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Celje"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/stiki-z-javnostjo-studentsko-delo/d-304911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/varilec/d-304883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Varilec"	"14.3.2017"	"TAJFUN LIV, proizvodnja in razvoj d.o.o."	"Postojna"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/varilec/d-304883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/nocni-receptor-studentsko-delo/d-304907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Nočni receptor - študentsko delo"	"14.3.2017"	"Študentski servis Alt"	"Otočec"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/nocni-receptor-studentsko-delo/d-304907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/nocni-receptor-studentsko-delo/d-304910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Nočni receptor - študentsko delo"	"14.3.2017"	"Študentski servis Alt"	"Novo mesto"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/nocni-receptor-studentsko-delo/d-304910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/monter-strojnih-vodovodnih-instalacij-maribor/d-304895?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Monter strojnih / vodovodnih inštalacij (Maribor)"	"14.3.2017"	"AGENCIJA AGADO d.o.o."	"Maribor"	""	""	""	""	"16.3.2017 10:23:54"	"https://www.mojedelo.com/monter-strojnih-vodovodnih-instalacij-maribor/d-304895?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/pomocnik-monterja-strojnih-vodovodnih-instalacij-maribor/d-304914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Pomočnik monterja strojnih / vodovodnih inštalacij (Maribor)"	"14.3.2017"	"AGENCIJA AGADO d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"03.16.2017"	"11:24:03"	"16.3.2017 10:24:03"	"https://www.mojedelo.com/pomocnik-monterja-strojnih-vodovodnih-instalacij-maribor/d-304914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/pomocnik-vodje-projektne-nabave-energetskih-resitev/d-304901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Pomočnik vodje projektne nabave energetskih rešitev"	"14.3.2017"	"Petrol d.d."	"Bled"	""	""	""	""	"16.3.2017 10:24:03"	"https://www.mojedelo.com/pomocnik-vodje-projektne-nabave-energetskih-resitev/d-304901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/servisni-inzenir/d-304905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Servisni inženir"	"14.3.2017"	"Petrol d.d."	"Bled, terensko delo"	""	""	""	""	"16.3.2017 10:24:03"	"https://www.mojedelo.com/servisni-inzenir/d-304905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/prevzemalec-blaga/d-304893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Prevzemalec blaga"	"14.3.2017"	"Spar Slovenija d.o.o."	"Slovenj Gradec"	""	""	""	""	"16.3.2017 10:24:03"	"https://www.mojedelo.com/prevzemalec-blaga/d-304893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/pravnik/d-304906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Pravnik"	"14.3.2017"	"Taxgroup d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:24:03"	"https://www.mojedelo.com/pravnik/d-304906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/nocni-receptor/d-304904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Nočni receptor"	"14.3.2017"	"Terme Krka d.o.o."	"Novo mesto"	""	""	""	""	"16.3.2017 10:24:03"	"https://www.mojedelo.com/nocni-receptor/d-304904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-304890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Električarji za delo v Nemčiji"	"14.3.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"16.3.2017 10:24:03"	"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-304890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/varilec-po-postopku-co2/d-304902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Varilec po postopku CO2"	"14.3.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"16.3.2017 10:24:03"	"https://www.mojedelo.com/varilec-po-postopku-co2/d-304902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-304903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Varilci TIG/VIG  in MIG/MAG"	"14.3.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"16.3.2017 10:24:03"	"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-304903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
