Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/nabavni-referent/d-356737?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Nabavni referent"	"Včeraj"	"Lestro Ledinek"	"Hoče"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=4"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=4"	"11.28.2017"	"04:03:02"	"28.11.2017 03:03:02"	"https://www.mojedelo.com/nabavni-referent/d-356737?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/voznik-kombija/d-356725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Voznik kombija"	"Včeraj"	"BioTransport d.o.o."	"Žeje pri Komendi"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/voznik-kombija/d-356725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/specialist-za-namizno-zaloznistvo-dtp/d-355197?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Specialist za namizno založništvo (DTP)"	"Včeraj"	"LEEMETA, prevajalska agencija, d.o.o."	"Celje"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/specialist-za-namizno-zaloznistvo-dtp/d-355197?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-2-delovni-mesti/d-356716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec - 2 delovni mesti"	"Včeraj"	"CompanyWall d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/prodajalec-2-delovni-mesti/d-356716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/voznik-komunalnih-vozil/d-356692?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Voznik komunalnih vozil"	"Včeraj"	"Komunala Kranj d.o.o."	"Kranj"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/voznik-komunalnih-vozil/d-356692?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-ljubljani/d-356711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Samostojni kuhar m/ž v Ljubljani"	"Včeraj"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-ljubljani/d-356711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pomivalec-posode-mz-v-ljubljani/d-356712?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pomivalec posode m/ž v Ljubljani"	"Včeraj"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/pomivalec-posode-mz-v-ljubljani/d-356712?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-kranju/d-356713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Delilec blagajnik m/ž v Kranju"	"Včeraj"	"Slorest d.o.o."	"Kranj"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-kranju/d-356713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-postojni/d-356715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Delilec blagajnik m/ž v Postojni"	"Včeraj"	"Slorest d.o.o."	"Postojna"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-postojni/d-356715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pospesevanje-prodaje-trgovski-potnik-studentsko-delo/d-356625?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Izkušeni razvijalec programske opreme"	"Včeraj"	"Descartes labs d.o.o."	"Šenčur"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/pospesevanje-prodaje-trgovski-potnik-studentsko-delo/d-356625?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/sistemski-inzenir/d-356705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pospeševanje prodaje, trgovski potnik - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Celotni Maribor z okolico"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/sistemski-inzenir/d-356705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skladiscni-manipulant-v-tc-skofja-loka/d-356704?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Sistemski inženir"	"Včeraj"	"Mikrocop d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/skladiscni-manipulant-v-tc-skofja-loka/d-356704?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skladiscni-manipulant/d-356701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skladiščni manipulant v TC Škofja Loka"	"Včeraj"	"MERKUR trgovina, d.d."	"Škofja Loka"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/skladiscni-manipulant/d-356701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pripravljalec-sirupa/d-355750?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skladiščni manipulant"	"Včeraj"	"MERKUR trgovina, d.d."	"Naklo"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/pripravljalec-sirupa/d-355750?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/strojni-inzenir-mz/d-356697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pripravljalec sirupa"	"Včeraj"	"Akripol, d.o.o."	"Trebnje"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/strojni-inzenir-mz/d-356697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/elektroinzenir-mz/d-356693?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Strojni inženir (m/ž)"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Anhovo"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/elektroinzenir-mz/d-356693?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalecka-blagovne-znamke-champion/d-356663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Elektroinženir (m/ž)"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Anhovo"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/prodajalecka-blagovne-znamke-champion/d-356663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav/d-356709?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec/ka blagovne znamke Champion"	"Včeraj"	"Trgovski center Tivoli - Moto Shop d.o.o."	"Kranjska Gora, Lesce"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav/d-356709?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-mesamesar-maribor/d-356706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vzdrževalec strojev in naprav"	"Včeraj"	"Gorenjski tisk storitve d.o.o."	"Kranj"	""	""	""	""	"28.11.2017 03:03:02"	"https://www.mojedelo.com/prodajalec-mesamesar-maribor/d-356706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-mesamesar-gorenjska/d-356707?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec mesa/Mesar (Gorenjska)"	"Včeraj"	"AGENCIJA AGADO d.o.o."	"Gorenjska"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"11.28.2017"	"04:03:08"	"28.11.2017 03:03:08"	"https://www.mojedelo.com/prodajalec-mesamesar-gorenjska/d-356707?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pismonosa-mz-na-obmocju-tolmina/d-355681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pismonoša (m/ž) na območju Tolmina"	"Včeraj"	"Pošta Slovenije d.o.o."	"Tolmin"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/pismonosa-mz-na-obmocju-tolmina/d-355681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pismonosa-mz-na-obmocju-kopra/d-355686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pismonoša (m/ž) na območju Kopra"	"Včeraj"	"Pošta Slovenije d.o.o."	"Koper"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/pismonosa-mz-na-obmocju-kopra/d-355686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/telefonski-prodajni-agent-maribor/d-356679?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Telefonski prodajni agent (Maribor)"	"Včeraj"	"TELEMARKETING d.o.o."	"Maribor"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/telefonski-prodajni-agent-maribor/d-356679?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-kuhinj/d-356672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec kuhinj"	"Včeraj"	"Rutar marketing, d.o.o."	"Koper"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/prodajalec-kuhinj/d-356672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/izvrsni-direktor/d-356644?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Izvršni direktor"	"Včeraj"	"Pama Paper Machinery d.o.o."	"Medvode"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/izvrsni-direktor/d-356644?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vzdrzevalec-mz/d-356674?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vzdrževalec m/ž"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/vzdrzevalec-mz/d-356674?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/orodjar-mz/d-356671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Orodjar m/ž"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/orodjar-mz/d-356671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/kreativni-3d-oblikovalec-in-graficni-oblikovalec-mz/d-355671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Kreativni 3D oblikovalec in grafični oblikovalec m/ž"	"Včeraj"	"SOS inženiring d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/kreativni-3d-oblikovalec-in-graficni-oblikovalec-mz/d-355671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/regionalni-manager/d-356076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Serviser ogrevalne tehnike m/ž"	"Včeraj"	"KRŠTINC d.o.o."	"Širše območje Slovenije"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/regionalni-manager/d-356076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajni-svetovalec-v-direktni-prodaji/d-356078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Regionalni Manager"	"Včeraj"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Dolenjska"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/prodajni-svetovalec-v-direktni-prodaji/d-356078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-projektov-na-terenu/d-356675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajni svetovalec v direktni prodaji"	"Včeraj"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja Slovenija"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/vodja-projektov-na-terenu/d-356675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/terenski-in-proizvodni-delavec/d-356676?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja projektov na terenu"	"Včeraj"	"BLAST TEHNIK d.o.o."	"Novo mesto občasno tujina"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/terenski-in-proizvodni-delavec/d-356676?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/skladiscni-manipulant/d-356653?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Terenski in proizvodni delavec"	"Včeraj"	"BLAST TEHNIK d.o.o."	"Slovenija (Novo mesto), na terenu in občasno v tujini ( predvsem v Avstriji)"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/skladiscni-manipulant/d-356653?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/shop-assistant-prodajalec/d-356668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Skladiščni manipulant"	"Včeraj"	"EGP Embalažno grafično podjetje d.d."	"Škofja Loka"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/shop-assistant-prodajalec/d-356668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/razlicni-kadri/d-356666?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Shop assistant / Prodajalec"	"Včeraj"	"REGAL-GEBR.HEINEMANN trgovina in zastopanje d.o.o."	"Petišovci"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/razlicni-kadri/d-356666?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/programer-mz/d-356665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Različni kadri"	"Včeraj"	"Integer Personalmanagement GmbH"	"Osrednja Slovenija, Dolenjska, Štajerska, Primorska, Gorenjska"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/programer-mz/d-356665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/samostojni-racunovodja/d-356631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Programer m/ž"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/samostojni-racunovodja/d-356631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodaja-mz/d-356621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Samostojni računovodja"	"Včeraj"	"Računovodski servis ZEUS, d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:03:08"	"https://www.mojedelo.com/prodaja-mz/d-356621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/tehnolog-farmacevtske-tehnologije/d-356620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Tehnolog farmacevtske tehnologije"	"Včeraj"	"LEK farmacevtska družba d.d."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"11.28.2017"	"04:03:14"	"28.11.2017 03:03:14"	"https://www.mojedelo.com/tehnolog-farmacevtske-tehnologije/d-356620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/obmocni-vodja-prodaje-za-italijanski-trg/d-356642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Območni vodja prodaje za italijanski trg"	"Včeraj"	"IMP PUMPS d.o.o."	"Komenda"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/obmocni-vodja-prodaje-za-italijanski-trg/d-356642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/telefonski-agent-mz/d-356658?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Telefonski agent m/ž"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/telefonski-agent-mz/d-356658?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/racunalniski-inzenir-noc-912/d-356638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Računalniški inženir (NOC-9.12)"	"Včeraj"	"Arnes"	"Ljubljana"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/racunalniski-inzenir-noc-912/d-356638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/monter-mz/d-356046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Monter m/ž"	"Včeraj"	"Trgotur d.o.o."	"Celje in teren"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/monter-mz/d-356046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/komercialist-mz/d-356047?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Komercialist m/ž"	"Včeraj"	"Trgotur d.o.o."	"Celje in teren"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/komercialist-mz/d-356047?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/nabavnik-mz/d-356575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Nabavnik m/ž"	"Včeraj"	"Trgotur d.o.o."	"Griže"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/nabavnik-mz/d-356575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/cistilec-cistilka/d-356595?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Čistilec / čistilka"	"Včeraj"	"FMG kadrovska agencija d.o.o."	"Kranj in okolica"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/cistilec-cistilka/d-356595?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delavec-na-zlaganju-mz/d-356607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavec na zlaganju m/ž"	"Včeraj"	"HSG KARIERA"	"Škofja Loka"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/delavec-na-zlaganju-mz/d-356607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vilicarist-mz/d-356610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Viličarist m/ž"	"Včeraj"	"HSG KARIERA"	"Škofja Loka"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/vilicarist-mz/d-356610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-356611?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavec v proizvodnji m/ž"	"Včeraj"	"HSG KARIERA"	"Litija"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-356611?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delavec-za-lazja-rocna-dela-mz/d-356615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavec za lažja ročna dela m/ž"	"Včeraj"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/delavec-za-lazja-rocna-dela-mz/d-356615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-356616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavec v proizvodnji m/ž"	"Včeraj"	"HSG KARIERA"	"Kranj"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-356616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-356618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavec v proizvodnji m/ž"	"Včeraj"	"HSG KARIERA"	"Kranj"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-356618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/industrijski-zidar-mz/d-356622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Industrijski zidar m/ž"	"Včeraj"	"HSG KARIERA"	"Štore"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/industrijski-zidar-mz/d-356622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/talilec-mz/d-356624?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Talilec m/ž"	"Včeraj"	"HSG KARIERA"	"Štore"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/talilec-mz/d-356624?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-356637?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Strojni vzdrževalec m/ž"	"Včeraj"	"HSG KARIERA"	"Brestanica"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-356637?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-356641?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Strojni vzdrževalec m/ž"	"Včeraj"	"HSG KARIERA"	"Logatec"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-356641?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/skladiscnik-mz/d-356643?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Skladiščnik m/ž"	"Včeraj"	"HSG KARIERA"	"Brestanica"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/skladiscnik-mz/d-356643?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/pomoc-v-skladiscupri-prodaji-student-mz/d-355826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Pomoč v skladišču/pri prodaji - študent (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"28.11.2017 03:03:14"	"https://www.mojedelo.com/pomoc-v-skladiscupri-prodaji-student-mz/d-355826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
