Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/varnostni-inzenir-specialist-varnosti-in-zdravja-pri-delu/d-352562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D3"	"Varnostni inženir - specialist varnosti in zdravja pri delu"	"Včeraj"	"Engrotuš d.o.o. (maloprodaja)"	"Celje"	""	""	""	""	"14.11.2017 03:02:54"	"https://www.mojedelo.com/varnostni-inzenir-specialist-varnosti-in-zdravja-pri-delu/d-352562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D3"
"https://www.mojedelo.com/pomozni-delavec/d-352613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D3"	"Pomožni delavec"	"Včeraj"	"Gorenjski tisk storitve d.o.o."	"Kranj"	""	""	""	""	"14.11.2017 03:02:54"	"https://www.mojedelo.com/pomozni-delavec/d-352613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D3"
"https://www.mojedelo.com/graficni-tehnolog-vodja-projektov/d-352614?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D3"	"Grafični tehnolog-Vodja projektov"	"Včeraj"	"Gorenjski tisk storitve d.o.o."	"Kranj"	""	""	""	""	"14.11.2017 03:02:54"	"https://www.mojedelo.com/graficni-tehnolog-vodja-projektov/d-352614?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D3"
"https://www.mojedelo.com/kuhar-mz-v-dekanih/d-352591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Kuhar m/ž v Dekanih"	"Včeraj"	"Sodexo d.o.o."	"Dekani"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=4"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=4"	"11.14.2017"	"04:03:00"	"14.11.2017 03:03:00"	"https://www.mojedelo.com/kuhar-mz-v-dekanih/d-352591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-v-tc-merkur-litija/d-352551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec v TC Merkur Litija"	"Včeraj"	"MERKUR trgovina, d.d."	"Litija"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/prodajalec-v-tc-merkur-litija/d-352551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-v-tc-merkur-mojster-naklo/d-352554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec v TC Merkur Mojster Naklo"	"Včeraj"	"MERKUR trgovina, d.d."	"Naklo"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/prodajalec-v-tc-merkur-mojster-naklo/d-352554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skladiscni-manipulant-v-tc-mojster-naklo/d-352555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skladiščni manipulant v TC Mojster Naklo"	"Včeraj"	"MERKUR trgovina, d.d."	"Naklo"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/skladiscni-manipulant-v-tc-mojster-naklo/d-352555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalka-prodajalec/d-352573?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Operater v proizvodnji"	"Včeraj"	"Calcit d.o.o."	"Stahovica"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/prodajalka-prodajalec/d-352573?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/direktor-kadrov-skupine-sij/d-352604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalka / prodajalec"	"Včeraj"	"CCC Obutev d.o.o."	"Nova Gorica"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/direktor-kadrov-skupine-sij/d-352604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-novih-in-rabljenih-vozil-mz/d-352466?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Direktor kadrov skupine SIJ"	"Včeraj"	"SIJ d.d."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/prodajalec-novih-in-rabljenih-vozil-mz/d-352466?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skrbnikskrbnica-bancnih-storitev/d-352444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec novih in rabljenih vozil m/ž"	"Včeraj"	"AVTOCENTER TROBEC d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/skrbnikskrbnica-bancnih-storitev/d-352444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skladiscnik-mz/d-352470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skrbnik/skrbnica bančnih storitev"	"Včeraj"	"Abanka d.d."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/skladiscnik-mz/d-352470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/avtomehanik-mz/d-352482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skladiščnik m/ž"	"Včeraj"	"Flamin avto d.o.o."	"Maribor"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/avtomehanik-mz/d-352482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/avtoklepar-mz/d-352474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Avtomehanik m/ž"	"Včeraj"	"Flamin avto d.o.o."	"Maribor"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/avtoklepar-mz/d-352474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vodja-vezave/d-352586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Avtoklepar m/ž"	"Včeraj"	"Flamin avto d.o.o."	"Maribor"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/vodja-vezave/d-352586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/urejevalec-strojev-i-knjigoveskih-linij/d-352587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Grafični oblikovalec"	"Včeraj"	"Styria digital marketplaces, d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/urejevalec-strojev-i-knjigoveskih-linij/d-352587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/voznik-cisterne-adr/d-352546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Vodja vezave"	"Včeraj"	"Gorenjski tisk storitve d.o.o."	"Kranj"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/voznik-cisterne-adr/d-352546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/voznik-tovornjaka-prekucnika/d-352548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Urejevalec strojev I – knjigoveških linij"	"Včeraj"	"Gorenjski tisk storitve d.o.o."	"Kranj"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/voznik-tovornjaka-prekucnika/d-352548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/gradbeni-mojster/d-352550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Strokovni sodelavci z izkušnjami na področju tehnologije, proizvodnje in poslovno-finančnega kontrolinga"	"Včeraj"	"Eternit Slovenija d.o.o."	"Deskle"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/gradbeni-mojster/d-352550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-kuhinj/d-352569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Voznik cisterne - ADR"	"Včeraj"	"Powerserv d.o.o."	"celotna Slovenija"	""	""	""	""	"14.11.2017 03:03:00"	"https://www.mojedelo.com/prodajalec-kuhinj/d-352569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/osebni-voznik-knight-rider/d-352572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Osebni voznik »Knight Rider«"	"Včeraj"	"Powerserv d.o.o."	"Celjska regija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"11.14.2017"	"04:03:06"	"14.11.2017 03:03:06"	"https://www.mojedelo.com/osebni-voznik-knight-rider/d-352572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-pisarne-kadrovikhr-manager/d-352557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja pisarne - kadrovik/HR Manager"	"Včeraj"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/vodja-pisarne-kadrovikhr-manager/d-352557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/kuhar-interspar-vic/d-352566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Kuhar - Interspar Vič"	"Včeraj"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/kuhar-interspar-vic/d-352566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/php-razvijalec-mz/d-352575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"PHP razvijalec (m/ž)"	"Včeraj"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/php-razvijalec-mz/d-352575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-352576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Frontend - Angular razvijalec (m/ž)"	"Včeraj"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-352576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/spletni-frontend-razvijalec-mz/d-352577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Spletni (frontend) razvijalec (m/ž)"	"Včeraj"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/spletni-frontend-razvijalec-mz/d-352577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-razvoja-zalednih-sistemov/d-352578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja razvoja zalednih sistemov"	"Včeraj"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/vodja-razvoja-zalednih-sistemov/d-352578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/java-razvojni-inzenir/d-352579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Java razvojni inženir"	"Včeraj"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/java-razvojni-inzenir/d-352579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/nabavnik-orodij-in-opreme-samostojni-komercialist-komercialist/d-352524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Nabavnik orodij in opreme - samostojni komercialist / komercialist"	"Včeraj"	"MAHLE Letrika d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/nabavnik-orodij-in-opreme-samostojni-komercialist-komercialist/d-352524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/strokovnjak-za-razvoj-trga/d-352559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Tehnični sodelavec v proizvodnji"	"Včeraj"	"Iskraemeco d.d."	"Kranj"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/strokovnjak-za-razvoj-trga/d-352559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-podrocja-v-izvozu/d-352560?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Strokovnjak za razvoj trga"	"Včeraj"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/vodja-podrocja-v-izvozu/d-352560?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/varnostni-inzenir/d-352561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja področja v izvozu"	"Včeraj"	"KataleaConsulting d.o.o."	"osrednja Slovenija"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/varnostni-inzenir/d-352561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-projekta/d-352544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Varnostni inženir"	"Včeraj"	"KataleaConsulting d.o.o."	"Notranjska"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/vodja-projekta/d-352544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/proizvodni-delavec-za-zahtevna-dela/d-352542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja projekta"	"Včeraj"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/proizvodni-delavec-za-zahtevna-dela/d-352542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-na-bledu/d-352521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Proizvodni delavec za zahtevna dela"	"Včeraj"	"Hidria AET d.o.o."	"Tolmin"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/prodajalec-na-bledu/d-352521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/regionalni-vodja-za-ciscenje-stavb-v-sloveniji/d-352431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec na Bledu"	"Včeraj"	"dm drogerie markt d.o.o."	"Bled"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/regionalni-vodja-za-ciscenje-stavb-v-sloveniji/d-352431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalci-na-obmocju-skofje-loke/d-352543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Regionalni vodja za čiščenje stavb v Sloveniji"	"Včeraj"	"CSA Cleaning Service GmbH – Podružnica v Mariboru"	"Slovenska Bistrica"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/prodajalci-na-obmocju-skofje-loke/d-352543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-2-delovni-mesti/d-352460?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalci na območju Škofje Loke"	"Včeraj"	"Mercator d.d."	"Škofja Loka"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/prodajalec-2-delovni-mesti/d-352460?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-novih-in-rabljenih-vozil-mz/d-352463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajalec - 2 delovni mesti"	"Včeraj"	"CompanyWall d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:06"	"https://www.mojedelo.com/prodajalec-novih-in-rabljenih-vozil-mz/d-352463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/sistemski-inzenir/d-352464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Sistemski inženir"	"Včeraj"	"RoLAN d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"11.14.2017"	"04:03:12"	"14.11.2017 03:03:12"	"https://www.mojedelo.com/sistemski-inzenir/d-352464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/pravnik-specialist/d-352504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Pravnik specialist"	"Včeraj"	"Slovenski državni gozdovi, d. o. o."	"Kočevje"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/pravnik-specialist/d-352504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-oddelka-za-upravljanje-nepremicnin-in-kartografije/d-352456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja oddelka za upravljanje nepremičnin in kartografije"	"Včeraj"	"Slovenski državni gozdovi, d. o. o."	"Kočevje"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/vodja-oddelka-za-upravljanje-nepremicnin-in-kartografije/d-352456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/telefonski-marketing/d-319559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Telefonski marketing"	"Včeraj"	"Ekodan d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/telefonski-marketing/d-319559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/svetovalec-v-kontaktnem-centru/d-352394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Svetovalec v kontaktnem centru"	"Včeraj"	"Adinvest d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/svetovalec-v-kontaktnem-centru/d-352394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/pravnik/d-352281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Pravnik"	"Včeraj"	"Comtrade d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/pravnik/d-352281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-qa-manager-company-qa-manager/d-351993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavci v oddelku vzdrževanja"	"Včeraj"	"Powerserv d.o.o."	"Hoče"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/proizvodni-qa-manager-company-qa-manager/d-351993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-inzenir-production-engineer/d-351991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Pomožni delavec v oddelku tiska"	"Včeraj"	"Powerserv d.o.o."	"Hoče"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/proizvodni-inzenir-production-engineer/d-351991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/kuhar/d-350822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Tiskar"	"Včeraj"	"Powerserv d.o.o."	"Hoče"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/kuhar/d-350822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-programa-ekonomska-smer/d-346791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni QA Manager / Company QA Manager"	"Včeraj"	"Gold Club gaming d.o.o."	"Sežana"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/vodja-programa-ekonomska-smer/d-346791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/vodja-financno-racunovodske-sluzbe-ii-mz/d-352353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni inženir / Production engineer"	"Včeraj"	"Gold Club gaming d.o.o."	"Sežana"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/vodja-financno-racunovodske-sluzbe-ii-mz/d-352353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/financni-analitik-mz/d-351364?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni delavec I m/ž"	"Včeraj"	"PAPIROTI, vse iz papirja, d.o.o."	"Senovo"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/financni-analitik-mz/d-351364?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/tesar-innsbruck/d-350317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodja projektov"	"Včeraj"	"Kovinc ključavničarstvo d.o.o."	"Cerklje na Gorenjskem"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/tesar-innsbruck/d-350317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/zerjavist/d-349324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Kuhar"	"Včeraj"	"GOSTILNA PETERNEL, D.O.O."	"Goriška Brda"	""	""	""	""	"14.11.2017 03:03:12"	"https://www.mojedelo.com/zerjavist/d-349324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/zidar-avstrija/d-349322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Zidar - Avstrija"	"Včeraj"	"RENTIUM d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=7"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=7"	"11.14.2017"	"04:03:18"	"14.11.2017 03:03:18"	"https://www.mojedelo.com/zidar-avstrija/d-349322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/voznik-taxi-vozila-redno-in-dobro-placilo/d-350356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Voznik taxi vozila, redno in dobro plačilo"	"12.11.2017"	"CFLEET d.o.o."	"Ljubljana in okolica"	""	""	""	""	"14.11.2017 03:03:18"	"https://www.mojedelo.com/voznik-taxi-vozila-redno-in-dobro-placilo/d-350356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/nepremicninski-posrednik/d-340797?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Nepremičninski posrednik"	"12.11.2017"	"RE/MAX, Nepremičninska družba d.o.o."	"Celotna Slovenija"	""	""	""	""	"14.11.2017 03:03:18"	"https://www.mojedelo.com/nepremicninski-posrednik/d-340797?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/voznik-tovornega-vozila/d-332268?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Voznik tovornega vozila"	"12.11.2017"	"Trummer osebni servis d.o.o."	"Ptuj"	""	""	""	""	"14.11.2017 03:03:18"	"https://www.mojedelo.com/voznik-tovornega-vozila/d-332268?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
