Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-75579.php"	"Razvijalec Android aplikacij m/ž"	"I-Rose d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Laško / Ljubljana"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-75579.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-montazi-75605.php"	"Pomožni delavec v montaži m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Komenda"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-montazi-75605.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75595.php"	"Komercialist m/ž"	"MBO UK Ljubljana Usposabljanje Kadrov d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75595.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist--skladiscnik-mz-75593.php"	"Logist / skladiščnik (m/ž)"	"Athos Elektrosistemi d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Kostanjevica na Krki"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist--skladiscnik-mz-75593.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-75594.php"	"Nabavnik elektronskih komponent m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Celje"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-75594.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75592.php"	"Delavec v proizvodnji m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Žiri"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75592.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-75591.php"	"Vodja IT projektov m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-75591.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-75582.php"	"Sortirec m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana, Črnuče"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-75582.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-75581.php"	"Komercialist na področju talnih oblog (m/ž)"	"Kadis d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-75581.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Gorenjska-75590.php"	"Delavec v proizvodnji (m/ž) - Gorenjska"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Gorenjska-75590.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljavec-materiala-75589.php"	"Pripravljavec materiala m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljavec-materiala-75589.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Linijski-cistilec-letal-75587.php"	"Linijski čistilec letal m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Letališče Jožeta Pučnika"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Linijski-cistilec-letal-75587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75586.php"	"Delavec v proizvodnji m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75586.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-75574.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Idrija"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-75574.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-75568.php"	"Polagalec podov m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Tujina, Nemčija"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-75568.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-mz---vec-oseb-75570.php"	"Monter suhomontažnih sistemov (m/ž) - več oseb"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-mz---vec-oseb-75570.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-suhomontaznih-del-75569.php"	"Izvajalec suhomontažnih del m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija, Brauschweig"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-suhomontaznih-del-75569.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-keramike-75567.php"	"Polagalec keramike m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Tujina - Nemčija"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-keramike-75567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva---mizar-sirokega-profila-75566.php"	"Monter pohištva - mizar širokega profila m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva---mizar-sirokega-profila-75566.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-75560.php"	"Delo v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Kranj"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-75560.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-75551.php"	"Čistilec m/ž"	"Naton d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-75551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-75559.php"	"Viličarist - Zalog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-75559.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnji-75557.php"	"Pomožni delavec v proizvodnji m/ž"	"ATAMA, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnji-75557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preddelavec--operativni-tehnolog-75555.php"	"Preddelavec / operativni tehnolog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preddelavec--operativni-tehnolog-75555.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-75543.php"	"Komercialist (m/ž)"	"Delos zaposlovanje d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Vzhodna Slovenija"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-75543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-komunikaciji-z-uporabniki-mz-75548.php"	"Sodelavec v komunikaciji z uporabniki (m/ž)"	"Kadis d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-komunikaciji-z-uporabniki-mz-75548.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-Inzenir--PLC-Control-Engineer-75550.php"	"PLK Inženir / PLC Control Engineer m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-Inzenir--PLC-Control-Engineer-75550.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/IT-Inzenir-za-intralogistiko-75547.php"	"IT Inženir za intralogistiko m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/IT-Inzenir-za-intralogistiko-75547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-75552.php"	"Slaščičar m/ž"	"Quadro d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-75552.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---PE-Zalec-75517.php"	"Oskrbnik (m/ž) - PE Žalec"	"Automatic servis d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Žalec"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---PE-Zalec-75517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mz---PE-Zalec-75520.php"	"Serviser (m/ž) - PE Žalec m/ž"	"Automatic servis d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Žalec"	""	""	""	""	"25.07.2017 02:01:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mz---PE-Zalec-75520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-za-plocevino-75518.php"	"Konstrukter orodij za pločevino m/ž"	"iOTC d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Kranj oz. delo od doma"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"07.25.2017"	"04:01:23"	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-za-plocevino-75518.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja--Product-manager-75534.php"	"Produktni vodja / Product manager m/ž"	"Naton d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja--Product-manager-75534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunalniski-inzenir-mz-75524.php"	"Računalniški inženir (m/ž)"	"Kadis d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunalniski-inzenir-mz-75524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-nabavi-75530.php"	"Sodelavec v nabavi m/ž"	"Sensum d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-nabavi-75530.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-75523.php"	"Grafični oblikovalec m/ž"	"Tehnobiro d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-75523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-75515.php"	"Monter ALU in steklenih fasad (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-75515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75532.php"	"Delavec v proizvodnji m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Medvode"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-75529.php"	"Viličarist m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Medvode"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-75529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-sluzbe-logistike-mz-75527.php"	"Vodja službe logistike (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-sluzbe-logistike-mz-75527.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-75514.php"	"Telefonist m/ž"	"Teletrg d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-75514.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75510.php"	"Komercialist m/ž"	"Teletrg d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana - širše območje Slovenije"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljavec-brizgalnih-strojev-75526.php"	"Nastavljavec brizgalnih strojev m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljavec-brizgalnih-strojev-75526.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-strojih-75522.php"	"Delavec na strojih m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-strojih-75522.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---komisonar-75521.php"	"Viličarist - komisonar m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---komisonar-75521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-75519.php"	"Viličarist m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-75519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-75513.php"	"Vodja kuhinje (m/ž)"	"BID d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-75513.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-delavnici-75498.php"	"Monter v delavnici m/ž"	"Axent d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Anglija"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-delavnici-75498.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-silos-cisterne-75475.php"	"Voznik silos cisterne m/ž"	"Transport-Biro, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Slovenija in EU"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-silos-cisterne-75475.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-logistiki-75509.php"	"Referent v logistiki m/ž"	"Roltek d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-logistiki-75509.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-prodaji-75497.php"	"Delo v prodaji m/ž"	"Elegantik d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana, Rudnik"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-prodaji-75497.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-ploscic-kopalniske-in-sanitarne-opreme-75482.php"	"Vodja programa ploščic, kopalniške in sanitarne opreme m/ž"	"TOPDOM d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-ploscic-kopalniske-in-sanitarne-opreme-75482.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-75506.php"	"Frontend - Angular razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-75506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-75505.php"	"PHP razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-75505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-lakirnici-mz-75504.php"	"Delavec v lakirnici (m/ž)"	"Naton d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Logatec"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-lakirnici-mz-75504.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-statik-jeklenih-konstrukcij-75502.php"	"Projektant statik jeklenih konstrukcij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-statik-jeklenih-konstrukcij-75502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-gostinskem-obratu-Strelec-75495.php"	"Natakar (m/ž) v gostinskem obratu Strelec"	"BID d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana - Ljubljanski grad, gostilna Strelec"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-gostinskem-obratu-Strelec-75495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevoznik-mz---relacija-Postojna--Goriska-75489.php"	"Prevoznik (m/ž) - relacija Postojna / Goriška"	"Pekarna Postojna d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Goriška in notranjsko - kraška regija"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevoznik-mz---relacija-Postojna--Goriska-75489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-spletne-strani-75100.php"	"Strokovnjak za spletne strani m/ž"	"MANPOWER d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-spletne-strani-75100.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-podrocje-plastike-mz-75452.php"	"Strokovni sodelavec za področje plastike (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 06.07.2017"	"Kraj dela: Lipnica"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-podrocje-plastike-mz-75452.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kovine-mz-75451.php"	"Strokovni sodelavec za kovine (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 06.07.2017"	"Kraj dela: Lipnica"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kovine-mz-75451.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-priprav-mz-75444.php"	"Konstrukter orodij in priprav (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 06.07.2017"	"Kraj dela: Lipnica"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-priprav-mz-75444.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-tehnolog-mz-75491.php"	"Procesni tehnolog (m/ž)"	"Akrapovič d.d."	"Objavljeno: 06.07.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-tehnolog-mz-75491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-v-hipermarketu-Kamnik-in-Domzale-75484.php"	"Prodajalci (m/ž) v hipermarketu (Kamnik in Domžale)"	"Mercator, d.d."	"Objavljeno: 06.07.2017"	"Kraj dela: Kamnik, Domžale"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-v-hipermarketu-Kamnik-in-Domzale-75484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Starem-trgu-pri-Lozu---vec-prostih-mest-75488.php"	"Prodajalec (m/ž) v Starem trgu pri Ložu - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.07.2017"	"Kraj dela: Stari trg pri Ložu"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Starem-trgu-pri-Lozu---vec-prostih-mest-75488.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Ljubljani-z-okolico---vec-prostih-mest-75487.php"	"Prodajalec (m/ž) v Ljubljani z okolico - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.07.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Ljubljani-z-okolico---vec-prostih-mest-75487.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Siska---vec-prostih-mest-75480.php"	"Prodajalec (m/ž) v hipermarketu Šiška - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Siska---vec-prostih-mest-75480.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Novo-mesto---vec-prostih-mest-75479.php"	"Prodajalec (m/ž) v hipermarketu Novo mesto - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"25.07.2017 02:01:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Novo-mesto---vec-prostih-mest-75479.php"
