Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-Grazu-76469.php"	"Monter v Grazu m/ž"	"Paros mont d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Graz"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-Grazu-76469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licar---obdelovalec-kovin-mz-76473.php"	"Ličar - obdelovalec kovin m/ž"	"Naton d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Logatec"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licar---obdelovalec-kovin-mz-76473.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-delovne-skupine-mz-76400.php"	"Vodja delovne skupine (m/ž)"	"Dobrovita d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-delovne-skupine-mz-76400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-v-proizvodnji-mz---6-oseb-v-Sevnici-4-osebe-na-Vrhniki-76458.php"	"Upravljalec strojev v proizvodnji (m/ž) - 6 oseb v Sevnici, 4 osebe na Vrhniki"	"Siliko d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Vrhnika, Sevnica"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-v-proizvodnji-mz---6-oseb-v-Sevnici-4-osebe-na-Vrhniki-76458.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-kruha-in-peciva-I-mz-76448.php"	"Pek kruha in peciva I (m/ž)"	"Pekarna Postojna d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-kruha-in-peciva-I-mz-76448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-76455.php"	"Strugar m/ž"	"Rotis d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Kočevje"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-76455.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-mz-76476.php"	"Obdelovalec kovin m/ž"	"Naton d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Logatec"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-mz-76476.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-76472.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ptuj"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-76472.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cestninski-blagajnik-mz-76471.php"	"Cestninski blagajnik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: cela Slovenija"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cestninski-blagajnik-mz-76471.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-mesarstvu-76468.php"	"Pomočnik v mesarstvu m/ž"	"Kariera d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-mesarstvu-76468.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Liupka-trgovini-76452.php"	"Prodajalec (m/ž) v Liupka trgovini"	"Lango d.o.o"	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Liupka-trgovini-76452.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-76462.php"	"Produktni vodja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-76462.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Miner---vrtalec-76461.php"	"Miner - vrtalec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Okolica Kopra"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Miner---vrtalec-76461.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-76460.php"	"Strojni mehanik m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Okolica Kopra"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-76460.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-76467.php"	"Samostojni kuhar (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-76467.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Postojni-76466.php"	"Samostojni kuhar (m/ž) v Postojni"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Postojni-76466.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Postojni-76465.php"	"Pomivalec posode (m/ž) v Postojni"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Postojni-76465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-76464.php"	"Kuharski pomočnik (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Cerkno"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-76464.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Podskrajniku---2-prosti-delovni-mesti-76463.php"	"Delilec hrane (m/ž) v Podskrajniku - 2 prosti delovni mesti"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Podskrajniku---2-prosti-delovni-mesti-76463.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-76442.php"	"CNC programer - operater na rezkalnem stroju (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Okolica Slovenskih Konjic"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-76442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76429.php"	"Kuhar m/ž"	"SKRITI KOT d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-76428.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Domžale"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-76428.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-76427.php"	"Operater stroja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Kamnik"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-76427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravnik-mz-76216.php"	"Pripravnik (m/ž)"	"Coca-Cola HBC Slovenija d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravnik-mz-76216.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76426.php"	"Prodajalec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana in Maribor"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-mz-v-Zrecah-76425.php"	"Delavec v skladišču (m/ž) v Zrečah"	"MANPOWER d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Zreče"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-mz-v-Zrecah-76425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76424.php"	"Delavec v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Zreče"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-76402.php"	"Avtomehanik (m/ž)"	"Asi d.o.o. Idrija"	"Objavljeno: 28.07.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-76402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-76423.php"	"CNC rezkalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Tujina (Avstrija in Nemčija)"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-76423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Strugar-76422.php"	"CNC Strugar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Strugar-76422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-taxi-vozila-mz---vecje-stevilo-prostih-delovnih-mest-76342.php"	"Voznik taxi vozila (m/ž) - večje število prostih delovnih mest"	"CFLEET d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-taxi-vozila-mz---vecje-stevilo-prostih-delovnih-mest-76342.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaze-76421.php"	"Monter suhomontaže m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Teren po Sloveniji in tujini"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaze-76421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Ljubljani-76420.php"	"Vodja razdelilne kuhinje (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Ljubljani-76420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-76418.php"	"Vodja kuhinje (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-76418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-76417.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Cerkno"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-76417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec---Blagajnik-mz-v-Domzalah-76416.php"	"Delilec - Blagajnik (m/ž) v Domžalah"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Domžale"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec---Blagajnik-mz-v-Domzalah-76416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Medvodah-76415.php"	"Kuharski pomočnik (m/ž) v Medvodah"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Medvode"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Medvodah-76415.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Ljubljani-76414.php"	"Samostojni kuhar (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Ljubljani-76414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Novem-mestu-76413.php"	"Kuharski pomočnik (m/ž) v Novem mestu"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Novem-mestu-76413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Skofji-Loki-76412.php"	"Kuharski pomočnik (m/ž) v Škofji Loki"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"01.08.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Skofji-Loki-76412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Skofji-Loki-76411.php"	"Samostojni kuhar (m/ž) v Škofji Loki"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Škofja Loka"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"08.01.2017"	"04:01:05"	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Skofji-Loki-76411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-76410.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-76410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Celju-76409.php"	"Samostojni kuhar (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Celje"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Celju-76409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Spar-Trzin-76403.php"	"Prodajalec (m/ž) - Spar Trzin"	"Spar Slovenija d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Trzin"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Spar-Trzin-76403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-76439.php"	"Tehnik zdravstvene nege m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-76439.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-76438.php"	"Monter prezračevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-76438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-76437.php"	"Slikopleskar m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-76437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-76436.php"	"Elektroinštalater m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-76436.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-76435.php"	"WIG varilec m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-76435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-76434.php"	"Cevar m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-76434.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-76433.php"	"Monter suhomontažnih sistemov m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-76433.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-76432.php"	"Krovec klepar m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-76432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-76431.php"	"CNC strugar m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-76431.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-76430.php"	"Monter dvigal m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-76430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-76301.php"	"Nabavnik elektronskih komponent m/ž"	"EMA d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Celje"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-76301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicnega-marketinga-mz-76300.php"	"Vodja tehničnega marketinga (m/ž)"	"EMA d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Celje"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicnega-marketinga-mz-76300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-mz---Primorska-regija-76381.php"	"Prodajnik (m/ž) - Primorska regija"	"Kadroom d.o.o."	"Objavljeno: 27.07.2017"	"Kraj dela: Primorska regija"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-mz---Primorska-regija-76381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-mz-76380.php"	"Računovodja (m/ž)"	"Kadroom d.o.o."	"Objavljeno: 27.07.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-mz-76380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-CNC-obdelovalnih-strojev-mz-76379.php"	"Prodajnik CNC obdelovalnih strojev (m/ž)"	"Kadroom d.o.o."	"Objavljeno: 27.07.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-CNC-obdelovalnih-strojev-mz-76379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-tkalskim-strojem-mz-76392.php"	"Delavec za tkalskim strojem (m/ž)"	"Naton d.o.o."	"Objavljeno: 27.07.2017"	"Kraj dela: Domžale"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-tkalskim-strojem-mz-76392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-projektov-VII1-mz-76375.php"	"Koordinator projektov VII/1 (m/ž)"	"MAO, Muzej za arhitekturo in oblikovanje"	"Objavljeno: 27.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-projektov-VII1-mz-76375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz-76374.php"	"Vodja projektov (m/ž)"	"MAO, Muzej za arhitekturo in oblikovanje"	"Objavljeno: 27.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz-76374.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-projektov-VII1-mz-76373.php"	"Koordinator projektov VII/1 (m/ž)"	"MAO, Muzej za arhitekturo in oblikovanje"	"Objavljeno: 27.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-projektov-VII1-mz-76373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trzenja-mz-76372.php"	"Vodja trženja (m/ž)"	"MAO, Muzej za arhitekturo in oblikovanje"	"Objavljeno: 27.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trzenja-mz-76372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-vodja-programa-VII2-mz-76370.php"	"Poslovni vodja programa VII/2 (m/ž)"	"MAO, Muzej za arhitekturo in oblikovanje"	"Objavljeno: 27.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-vodja-programa-VII2-mz-76370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-76395.php"	"Serviser m/ž"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 27.07.2017"	"Kraj dela: Novo mesto (terensko delo)"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-76395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-76404.php"	"Prodajalec m/ž"	"Rentium d.o.o."	"Objavljeno: 27.07.2017"	"Kraj dela: Domžale, Ljubljana"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-76404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76401.php"	"Delavec v proizvodnji m/ž"	"Rentium d.o.o."	"Objavljeno: 27.07.2017"	"Kraj dela: Domžale in okolica"	""	""	""	""	"01.08.2017 02:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76401.php"
