Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-80609.php"	"Voznik v mednarodnem prometu m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Tujina (odhodi iz Celja)"	""	""	""	""	"07.11.2017 03:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-80609.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-80608.php"	"CNC programer - operater na rezkalnem stroju m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: okolica Slovenskih Konjic"	""	""	""	""	"07.11.2017 03:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-80608.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-optimizacije-spletnih-strani-mz-80590.php"	"Izvajalec optimizacije spletnih strani (m/ž)"	"VSISI d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit"	"11.07.2017"	"04:02:14"	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-optimizacije-spletnih-strani-mz-80590.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-spletnih-strani-mz-80589.php"	"Grafični oblikovalec spletnih strani (m/ž)"	"VSISI d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Ljubljana ali od doma"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-spletnih-strani-mz-80589.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Miner---vrtalec-80599.php"	"Miner - vrtalec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Anhovo"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Miner---vrtalec-80599.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar-80597.php"	"Kovinar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Anhovo"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar-80597.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-80593.php"	"Zidar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Anhovo"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-80593.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec--mehatronik-80573.php"	"Elektro vzdrževalec / mehatronik m/ž"	"Elvez, d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Višnja Gora"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec--mehatronik-80573.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-80582.php"	"Tajnik m/ž"	"Roletarstvo Berčan, d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-80582.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-80516.php"	"Natakar v Radisson Blu Plaza Hotelu Ljubljana m/ž"	"Zlatarna Celje d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-80516.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Portir-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-80515.php"	"Portir v Radisson Blu Plaza Hotelu Ljubljana m/ž"	"Zlatarna Celje d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Portir-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-80515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obratovodja-80536.php"	"Obratovodja m/ž"	"Marmor Hotavlje, d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obratovodja-80536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar---pizzopek-80567.php"	"Samostojni kuhar - pizzopek m/ž"	"Gostilnica in pizzeria Siena, Natalija Modic, s.p."	"Objavljeno: 10.10.2017"	"Kraj dela: Mengeš"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar---pizzopek-80567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-delovnih-strojih-v-tiskarni-mz-80562.php"	"Operater na delovnih strojih v tiskarni (m/ž)"	"HERLE skupina d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Trzin"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-delovnih-strojih-v-tiskarni-mz-80562.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-administraciji-in-prodaji-mz-80557.php"	"Sodelavec v administraciji in prodaji (m/ž)"	"HERLE skupina d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Trzin"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-administraciji-in-prodaji-mz-80557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-80586.php"	"Strojni mehanik m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Anhovo"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-80586.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesnicar-v-proizvodnji-cementa-80580.php"	"Procesničar v proizvodnji cementa m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Anhovo"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesnicar-v-proizvodnji-cementa-80580.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-80559.php"	"Delavec v proizvodnji (m/ž) - več mest"	"Podkrižnik, d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Nazarje"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-80559.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-kakovostnik-mz-80551.php"	"Višji kakovostnik (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Koper"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-kakovostnik-mz-80551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-80552.php"	"Delavec v proizvodnji m/ž"	"Naton d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Lipnica, Gorenjska"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-80552.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec---vilicarist-80528.php"	"Sortirec - viličarist m/ž"	"Naton d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec---vilicarist-80528.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-kuhinj-mz-80547.php"	"Monter kuhinj (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Sankt Stefanu, Avstrija"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-kuhinj-mz-80547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-80546.php"	"Monter (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Dunaj, Avstrija"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-80546.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru---prodaja-80539.php"	"Telefonist v klicnem centru - prodaja m/ž"	"Naročnina Čukec d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru---prodaja-80539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-80532.php"	"Operater v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Kamnik"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-80532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-marketing-graficni-oblikovalec-80514.php"	"Sodelavec za marketing (grafični oblikovalec) m/ž"	"Lassana d.d."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-marketing-graficni-oblikovalec-80514.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-80531.php"	"Transportni delavec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-80531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodne-linije---preddelavec-mz-80530.php"	"Vodja proizvodne linije - preddelavec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodne-linije---preddelavec-mz-80530.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-mz-80522.php"	"PHP razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-mz-80522.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvojni-inzenir-mz-80521.php"	"Java razvojni inženir (m/ž)"	"umwerk d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvojni-inzenir-mz-80521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-80523.php"	"Frontend - Angular razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-80523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-80526.php"	"Delavec v skladišču m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-80526.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-na-terenu-mz-80510.php"	"Pospeševalec prodaje na terenu (m/ž)"	"Enikam d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Teren na območju Ljubljana z okolico"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-na-terenu-mz-80510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-za-montazo-mz---2-mesti-80525.php"	"Mizar za montažo (m/ž) - 2 mesti"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 10.10.2017"	"Kraj dela: Avstrija - Salzburg"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-za-montazo-mz---2-mesti-80525.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-80469.php"	"Konstrukter (m/ž)"	"Sonet plus d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Medvode"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-80469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Celju-80524.php"	"Vodja razdelilne kuhinje (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Celje"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Celju-80524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---Dostavljalec-80519.php"	"Voznik - Dostavljalec m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---Dostavljalec-80519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-80520.php"	"Proizvodni delavec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-80520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-tuje-trge-mz-Podravska-80518.php"	"Komercialist za tuje trge (m/ž), Podravska"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Podravska regija"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-tuje-trge-mz-Podravska-80518.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vulkanizer-80517.php"	"Vulkanizer m/ž"	"Kariera d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vulkanizer-80517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-telekomunikacije-mz-za-razvoj-opticnega-FTTH-omrezja-80466.php"	"Sodelavec za telekomunikacije (m/ž) za razvoj optičnega FTTH omrežja"	"Zavod KKS Kamnik"	"Objavljeno: 10.10.2017"	"Kraj dela: teren in pisarna na območju Kamnika"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-telekomunikacije-mz-za-razvoj-opticnega-FTTH-omrezja-80466.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-mz-v-trgovini-Vitacare-80507.php"	"Prodajalec / svetovalec (m/ž) v trgovini Vitacare"	"VitaCare, BIO market, d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Ljubljana (BTC)"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-mz-v-trgovini-Vitacare-80507.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-80473.php"	"Komercialist za prodajo na terenu m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: osrednja Slovenija"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-80473.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-PE-80472.php"	"Vodja PE m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-PE-80472.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-prehrambenih-izdelkov-mz---Kamnik-vec-mest-80495.php"	"Delavec v proizvodnji prehrambenih izdelkov (m/ž) - Kamnik, več mest"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Kamnik"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-prehrambenih-izdelkov-mz---Kamnik-vec-mest-80495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Celje-vec-mest-80494.php"	"Delavec v proizvodnji (m/ž) - Celje, več mest"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Celje"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Celje-vec-mest-80494.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-mz---Domzale-vec-mest-80492.php"	"Delo v proizvodnji (m/ž) - Domžale, več mest"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Domžale"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-mz---Domzale-vec-mest-80492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Zalec-vec-mest-80489.php"	"Delavec v proizvodnji (m/ž) - Žalec, več mest"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Žalec"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Zalec-vec-mest-80489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---Pregledalec-Zasavje-vec-mest-80482.php"	"Delavec v proizvodnji - Pregledalec (Zasavje), več mest m/ž"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Zasavje"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---Pregledalec-Zasavje-vec-mest-80482.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-80511.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-80511.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-specialist-za-podatkovne-centre-mz-80467.php"	"Inženir specialist za podatkovne centre (m/ž)"	"SRC d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-specialist-za-podatkovne-centre-mz-80467.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razlicni-poklici-iz-kovinarske-stroke-mz-80508.php"	"Različni poklici iz kovinarske stroke (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"07.11.2017 03:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razlicni-poklici-iz-kovinarske-stroke-mz-80508.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-mz-80506.php"	"Vezalec električnih omaric (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Avstrija, Nemčija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"11.07.2017"	"04:02:19"	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-mz-80506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-80505.php"	"Mizar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-80505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-mz-80504.php"	"Avtoličar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-mz-80504.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-enostavna-opravila-v-proizvodnji-mz---3-mesta-80475.php"	"Delavec za enostavna opravila v proizvodnji (m/ž) - 3 mesta"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: okolica Žalca"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-enostavna-opravila-v-proizvodnji-mz---3-mesta-80475.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-80465.php"	"Proizvodni delavec m/ž"	"Ing. Andreas Schiechl GmbH"	"Objavljeno: 09.10.2017"	"Kraj dela: Avstrija, Leoben"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-80465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnik-mz-na-oddelku-pohistva-v-Novem-Mestu-80456.php"	"Prodajalec - blagajnik (m/ž) na oddelku pohištva v Novem Mestu"	"Harvey Norman Trading d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnik-mz-na-oddelku-pohistva-v-Novem-Mestu-80456.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-80503.php"	"Vzdrževalec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Sežana"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-80503.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-80490.php"	"Komisionar / viličarist (m/ž)"	"Kariera d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-80490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-v-Termah-3000-80449.php"	"Kuhar (m/ž) v Termah 3000"	"Sava Turizem d.d., PE Terme 3000"	"Objavljeno: 09.10.2017"	"Kraj dela: Moravske Toplice"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-v-Termah-3000-80449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-jeklenih-konstrukcij-80463.php"	"Projektant jeklenih konstrukcij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-jeklenih-konstrukcij-80463.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Koper-80462.php"	"Orodjar (m/ž) - Koper"	"KataleaConsulting d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Koper"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Koper-80462.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visokoregalni-vilicarist-mz-Ljubljana-80459.php"	"Visokoregalni viličarist (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visokoregalni-vilicarist-mz-Ljubljana-80459.php"
