Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-72006.php"	"Delo v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Lipnica"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-72006.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-71963.php"	"Razvojni tehnolog m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana-Črnuče"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-71963.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-kontrolor-analitik-mz-71660.php"	"Laborant-kontrolor analitik (m/ž)"	"Fenolit d.d."	"Objavljeno: 05.05.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-kontrolor-analitik-mz-71660.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-72004.php"	"Vzdrževalec m/ž"	"Kariera d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-72004.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-mz-71831.php"	"Vodja izmene (m/ž)"	"Livar d.d."	"Objavljeno: 05.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-mz-71831.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ocenjevalec-kreditnih-tveganj-za-podrocje-poslovanja-z-obcani-mz-71979.php"	"Ocenjevalec kreditnih tveganj za področje poslovanja z občani (m/ž)"	"Gorenjska banka, d.d., Kranj"	"Objavljeno: 05.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ocenjevalec-kreditnih-tveganj-za-podrocje-poslovanja-z-obcani-mz-71979.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-prodaji-mz-71999.php"	"Asistent v prodaji (m/ž)"	"Helios TBLUS d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Količevo"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-prodaji-mz-71999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-Marine-zerjavov-mz-71988.php"	"Konstrukter Marine žerjavov (m/ž)"	"Palfinger Marine d.o.o., Maribor"	"Objavljeno: 05.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-Marine-zerjavov-mz-71988.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varstvo-otrok-mz---studentsko-delo-71997.php"	"Varstvo otrok (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Celotna obalno kraška regija"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varstvo-otrok-mz---studentsko-delo-71997.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---vec-delavcev-v-proizvodnji-71930.php"	"Izdelovalec IV. (m/ž) - več delavcev v proizvodnji"	"Helios TBLUS d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Količevo"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---vec-delavcev-v-proizvodnji-71930.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-receptor-mz---vec-oseb-Ljubljana-71995.php"	"Varnostnik receptor (m/ž) - več oseb, Ljubljana"	"Varovanje Galekom d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-receptor-mz---vec-oseb-Ljubljana-71995.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-konstrukcij-71741.php"	"Varilec konstrukcij m/ž"	"SPC d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-konstrukcij-71741.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-konstrukcij-71740.php"	"Monter konstrukcij m/ž"	"SPC d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-konstrukcij-71740.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-za-delo-na-blagajni-mz---Spar-Litija-71993.php"	"Prodajalec za delo na blagajni (m/ž) - Spar Litija"	"Spar Slovenija d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Spar Litija"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-za-delo-na-blagajni-mz---Spar-Litija-71993.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-71989.php"	"Razvojni tehnolog m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-71989.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-mz---BTC-71987.php"	"Svetovalec pri prodaji na elektro oddelku (m/ž) - BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-mz---BTC-71987.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Termah-Lendava-71991.php"	"Natakar (m/ž) v Termah Lendava"	"Sava Turizem d.d., PE Terme Lendava"	"Objavljeno: 05.05.2017"	"Kraj dela: Lendava"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Termah-Lendava-71991.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-vodje-kuhinj-71990.php"	"Pomočnik vodje kuhinj m/ž"	"Sava Turizem d.d., PE Terme Lendava"	"Objavljeno: 05.05.2017"	"Kraj dela: Lendava"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-vodje-kuhinj-71990.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-71992.php"	"Frontend - Angular razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-71992.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona---dostava-71945.php"	"Voznik kamiona - dostava m/ž"	"EX d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Slovenija - Štajerska"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona---dostava-71945.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---pakirec-mz-71983.php"	"Komisionar - pakirec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---pakirec-mz-71983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-71985.php"	"Projektni vodja m/ž"	"Akrapovič d.d."	"Objavljeno: 05.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-71985.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kadre-mz-71984.php"	"Strokovni sodelavec za kadre (m/ž)"	"Akrapovič d.d."	"Objavljeno: 05.05.2017"	"Kraj dela: Črnomelj / Ivančna Gorica"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kadre-mz-71984.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-71967.php"	"Avtomehanik m/ž"	"Hoc center d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-71967.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-rabljenih-vozil-71968.php"	"Prodajalec rabljenih vozil m/ž"	"Hoc center d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-rabljenih-vozil-71968.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vodovodnih-in-ogrevalnih-naprav-71980.php"	"Monter vodovodnih in ogrevalnih naprav m/ž"	"Impo d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Nemčija"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vodovodnih-in-ogrevalnih-naprav-71980.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-71978.php"	"Vodja kakovosti m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-71978.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-mednarodnem-prometu-71977.php"	"Referent v mednarodnem prometu m/ž"	"Petek transport d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ribnica"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-mednarodnem-prometu-71977.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/AvtomehanikAvtoelektricar-mz-71975.php"	"Avtomehanik/Avtoelektričar (m/ž)"	"Avtoprevoznik Kobal Dušan s.p."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/AvtomehanikAvtoelektricar-mz-71975.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-statik-jeklenih-konstrukcij-71961.php"	"Projektant statik jeklenih konstrukcij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-statik-jeklenih-konstrukcij-71961.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polnilec-prodajnih-avtomatov-71973.php"	"Polnilec prodajnih avtomatov m/ž"	"Dulcis Gourmet d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana (BTC)"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polnilec-prodajnih-avtomatov-71973.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-mz-71960.php"	"Prodajni inženir (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Jesenice"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-mz-71960.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz---avtomobilska-panoga-71959.php"	"Vodja projektov (m/ž) - avtomobilska panoga"	"KataleaConsulting d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz---avtomobilska-panoga-71959.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater--programer-mz-71958.php"	"CNC operater / programer (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater--programer-mz-71958.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-71964.php"	"Električar m/ž"	"MTD BIO d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-71964.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pralnici-71951.php"	"Delavec v pralnici m/ž"	"Čisto Belo d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pralnici-71951.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-operater--Skladiscnik-mz-71955.php"	"Telefonski operater / Skladiščnik (m/ž)"	"Adrial d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Kamnik"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-operater--Skladiscnik-mz-71955.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-71966.php"	"Tržnik m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-71966.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-71962.php"	"PHP razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-71962.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec---operater-na-CNC-stroju-71911.php"	"Rezalec - operater na CNC stroju m/ž"	"CABLEX-T d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Tržič"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec---operater-na-CNC-stroju-71911.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---vec-mest-71950.php"	"Voznik tovornega vozila (m/ž) - več mest"	"AMG Transport d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: po Sloveniji"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---vec-mest-71950.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-sladoleda-in-slascic-71953.php"	"Prodaja sladoleda in slaščic m/ž"	"Romeo plus d.o.o., PE Fetiš"	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-sladoleda-in-slascic-71953.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Ljubljana-71896.php"	"Prodajalec - blagajničar (m/ž) - Ljubljana"	"Eurospin Eko d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=400_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=400_action=submit&adsPerPage=50&_action=submit"	"05.15.2017"	"09:12:20"	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Ljubljana-71896.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Ivancna-Gorica-71895.php"	"Prodajalec - blagajničar (m/ž) - Ivančna Gorica"	"Eurospin Eko d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Ivancna-Gorica-71895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---odpremnik-mz-71943.php"	"Skladiščnik - odpremnik (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---odpremnik-mz-71943.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zastopnik-za-regijo-mz---vec-oseb-71881.php"	"Zastopnik za regijo (m/ž) - več oseb"	"Jakoma d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Savinjska, Štajerska, Zasavska in Osrednjeslovenska regija"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zastopnik-za-regijo-mz---vec-oseb-71881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba--ciscenje-sob-mz---2-osebi-71849.php"	"Strežba / čiščenje sob (m/ž) - 2 osebi"	"Sofi, d.o.o., Ljubljana"	"Objavljeno: 05.05.2017"	"Kraj dela: Fiesa, Piran"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba--ciscenje-sob-mz---2-osebi-71849.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-71213.php"	"Izkušen telefonski prodajnik (m/ž) - več oseb"	"Magnetomedicina d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana ali po dogovoru"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-71213.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-71940.php"	"Kuhinjski pomočnik m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-71940.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71939.php"	"Sobarica m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Snovik"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71939.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-71938.php"	"Samostojni kuhar m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-71938.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71937.php"	"Natakar m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71937.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-nemski-trg-mz-71935.php"	"Prodajni referent za nemški trg (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Lesce"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-nemski-trg-mz-71935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesarji-mz-na-Gorenjskem-71927.php"	"Mesarji (m/ž) na Gorenjskem"	"Mercator, d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesarji-mz-na-Gorenjskem-71927.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-mz---Maribor-71928.php"	"Svetovalec pri prodaji na elektro oddelku (m/ž) - Maribor"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-mz---Maribor-71928.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-sistemov-71934.php"	"Projektant sistemov m/ž"	"Adriatic Slovenica d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana, Koper"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-sistemov-71934.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-aplikacij-71933.php"	"Projektant aplikacij m/ž"	"Adriatic Slovenica d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana, Koper"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-aplikacij-71933.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-71902.php"	"Picopek m/ž"	"Projekt studio d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana- Bežigrad"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-71902.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/3D-Artist---Game-Designer-71926.php"	"3D Artist - Game Designer m/ž"	"Samo Umer d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ankaran"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/3D-Artist---Game-Designer-71926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Game-design-71925.php"	"Programer - Game design m/ž"	"Samo Umer d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ankaran"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Game-design-71925.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---mesnopredelovalna-industrija-mz-71870.php"	"Čistilec - mesnopredelovalna industrija (m/ž)"	"ISS Facility Services d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Celje"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---mesnopredelovalna-industrija-mz-71870.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---vec-mest-71924.php"	"Zidar (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---vec-mest-71924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz---vec-mest-71922.php"	"Voznik tovornjaka (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz---vec-mest-71922.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asfalterski-valjarist-mz-71921.php"	"Asfalterski valjarist (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asfalterski-valjarist-mz-71921.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-piskotov-in-sladic-mz-71912.php"	"Delavec v proizvodnji piškotov in sladic (m/ž)"	"Pekarna Planika d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Bled"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-piskotov-in-sladic-mz-71912.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-tezke-gradbene-mehanizacije-mz---vec-mest-71920.php"	"Strojnik težke gradbene mehanizacije (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"15.5.2017 7:12:20"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-tezke-gradbene-mehanizacije-mz---vec-mest-71920.php"
