Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreditni-svetovalec-84283.php"	"Kreditni svetovalec m/ž"	"ERSTE CARD d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreditni-svetovalec-84283.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-84273.php"	"Pek m/ž"	"Pekarstvo Center d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-84273.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-razvoj-trga-mz-84286.php"	"Strokovnjak za razvoj trga (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-razvoj-trga-mz-84286.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-84285.php"	"Viličarist - Zalog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-84285.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-84268.php"	"Voznik kamiona m/ž"	"EX d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Teren po tujini"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-84268.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-Java-programer--JEE-arhitekt-mz-84269.php"	"Samostojni Java programer / JEE arhitekt (m/ž)"	"SOLVERA LYNX d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-Java-programer--JEE-arhitekt-mz-84269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-vodja-oddelka-za-aplikativni-razvoj-programer-SW-mz-84208.php"	"Junior vodja oddelka za aplikativni razvoj, programer SW (m/ž)"	"Trescon d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-vodja-oddelka-za-aplikativni-razvoj-programer-SW-mz-84208.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pravnik-84280.php"	"Pravnik m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Anhovo"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pravnik-84280.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-84279.php"	"Elektrikar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Anhovo"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-84279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-84278.php"	"Operater m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Anhovo"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-84278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesnicar-v-proizvodnji-cementa-84277.php"	"Procesničar v proizvodnji cementa m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Anhovo"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesnicar-v-proizvodnji-cementa-84277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-84276.php"	"Zidar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Anhovo"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-84276.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar-84275.php"	"Kovinar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.12.2017"	"Kraj dela: Anhovo"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar-84275.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-orodja-okovja-in-barv-lesa---Merkur-Skofja-Loka-84181.php"	"Prodajalec (m/ž) na oddelku orodja, okovja in barv, lesa - Merkur Škofja Loka"	"Merkur trgovina, d.d."	"Objavljeno: 27.12.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-orodja-okovja-in-barv-lesa---Merkur-Skofja-Loka-84181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Net-Programer-84251.php"	"C#, .Net Programer m/ž"	"Planet 6 d.o.o."	"Objavljeno: 23.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Net-Programer-84251.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Programer-84250.php"	"C Programer m/ž"	"Planet 6 d.o.o."	"Objavljeno: 23.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Programer-84250.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-implementacijo--podporo-informacijskih-sistemov-84249.php"	"Sodelavec za implementacijo / podporo informacijskih sistemov m/ž"	"Planet 6 d.o.o."	"Objavljeno: 23.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-implementacijo--podporo-informacijskih-sistemov-84249.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Net-Programer-84219.php"	"C#, .Net Programer m/ž"	"ONE d.o.o."	"Objavljeno: 23.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Net-Programer-84219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Testni-in-merilni-inzenir--Compliance-Engineer-84215.php"	"Testni in merilni inženir – Compliance Engineer m/ž"	"EMA d.o.o."	"Objavljeno: 23.12.2017"	"Kraj dela: Celje"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Testni-in-merilni-inzenir--Compliance-Engineer-84215.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-81309.php"	"Razvijalec v okolju Microsoft .NET m/ž"	"CREA d.o.o."	"Objavljeno: 23.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-81309.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-odpravnik-v-cateringu-mz-84262.php"	"Operativni odpravnik v cateringu (m/ž)"	"Lagardere travel retail d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Brnik (Aerodrom)"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-odpravnik-v-cateringu-mz-84262.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-84258.php"	"Komercialist za prodajo na terenu m/ž"	"Agroprom d.o.o. Medvode"	"Objavljeno: 22.12.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-84258.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplom-Inzenir---tehnolog---konstruktor-v-oddelku-Avtomatizacije-in-strojegradnje-84245.php"	"(Diplom) Inženir - tehnolog - konstruktor v oddelku Avtomatizacije in strojegradnje m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Idrija"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplom-Inzenir---tehnolog---konstruktor-v-oddelku-Avtomatizacije-in-strojegradnje-84245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-oddelku-Avtomatizacije-in-strojegradnje-84243.php"	"Vodja projektov v oddelku Avtomatizacije in strojegradnje m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Idrija"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-oddelku-Avtomatizacije-in-strojegradnje-84243.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-II-mz---vec-prostih-delovnih-mest-84173.php"	"Proizvodni delavec II (m/ž) - več prostih delovnih mest"	"STEKLARNA ROGAŠKA d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Rogaška Slatina"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-II-mz---vec-prostih-delovnih-mest-84173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Steklobrusilec-83443.php"	"Steklobrusilec m/ž"	"STEKLARNA ROGAŠKA d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Rogaška Slatina"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Steklobrusilec-83443.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektronik-mz-84235.php"	"Električar, elektronik (m/ž)"	"Litostroj specialna livarna d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektronik-mz-84235.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-elektro-sklopov-84259.php"	"Tehnik elektro sklopov m/ž"	"SOLVERA LYNX d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-elektro-sklopov-84259.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-84257.php"	"Sistemski inženir m/ž"	"SOLVERA LYNX d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-84257.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-elektronike-84255.php"	"Vodja razvoja elektronike m/ž"	"SOLVERA LYNX d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-elektronike-84255.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-84252.php"	"Vzdrževalec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Loče"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-84252.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovik-I-84226.php"	"Kadrovik I m/ž"	"Gostol-Gopan d.o.o. Nova Gorica"	"Objavljeno: 22.12.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovik-I-84226.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-84211.php"	"Nabavnik elektronskih komponent m/ž"	"EMA d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Celje"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-84211.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-materiala-84135.php"	"Delo v skladišču materiala m/ž"	"SMM d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-materiala-84135.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-mz-84261.php"	"Laborant (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-mz-84261.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-nadzornih-sistemov-mz-84218.php"	"Programer nadzornih sistemov (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Hoče, teren po Sloveniji, tujina"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-nadzornih-sistemov-mz-84218.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-razvoja-mz-84256.php"	"Vodja oddelka razvoja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljutomer"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-razvoja-mz-84256.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-84212.php"	"Tehnolog m/ž"	"Lestro - Ledinek d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Hoče"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-84212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-84210.php"	"Skladiščnik m/ž"	"Lestro - Ledinek d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Hoče"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-84210.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-Drive-in-mz-84206.php"	"Svetovalec pri prodaji na oddelku Drive in (m/ž)"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-Drive-in-mz-84206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-specialist-84179.php"	"Prodajni specialist m/ž"	"Vibor d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-specialist-84179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aktuar-84207.php"	"Aktuar m/ž"	"Adriatic Slovenica d.d."	"Objavljeno: 22.12.2017"	"Kraj dela: Koper"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aktuar-84207.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-avtoservisne-opreme-84202.php"	"Komercialist avtoservisne opreme m/ž"	"Produkt d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-avtoservisne-opreme-84202.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-ind-avtomatizacije-mz-84220.php"	"Sodelavec na področju ind. avtomatizacije (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Hoče, teren po Sloveniji"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-ind-avtomatizacije-mz-84220.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-lesnoobdelovalnih-linij-in-strojev-mz-84217.php"	"Konstrukter lesnoobdelovalnih linij in strojev (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Hoče"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-lesnoobdelovalnih-linij-in-strojev-mz-84217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-strojev-in-proizvodnih-linij-mz-84216.php"	"Vodja montaže strojev in proizvodnih linij (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Hoče"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-strojev-in-proizvodnih-linij-mz-84216.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-strojev-in-tehnoloske-opreme-mz-84214.php"	"Prodajalec strojev in tehnološke opreme (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Hoče, teren po Sloveniji"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-strojev-in-tehnoloske-opreme-mz-84214.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz-84213.php"	"Serviser obdelovalnih strojev in proizvodnih linij (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Hoče, teren po Sloveniji, tujina"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz-84213.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-vzdrzevanja-na-livnih-strojih-84205.php"	"Orodjar vzdrževanja na livnih strojih m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 22.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:28:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-vzdrzevanja-na-livnih-strojih-84205.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Letalski-tehnik-84203.php"	"Letalski tehnik m/ž"	"Adria Airways Tehnika d.d."	"Objavljeno: 22.12.2017"	"Kraj dela: Brnik - Aerodrom"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=250_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=250_action=submit&adsPerPage=50&_action=submit"	"01.04.2018"	"02:28:17"	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Letalski-tehnik-84203.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-84200.php"	"Inženir m/ž"	"Adria Airways Tehnika d.d."	"Objavljeno: 22.12.2017"	"Kraj dela: Brnik - Aerodrom"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-84200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nelicencirani-mehanik-v-letalskem-vzdrzevanju-84012.php"	"Nelicencirani mehanik v letalskem vzdrževanju m/ž"	"Adria Airways Tehnika d.d."	"Objavljeno: 22.12.2017"	"Kraj dela: Brnik - Aerodrom"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nelicencirani-mehanik-v-letalskem-vzdrzevanju-84012.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-logistiki-84199.php"	"Komercialist v logistiki m/ž"	"Vrba d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Jesenice"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-logistiki-84199.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-84238.php"	"Prodajalec m/ž"	"Kariera d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-84238.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-84253.php"	"Delavec v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-84253.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-za-VPD-ter-varnost-pred-pozarom-mz-84204.php"	"Višji referent za VPD ter varnost pred požarom (m/ž)"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Koper"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-za-VPD-ter-varnost-pred-pozarom-mz-84204.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-VZD-ter-varstvo-pred-pozarom-mz-84201.php"	"Strokovni sodelavec za VZD ter varstvo pred požarom (m/ž)"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Koper"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-VZD-ter-varstvo-pred-pozarom-mz-84201.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-84248.php"	"Vodja prodaje (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana (po terenu)"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-84248.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir--programer-mz-84163.php"	"Razvojni inženir / programer (m/ž)"	"Ixtlan Team d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir--programer-mz-84163.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-nabavi-84190.php"	"Komercialist v nabavi m/ž"	"LE-TEHNIKA d.o.o. Kranj"	"Objavljeno: 22.12.2017"	"Kraj dela: Kranj"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-nabavi-84190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-kovinskih-meril-mz---3-mesta-84184.php"	"Montažer kovinskih meril (m/ž) - 3 mesta"	"Tovarna meril kovine d.d."	"Objavljeno: 22.12.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-kovinskih-meril-mz---3-mesta-84184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-pripravo-deklaracij-84180.php"	"Referent za pripravo deklaracij m/ž"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 22.12.2017"	"Kraj dela: Uprava - Komenda"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-pripravo-deklaracij-84180.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Miner---vrtalec-mz-84263.php"	"Miner - vrtalec (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Anhovo"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Miner---vrtalec-mz-84263.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-84247.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-84247.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-84244.php"	"Delavec v proizvodnji v Livarni m/ž"	"Kariera d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Štore"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-84244.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-84242.php"	"Talilec m/ž"	"Kariera d.o.o."	"Objavljeno: 22.12.2017"	"Kraj dela: Štore"	""	""	""	""	"04.01.2018 13:28:17"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-84242.php"
