Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-75385.php"	"Natakar m/ž"	"Kariera d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-75385.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-barve-laki-75382.php"	"Svetovalec pri prodaji na oddelku barve, laki m/ž"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-barve-laki-75382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesenem-oddelku-75379.php"	"Svetovalec pri prodaji na lesenem oddelku m/ž"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesenem-oddelku-75379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-vrtnem-oddelku-mz---poslovalnica-BTC-75378.php"	"Svetovalec pri prodaji na vrtnem oddelku (m/ž) - poslovalnica BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-vrtnem-oddelku-mz---poslovalnica-BTC-75378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-75383.php"	"Operater v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-75383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-75376.php"	"Komisionar m/ž"	"Belimed d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-75376.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-analitik--nacrtovalec-resitev-mz-75365.php"	"Poslovni analitik / načrtovalec rešitev (m/ž)"	"CRMT d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-analitik--nacrtovalec-resitev-mz-75365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-za-financno-konsolidacijo-s-programsko-opremo-Tagetik-mz-75363.php"	"Samostojni svetovalec za finančno konsolidacijo s programsko opremo Tagetik (m/ž)"	"CRMT d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-za-financno-konsolidacijo-s-programsko-opremo-Tagetik-mz-75363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-na-oddelku-pijac-mz-75371.php"	"Blagovni manipulant na oddelku pijač (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-na-oddelku-pijac-mz-75371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-tehnicne-opreme-mz-75370.php"	"Prodajalec tehnične opreme (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-tehnicne-opreme-mz-75370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-75374.php"	"Hišnik / vzdrževalec m/ž"	"Dobrovita d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Žiri"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-75374.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-operater-mz---3-prosta-mesta-75364.php"	"Tehnolog operater (m/ž) - 3 prosta mesta"	"MI ELEKTRONIKA d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Brezovica pri Ljubljani"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-operater-mz---3-prosta-mesta-75364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-razvijalec-programske-opreme-C-C-mz---studentsko-delo-75362.php"	"Junior razvijalec programske opreme C#, C++ (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-razvijalec-programske-opreme-C-C-mz---studentsko-delo-75362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-mz---studentsko-delo-75353.php"	"Razvijalec programske opreme (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-mz---studentsko-delo-75353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-75323.php"	"Mizar m/ž"	"Robi Hrovat s.p."	"Objavljeno: 05.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-75323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-kadrovske-sluzbe-75351.php"	"Referent kadrovske službe m/ž"	"Kobal Transporti d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-kadrovske-sluzbe-75351.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodaji---skrbnik-narocil-75350.php"	"Referent v prodaji - skrbnik naročil m/ž"	"Fotona d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodaji---skrbnik-narocil-75350.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--Komisionar-mz-75348.php"	"Skladiščnik / Komisionar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--Komisionar-mz-75348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji--tiskar-mz-75347.php"	"Delavec v proizvodnji – tiskar (m/ž)"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 04.07.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji--tiskar-mz-75347.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-tkalnici-75346.php"	"Tehnolog v tkalnici m/ž"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 04.07.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-tkalnici-75346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-v-tkalnici-75345.php"	"Mojster v tkalnici m/ž"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 04.07.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-v-tkalnici-75345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-Skoda-75340.php"	"Prodajni svetovalec Škoda m/ž"	"Vernar Consulting d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-Skoda-75340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-75357.php"	"Delavec v proizvodnji v Livarni (m/ž)"	"Kariera d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Štore"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-75357.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Raziskovalec-v-razvojni-analitiki-biofarmacevtike-75355.php"	"Raziskovalec v razvojni analitiki biofarmacevtike m/ž"	"Kariera d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Mengeš"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Raziskovalec-v-razvojni-analitiki-biofarmacevtike-75355.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-75352.php"	"Delavec v proizvodnji m/ž m/ž"	"Kariera d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Okolica Radovljice"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-75352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skupine-za-sodelovanje-z-neodvisnimi-zastopniskimi-druzbami-75341.php"	"Vodja skupine za sodelovanje z neodvisnimi zastopniškimi družbami"	"Grawe zavarovalnica d.d."	"Objavljeno: 04.07.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skupine-za-sodelovanje-z-neodvisnimi-zastopniskimi-druzbami-75341.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-in-nacrtovalec-pohistva-75299.php"	"Prodajni svetovalec in načrtovalec pohištva m/ž"	"ATRIUM-NOVI INTERIERI d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Ljutomer"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-in-nacrtovalec-pohistva-75299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-logistiki-75343.php"	"Sodelavec v logistiki m/ž"	"Belimed d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-logistiki-75343.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Agent--Zastopnik-75344.php"	"Agent / Zastopnik m/ž"	"Ternis d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Agent--Zastopnik-75344.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-peletne-linije-mz-75342.php"	"Upravljalec peletne linije (m/ž)"	"Ekosistemi d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-peletne-linije-mz-75342.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor--Direktorica-75339.php"	"Direktor / Direktorica prodaje m/ž"	"Adriatikus d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor--Direktorica-75339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75338.php"	"Komercialist m/ž"	"Skupina Hanus d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Teren Slovenija, Teren Avstrija, pisarna"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---vec-delavcev-v-proizvodnji-75334.php"	"Izdelovalec IV. (m/ž) - več delavcev v proizvodnji"	"Helios TBLUS d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Količevo"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---vec-delavcev-v-proizvodnji-75334.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-pijac----Crnomelj-75335.php"	"Prodajalec (m/ž) na oddelku pijač  - Črnomelj"	"Spar Slovenija d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-pijac----Crnomelj-75335.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75290.php"	"Kuhar m/ž"	"Hipster d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Rudnik / Šiška / Center Ljubljane"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-75311.php"	"Sobarica (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Portorož"	""	""	""	""	"12.07.2017 05:29:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-75311.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-mz-75310.php"	"Pomivalec (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Portorož"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=300_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=300_action=submit&adsPerPage=50&_action=submit"	"07.12.2017"	"07:29:56"	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-mz-75310.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-75309.php"	"Pomočnik kuharja (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Portorož"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-75309.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-1-mz-75308.php"	"Kuhar 1 (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Portorož"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-1-mz-75308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-1-mz-75307.php"	"Natakar 1 (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Portorož"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-1-mz-75307.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-segmentu-avtomatizacije-in-elektro-inzeniringa-mz-75336.php"	"Sodelavec na segmentu avtomatizacije in elektro inženiringa (m/ž)"	"Kolektor Sisteh d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: PE Idrija"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-segmentu-avtomatizacije-in-elektro-inzeniringa-mz-75336.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-75337.php"	"Reševalec iz vode m/ž"	"Hit Alpinea d.d."	"Objavljeno: 04.07.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-75337.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Ljubljana-vec-prostih-delovnih-mest-75318.php"	"Varnostnik (m/ž) - Ljubljana (več prostih delovnih mest)"	"Varnost Maribor d.d."	"Objavljeno: 04.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Ljubljana-vec-prostih-delovnih-mest-75318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---sirse-obmocje-Maribora-vec-prostih-delovnih-mest-75317.php"	"Varnostnik (m/ž) - širše območje Maribora (več prostih delovnih mest)"	"Varnost Maribor d.d."	"Objavljeno: 04.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---sirse-obmocje-Maribora-vec-prostih-delovnih-mest-75317.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---komisionar-v-hlajenem-75332.php"	"Viličarist - komisionar v hlajenem m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Sežana"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---komisionar-v-hlajenem-75332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75324.php"	"Skladiščnik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Tržič"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-75322.php"	"Rezalec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Tržič"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-75322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-75316.php"	"Delavec v proizvodnji (m/ž) - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Tržič"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-75316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-kozmeticne-izdelke-75325.php"	"Prodajni svetovalec za kozmetične izdelke m/ž"	"Adriatikus d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-kozmeticne-izdelke-75325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-75303.php"	"Prodajni zastopnik m/ž"	"Adriatikus d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-75303.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-intervent--prevoznik-mz---vec-delovnih-mest-75320.php"	"Varnostnik intervent / prevoznik (m/ž) - več delovnih mest"	"Varnost Maribor d.d."	"Objavljeno: 04.07.2017"	"Kraj dela: Ljubljana, Maribor"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-intervent--prevoznik-mz---vec-delovnih-mest-75320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-vodje-projektov-mz-75331.php"	"Asistent vodje projektov (m/ž)"	"Stilles d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Sevnica"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-vodje-projektov-mz-75331.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz-75330.php"	"Vodja projektov (m/ž)"	"Stilles d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Sevnica"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz-75330.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-mz-75329.php"	"Konstruktor (m/ž)"	"Stilles d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Sevnica"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-mz-75329.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-mz---3-delovna-mesta-75328.php"	"Operater na CNC (m/ž) - 3 delovna mesta"	"Stilles d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Sevnica"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-mz---3-delovna-mesta-75328.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oddelkovodja-koncne-obdelave-in-montaze-mz---2-delovni-mesti-75327.php"	"Oddelkovodja končne obdelave in montaže (m/ž) - 2 delovni mesti"	"Stilles d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Sevnica"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oddelkovodja-koncne-obdelave-in-montaze-mz---2-delovni-mesti-75327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz---4-delovna-mesta-75326.php"	"Mizar (m/ž) - 4 delovna mesta"	"Stilles d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Sevnica"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz---4-delovna-mesta-75326.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar--monter-za-delo-v-delavnici-na-Ptuju-75312.php"	"Kovinar / monter za delo v delavnici na Ptuju m/ž"	"Paros mont d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Ptuj"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar--monter-za-delo-v-delavnici-na-Ptuju-75312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-elektricar--elektromonter-75304.php"	"Samostojni električar / elektromonter m/ž"	"Paros mont d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-elektricar--elektromonter-75304.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-avtoindustriji-75302.php"	"Monter v avtoindustriji m/ž"	"Paros mont d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Avstrija, južna Nemčija"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-avtoindustriji-75302.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-za-transport-po-Sloveniji-mz-75314.php"	"Voznik tovornjaka za transport po Sloveniji (m/ž)"	"F.A. MAIK d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-za-transport-po-Sloveniji-mz-75314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75315.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instrumentalec-75284.php"	"Inštrumentalec m/ž"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 04.07.2017"	"Kraj dela: Medvode"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instrumentalec-75284.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-75306.php"	"Vzdrževalec m/ž"	"Athos Elektrosistemi d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Kostanjevica na Krki"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-75306.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-direktorja-divizije-kabelske-industrije-mz-75289.php"	"Asistent direktorja divizije kabelske industrije (m/ž)"	"Fori skupina d.o.o."	"Objavljeno: 04.07.2017"	"Kraj dela: Velenje"	""	""	""	""	"12.07.2017 05:29:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-direktorja-divizije-kabelske-industrije-mz-75289.php"
