Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-71055.php"	"Monter in serviser vodovodnih, plinskih inštalacij in klimatskih naprav (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 18.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"1.5.2017 7:11:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-71055.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-71031.php"	"Delo v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 17.04.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"1.5.2017 7:11:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-71031.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-71029.php"	"Transportni delavec m/ž"	"MANPOWER d.o.o."	"Objavljeno: 17.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-71029.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik--Strokovni-sodelavec-71028.php"	"Prodajni predstavnik / Strokovni sodelavec m/ž"	"MANPOWER d.o.o."	"Objavljeno: 17.04.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"05.01.2017"	"09:11:53"	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik--Strokovni-sodelavec-71028.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-71033.php"	"Skrbnik ključnih kupcev m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-71033.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-71032.php"	"Operater v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.04.2017"	"Kraj dela: Kamnik"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-71032.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-spletne-trgovine-71034.php"	"Skrbnik spletne trgovine m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-spletne-trgovine-71034.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-71030.php"	"Kuhar (m/ž)"	"Naton d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Lukovica"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-71030.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71035.php"	"Kuhar m/ž"	"HIT d.d. Nova Gorica"	"Objavljeno: 14.04.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71035.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pocinkovalec---delavec-v-proizvodnji-mz-71027.php"	"Pocinkovalec - delavec v proizvodnji (m/ž)"	"Naton d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pocinkovalec---delavec-v-proizvodnji-mz-71027.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-71011.php"	"Vzdrževalec (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-71011.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-Cafe-Romeo-71025.php"	"Kuhar (Cafe Romeo) m/ž"	"Romeo plus d.o.o., PE Romeo"	"Objavljeno: 14.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-Cafe-Romeo-71025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71014.php"	"Kuhar m/ž"	"Jaka in Kaja d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Brezovica pri Ljubljani"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71014.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logistike-71008.php"	"Vodja logistike m/ž"	"Kariera d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logistike-71008.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-dela-70998.php"	"Delavec za lažja dela m/ž"	"EUROPIEGA d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Štorje pri Sežani"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-dela-70998.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-70984.php"	"Dostavljalec / Voznik m/ž"	"DPD d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Ajdovščina - Nova gorica - Kanal"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-70984.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tapetnik-70999.php"	"Tapetnik m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Kočevje"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tapetnik-70999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-70981.php"	"Avtomehanik (m/ž)"	"JURČIČ & CO., d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Šenčur"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-70981.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-mz-70976.php"	"Avtoklepar (m/ž)"	"JURČIČ & CO., d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Šenčur"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-mz-70976.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-dela-v-proizvodnji-70996.php"	"Organizator dela v proizvodnji m/ž"	"Hosekra d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-dela-v-proizvodnji-70996.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-70997.php"	"Komisionar – viličarist m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-70997.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-70994.php"	"Voznik C ali E kategorije m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-70994.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-pnevmatskih-in-strojnih-naprav-70993.php"	"Serviser pnevmatskih in strojnih naprav m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Podbočje"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-pnevmatskih-in-strojnih-naprav-70993.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-digitalnih-graficnih-strojih-mz-70989.php"	"Operater na digitalnih grafičnih strojih (m/ž)"	"F. DVOR d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-digitalnih-graficnih-strojih-mz-70989.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-70966.php"	"Tehnolog (m/ž)"	"Rentium d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-70966.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-70980.php"	"Varilec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Brežice"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-70980.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec--70978.php"	"Brusilec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec--70978.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70992.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70992.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-70983.php"	"Mizar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-70983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-70971.php"	"Avtomehanik (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Krško"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-70971.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--Asistent-v-marketingu-mz-70935.php"	"Prodajalec / Asistent v marketingu (m/ž)"	"GFS group d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--Asistent-v-marketingu-mz-70935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-70988.php"	"Orodjar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Sežana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-70988.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70987.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70987.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-70986.php"	"Električar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: po Sloveniji (na teren se odhaja iz Savinjske)"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-70986.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vilicarist-70982.php"	"Skladiščnik / viličarist m/ž"	"Smarty d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Velenje"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vilicarist-70982.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/TIG---varilec-70977.php"	"TIG - varilec m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Nemčija in Nizozemska"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/TIG---varilec-70977.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-70975.php"	"Monter strojnih instalacij m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Švica"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-70975.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-70974.php"	"Mizar m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-70974.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-70973.php"	"Ključavničar m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-70973.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-70972.php"	"Zidar m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Nemčija, Avstrija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-70972.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalka-negovalec-70970.php"	"Negovalka, negovalec m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalka-negovalec-70970.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-70969.php"	"Električar m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-70969.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-70968.php"	"Diplomirana medicinska sestra m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-70968.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-70965.php"	"Monter strojnih instalacij m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-70965.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-70963.php"	"Samostojni računovodja m/ž"	"Kariera d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-70963.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-70956.php"	"Elektroinštalater m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-70956.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-70960.php"	"Keramičar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-70960.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Gorenjska-70951.php"	"Delavec v proizvodnji (m/ž) - Gorenjska"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Gorenjska-70951.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-70949.php"	"Voznik C kategorije"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-70949.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-70958.php"	"Avtoličar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-70958.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vozniki-ter-kanalizerji-mz-70947.php"	"Vozniki ter kanalizerji (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vozniki-ter-kanalizerji-mz-70947.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lesarski-delavec-70962.php"	"Lesarski delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lesarski-delavec-70962.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-70961.php"	"Ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.04.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"1.5.2017 7:11:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-70961.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podrocni-podsekretar-mz-st-515-70835.php"	"Področni podsekretar (m/ž) (št. 515)"	"Agencija za komunikacijska omrežja in storitve Republike Slovenije"	"Objavljeno: 14.04.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=600_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=600_action=submit&adsPerPage=50&_action=submit"	"05.01.2017"	"09:11:59"	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podrocni-podsekretar-mz-st-515-70835.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-brizganja-plastike-70938.php"	"Tehnolog brizganja plastike m/ž"	"Naton d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-brizganja-plastike-70938.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik---Delo-v-telefonskem-marketingu-70933.php"	"Tržnik - Delo v telefonskem marketingu m/ž"	"Adinvest d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik---Delo-v-telefonskem-marketingu-70933.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-linije-70919.php"	"Skrbnik linije m/ž"	"LAJOVIC TUBA embalaža, d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-linije-70919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kanalizer-70937.php"	"Kanalizer m/ž"	"Kariera d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kanalizer-70937.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-70939.php"	"Kontrolor kakovosti m/ž"	"Naton d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-70939.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-v-prodaji-mz-70925.php"	"Strokovni sodelavec v prodaji (m/ž)"	"ERSTE CARD d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-v-prodaji-mz-70925.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70920.php"	"Natakar m/ž"	"O.T.B. d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70920.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-70918.php"	"Picopek m/ž"	"O.T.B. d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-70918.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar--Tesar-70931.php"	"Mizar / Tesar m/ž"	"EKOART HIŠE d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Mengeš"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar--Tesar-70931.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-70928.php"	"Pomočnik sestavljalca izdelkov m/ž"	"MANPOWER d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-70928.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trga-za-podrocje-EU-mz-70926.php"	"Vodja trga za področje EU (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trga-za-podrocje-EU-mz-70926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-III-mz-70910.php"	"Analitik III. (m/ž)"	"Helios TBLUS d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Količevo"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-III-mz-70910.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70906.php"	"Skladiščnik m/ž"	"Roltek d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70906.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-za-proizvodnjo-mrez-70916.php"	"Operater na stroju za proizvodnjo mrež m/ž"	"ATAMA, d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: Gorenjska, Osrednjeslovenska"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-za-proizvodnjo-mrez-70916.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-70917.php"	"Komercialist na terenu (m/ž) celotna Slovenija"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 13.04.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"1.5.2017 7:11:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-70917.php"
