Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-tezke-gradbene-mehanizacije-mz---vec-mest-75090.php"	"Strojnik težke gradbene mehanizacije (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 30.06.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-tezke-gradbene-mehanizacije-mz---vec-mest-75090.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-mz-75089.php"	"Vodovodni inštalater (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 30.06.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-mz-75089.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barman-74753.php"	"Barman m/ž"	"Mexin d.o.o."	"Objavljeno: 30.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barman-74753.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74752.php"	"Natakar m/ž"	"Mexin d.o.o."	"Objavljeno: 30.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74752.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-74751.php"	"Vodja strežbe m/ž"	"Mexin d.o.o."	"Objavljeno: 30.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-74751.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik---delo-z-el-stiskalnicami-75087.php"	"Strojnik - delo z el. stiskalnicami m/ž"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 29.06.2017"	"Kraj dela: Spodnja Savinjska regija"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik---delo-z-el-stiskalnicami-75087.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-75084.php"	"Konstrukter m/ž"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 29.06.2017"	"Kraj dela: Spodnja Savinjska regija"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-75084.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---delo-primerno-za-invalida-75083.php"	"Proizvodni delavec (m/ž) - delo primerno za invalida"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 29.06.2017"	"Kraj dela: Spodnja Savinjska regija"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---delo-primerno-za-invalida-75083.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-75082.php"	"Proizvodni delavec (m/ž) - več oseb"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 29.06.2017"	"Kraj dela: Spodnja Savinjska regija"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-75082.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-kader-v-proizvodnji-mz---vec-oseb-75080.php"	"Tehnični kader v proizvodnji (m/ž) - več oseb"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 29.06.2017"	"Kraj dela: Zgornja Savinjska regija"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-kader-v-proizvodnji-mz---vec-oseb-75080.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-strojnistva-mz---dve-mesti-75079.php"	"Inženir strojništva (m/ž) - dve mesti"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 29.06.2017"	"Kraj dela: Zgornja Savinjska regija"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-strojnistva-mz---dve-mesti-75079.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-75073.php"	"Samostojni kuhar m/ž"	"Petra Briški s.p."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-75073.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Matematik-75104.php"	"Matematik m/ž"	"Impera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Trzin"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Matematik-75104.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-75102.php"	"Grafični oblikovalec m/ž"	"Impera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Trzin"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-75102.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75178.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-75179.php"	"Tržnik m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-75179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-75177.php"	"Prodajalec - svetovalec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Koper"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-75177.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-inzenir-75176.php"	"PLK inženir m/ž"	"MANPOWER d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-inzenir-75176.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija---pralec-75168.php"	"Voznik kombija - pralec m/ž"	"Naton d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana - terensko delo"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija---pralec-75168.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-75171.php"	"Avtoličar m/ž"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-75171.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-Novem-mestu-75167.php"	"Viličarist (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-Novem-mestu-75167.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz-v-Novem-mestu-75164.php"	"Tehnik za kontrolo kakovosti (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz-v-Novem-mestu-75164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekovski-proizvodnji-mz-v-Novem-mestu-75162.php"	"Delavec v pekovski proizvodnji (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekovski-proizvodnji-mz-v-Novem-mestu-75162.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-mz-v-okolici-Ivancne-Gorice-75160.php"	"Računovodja (m/ž) v okolici Ivančne Gorice"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Okolica Ivančne Gorica"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-mz-v-okolici-Ivancne-Gorice-75160.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-v-okolici-Ivancne-Gorice-75158.php"	"Vzdrževalec (m/ž) v okolici Ivančne Gorice"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Okolica Ivančne Gorice"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-v-okolici-Ivancne-Gorice-75158.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-parnega-kotla-mz-v-Posavju-75156.php"	"Strojnik parnega kotla (m/ž) v Posavju"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Krško"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-parnega-kotla-mz-v-Posavju-75156.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-papirja-mz-v-Krskem-75154.php"	"Delavec v proizvodnji papirja (m/ž) v Krškem"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Krško"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-papirja-mz-v-Krskem-75154.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-II-mz-v-Posavju-75152.php"	"Previjalec II (m/ž) v Posavju"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Posavje"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-II-mz-v-Posavju-75152.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-v-okolici-Novega-mesta-75151.php"	"Tehnolog (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-v-okolici-Novega-mesta-75151.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-okolici-Novega-mesta-75150.php"	"Skladiščnik (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-okolici-Novega-mesta-75150.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---konstrukter-75149.php"	"Razvojnik - konstrukter m/ž"	"Podkrižnik, d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Nazarje"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---konstrukter-75149.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-okolici-Novega-mesta-75148.php"	"Viličarist (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-okolici-Novega-mesta-75148.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-v-okolici-Novega-mesta-75147.php"	"CNC operater (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-v-okolici-Novega-mesta-75147.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-75144.php"	"Delavec v farmacevtski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-75144.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranju---vec-prostih-delovnih-mest-75124.php"	"Prodajalec (m/ž) v Kranju - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranju---vec-prostih-delovnih-mest-75124.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Skofji-Loki-in-Zeleznikih---vec-prostih-delovnih-mest-75123.php"	"Prodajalec (m/ž) v Škofji Loki in Železnikih - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Škofja Loka, Železniki"	""	""	""	""	"3.7.2017 7:11:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Skofji-Loki-in-Zeleznikih---vec-prostih-delovnih-mest-75123.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Trebnje---vec-prostih-delovnih-mest-75122.php"	"Prodajalec (m/ž) v supermarketu Trebnje - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Trebnje"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"07.03.2017"	"09:11:45"	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Trebnje---vec-prostih-delovnih-mest-75122.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Kokrica---vec-prostih-delovnih-mest-75120.php"	"Prodajalec (m/ž) v supermarketu Kokrica - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Kokrica"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Kokrica---vec-prostih-delovnih-mest-75120.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-prostih-delovnih-mest-75119.php"	"Prodajalec (m/ž) na Jesenicah - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Jesenice"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-prostih-delovnih-mest-75119.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Bledu-in-v-Lescah---vec-prostih-delovnih-mest-75118.php"	"Prodajalec (m/ž) na Bledu in v Lescah - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Bled, Lesce"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Bledu-in-v-Lescah---vec-prostih-delovnih-mest-75118.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Trzicu---vec-prostih-delovnih-mest-75114.php"	"Prodajalec (m/ž) v Tržiču - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Tržiču"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Trzicu---vec-prostih-delovnih-mest-75114.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Bohinjski-Bistrici---vec-prostih-delovnih-mest-75113.php"	"Prodajalec (m/ž) v Bohinjski Bistrici - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Bohinjska Bistrica"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Bohinjski-Bistrici---vec-prostih-delovnih-mest-75113.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-ribarnici-mz-v-Kranju-in-na-Jesenicah-75112.php"	"Prodajalec v ribarnici (m/ž) v Kranju in na Jesenicah"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Kranj, Jesenice"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-ribarnici-mz-v-Kranju-in-na-Jesenicah-75112.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-delovnih-mest-75111.php"	"Mesar (m/ž) na Gorenjskem - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-delovnih-mest-75111.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Mariboru-75110.php"	"Prodajalec (m/ž) v Mariboru"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Mariboru-75110.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Krizevcih-pri-Ljutomeru-75109.php"	"Prodajalec (m/ž) v Križevcih pri Ljutomeru"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Križevci pri Ljutomeru"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Krizevcih-pri-Ljutomeru-75109.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Murski-Soboti-75108.php"	"Prodajalec (m/ž) v Murski Soboti"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Murska Sobota"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Murski-Soboti-75108.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Obali---vec-prostih-delovnih-mest-75107.php"	"Mesar (m/ž) na Obali - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Obala"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Obali---vec-prostih-delovnih-mest-75107.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Radovljici-z-okolico---vec-prostih-delovnih-mest-75106.php"	"Prodajalec (m/ž) na Radovljici z okolico - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Radovljica z okolico"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Radovljici-z-okolico---vec-prostih-delovnih-mest-75106.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Novo-mesto-75136.php"	"Prodaja v trafiki - franšiza (m/ž) - Novo mesto"	"Delo prodaja, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Novo-mesto-75136.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Metlika-75135.php"	"Prodaja v trafiki - franšiza (m/ž) - Metlika"	"Delo prodaja, d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Metlika"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Metlika-75135.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalec-tovornih-vozil-75137.php"	"Negovalec tovornih vozil m/ž"	"Powerserv d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Vrhnika, Kranj"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalec-tovornih-vozil-75137.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-in-kakovosti-75134.php"	"Vodja proizvodnje in kakovosti m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Severna Goriška"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-in-kakovosti-75134.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-mz-75126.php"	"Avtoličar (m/ž)"	"Autocommerce d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-mz-75126.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-I---elektrikar-mz-75128.php"	"Vzdrževalec I - elektrikar (m/ž)"	"Aerodrom Maribor d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Letališče Edvarda Rusjana Maribor"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-I---elektrikar-mz-75128.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gasilec-III-mz---3-prosta-delovna-mesta-75127.php"	"Gasilec III (m/ž) - 3 prosta delovna mesta"	"Aerodrom Maribor d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Letališče Edvarda Rusjana Maribor"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gasilec-III-mz---3-prosta-delovna-mesta-75127.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-delavnice-75121.php"	"Vodja delavnice m/ž"	"Axent d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Obalno - kraška regija"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-delavnice-75121.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-racunalnistva-75019.php"	"Inženir računalništva m/ž"	"Medius d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-racunalnistva-75019.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-za-iOS-75095.php"	"Razvojni inženir za iOS m/ž"	"MANPOWER d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-za-iOS-75095.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SENIOR-razvojni-inzenir-zalednih-sistemov-75092.php"	"SENIOR razvojni inženir zalednih sistemov m/ž"	"MANPOWER d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SENIOR-razvojni-inzenir-zalednih-sistemov-75092.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-FRONT-END-programer-75091.php"	"Senior FRONT END programer m/ž"	"MANPOWER d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-FRONT-END-programer-75091.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-sektorja-mz-v-sektorju-Marketing---Ponudba-strankam-75078.php"	"Direktor sektorja (m/ž) v sektorju Marketing - Ponudba strankam"	"SKB d.d."	"Objavljeno: 29.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-sektorja-mz-v-sektorju-Marketing---Ponudba-strankam-75078.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-poslovne-enote-75085.php"	"Vodja poslovne enote m/ž"	"ATAMA, d.o.o."	"Objavljeno: 29.06.2017"	"Kraj dela: Dolenjska"	""	""	""	""	"3.7.2017 7:11:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-poslovne-enote-75085.php"
