Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz---studentsko-delo-vec-mest-74434.php"	"Voznik (m/ž) - študentsko delo, več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Celotni Maribor z okolico"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz---studentsko-delo-vec-mest-74434.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-74425.php"	"Avtomehanik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Krško"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-74425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-v-Crnomlju-74430.php"	"Brusilec v Črnomlju m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-v-Crnomlju-74430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-urejanje-besedil-mz---studentsko-delo-74431.php"	"Sodelavec za urejanje besedil (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Koper"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-urejanje-besedil-mz---studentsko-delo-74431.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-D2D-mz-74426.php"	"Prodajni svetovalec v D2D (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana in terensko delo po Sloveniji"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-D2D-mz-74426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta-74416.php"	"Vodja projekta m/ž"	"Mreža nepremičnin d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta-74416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-tezke-gradbene-mehanizacije-mz---vec-mest-74364.php"	"Strojnik težke gradbene mehanizacije (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-tezke-gradbene-mehanizacije-mz---vec-mest-74364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-mz-74362.php"	"Vodovodni inštalater (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-mz-74362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-razvijalec-izdelka---konstrukter-mz-74318.php"	"Višji razvijalec izdelka - konstrukter (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-razvijalec-izdelka---konstrukter-mz-74318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-inzenir-na-podrocju-mehatronskih-sistemov-mz-74316.php"	"Višji inženir na področju mehatronskih sistemov (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-inzenir-na-podrocju-mehatronskih-sistemov-mz-74316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-na-podrocju-razvoja-mehatronskih-sistemov-mz-74315.php"	"Vodja projektov na področju razvoja mehatronskih sistemov (m/ž) m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-na-podrocju-razvoja-mehatronskih-sistemov-mz-74315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-na-podrocju-elektronike-v-razvoju-74314.php"	"Razvojni inženir na področju elektronike v razvoju m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-na-podrocju-elektronike-v-razvoju-74314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-v-plastikarni-mz-74313.php"	"Orodjar v plastikarni (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Kamnik"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-v-plastikarni-mz-74313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz-74418.php"	"Vodja projektov (m/ž)"	"Časnik Finance d.o.o., Poslovna Akademija Finance"	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz-74418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-v-reviziji-74388.php"	"Analitik v reviziji m/ž"	"Deloitte d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-v-reviziji-74388.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-74417.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-74417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-pri-hisnih-opravilih-74414.php"	"Pomočnik pri hišnih opravilih m/ž"	"SKI&SEA d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Polzela"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-pri-hisnih-opravilih-74414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-procesa-74408.php"	"Vodja procesa m/ž"	"Papiroti d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Senovo"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-procesa-74408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik---fleksotiskar-74407.php"	"Pomožni strojnik - fleksotiskar m/ž"	"Papiroti d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Senovo"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik---fleksotiskar-74407.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik-na-stroju-za-izdelavo-papirnatih-vreck-74340.php"	"Pomožni strojnik na stroju za izdelavo papirnatih vrečk m/ž"	"Papiroti d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Senovo"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik-na-stroju-za-izdelavo-papirnatih-vreck-74340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-74412.php"	"Električar m/ž"	"Paros mont d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-74412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-elektronskih-vezij-visji-razvojnik-74410.php"	"Razvijalec elektronskih vezij, višji razvojnik m/ž"	"Strip's d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Kandrše in Litija"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-elektronskih-vezij-visji-razvojnik-74410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-74409.php"	"Tehnolog m/ž"	"Strip's d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Kandrše in Litija"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-74409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-74411.php"	"Prodajalec - svetovalec m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-74411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-marketingu-74398.php"	"Sodelavec v marketingu m/ž"	"Big Bang, d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana BTC"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-marketingu-74398.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-digital-marketingu---multipraktik-studentsko-delo-74395.php"	"Sodelavec v digital marketingu - multipraktik (študentsko delo) m/ž"	"Big Bang, d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana BTC"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-digital-marketingu---multipraktik-studentsko-delo-74395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-digital-marketingu---multipraktik-74392.php"	"Sodelavec v digital marketingu - multipraktik m/ž"	"Big Bang, d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana BTC"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-digital-marketingu---multipraktik-74392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Kokrica---vec-prostih-mest-74361.php"	"Prodajalec (m/ž) v supermarketu Kokrica - več prostih mest"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Kokrica"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Kokrica---vec-prostih-mest-74361.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Skofji-Loki-in-Zeleznikih---vec-prostih-mest-74358.php"	"Prodajalec (m/ž) v Škofji Loki in Železnikih - več prostih mest"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Škofja Loka in Železniki"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Skofji-Loki-in-Zeleznikih---vec-prostih-mest-74358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Ljubljani-z-okolico-74405.php"	"Prodajalec (m/ž) v Ljubljani z okolico"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Ljubljani-z-okolico-74405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Rogaski-Slatini-74376.php"	"Prodajalec (m/ž) v Rogaški Slatini"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Rogaška Slatina"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Rogaski-Slatini-74376.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Rakeku-74375.php"	"Prodajalec (m/ž) v Rakeku"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Rakek"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Rakeku-74375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Cerkljah-na-Gorenjskem---vec-prostih-mest-74368.php"	"Prodajalec (m/ž) v Cerkljah na Gorenjskem - več prostih mest"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Cerkljah-na-Gorenjskem---vec-prostih-mest-74368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Bled-in-Lesce---vec-prostih-mest-74365.php"	"Prodajalec (m/ž) v supermarketu Bled in Lesce - več prostih mest"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Bled in Lesce"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Bled-in-Lesce---vec-prostih-mest-74365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-prostih-mest-74363.php"	"Prodajalec (m/ž) na Jesenicah - več prostih mest"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Jesenice"	""	""	""	""	"19.6.2017 7:12:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-prostih-mest-74363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranju-hipermarket-Primskovo-in-Savski-otok---vec-prostih-mest-74360.php"	"Prodajalec (m/ž) v Kranju (hipermarket Primskovo in Savski otok) - več prostih mest"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Kranj"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"06.19.2017"	"09:12:10"	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranju-hipermarket-Primskovo-in-Savski-otok---vec-prostih-mest-74360.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Trzicu---vec-prostih-mest-74359.php"	"Prodajalec (m/ž) v Tržiču - več prostih mest"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Tržič"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Trzicu---vec-prostih-mest-74359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Market-Bovec-74357.php"	"Mesar (m/ž) v Market Bovec"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Bovec"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Market-Bovec-74357.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Market-Kobarid-74353.php"	"Mesar (m/ž) v Market Kobarid"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Kobarid"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Market-Kobarid-74353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Market-Bovec---vec-prostih-mest-74352.php"	"Prodajalec (m/ž) v Market Bovec - več prostih mest"	"Mercator, d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Bovec"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Market-Bovec---vec-prostih-mest-74352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74403.php"	"Natakar m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-74402.php"	"Kuhinjski pomočnik m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-74402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-74399.php"	"Sobarica m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Snovik"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-74399.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-74397.php"	"Samostojni kuhar m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-74397.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-proizvodnih-virov-74406.php"	"Planer proizvodnih virov m/ž"	"Kariera d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-proizvodnih-virov-74406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra---pripravnik-mz---v-Sluzbi-zdravstvene-nege-in-oskrbe-2-prosti-delovni-mesti-74374.php"	"Srednja medicinska sestra - pripravnik (m/ž) - v Službi zdravstvene nege in oskrbe (2 prosti delovni mesti)"	"Dom pod gorco d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra---pripravnik-mz---v-Sluzbi-zdravstvene-nege-in-oskrbe-2-prosti-delovni-mesti-74374.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec---pripravnik-mz-v-Sluzbi-zdravstvene-nege-in-oskrbe-3-prosta-delovna-mesta-74372.php"	"Bolničar / negovalec - pripravnik (m/ž) v Službi zdravstvene nege in oskrbe (3 prosta delovna mesta)"	"Dom pod gorco d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec---pripravnik-mz-v-Sluzbi-zdravstvene-nege-in-oskrbe-3-prosta-delovna-mesta-74372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-74401.php"	"Spletni (frontend) razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-74401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-kontrolinga-mz-74396.php"	"Sodelavec na področju kontrolinga (m/ž)"	"Trescon d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-kontrolinga-mz-74396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-74400.php"	"Vodja razvoja zalednih sistemov m/ž"	"umwerk d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-74400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-reklamacijske-sluzbe-mz-74389.php"	"Vodja reklamacijske službe (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Komenda"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-reklamacijske-sluzbe-mz-74389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-projektov-74380.php"	"Koordinator projektov m/ž"	"GEA College d.d."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-projektov-74380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-74387.php"	"Posluževalec CNC strojev (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-74387.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Logatec-74384.php"	"Skladiščnik (m/ž) - Logatec"	"Naton d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Logatec"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Logatec-74384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-v-kakovosti-mz-74383.php"	"Administrator v kakovosti (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-v-kakovosti-mz-74383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-74382.php"	"Proizvodni delavec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Mirna"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-74382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-74381.php"	"Proizvodni operater (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-74381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-74321.php"	"Čistilec m/ž"	"Kukl d.o.o"	"Objavljeno: 15.06.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-74321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz---Celje-74367.php"	"Prodajno osebje (m/ž) - Celje"	"Big Bang, d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Celje"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz---Celje-74367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-74379.php"	"Monter pohištva m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Avstrija - Graz"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-74379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-74373.php"	"Diplomirana medicinska sestra (m/ž)"	"GLOB d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-74373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-74370.php"	"Medicinska sestra / zdravstveni tehnik m/ž"	"GLOB d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-74370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74371.php"	"Varilec m/ž"	"VIPOLL d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Delo na sedežu družbe in na terenu"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz---vec-oseb-74369.php"	"CNC operater (m/ž) - več oseb"	"VIPOLL d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Delo na sedežu družbe in na terenu"	""	""	""	""	"19.6.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz---vec-oseb-74369.php"
