Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-73249.php"	"Rezalec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Jesenice"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-73249.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-73250.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Cerknica"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-73250.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-73247.php"	"Senior računovodja m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-73247.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-blagovne-znamke-mz-73213.php"	"Produktni vodja blagovne znamke (m/ž)"	"Asbis d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Trzin"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-blagovne-znamke-mz-73213.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---laborant-72926.php"	"Razvojnik - laborant m/ž"	"Strip's d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Kandrše"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---laborant-72926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-elektrotehnike--Koordinator-razvojnih-projektov-mz-72928.php"	"Razvojni inženir elektrotehnike / Koordinator razvojnih projektov (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-elektrotehnike--Koordinator-razvojnih-projektov-mz-72928.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-spremljave-73160.php"	"Višji referent spremljave m/ž"	"SKB d.d."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-spremljave-73160.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-spremljave-73159.php"	"Višji referent spremljave m/ž"	"SKB d.d."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-spremljave-73159.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-digitalnega-marketinga-73198.php"	"Sodelavec na področju digitalnega marketinga m/ž"	"SAM d.o.o. Domžale"	"Objavljeno: 26.05.2017"	"Kraj dela: Zgornje Jarše"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-digitalnega-marketinga-73198.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-73169.php"	"Strokovni sodelavec (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-73169.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logistike-transporta-73098.php"	"Vodja logistike transporta m/ž"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Koper"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logistike-transporta-73098.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-73121.php"	"Tehnolog m/ž"	"CABLEX-T d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Tržič"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-73121.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72432.php"	"Natakar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-73229.php"	"Delo v strežbi m/ž"	"MIT INT. d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Trzin"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-73229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-CE-mz---za-prevoz-tovora-po-Evropi-73227.php"	"Voznik tovornega vozila CE (m/ž) - za prevoz tovora po Evropi"	"JURČIČ & CO., d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Šenčur"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-CE-mz---za-prevoz-tovora-po-Evropi-73227.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-mz-73222.php"	"Avtoklepar (m/ž)"	"JURČIČ & CO., d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Šenčur"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-mz-73222.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-73221.php"	"Avtomehanik (m/ž)"	"JURČIČ & CO., d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Šenčur"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-73221.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-racunalniska-omrezja-73216.php"	"Strokovnjak za računalniška omrežja m/ž"	"Telprom d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-racunalniska-omrezja-73216.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-73206.php"	"Senior računovodja m/ž"	"Fori skupina d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-73206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-73232.php"	"Varilec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-73232.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-73231.php"	"Upravljalec stroja m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-73231.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mizar-mz----vec-mest-73230.php"	"Monter mizar (m/ž)  - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Trebnje"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mizar-mz----vec-mest-73230.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-elektricar-mz----vec-mest-73228.php"	"Monter električar (m/ž)  - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Trebnje"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-elektricar-mz----vec-mest-73228.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-infrastrukturnih-sistemov-elektro-73190.php"	"Vzdrževalec infrastrukturnih sistemov (elektro) m/ž"	"Impol d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Podravska regija"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-infrastrukturnih-sistemov-elektro-73190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-infrastrukturnih-sistemov-strojnik-73191.php"	"Vzdrževalec infrastrukturnih sistemov (strojnik) m/ž"	"Impol d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Podravska regija"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-infrastrukturnih-sistemov-strojnik-73191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Domzalah---vec-mest-73219.php"	"Prodajalec (m/ž) v Domžalah - več mest"	"Mercator, d.d."	"Objavljeno: 25.05.2017"	"Kraj dela: Domžale"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Domzalah---vec-mest-73219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---vec-mest-73225.php"	"Ključavničar (m/ž) - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Trebnje"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---vec-mest-73225.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnem-obratu-mz---vec-mest-73184.php"	"Pomožni delavec v proizvodnem obratu (m/ž) - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Mirna"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnem-obratu-mz---vec-mest-73184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavci-za-direktno-prodajo-73215.php"	"Sodelavci za direktno prodajo m/ž"	"Naton d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavci-za-direktno-prodajo-73215.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73212.php"	"Natakar m/ž"	"Adria turistično podjetje d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ankaran"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-73188.php"	"Delo v strežbi m/ž"	"Alfanet d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Logatec"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-73188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-73214.php"	"Operater tehnoloških naprav m/ž"	"Iskratel, d.o.o., Kranj"	"Objavljeno: 25.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-73214.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-inzenir-v-TAC3---Telco-Cloud--Infrastructure-Platform-73211.php"	"Tehnični inženir v TAC3 - Telco Cloud & Infrastructure Platform m/ž"	"Iskratel, d.o.o., Kranj"	"Objavljeno: 25.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.5.2017 7:11:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-inzenir-v-TAC3---Telco-Cloud--Infrastructure-Platform-73211.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-73209.php"	"Prodajalec m/ž"	"Tagro d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Tržič"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"05.29.2017"	"09:11:10"	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-73209.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73207.php"	"Kuhar m/ž"	"Adria turistično podjetje d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ankaran"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73207.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-procesov-mz-73208.php"	"Vodja razvoja procesov (m/ž)"	"Kariera d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Mengeš"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-procesov-mz-73208.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-prodajnik-za-trzisca-EU-73199.php"	"Izkušen prodajnik za tržišča EU m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Države EU"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-prodajnik-za-trzisca-EU-73199.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-sklepanje-narocniskih-razmerij-in-prodajalec-mz---PE-Velenje-73093.php"	"Referent za sklepanje naročniških razmerij in prodajalec (m/ž) - PE Velenje"	"Telemach d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-sklepanje-narocniskih-razmerij-in-prodajalec-mz---PE-Velenje-73093.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-sklepanje-narocniskih-razmerij-in-prodajalec-mz---PE-Nova-Gorica-73092.php"	"Referent za sklepanje naročniških razmerij in prodajalec (m/ž) - PE Nova Gorica"	"Telemach d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-sklepanje-narocniskih-razmerij-in-prodajalec-mz---PE-Nova-Gorica-73092.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-demontazo-mz---vec-oseb-73201.php"	"Delavec za demontažo (m/ž) - več oseb"	"GM Konstrukcije SC d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Nizozemska, več lokacij"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-demontazo-mz---vec-oseb-73201.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-73200.php"	"Čistilec m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Lendava"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-73200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-73185.php"	"Varnostni inženir m/ž"	"Šumer d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-73185.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-73183.php"	"Čistilec m/ž"	"Šumer d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-73183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-73174.php"	".NET razvijalec m/ž"	"Blubit d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: LJubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-73174.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent---vodja-skladisca-in-logistike-mz-73162.php"	"Disponent - vodja skladišča in logistike (m/ž)"	"Bioles Horizont d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent---vodja-skladisca-in-logistike-mz-73162.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-73193.php"	"Obdelovalec kovin m/ž"	"Naton d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Logatec"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-73193.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-73195.php"	"Prodajni zastopnik m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-73195.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-73116.php"	"Tiskar m/ž"	"Grafotrade d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-73116.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-prodajo-mz-73189.php"	"Sodelavec za prodajo (m/ž)"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Celje, Koper, Ljubljana, Maribor"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-prodajo-mz-73189.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Dolenjskih-toplicah---vec-mest-73187.php"	"Prodajalec (m/ž) v Dolenjskih toplicah - več mest"	"Mercator, d.d."	"Objavljeno: 25.05.2017"	"Kraj dela: Dolenjske toplice"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Dolenjskih-toplicah---vec-mest-73187.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-72990.php"	"Voznik m/ž"	"Ledo d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-72990.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar--tesar--zelezokrivec--fasader-mz---3-porsta-mesta-73186.php"	"Zidar / tesar / železokrivec / fasader (m/ž) - 3 porsta mesta"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar--tesar--zelezokrivec--fasader-mz---3-porsta-mesta-73186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Maribor-73181.php"	"Delo v pisarni - Referent (m/ž) - Maribor"	"Take d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Maribor-73181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-E-kategorije-73180.php"	"Voznik C, E kategorije m/ž"	"Bajsič D. Transport d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Evropa"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-E-kategorije-73180.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Osebni-asistent-mz---Zagorje-73172.php"	"Osebni asistent (m/ž) - Zagorje"	"Zveza paraplegikov Slovenije"	"Objavljeno: 25.05.2017"	"Kraj dela: Zagorje"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Osebni-asistent-mz---Zagorje-73172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Natakar-73179.php"	"Receptor / Natakar m/ž"	"Urban group d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Natakar-73179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-za-tuje-trge-mz-73178.php"	"Prodajnik za tuje trge (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Žiri"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-za-tuje-trge-mz-73178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar--zidar--fasader-73177.php"	"Tesar / zidar / fasader"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar--zidar--fasader-73177.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73106.php"	"Natakar m/ž"	"Gams Klub d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73106.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-sadnih-pripravkov-mz-73176.php"	"Sestavljalec sadnih pripravkov (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Mirna"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-sadnih-pripravkov-mz-73176.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kadrovske-sluzbe-73175.php"	"Vodja kadrovske službe m/ž"	"Kariera d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kadrovske-sluzbe-73175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-73132.php"	"Prodajnik m/ž"	"Impol d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Podravska regija"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-73132.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-farmacevtski-industriji-mz---Ljubljana-73173.php"	"Operater v farmacevtski industriji (m/ž) - Ljubljana"	"Kariera d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-farmacevtski-industriji-mz---Ljubljana-73173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec---vozickar-mz---Interspar-Citypark-73163.php"	"Delavec - vozičkar (m/ž) - Interspar Citypark"	"Spar Slovenija d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec---vozickar-mz---Interspar-Citypark-73163.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Celju-73242.php"	"Samostojni kuhar (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Celje"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Celju-73242.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Ljubljani-73241.php"	"Samostojni kuhar (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Ljubljani-73241.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novem-mestu-73240.php"	"Samostojni kuhar (m/ž) v Novem mestu"	"Slorest d.o.o."	"Objavljeno: 25.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"29.5.2017 7:11:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novem-mestu-73240.php"
