Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja-mz-76860.php"	"Knjigovodja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja-mz-76860.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-76858.php"	"Samostojni kuhar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Črna na Koroškem"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-76858.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-mz---obcasno-delo-76874.php"	"Čistilka (m/ž) - občasno delo"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-mz---obcasno-delo-76874.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-statik-jeklenih-konstrukcij-76873.php"	"Projektant statik jeklenih konstrukcij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-statik-jeklenih-konstrukcij-76873.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovno-administrativno-delo-mz---studentsko-delo-76862.php"	"Strokovno administrativno delo (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Izola, terensko delo"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovno-administrativno-delo-mz---studentsko-delo-76862.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-prodaje-kljucnim-kupcem-mz-76859.php"	"Skrbnik prodaje ključnim kupcem (m/ž)"	"Slorest d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-prodaje-kljucnim-kupcem-mz-76859.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-producenta-76857.php"	"Asistent producenta m/ž"	"Art Rebel 9 d.o.o., Ljubljana"	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-producenta-76857.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-analitik-mz-76856.php"	"Finančni analitik (m/ž)"	"Dulcis Gourmet d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-analitik-mz-76856.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--kljucavnicar-76855.php"	"Mehanik / ključavničar m/ž"	"MBO UK Ljubljana Usposabljanje Kadrov d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--kljucavnicar-76855.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-delavnici-mz-76852.php"	"Delavec v delavnici (m/ž)"	"Svet ograj, Aleš Lončar s.p."	"Objavljeno: 07.08.2017"	"Kraj dela: Občina Tržič"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-delavnici-mz-76852.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-vzdrzevalec-76854.php"	"Mehanik vzdrževalec m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-vzdrzevalec-76854.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76850.php"	"Delavec v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Okolica Radovljice"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76850.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-76832.php"	"Mizar (m/ž)"	"Slovenijales trgovina d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana - Vižmarje"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-76832.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-zlaganju-mz-76847.php"	"Delavec na zlaganju (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-zlaganju-mz-76847.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76844.php"	"Delavec v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Litija"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76844.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-mz-76843.php"	"Operater III (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Logatec"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-mz-76843.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-za-podrocje-hidravlike-mz-76836.php"	"Komercialist v prodaji za področje hidravlike (m/ž)"	"LE-TEHNIKA d.o.o. Kranj"	"Objavljeno: 07.08.2017"	"Kraj dela: Kranj, občasno teren po Sloveniji"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-za-podrocje-hidravlike-mz-76836.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-76842.php"	"Skladiščnik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Brestanica"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-76842.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-76840.php"	"Monter m/ž"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-76840.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz-76841.php"	"Strojni vzdrževalec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Logatec"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz-76841.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razlicni-poklici-iz-kovinarske-stroke-mz-76835.php"	"Različni poklici iz kovinarske stroke (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razlicni-poklici-iz-kovinarske-stroke-mz-76835.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-mz-76834.php"	"Vezalec električnih omaric (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-mz-76834.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-76831.php"	"Mizar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-76831.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-mz-76829.php"	"Avtoličar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-mz-76829.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz-76839.php"	"Strojni vzdrževalec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Brestanica"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz-76839.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-76833.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Logatec"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-76833.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-mz-76830.php"	"Operater III (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Brestanica"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-mz-76830.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-mz-76823.php"	"Projektni vodja (m/ž)"	"SSI Schaefer d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-mz-76823.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja-in-kadrovskoadministrativni-referent-mz-76821.php"	"Knjigovodja in kadrovsko/administrativni referent (m/ž)"	"SSI Schaefer d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja-in-kadrovskoadministrativni-referent-mz-76821.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zerjavist---Avstrija-mz-76815.php"	"Žerjavist - Avstrija (m/ž)"	"Rentium d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Celovec"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zerjavist---Avstrija-mz-76815.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Ljubljani-z-okolico-76781.php"	"Prodajalec (m/ž) v Ljubljani z okolico"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Ljubljani-z-okolico-76781.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem-76775.php"	"Mesar (m/ž) na Gorenjskem"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Bovec"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem-76775.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranju-in-Jesenicah-hipermarket-Primskovo-in-Jesenice-76773.php"	"Prodajalec (m/ž) v Kranju in Jesenicah (hipermarket Primskovo in Jesenice)"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Kranj, Jesenice"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranju-in-Jesenicah-hipermarket-Primskovo-in-Jesenice-76773.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-76826.php"	"Komunalni delavec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-76826.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-mest-76806.php"	"Monter prezračevalnih sistemov (m/ž) - več mest"	"IMD-SISTEM d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Nemčija (Bavarska)"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-mest-76806.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-76824.php"	"Delavec v proizvodnji v Livarni (m/ž)"	"Kariera d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Štore"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-76824.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-mz-76820.php"	"Monter pohištva (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Slovenija in tujina"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-mz-76820.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-76816.php"	"Skladiščnik (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-76816.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76814.php"	"Delavec v proizvodnji m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"08.22.2017"	"04:01:54"	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76814.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76800.php"	"Električar m/ž"	"NT Elektroinštalacije, Nejc Česen s.p."	"Objavljeno: 07.08.2017"	"Kraj dela: Gorenjska in okolica Ljubljane"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76800.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-76799.php"	"Pomočnik kuharja m/ž"	"Kunstelj 1873, d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Radovljica"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-76799.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-76798.php"	"Tržnik m/ž"	"Kunstelj 1873, d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Radovljica, po Sloveniji"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-76798.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76797.php"	"Natakar m/ž"	"Kunstelj 1873, d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Radovljica"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76797.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-jeklenih-konstrukcij-76812.php"	"Projektant jeklenih konstrukcij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-jeklenih-konstrukcij-76812.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Koper-76811.php"	"Orodjar (m/ž) - Koper"	"KataleaConsulting d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Koper"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Koper-76811.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-mz-76809.php"	"PHP razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-mz-76809.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvojni-inzenir-mz-76803.php"	"Java razvojni inženir (m/ž)"	"umwerk d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvojni-inzenir-mz-76803.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-76802.php"	"Frontend - Angular razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-76802.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-oseb-76762.php"	"Prodajalec (m/ž) na Jesenicah - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Jesenice"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-oseb-76762.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Radovljici-in-na-Bledu---vec-oseb-76761.php"	"Prodajalec (m/ž) v Radovljici in na Bledu - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Radovljica, Bled"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Radovljici-in-na-Bledu---vec-oseb-76761.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranjski-Gori---vec-oseb-76760.php"	"Prodajalec (m/ž) v Kranjski Gori - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranjski-Gori---vec-oseb-76760.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76795.php"	"Natakar m/ž"	"Hotel Bellevue d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76795.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76794.php"	"Kuhar m/ž"	"Hotel Bellevue d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76794.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---5-prostih-mest-76632.php"	"Delavec v proizvodnji (m/ž) - 5 prostih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Kidričevo"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---5-prostih-mest-76632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---vec-oseb-76631.php"	"Diplomirana medicinska sestra (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Avstrijska Stajerska, Vorarleberg in Salzburg"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---vec-oseb-76631.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-76630.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več delovnih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Okolica Oplotnice"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-76630.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-76629.php"	"Ključavničar - varilec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Graz"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-76629.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-76627.php"	"Strojnik TGM m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-76627.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-sekac--gojitelj-76626.php"	"Gozdar sekač / gojitelj m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-sekac--gojitelj-76626.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Avstrijska-Koroska-76625.php"	"Diplomirana medicinska sestra (Avstrijska Koroška) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Avstrijska Koroška"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Avstrijska-Koroska-76625.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-76623.php"	"Strojni ključavničar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-76623.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Parketar-76621.php"	"Parketar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Parketar-76621.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-76174.php"	"Nepremičninski posrednik m/ž"	"Roni nepremičnine d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-76174.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-76769.php"	"Tajnik m/ž"	"Roletarstvo Berčan, d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-76769.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--sestavljalec-mz-76791.php"	"Ključavničar / sestavljalec (m/ž)"	"Atrik d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--sestavljalec-mz-76791.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---instalater-hladilnih-naprav-76619.php"	"Monter - inštalater hladilnih naprav m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---instalater-hladilnih-naprav-76619.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-s-specialnimi-znanji-mz-76748.php"	"Diplomirana medicinska sestra s specialnimi znanji (m/ž)"	"KOLEKTOR EVT-SISTEMI d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"22.08.2017 02:01:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-s-specialnimi-znanji-mz-76748.php"
