Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik---elektronski-sistemi-82584.php"	"Tehnik - elektronski sistemi m/ž"	"Jantar d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Teren po sloveniji"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik---elektronski-sistemi-82584.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-mz-82526.php"	"Programer (m/ž)"	"Kompas Xnet d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-mz-82526.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-svetovalec-podrocja-II-mz-82491.php"	"Višji svetovalec področja II (m/ž)"	"AJPES"	"Objavljeno: 17.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-svetovalec-podrocja-II-mz-82491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-82576.php"	"Skladiščnik (m/ž)"	"Europapier Alpe d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-82576.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Ljubljana-82551.php"	"Prodajalec (m/ž) - Ljubljana"	"Baby center d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana - BTC in Ljubljana - Šiška"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Ljubljana-82551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kadrovske-meritve-82513.php"	"Strokovni sodelavec za kadrovske meritve m/ž"	"Transformacija d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana, na terenu na področju celotne Slovenije"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kadrovske-meritve-82513.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-projektne-prodaje-mz-82577.php"	"Direktor projektne prodaje (m/ž)"	"EMA d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Celje"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-projektne-prodaje-mz-82577.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-strojnih-naprav-82555.php"	"Serviser strojnih naprav m/ž"	"Fotona d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-strojnih-naprav-82555.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-proizvodnji-82546.php"	"Viličarist v proizvodnji m/ž"	"JUB d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-proizvodnji-82546.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-TPC-Celje-za-programe-elektro-lesni-vodovodogrevanje-mz---vec-mest-82538.php"	"Prodajalec v TPC Celje za programe elektro, lesni, vodovod/ogrevanje (m/ž) - več mest"	"INPOS, d.o.o., Celje"	"Objavljeno: 17.11.2017"	"Kraj dela: Celje"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-TPC-Celje-za-programe-elektro-lesni-vodovodogrevanje-mz---vec-mest-82538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-elektro-oddelka-v-TPC-Celje-mz-82534.php"	"Vodja elektro oddelka v TPC Celje (m/ž)"	"INPOS, d.o.o., Celje"	"Objavljeno: 17.11.2017"	"Kraj dela: Celje"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-elektro-oddelka-v-TPC-Celje-mz-82534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnik-mz-na-oddelku-gospodinjskih-aparatov-v-trgovini-v-Ljubljani-82568.php"	"Prodajalec / blagajnik (m/ž) na oddelku gospodinjskih aparatov v trgovini v Ljubljani"	"Harvey Norman Trading d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnik-mz-na-oddelku-gospodinjskih-aparatov-v-trgovini-v-Ljubljani-82568.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-82572.php"	"Delavec v proizvodnji m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Medvode"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-82572.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Koroska-regija-82575.php"	"Mesar - Prodajalec (m/ž) - Koroška regija"	"Eurospin Eko d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Koroška regija"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Koroska-regija-82575.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Kranj-82574.php"	"Mesar - Prodajalec (m/ž) - Kranj"	"Eurospin Eko d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Kranj-82574.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektrotehnike-v-nabavi-elektronskih-komponent-82570.php"	"Inženir elektrotehnike v nabavi elektronskih komponent m/ž"	"EMA d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Celje"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektrotehnike-v-nabavi-elektronskih-komponent-82570.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-pizz-82569.php"	"Pek pizz m/ž"	"Korleone d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Maribor (Tabor)"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-pizz-82569.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-82498.php"	"Čistilka m/ž"	"S.P. Poljšak Gabrijel"	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-82498.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-obrtnik-82376.php"	"Gradbeni delavec (obrtnik) m/ž"	"Hermes Direkt GmbH"	"Objavljeno: 17.11.2017"	"Kraj dela: Nemčija"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-obrtnik-82376.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frizer-82489.php"	"Frizer m/ž"	"ULTRA IMAGE, Mateja Kelčec s.p."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frizer-82489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Zalec-82556.php"	"Prodajalec / blagajničar (m/ž) - PE Žalec"	"Eurospin Eko d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Žalec"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Zalec-82556.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-sterilnih-izdelkov-82581.php"	"Operater v proizvodnji sterilnih izdelkov m/ž"	"Kariera d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-sterilnih-izdelkov-82581.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-mz-82580.php"	"Tehnolog proizvodnega inženiringa m/ž"	"Kariera d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-mz-82580.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Dolenjskem---vec-prostih-delovnih-mest-82567.php"	"Prodajalec (m/ž) na Dolenjskem - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 17.11.2017"	"Kraj dela: Dolenjska regija"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Dolenjskem---vec-prostih-delovnih-mest-82567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec---pripravnik-mz-82373.php"	"Bolničar / negovalec - pripravnik (m/ž)"	"Dom pod gorco d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec---pripravnik-mz-82373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz---nadomescanje-zacasno-odsotne-delavke-82372.php"	"Bolničar / negovalec (m/ž) - nadomeščanje začasno odsotne delavke"	"Dom pod gorco d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz---nadomescanje-zacasno-odsotne-delavke-82372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz-v-Sluzbi-zdravstvene-nege-in-oskrbe-82371.php"	"Bolničar / negovalec (m/ž) v Službi zdravstvene nege in oskrbe"	"Dom pod gorco d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz-v-Sluzbi-zdravstvene-nege-in-oskrbe-82371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-gradbeni-in-vodovodni-oddelek---TC-Merkur-Ljubljana-Vizmarje-82557.php"	"Prodajalec (m/ž) gradbeni in vodovodni oddelek - TC Merkur Ljubljana Vižmarje"	"Merkur trgovina, d.d."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana Vižmarje"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-gradbeni-in-vodovodni-oddelek---TC-Merkur-Ljubljana-Vizmarje-82557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-82586.php"	"CNC programer - operater na rezkalnem stroju (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: okolica Slovenskih Konjic"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-82586.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-mz-Maribor-Celje-Ljubljana---vec-mest-82585.php"	"Svetovalec (m/ž) Maribor, Celje, Ljubljana - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Maribor, Celje, Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-mz-Maribor-Celje-Ljubljana---vec-mest-82585.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-in-svetovanje-pri-prodaji-metrskega-blaga-82427.php"	"Pomoč in svetovanje pri prodaji metrskega blaga m/ž"	"Bema trade d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-in-svetovanje-pri-prodaji-metrskega-blaga-82427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---priprava-metrskega-blaga-82426.php"	"Skladiščnik - priprava metrskega blaga m/ž"	"Bema trade d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---priprava-metrskega-blaga-82426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-82565.php"	"Samostojni računovodja m/ž"	"Naton d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-82565.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-82562.php"	"Viličarist - Zalog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-82562.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-v-proizvodnji-82573.php"	"Nabavnik v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-v-proizvodnji-82573.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-82564.php"	"Vodja montaže m/ž"	"Naton d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Trzin"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-82564.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-PVC-proizvodnji-82563.php"	"Delavec v PVC proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:00:54"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-PVC-proizvodnji-82563.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-za-srednje-zahtevna-dela-mz-82561.php"	"Delavec v proizvodnji za srednje zahtevna dela (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Spodnja Idrija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"11.21.2017"	"04:01:01"	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-za-srednje-zahtevna-dela-mz-82561.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-82560.php"	"Orodjar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Spodnja Idrija"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-82560.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-82558.php"	"Vzdrževalec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Spodnja Idrija"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-82558.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec--vodja-programa-za-zdravje-mz-82543.php"	"Strokovni sodelavec – vodja programa za zdravje (m/ž)"	"Easy life d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec--vodja-programa-za-zdravje-mz-82543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-racunovodstva-mz-82549.php"	"Koordinator računovodstva (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-racunovodstva-mz-82549.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-vzdrzevanja-objektov-mz-82541.php"	"Sodelavec na področju vzdrževanja objektov (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 17.11.2017"	"Kraj dela: Komenda in Ljubljana - BTC"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-vzdrzevanja-objektov-mz-82541.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar--licar-82418.php"	"Kovinar / ličar m/ž"	"EKOART HIŠE d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Mengeš"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar--licar-82418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-82527.php"	"Kontrolor m/ž"	"Athos Elektrosistemi d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Kostanjevica na Krki"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-82527.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-82537.php"	"Receptor m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-82537.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Maser-mz-82536.php"	"Maser (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Maser-mz-82536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kozmetik-mz-82535.php"	"Kozmetik (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kozmetik-mz-82535.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-82533.php"	"Sobarica (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-82533.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-v-kuhinji-82532.php"	"Vodja izmene v kuhinji m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-v-kuhinji-82532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-1-mz-82531.php"	"Kuhar 1 (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-1-mz-82531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-82530.php"	"Pomočnik kuharja (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-82530.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-mz-82529.php"	"Pomivalec (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-mz-82529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-II-82553.php"	"Kontrolor II m/ž"	"Kariera d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-II-82553.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82548.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82548.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-82547.php"	"Avtoklepar m/ž"	"Kariera d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-82547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-82544.php"	"Avtoličar m/ž"	"Kariera d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-82544.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-mz-82507.php"	"Posluževalec strojev (m/ž)"	"AS system d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Šmarje pri Jelšah"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-mz-82507.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-gozdarska-dela-82524.php"	"Delavec za preprosta gozdarska dela m/ž"	"Meglič Uroš s.p."	"Objavljeno: 17.11.2017"	"Kraj dela: Terensko delo - Gorenjska"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-gozdarska-dela-82524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-82523.php"	"Gozdar m/ž"	"Meglič Uroš s.p."	"Objavljeno: 17.11.2017"	"Kraj dela: Terensko delo - Gorenjska"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-82523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---vilicarist-82552.php"	"Komisionar - viličarist m/ž"	"ATAMA, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---vilicarist-82552.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-Merilnem-laboratoriju-82510.php"	"Vodja projektov v Merilnem laboratoriju m/ž"	"Elektroservisi d.d."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana in terensko"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-Merilnem-laboratoriju-82510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-obrtniskih-in-gradbenih-del-82509.php"	"Organizator obrtniških in gradbenih del m/ž"	"Elektroservisi d.d."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana in terensko"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-obrtniskih-in-gradbenih-del-82509.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-mz---Ljubljana-82521.php"	"Voznik kombija (m/ž) - Ljubljana"	"Kobal Transporti d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-mz---Ljubljana-82521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pakirnici-mz-82525.php"	"Delavec v pakirnici (m/ž)"	"Kariera d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pakirnici-mz-82525.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik---organizator-vzdrzevanja-mz-82522.php"	"Tehnik - organizator vzdrževanja m/ž"	"ATAMA, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"21.11.2017 03:01:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik---organizator-vzdrzevanja-mz-82522.php"
