Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-66032.php"	"Sobarica m/ž"	"Naton d.o.o."	"Objavljeno: 04.01.2017"	"Kraj dela: Krvavec"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-66032.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-za-hladilnike-Liebherr-66028.php"	"Serviser za hladilnike Liebherr m/ž"	"Steel plast d.o.o."	"Objavljeno: 04.01.2017"	"Kraj dela: Terensko delo"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-za-hladilnike-Liebherr-66028.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-za-podrocje-kovin-66027.php"	"Projektni vodja za področje kovin m/ž"	"Šumer d.o.o."	"Objavljeno: 04.01.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-za-podrocje-kovin-66027.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-CNC-obdelovalnih-strojev-66024.php"	"Prodajnik CNC obdelovalnih strojev m/ž"	"Kadroom d.o.o."	"Objavljeno: 04.01.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-CNC-obdelovalnih-strojev-66024.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-liniji-mz---2-delovni-mesti-66004.php"	"Delavec na liniji (m/ž) - 2 delovni mesti"	"Stigma - cevni sistemi d.o.o."	"Objavljeno: 04.01.2017"	"Kraj dela: Trzin (IOC)"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-liniji-mz---2-delovni-mesti-66004.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---vec-mest-65817.php"	"Skladiščnik (m/ž) - več mest"	"TOPDOM d.o.o."	"Objavljeno: 04.01.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---vec-mest-65817.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-66019.php"	"Kuharski pomočnik (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Cerkno"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-66019.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-66018.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Cerkno"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-66018.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-66017.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-66017.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicnega-marketinga-mz-66016.php"	"Vodja tehničnega marketinga (m/ž)"	"EMA d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Celje"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicnega-marketinga-mz-66016.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-administraciji-za-kitajski-trg-66015.php"	"Asistent v administraciji za kitajski trg m/ž"	"Axent d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Koper"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-administraciji-za-kitajski-trg-66015.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PCB-Designer-CAD-razvijalec-elektronskih-tiskanin-mz-66014.php"	"PCB Designer (CAD razvijalec elektronskih tiskanin) (m/ž)"	"EMA d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Celje"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PCB-Designer-CAD-razvijalec-elektronskih-tiskanin-mz-66014.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kinooperater-66013.php"	"Kinooperater m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kinooperater-66013.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-in-investicij-mz-Maribor-66010.php"	"Vodja vzdrževanja in investicij (m/ž) Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-in-investicij-mz-Maribor-66010.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateg-v-nabavi-elektronskih-komponent--inzenir-elektrotehnike-mz-66012.php"	"Strateg v nabavi elektronskih komponent – inženir elektrotehnike (m/ž)"	"EMA d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Celje"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateg-v-nabavi-elektronskih-komponent--inzenir-elektrotehnike-mz-66012.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-mz-v-Podravju-66009.php"	"Voznik C kategorije (m/ž) v Podravju"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Podravje"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-mz-v-Podravju-66009.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tapetnik--montazer-mz-66008.php"	"Tapetnik – montažer (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tapetnik--montazer-mz-66008.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje--Svetovalec-za-spletni-marketing-66003.php"	"Vodja prodaje / Svetovalec za spletni marketing m/ž"	"VSISI d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: po podjetjih Slovenije"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje--Svetovalec-za-spletni-marketing-66003.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-66007.php"	"Disponent m/ž"	"Stele trans d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Lahovče na Gorenjskem"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-66007.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-za-dostave-po-Sloveniji-65995.php"	"Voznik C kategorije za dostave po Sloveniji m/ž"	"HLS d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-za-dostave-po-Sloveniji-65995.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vlacilca-v-mednarodnem-transportu-65978.php"	"Voznik vlačilca v mednarodnem transportu m/ž"	"HLS d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vlacilca-v-mednarodnem-transportu-65978.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-tuje-trge-mz-Koroska-66001.php"	"Komercialist za tuje trge (m/ž), Koroška"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Koroška"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-tuje-trge-mz-Koroska-66001.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-Maribor-65999.php"	"Skladiščnik (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-Maribor-65999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-mz-Maribor-65998.php"	"Operater na stroju (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-mz-Maribor-65998.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-mz-Maribor-65997.php"	"Elektro vzdrževalec (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-mz-Maribor-65997.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesni-industriji-65982.php"	"Proizvodni delavec v lesni industriji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Bled"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesni-industriji-65982.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-65981.php"	"Mizar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Bled"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-65981.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-65980.php"	"Mehanik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-65980.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WEB-programer-65977.php"	"WEB programer m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit"	"01.30.2017"	"07:51:49"	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WEB-programer-65977.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-65970.php"	".NET razvijalec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana, Maribor"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-65970.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-65994.php"	"Prodajalec / komercialist m/ž"	"Sanabela d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-65994.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicne-podpore-65996.php"	"Vodja tehnične podpore m/ž"	"Naton d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Osrednjeslovenska, Ljubjana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicne-podpore-65996.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-65971.php"	"Monter pohištva m/ž"	"Hmm Aleš Jakopin s.p."	"Objavljeno: 03.01.2017"	"Kraj dela: Graz"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-65971.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-pub-u-mz-65993.php"	"Natakar v pub-u (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Okolica Šempetra v Savinjski dolini"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-pub-u-mz-65993.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-Novo-mesto-65975.php"	"Prodajalec / komercialist (Novo mesto) m/ž"	"Sanabela d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-Novo-mesto-65975.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-65967.php"	"Medicinska sestra / zdravstveni tehnik m/ž"	"GLOB d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Nemčija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-65967.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra---delo-v-Nemciji-65966.php"	"Diplomirana medicinska sestra - delo v Nemčiji m/ž"	"GLOB d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Nemčija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra---delo-v-Nemciji-65966.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-na-oddelku-plastike-65972.php"	"Nastavljalec na oddelku plastike m/ž"	"Šumer d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Celje"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-na-oddelku-plastike-65972.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru-prodaja-65962.php"	"Telefonist v klicnem centru (prodaja) m/ž"	"Goldtrade d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru-prodaja-65962.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-knjigovodenja-65960.php"	"Vodja knjigovodenja m/ž"	"genEplanet d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-knjigovodenja-65960.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-65965.php"	"Produktni vodja m/ž"	"Naton d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-65965.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-podatkovnih-baz-MySQL-in-strezniskih-okolij-Linux-65968.php"	"Administrator podatkovnih baz MySQL in strežniških okolij Linux m/ž"	"Planet 6 d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-podatkovnih-baz-MySQL-in-strezniskih-okolij-Linux-65968.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Digitalno-usmerjen-trznik-65953.php"	"Digitalno usmerjen tržnik m/ž"	"Media Bus d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Digitalno-usmerjen-trznik-65953.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik---disponent-za-mednarodni-promet-65951.php"	"Prometnik - disponent za mednarodni promet m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 03.01.2017"	"Kraj dela: Mengeš"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik---disponent-za-mednarodni-promet-65951.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-65992.php"	"Slikopleskar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-65992.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-65990.php"	"Strojni ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija (Dunaj)"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-65990.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-Hundegger-65989.php"	"CNC operater Hundegger m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-Hundegger-65989.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-65988.php"	"Avtomehanik m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-65988.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-cevar-65987.php"	"Industrijski cevar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-cevar-65987.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operaterji-varilnih-robotov-65986.php"	"Operaterji varilnih robotov m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operaterji-varilnih-robotov-65986.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-vozil-65985.php"	"Mehanik kmetijskih vozil m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-vozil-65985.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-65984.php"	"Mehanik tovornih vozil m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-65984.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-aluminija-65983.php"	"Varilec aluminija m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-aluminija-65983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lastnik-frasize---poslovni-partner-65950.php"	"Lastnik frašize - poslovni partner m/ž"	"MP Alpe d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lastnik-frasize---poslovni-partner-65950.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik---vzdrzevalec-65949.php"	"Strojni mehanik - vzdrževalec m/ž"	"Enefis d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Mengeš"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik---vzdrzevalec-65949.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-65991.php"	"Gradbeni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.01.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-65991.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-65852.php"	"Sodelavec za direktno prodajo m/ž"	"Kele & Kele, d.o.o."	"Objavljeno: 01.01.2017"	"Kraj dela: teren po Sloveniji, izhodišče domača regija"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-65852.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-65935.php"	"Natakar m/ž"	"Miha Gabrič s.p."	"Objavljeno: 30.12.2016"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-65935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-65549.php"	"Natakar m/ž"	"GOFLOR Novo mesto, d.o.o."	"Objavljeno: 19.12.2016"	"Kraj dela: Novo mesto"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-65549.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-sestavljalnici---proizvodnja-64919.php"	"Delavec v sestavljalnici - proizvodnja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.12.2016"	"Kraj dela: Kranj"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-sestavljalnici---proizvodnja-64919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscniknabavni-referent-67146.php"	"Skladiščnik/nabavni referent m/ž"	"Stopar PGM d.o.o."	"Objavljeno: 27.01.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscniknabavni-referent-67146.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/MonterCNC-operater-67148.php"	"Monter/CNC operater m/ž"	"LZ Design d.o.o."	"Objavljeno: 27.01.2017"	"Kraj dela: Logatec"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/MonterCNC-operater-67148.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-klicnem-centru-67124.php"	"Tržnik v klicnem centru m/ž"	"Vanila Andrej Čergič s.p."	"Objavljeno: 27.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-klicnem-centru-67124.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-razvijalec-programer-67093.php"	"Spletni razvijalec (programer) m/ž"	"Elitek d.o.o."	"Objavljeno: 26.01.2017"	"Kraj dela: Koper"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-razvijalec-programer-67093.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-67085.php"	"Monter strojnih inštalacij m/ž"	"Pre-lem strojne instalacije Lešnik Mladen s.p."	"Objavljeno: 26.01.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-67085.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-67062.php"	"Razvijalec programske opreme m/ž"	"Agitavit Solutions d.o.o."	"Objavljeno: 26.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-67062.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-v-ORACLE-in-Spletnem-okolju-67101.php"	"Programer v ORACLE in Spletnem okolju m/ž"	"ISA.IT d.o.o."	"Objavljeno: 26.01.2017"	"Kraj dela: Ljubljana, Bežigrad"	""	""	""	""	"30.1.2017 6:51:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-v-ORACLE-in-Spletnem-okolju-67101.php"
