Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-razvijalec-NET-81160.php"	"Junior razvijalec .NET m/ž"	"EMA d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Celje"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-razvijalec-NET-81160.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-81159.php"	"Nabavnik elektronskih komponent m/ž"	"EMA d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Celje"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-81159.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-in-raziskav-mz-81158.php"	"Vodja razvoja in raziskav (m/ž)"	"EMA d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Celje"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-in-raziskav-mz-81158.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodilni-razvijalec-elektronskih-sklopov-in-naprav--Senior-Electronic-Hardware-Designer-81157.php"	"Vodilni razvijalec elektronskih sklopov in naprav – Senior Electronic Hardware Designer m/ž"	"EMA d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Celje"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodilni-razvijalec-elektronskih-sklopov-in-naprav--Senior-Electronic-Hardware-Designer-81157.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-IT-okolja-81156.php"	"Administrator IT okolja m/ž"	"EMA d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Celje"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-IT-okolja-81156.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-81165.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Cerkno"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-81165.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-vodje-gostinskega-obrata-mz-v-Ljubljani-81164.php"	"Pomočnik vodje gostinskega obrata (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-vodje-gostinskega-obrata-mz-v-Ljubljani-81164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-poslovnih-aplikacij-81096.php"	"Razvijalec poslovnih aplikacij m/ž"	"INNITO d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-poslovnih-aplikacij-81096.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financ-81155.php"	"Vodja financ m/ž"	"Kariera d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financ-81155.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-Ljubljana-81144.php"	"Voznik C ali E kategorije (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:30"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-Ljubljana-81144.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mz-Ljubljanja-81143.php"	"Serviser (m/ž), Ljubljanja"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit"	"11.14.2017"	"04:04:36"	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mz-Ljubljanja-81143.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-Trzic-81142.php"	"Skladiščnik (m/ž), Tržič"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Tržič"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-Trzic-81142.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-mz-Trzic-81141.php"	"Rezalec (m/ž), Tržič"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Tržič"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-mz-Trzic-81141.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta-Pavi-Decor-81121.php"	"Vodja projekta Pavi Decor m/ž"	"Copia d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta-Pavi-Decor-81121.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-Trzic-81140.php"	"Proizvodni delavec (m/ž), Tržič"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Tržič"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-Trzic-81140.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-SMT-liniji-mz-81125.php"	"Operater na SMT liniji (m/ž)"	"odelo Slovenija d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Prebold"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-SMT-liniji-mz-81125.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-81118.php"	"Elektromonter / električar m/ž"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Slovenija, Avstrija, Nemčija"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-81118.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-81116.php"	"Elektromonter / električar m/ž"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Tujina"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-81116.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podagent--posrednik-za-podrocje-Slovenije-80987.php"	"Podagent / posrednik za področje Slovenije m/ž"	"Primis East Srls"	"Objavljeno: 19.10.2017"	"Kraj dela: Slovenija"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podagent--posrednik-za-podrocje-Slovenije-80987.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-strojev-za-brizganje-plastike-81129.php"	"Nastavljalec strojev za brizganje plastike m/ž"	"Smarty d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: okolica Žalca"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-strojev-za-brizganje-plastike-81129.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-81128.php"	"Pomočnik v proizvodnji m/ž"	"Smarty d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Velenje"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-81128.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-81126.php"	"Sestavljalec m/ž"	"Smarty d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: okolica Žalca"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-81126.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-81111.php"	"Avtomehanik m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-81111.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-81110.php"	"Avtomehanik m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Avstrija, Feldbach"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-81110.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-tehnicne-podpore-mz-81136.php"	"Inženir tehnične podpore (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Šenčur"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-tehnicne-podpore-mz-81136.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-racunovodstva---financ-mz-81134.php"	"Vodja računovodstva - financ (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-racunovodstva---financ-mz-81134.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-mz-81133.php"	"Razvojni tehnolog (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Žiri"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-mz-81133.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obratovodja-mz-81131.php"	"Obratovodja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Hotavlje"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obratovodja-mz-81131.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vodja-kamnoloma-mz-81130.php"	"Tehnični vodja kamnoloma (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Hotavlje"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vodja-kamnoloma-mz-81130.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-81101.php"	"Produktni specialist za aluminij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-81101.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-mz-81100.php"	"Prodajni inženir nerjavnih jekel za področje BIH (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Ljubljana ali BIH"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-mz-81100.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-mz-81099.php"	"Vodja oddelka konstrukcije strojev (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Severno Goriška"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-mz-81099.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-LED-SVETIL-81098.php"	"Razvojni inženir LED SVETIL m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-LED-SVETIL-81098.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-v-prodajnem-oddelku-80164.php"	"Administrator v prodajnem oddelku m/ž"	"MEGA M d.o.o."	"Objavljeno: 19.10.2017"	"Kraj dela: Velenje"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-v-prodajnem-oddelku-80164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent---svetovalec-mz-81090.php"	"Asistent - svetovalec (m/ž)"	"INDIVIDA & Partnerji d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent---svetovalec-mz-81090.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Agent-v-kontaktnem-centru-mz-81088.php"	"Agent v kontaktnem centru (m/ž)"	"Telemach d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Osrednjeslovenska regija (Ljubljana)"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Agent-v-kontaktnem-centru-mz-81088.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja--analitik-mz-81067.php"	"Projektni vodja / analitik (m/ž)"	"SOLVERA LYNX d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja--analitik-mz-81067.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-avtoremontni-dejavnosti-81085.php"	"Delavec v avtoremontni dejavnosti m/ž"	"Jelovčan d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-avtoremontni-dejavnosti-81085.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-81080.php"	"Strugar m/ž"	"Akrapovič d.d."	"Objavljeno: 18.10.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-81080.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-LED-svetil-81066.php"	"Komercialist v prodaji LED svetil m/ž"	"LE-TEHNIKA d.o.o. Kranj"	"Objavljeno: 18.10.2017"	"Kraj dela: Na sedežu podjetja, občasne službene poti v tujino"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-LED-svetil-81066.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-slascicarni-Lolita-81072.php"	"Natakar (m/ž) v slaščičarni Lolita"	"BID d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-slascicarni-Lolita-81072.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-s-komercialnim-znanjem-81073.php"	"Konstrukter s komercialnim znanjem m/ž"	"HYPEX, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Lesce"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-s-komercialnim-znanjem-81073.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-tehnicno-podporo-v-prodaji-81070.php"	"Sodelavec za tehnično podporo v prodaji m/ž"	"HYPEX, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Lesce"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-tehnicno-podporo-v-prodaji-81070.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialist-81077.php"	"Samostojni komercialist m/ž"	"Šumer d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Celje in delo na terenu"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialist-81077.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---vilicarist-81091.php"	"Komisionar - viličarist m/ž"	"ATAMA, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---vilicarist-81091.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-81076.php"	"Nabavnik m/ž"	"Šumer d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-81076.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-81075.php"	"Samostojni računovodja m/ž"	"Šumer d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-81075.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-81071.php"	"Razvojni tehnolog m/ž"	"Kadroom d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-81071.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-elektricar-mz---2-prosti-delovni-mesti-81087.php"	"Monter električar (m/ž) - 2 prosti delovni mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Trebnje"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-elektricar-mz---2-prosti-delovni-mesti-81087.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-kljucavnicar-mz-81086.php"	"Monter ključavničar (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Trebnje"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-kljucavnicar-mz-81086.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mizar-mz---2-prosti-delovni-mesti-81084.php"	"Monter mizar (m/ž) - 2 prosti delovni mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Trebnje"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mizar-mz---2-prosti-delovni-mesti-81084.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-v-trgovini-z-oblacili-in-modnimi-dodatki-priznanih-blagovnih-znamk-mz-81083.php"	"Svetovalec pri prodaji v trgovini z oblačili in modnimi dodatki priznanih blagovnih znamk (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-v-trgovini-z-oblacili-in-modnimi-dodatki-priznanih-blagovnih-znamk-mz-81083.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---studentsko-delo-81051.php"	"Natakar (m/ž) - študentsko delo"	"Setima, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Notranje Gorice"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---studentsko-delo-81051.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-81050.php"	"Picopek m/ž"	"Setima, d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Notranje Gorice"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-81050.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-druzbe-81042.php"	"Direktor družbe m/ž"	"ADRIA AIRWAYS LETALSKA ŠOLA d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Zgornji Brnik"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-druzbe-81042.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-81064.php"	"CNC operater m/ž"	"Lestro - Ledinek d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Hoče"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-81064.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-strojev-in-tehnoloske-opreme-mz-81063.php"	"Prodajalec strojev in tehnološke opreme (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Hoče"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-strojev-in-tehnoloske-opreme-mz-81063.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz-81062.php"	"Serviser obdelovalnih strojev in proizvodnih linij (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Hoče"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz-81062.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-81060.php"	"Brusilec m/ž"	"Lestro - Ledinek d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Hoče"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-81060.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojev-81059.php"	"Monter strojev m/ž"	"Ledinek Engineering d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Slovenija in tujina"	""	""	""	""	"14.11.2017 03:04:36"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojev-81059.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-mz-81058.php"	"Nabavni referent (m/ž)"	"Lestro - Ledinek d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Hoče"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit"	"11.14.2017"	"04:04:42"	"14.11.2017 03:04:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-mz-81058.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---rezkalec--HVS-Borwerk-mz-81057.php"	"Operater - rezkalec / HVS-Borwerk (m/ž)"	"Lestro - Ledinek d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Hoče"	""	""	""	""	"14.11.2017 03:04:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---rezkalec--HVS-Borwerk-mz-81057.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---pakirec-mz-Ljubljana-81078.php"	"Komisionar - pakirec (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---pakirec-mz-Ljubljana-81078.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-spletni-trgovini-mz-81079.php"	"Skladiščnik v spletni trgovini (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:04:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-spletni-trgovini-mz-81079.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-81061.php"	"Programer m/ž"	"PRO-BIT programska oprema d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"14.11.2017 03:04:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-81061.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicarja-81006.php"	"Ključavničarja m/ž"	"Smarty d.o.o."	"Objavljeno: 18.10.2017"	"Kraj dela: Vransko"	""	""	""	""	"14.11.2017 03:04:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicarja-81006.php"
