Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-68394.php"	"Samostojni računovodja m/ž"	"ATAMA, d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Osrednjeslovenska"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-68394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-68400.php"	"Komisionar m/ž"	"Naton d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Savinjska, Celje"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-68400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-mz---studentsko-delo-68393.php"	"Receptor (m/ž) - študentsko delo"	"ALT Lakoše d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Čatež ob Savi"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-mz---studentsko-delo-68393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Revizor-informacijskih-sistemov-mz-68391.php"	"Revizor informacijskih sistemov (m/ž)"	"Deloitte d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Revizor-informacijskih-sistemov-mz-68391.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-Wordpress-programer-68380.php"	"PHP programer in Wordpress programer m/ž"	"VSISI d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana, od doma"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-Wordpress-programer-68380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor---tehnolog-68386.php"	"Konstruktor - tehnolog m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Idrija"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor---tehnolog-68386.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec--skrbnik-bazenske-tehnike-mz-68327.php"	"Vzdrževalec – skrbnik bazenske tehnike (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Portorož"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec--skrbnik-bazenske-tehnike-mz-68327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-68381.php"	"Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-68381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Medvodah-68384.php"	"Pomivalec posode (m/ž) v Medvodah"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Medvodah-68384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Kopru-68383.php"	"Natakar (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Koper"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Kopru-68383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68379.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-68334.php"	"Mehanik tovornih vozil m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 23.02.2017"	"Kraj dela: Mengeš"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-68334.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-analitik-68377.php"	"Sistemski analitik m/ž"	"MANPOWER d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Maribor"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-analitik-68377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-II-68375.php"	"Previjalec II m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Krško"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-II-68375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-68374.php"	"Senior računovodja m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-68374.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-jeklenih-konstrukcij-68373.php"	"Projektant jeklenih konstrukcij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-jeklenih-konstrukcij-68373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-okenskih-stekel-in-okovja-68372.php"	"Monter okenskih stekel in okovja m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-okenskih-stekel-in-okovja-68372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-68371.php"	"Vodja oddelka konstrukcije strojev m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Severno Goriška"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-68371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-orodjarne-68370.php"	"Vodja orodjarne m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Jesenice"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-orodjarne-68370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-68369.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Idrija"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-68369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-mednarodne-prodaje-68367.php"	"Vodja mednarodne prodaje m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-mednarodne-prodaje-68367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Front-end-razvijalec-68366.php"	"Front-end razvijalec m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Front-end-razvijalec-68366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-arhitekt-68365.php"	"Aplikativni arhitekt m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-arhitekt-68365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/QA-specialist--razvojnik-68364.php"	"QA specialist / razvojnik m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/QA-specialist--razvojnik-68364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-68325.php"	"Vodja strežbe m/ž"	"Mexin d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-68325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-68324.php"	"Kuhar m/ž"	"Mexin d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-68324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barman-68323.php"	"Barman m/ž"	"Mexin d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barman-68323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68322.php"	"Natakar m/ž"	"Mexin d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Brezicah-68368.php"	"Proizvodni delavec (m/ž) v Brežicah"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Brežice"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Brezicah-68368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-okolici-Trebnjega-68363.php"	"Viličarist (m/ž) v okolici Trebnjega"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Trebnjega"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-okolici-Trebnjega-68363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-68361.php"	"Delavec v farmacevtski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-68361.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-68359.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Naklo"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-68359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68354.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68354.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-68357.php"	"Upravljalec stroja m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Žiri"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-68357.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-68355.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Žiri"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-68355.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novem-mestu-68350.php"	"Samostojni kuhar (m/ž) v Novem mestu"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novem-mestu-68350.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Ljubljani-68349.php"	"Samostojni kuhar (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Ljubljani-68349.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-68348.php"	"Samostojni kuhar (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-68348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Krskem-68346.php"	"Samostojni kuhar (m/ž) v Krškem"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Krško"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Krskem-68346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Skofji-Loki-68345.php"	"Samostojni kuhar (m/ž) v Škofji Loki"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Skofji-Loki-68345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-Miele-Experience-Centra-mz-68286.php"	"Vodja Miele Experience Centra (m/ž)"	"Miele d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-Miele-Experience-Centra-mz-68286.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-servisu--prodaji-mz-68284.php"	"Referent v servisu / prodaji (m/ž)"	"Miele d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-servisu--prodaji-mz-68284.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz-vec-delovnih-mest-68299.php"	"Voznik m/ž (več delovnih mest)"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 22.02.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz-vec-delovnih-mest-68299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter--serviser--elektricar-68263.php"	"Monter / serviser – električar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Teren"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter--serviser--elektricar-68263.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68304.php"	"Natakar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68304.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---vec-mest-68290.php"	"Natakar (m/ž) - več mest"	"Hit Alpinea d.d."	"Objavljeno: 22.02.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---vec-mest-68290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-68303.php"	"Kuhar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-68303.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-hladilnih-in-klimatskih-naprav-68301.php"	"Monter hladilnih in klimatskih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 22.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-hladilnih-in-klimatskih-naprav-68301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-68300.php"	"Vodovodni inštalater m/ž"	"König GmbH & Co KG"	"Objavljeno: 22.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"20.3.2017 7:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-68300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-68313.php"	"Proizvodni delavec (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Maribor"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit"	"03.20.2017"	"08:02:57"	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-68313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-68288.php"	"Nabavni referent m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Lesce"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-68288.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KV-Zidar---Tesar-68292.php"	"KV Zidar - Tesar m/ž"	"Rentium d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Avstrija - Dunaj - Linz - Celovec"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KV-Zidar---Tesar-68292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-68291.php"	"Tesar m/ž"	"Rentium d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Avstrija"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-68291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KV-Zidar---StPolten-68287.php"	"KV Zidar - St.Polten m/ž"	"Rentium d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Avstrija - St.Polten"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KV-Zidar---StPolten-68287.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-vzdrzevalec-vlecnic-v-Avstriji-68283.php"	"Električar (vzdrževalec vlečnic) v Avstriji m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Semmering (Avstrija)"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-vzdrzevalec-vlecnic-v-Avstriji-68283.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-za-avtobuse-Nemcija-68281.php"	"Mehanik za avtobuse (Nemčija) m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Brachttal (Nemčija)"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-za-avtobuse-Nemcija-68281.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-68280.php"	"Serviser m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-68280.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-nabavi-68279.php"	"Referent v nabavi m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-nabavi-68279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaz-in-reklamacij-68278.php"	"Vodja montaž in reklamacij m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaz-in-reklamacij-68278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-okna-in-vrata-68277.php"	"Komercialist za okna in vrata m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-okna-in-vrata-68277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-68272.php"	"Mehatronik m/ž"	"Šumer d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-68272.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-68271.php"	"Razvojni tehnolog m/ž"	"Šumer d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-68271.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialist-68270.php"	"Samostojni komercialist m/ž"	"Šumer d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Celje in delo na terenu"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialist-68270.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezkalec-68269.php"	"Rezkalec m/ž"	"Šumer d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Celje"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezkalec-68269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-nastavljalca-na-oddelku-stiskalnic-68268.php"	"Pomočnik nastavljalca na oddelku stiskalnic m/ž"	"Šumer d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-nastavljalca-na-oddelku-stiskalnic-68268.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-68267.php"	"Strugar m/ž"	"Šumer d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-68267.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-proizvodnji-68266.php"	"Tehnolog v proizvodnji m/ž"	"Šumer d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Celje"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-proizvodnji-68266.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Operater-68265.php"	"CNC Operater m/ž"	"Šumer d.o.o."	"Objavljeno: 22.02.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Operater-68265.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-mz---studentsko-delo-68254.php"	"Strežba (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 21.02.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-mz---studentsko-delo-68254.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-montaz-68250.php"	"Direktor montaž m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 21.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-montaz-68250.php"
