Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-80437.php"	"Prodajalec m/ž"	"Baby center d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-80437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-v-oddelku-tehnologija-80435.php"	"Strokovni sodelavec v oddelku tehnologija m/ž"	"Fotona d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-v-oddelku-tehnologija-80435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kooperacije-80434.php"	"Strokovni sodelavec za kooperacije m/ž"	"Fotona d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kooperacije-80434.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec-80433.php"	"CNC Rezkalec m/ž"	"Šumer d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Celje"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec-80433.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-na-oddelku-plastike-mz---3-mesta-80432.php"	"Orodjar na oddelku plastike (m/ž) - 3 mesta"	"Šumer d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-na-oddelku-plastike-mz---3-mesta-80432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---10-delovnih-mest-80426.php"	"Delavec v proizvodnji (m/ž) - 10 delovnih mest"	"Šumer d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Celje"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---10-delovnih-mest-80426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-kontrolor-80425.php"	"Finančni kontrolor m/ž"	"Sicom invest d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Mozirje"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-kontrolor-80425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-na-servisu-gospodarskih-vozil-80438.php"	"Avtomehanik (m/ž) na servisu gospodarskih vozil"	"Autocommerce d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-na-servisu-gospodarskih-vozil-80438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-za-stranke-v-italijanskem-jeziku-mz-na-Obali-80422.php"	"Telefonist za stranke v italijanskem jeziku (m/ž) na Obali"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Obala"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-za-stranke-v-italijanskem-jeziku-mz-na-Obali-80422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-mz-v-Domzalah-80420.php"	"Vzdrževalec strojev (m/ž) v Domžalah"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Domžale"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-mz-v-Domzalah-80420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-v-trgovini-mz-na-gorenjskem-80419.php"	"Pek v trgovini (m/ž) na gorenjskem"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-v-trgovini-mz-na-gorenjskem-80419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-v-trgovini-mz-v-Ljubljani-in-okolici-80417.php"	"Pek v trgovini (m/ž) v Ljubljani in okolici"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-v-trgovini-mz-v-Ljubljani-in-okolici-80417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-rib-mz-na-gorenjskem-80416.php"	"Prodajalec rib (m/ž) na gorenjskem"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-rib-mz-na-gorenjskem-80416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-rib-mz-v-Ljubljani-in-okolici-80415.php"	"Prodajalec rib (m/ž) v Ljubljani in okolici"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-rib-mz-v-Ljubljani-in-okolici-80415.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mesa--Mesar-mz-v-Ljubljani-in-okolici-80414.php"	"Prodajalec mesa / Mesar (m/ž) v Ljubljani in okolici"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mesa--Mesar-mz-v-Ljubljani-in-okolici-80414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mesa--Mesar-mz-na-gorenjskem-80413.php"	"Prodajalec mesa / Mesar (m/ž) na gorenjskem"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mesa--Mesar-mz-na-gorenjskem-80413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-upravljanje-placil-zapadlih-terjatev-80412.php"	"Specialist za upravljanje plačil zapadlih terjatev m/ž"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-upravljanje-placil-zapadlih-terjatev-80412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz-v-Kranju-80411.php"	"Blagovni manipulant - komisionar v skladišču (m/ž) v Kranju"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz-v-Kranju-80411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-livar-mz-80429.php"	"Strojni livar (m/ž)"	"LIBER d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-livar-mz-80429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-orodij-in-strojev-v-livarni-mz-80428.php"	"Vzdrževalec orodij in strojev v livarni (m/ž)"	"LIBER d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-orodij-in-strojev-v-livarni-mz-80428.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz-v-Sezani-80410.php"	"Blagovni manipulant - komisionar v skladišču (m/ž) v Sežani"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Sežana"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz-v-Sezani-80410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz-v-Ljubljani-80409.php"	"Blagovni manipulant - komisionar v skladišču (m/ž) v Ljubljani"	"Agencija Agado d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz-v-Ljubljani-80409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-80423.php"	"Elektroinštalater m/ž"	"Elektroservisi d.d."	"Objavljeno: 09.10.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-80423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-obrtniskih-in-gradbenih-del-80421.php"	"Organizator obrtniških in gradbenih del m/ž"	"Elektroservisi d.d."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana in terensko"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-obrtniskih-in-gradbenih-del-80421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-Merilnem-laboratoriju-80418.php"	"Vodja projektov v Merilnem laboratoriju m/ž"	"Elektroservisi d.d."	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana in terensko"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-Merilnem-laboratoriju-80418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-80408.php"	"Pomivalec posode m/ž"	"Torso d.o.o. Ljubljana"	"Objavljeno: 09.10.2017"	"Kraj dela: Ljubljana - center"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-80408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-80339.php"	"Komercialist m/ž"	"Dacar d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Kranj, teren po Sloveniji"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-80339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-pisarne-za-administracijo-in-prodajo-mz-80243.php"	"Vodja pisarne za administracijo in prodajo (m/ž)"	"BioTransport d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Komenda"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-pisarne-za-administracijo-in-prodajo-mz-80243.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-78735.php"	"Sodelavec v telefonskem centru za podporo strankam m/ž"	"Abramo.si d.o.o."	"Objavljeno: 09.10.2017"	"Kraj dela: Izola"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-78735.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-programer-80364.php"	"Samostojni programer m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-programer-80364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-80362.php"	"Zavarovalni svetovalec - asistent m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-80362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-80360.php"	"Zavarovalni svetovalec - mentor m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-80360.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila---ADR-mala-cisterna-mz-80396.php"	"Voznik tovornega vozila - ADR (mala cisterna) m/ž"	"Kobal Transporti d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ljubljana in teren po Sloveniji"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila---ADR-mala-cisterna-mz-80396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-obracun-plac-mz-80403.php"	"Sodelavec za obračun plač (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-obracun-plac-mz-80403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-80358.php"	"Komercialist m/ž"	"Sylux d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-80358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---strojnik-konfekcioner-80398.php"	"Delavec v proizvodnji - strojnik konfekcioner m/ž"	"Tosama d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---strojnik-konfekcioner-80398.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Maribor-80357.php"	"Prodajalec / blagajničar (m/ž) - PE Maribor"	"Eurospin Eko d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.10.2017 02:00:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Maribor-80357.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-dostavnega-vozila-v-poslovalnici-Ljubljana-mz-80367.php"	"Voznik dostavnega vozila v poslovalnici Ljubljana (m/ž)"	"Euronova d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"10.10.2017"	"04:00:38"	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-dostavnega-vozila-v-poslovalnici-Ljubljana-mz-80367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-80359.php"	"Prodajalec - svetovalec m/ž"	"Ekosistem plus d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-80359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-zivilski-proizvodnji-80405.php"	"Delavec v živilski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-zivilski-proizvodnji-80405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-in-peskalec-mz-v-Ivancni-Gorici-80402.php"	"Montažer in peskalec (m/ž) v Ivančni Gorici"	"Kariera d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-in-peskalec-mz-v-Ivancni-Gorici-80402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-in-serviser-mz-v-Ivancni-Gorici-80401.php"	"Montažer in serviser (m/ž) v Ivančni Gorici"	"Kariera d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-in-serviser-mz-v-Ivancni-Gorici-80401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vhodni-kontrolor-mz-v-Ivancni-Gorici-80400.php"	"Vhodni kontrolor (m/ž) v Ivančni Gorici"	"Kariera d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vhodni-kontrolor-mz-v-Ivancni-Gorici-80400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-80399.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Račje selo (Trebnje)"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-80399.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-prodaji-IT-izobrazevalnih-storitev-80371.php"	"Tržnik v prodaji IT izobraževalnih storitev m/ž"	"Housing Co., d.o.o., Ljubljana"	"Objavljeno: 06.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-prodaji-IT-izobrazevalnih-storitev-80371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/DBA--Oracle-skrbnik-podatkovnih-baz-mz-80407.php"	"DBA – Oracle skrbnik podatkovnih baz (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/DBA--Oracle-skrbnik-podatkovnih-baz-mz-80407.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-naprav-mz-80406.php"	"Konstrukter orodij in naprav (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-naprav-mz-80406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pripravi-materiala-mz-80404.php"	"Delavec v pripravi materiala (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pripravi-materiala-mz-80404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-80347.php"	"Kuhinjski pomočnik m/ž"	"Reina, d.d."	"Objavljeno: 06.10.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-80347.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-80395.php"	"Natakar m/ž"	"Kariera d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-80395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz-80361.php"	"Strojni vzdrževalec (m/ž)"	"Savatech, d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz-80361.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-80369.php"	"Komercialist (m/ž)"	"SAM d.o.o. Domžale"	"Objavljeno: 06.10.2017"	"Kraj dela: Mengeš"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-80369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicno-vzdrzevalne-sluzbe-mz-80372.php"	"Vodja tehnično vzdrževalne službe m/ž"	"Kariera d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicno-vzdrzevalne-sluzbe-mz-80372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbenik---zelezokrivec-mz---vec-oseb-80370.php"	"Gradbenik - železokrivec (m/ž) - več oseb"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 06.10.2017"	"Kraj dela: Avstrija - Tirolska"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbenik---zelezokrivec-mz---vec-oseb-80370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---Nova-Gorica-80368.php"	"Kuharski pomočnik (m/ž) - Nova Gorica"	"ISS Facility Services d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---Nova-Gorica-80368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz-v-Novi-Gorici-80366.php"	"Čistilec (m/ž) v Novi Gorici"	"ISS Facility Services d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz-v-Novi-Gorici-80366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-tehnolog-80363.php"	"Procesni tehnolog m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 06.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-tehnolog-80363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linije-za-ekstruzijo-cevi-mz-80350.php"	"Upravljalec linije za ekstruzijo cevi (m/ž)"	"Huliot d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Horjul"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linije-za-ekstruzijo-cevi-mz-80350.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-80348.php"	"Kuhar m/ž"	"BID d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-80348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinskega-obrata-80346.php"	"Vodja gostinskega obrata m/ž"	"BID d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinskega-obrata-80346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-linije-mz-Trebnje-80353.php"	"Operater linije (m/ž), Trebnje"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Trebnje"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-linije-mz-Trebnje-80353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-80352.php"	"Razvojni tehnolog m/ž"	"Strip's d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Vače (cca. 10 km iz Litije, 40 km iz Ljubljane ali Celja)"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-80352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-mz-Krsko-80351.php"	"Brusilec (m/ž), Krško"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Krško"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-mz-Krsko-80351.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-mz---5-prostih-delovnih-mest-80335.php"	"Elektroinštalater (m/ž) - 5 prostih delovnih mest"	"Rentium d.o.o."	"Objavljeno: 06.10.2017"	"Kraj dela: Avstrija in Nemčija"	""	""	""	""	"10.10.2017 02:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-mz---5-prostih-delovnih-mest-80335.php"
