Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-sektorja-Upravljanje-s-tveganji-in-poslovanjem-68531.php"	"Vodja sektorja "Upravljanje s tveganji in poslovanjem" m/ž"	"S-Factoring d.d."	"Objavljeno: 28.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-sektorja-Upravljanje-s-tveganji-in-poslovanjem-68531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-68553.php"	"Vzdrževalec m/ž"	"Kariera d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Vevče"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-68553.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-za-Slovenijo-mz-68551.php"	"Vodja prodaje za Slovenijo (m/ž)"	"Trescon d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-za-Slovenijo-mz-68551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji---smer-strojnistvo-68545.php"	"Delo v proizvodnji - smer strojništvo m/ž"	"Hosekra d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji---smer-strojnistvo-68545.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-upravljalca-dodelavnega-stroja-68552.php"	"Pomočnik upravljalca dodelavnega stroja m/ž"	"Kariera d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Vevče"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-upravljalca-dodelavnega-stroja-68552.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-avstrijski-trg-68546.php"	"Komercialist za avstrijski trg m/ž"	"Hosekra d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Slovenska Bistrica, terensko delo"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-avstrijski-trg-68546.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik--Skrbnik-kljucnih-strank-68547.php"	"Prodajnik / Skrbnik ključnih strank m/ž"	"Bioglobal d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik--Skrbnik-kljucnih-strank-68547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-gradbeno-lesni-oddelek-68532.php"	"Prodajalec-svetovalec (m/ž) za gradbeno-lesni oddelek"	"OBI d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-gradbeno-lesni-oddelek-68532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-obrata-I---za-podrocje--metalurgije-na-programu-odkovki-mz-68529.php"	"Vodja obrata I - za področje  metalurgije na programu odkovki (m/ž)"	"Unior d.d."	"Objavljeno: 28.02.2017"	"Kraj dela: Zreče"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-obrata-I---za-podrocje--metalurgije-na-programu-odkovki-mz-68529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-68530.php"	"Delavec v proizvodnji v Livarni m/ž"	"Kariera d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Štore"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-68530.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-karosernici-68519.php"	"Delavec v karosernici m/ž"	"Kariera d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-karosernici-68519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-TPC-Celje-za-gradbeni-oddelek-68524.php"	"Prodajalec (m/ž) v TPC Celje za gradbeni oddelek"	"INPOS, d.o.o., Celje"	"Objavljeno: 28.02.2017"	"Kraj dela: Celje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-TPC-Celje-za-gradbeni-oddelek-68524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-68528.php"	"Natakar (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Pomurje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-68528.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lakirec-68523.php"	"Lakirec m/ž"	"Powerserv d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Pomurje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lakirec-68523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-mz-68522.php"	"Sestavljalec (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Pomurje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-mz-68522.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilecka-mz-68515.php"	"Čistilec/ka (m/ž)"	"ISS Facility Services d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilecka-mz-68515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Ljubljani-68525.php"	"Pomivalec posode (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Ljubljani-68525.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Ljubljani-68521.php"	"Delilec hrane (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Ljubljani-68521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68509.php"	"Natakar m/ž"	"Okrepčevalnica AS d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68509.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-68518.php"	"Delo v skladišču m/ž"	"MANPOWER d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Kranj"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-68518.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-68497.php"	"Mesar m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 28.02.2017"	"Kraj dela: Portorož"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-68497.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-v-sektorju-Prodaja-industrijskih-resitev-mz-68516.php"	"Prodajni inženir v sektorju »Prodaja industrijskih rešitev« m/ž"	"EMA d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Celje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-v-sektorju-Prodaja-industrijskih-resitev-mz-68516.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Celju-68513.php"	"Proizvodni delavec (m/ž) v Celju"	"Powerserv d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Celje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Celju-68513.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pocinkovalec-68512.php"	"Pocinkovalec m/ž"	"Powerserv d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Celje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pocinkovalec-68512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Maribor-68508.php"	"Prodaja v trafiki - franšiza (m/ž) - Maribor"	"Delo prodaja, d.d."	"Objavljeno: 27.02.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Maribor-68508.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Ljubljana-68507.php"	"Prodaja v trafiki - franšiza (m/ž) - Ljubljana"	"Delo prodaja, d.d."	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Ljubljana-68507.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Koper-68506.php"	"Prodaja v trafiki - franšiza (m/ž) - Koper"	"Delo prodaja, d.d."	"Objavljeno: 27.02.2017"	"Kraj dela: Koper"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Koper-68506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Skofja-Loka-68505.php"	"Prodaja v trafiki - franšiza (m/ž) - Škofja Loka"	"Delo prodaja, d.d."	"Objavljeno: 27.02.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Skofja-Loka-68505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-68511.php"	"Mizar (m/ž)"	"Slovenijales trgovina d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Vižmarje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-68511.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater--programer-68510.php"	"CNC operater / programer m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater--programer-68510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68504.php"	"Skladiščnik m/ž"	"Europapier Alpe d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68504.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-4-delovna-mesta-68503.php"	"Skladiščnik (4 delovna mesta) m/ž"	"SAM d.o.o. Domžale"	"Objavljeno: 27.02.2017"	"Kraj dela: Kamnik, Latkova vas, Nazarje, Zgornje Jarše, ali Trbovlje"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-4-delovna-mesta-68503.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-za-informacije-in-pomoc-strankam-mz-68499.php"	"Sodelavec/-ka v oddelku za informacije in pomoč strankam (m/ž)"	"Hofer trgovina d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Lukovica"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-za-informacije-in-pomoc-strankam-mz-68499.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-storitev-racunovodstva-in-davcnega-svetovanja-68457.php"	"Tržnik storitev računovodstva in davčnega svetovanja m/ž"	"Renata Kokalj s.p."	"Objavljeno: 27.02.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-storitev-racunovodstva-in-davcnega-svetovanja-68457.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---strojnik-mz-68490.php"	"Vzdrževalec - strojnik (m/ž)"	"TT OKROGLICA D.D."	"Objavljeno: 27.02.2017"	"Kraj dela: Volčja Draga"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---strojnik-mz-68490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-programer-mz---vec-mest-68502.php"	"Organizator programer (m/ž) - več mest"	"Zavarovalnica Triglav, d.d."	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-programer-mz---vec-mest-68502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-mehanski-obdelavi-68496.php"	"Operater v mehanski obdelavi m/ž"	"Livar d.d."	"Objavljeno: 27.02.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-mehanski-obdelavi-68496.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-welnessa-68495.php"	"Vodja welnessa m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Portorož"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-welnessa-68495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vrtnar-68494.php"	"Vrtnar m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Portorož"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vrtnar-68494.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-68484.php"	"Vodja kuhinje m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Portorož"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-68484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---Medvode----vec-mest-68488.php"	"Izdelovalec IV (m/ž) - Medvode -  več mest"	"Helios TBLUS d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---Medvode----vec-mest-68488.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---galvanske-operacije-68491.php"	"Delavec v proizvodnji - galvanske operacije m/ž"	"INTEC TIV d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Kranj"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---galvanske-operacije-68491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-v-Avstriji-68486.php"	"Elektromonter v Avstriji m/ž"	"HDS Skupina d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Dunaj - Avstrija"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-v-Avstriji-68486.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tunelski-delavec-68483.php"	"Tunelski delavec m/ž"	"AMO Mont d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Avstrija"	""	""	""	""	"6.3.2017 10:21:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tunelski-delavec-68483.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektromonter-mz---vec-oseb-68482.php"	"Električar, elektromonter (m/ž) - več oseb"	"AMO Mont d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Tujina - Avstrija, Nemčija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=250_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=250_action=submit&adsPerPage=50&_action=submit"	"03.06.2017"	"11:22:01"	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektromonter-mz---vec-oseb-68482.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-avtomatizacijo-proizvodnih-procesov-na-podrocju-projektiranja-mz-68489.php"	"Specialist za avtomatizacijo proizvodnih procesov na področju projektiranja (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Koper"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-avtomatizacijo-proizvodnih-procesov-na-podrocju-projektiranja-mz-68489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-68479.php"	"Komercialist m/ž"	"Teletrg d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana - širše območje Slovenije"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-68479.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-68385.php"	"Serviser m/ž"	"Aleš Žolnir s.p."	"Objavljeno: 27.02.2017"	"Kraj dela: Vojnik"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-68385.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-prodajni-inzenir-68487.php"	"Terenski prodajni inženir m/ž"	"MANPOWER d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-prodajni-inzenir-68487.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--natakarica-68475.php"	"Natakar / natakarica m/ž"	"Doro d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--natakarica-68475.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-68470.php"	"Tržnik m/ž"	"IUN, d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-68470.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-elektrike-68469.php"	"Tržnik elektrike m/ž"	"IUN, d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-elektrike-68469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-svetovalec-68468.php"	"Finančni svetovalec m/ž"	"Finančna hiša d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Svetovanje pri znanih strankah na terenu v domačem kraju"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-svetovalec-68468.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68478.php"	"Skladiščnik m/ž"	"Slovenijales trgovina d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: MPE Hoče"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68478.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podrocni-vodja-varovanja-Stajerska-regija-68476.php"	"Področni vodja varovanja (Štajerska regija) m/ž"	"Varovanje Galekom d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podrocni-vodja-varovanja-Stajerska-regija-68476.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KomisionarSkladiscnik-mz-68477.php"	"Komisionar/Skladiščnik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KomisionarSkladiscnik-mz-68477.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-repro-kupcev---TPC-Slovenska-Bistrica-68471.php"	"Komercialist repro kupcev - TPC Slovenska Bistrica m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 27.02.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-repro-kupcev---TPC-Slovenska-Bistrica-68471.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Osebni-financni-svetovalec-66939.php"	"Osebni finančni svetovalec m/ž"	"Sierra d.o.o., Ljubljana"	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana (delo pretežno v pisarni, deloma na terenu)"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Osebni-financni-svetovalec-66939.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---Idrija-Tolmin-68460.php"	"Zavarovalni zastopnik (m/ž) - Idrija, Tolmin"	"Zavarovalnica Sava d.d."	"Objavljeno: 25.02.2017"	"Kraj dela: Idrija, Tolmin"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---Idrija-Tolmin-68460.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-68463.php"	"Frontend - Angular razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-68463.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-68462.php"	"Samostojni kuhar (m/ž)"	"Naton d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: LJ, MB, CE, KR, KP, NM, Cerkno"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-68462.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-mz-68459.php"	"Konstruktor (m/ž)"	"Stilles d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Sevnica"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-mz-68459.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-68449.php"	"Cevar m/ž"	"Feroagencija d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Delo se opravlja v Nemčiji."	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-68449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-tekstopisec-68448.php"	"Senior tekstopisec m/ž"	"Sonce.net d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-tekstopisec-68448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-mz-68452.php"	"Referent prodaje (m/ž)"	"Savatech, d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ptuj"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-mz-68452.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-centralne-nabave-mz-68456.php"	"Sodelavec/-ka v oddelku centralne nabave (m/ž)"	"Hofer trgovina d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Lukovica"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-centralne-nabave-mz-68456.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona---dostava-68458.php"	"Voznik kamiona - dostava m/ž"	"EX d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Slovenija - Štajerska"	""	""	""	""	"6.3.2017 10:22:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona---dostava-68458.php"
