Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta-73435.php"	"Vodja projekta m/ž"	"MANPOWER d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Medvode"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta-73435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-nabavnik-73433.php"	"Regionalni nabavnik m/ž"	"MANPOWER d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-nabavnik-73433.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-strank-73432.php"	"Skrbnik ključnih strank m/ž"	"MANPOWER d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-strank-73432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-73423.php"	"Monter m/ž"	"Feroagencija d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-73423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pekovski-pomocnik-73418.php"	"Pekovski pomočnik m/ž"	"Kariera d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Naklo"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pekovski-pomocnik-73418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-fotografske-opreme-in-dodatkov-73416.php"	"Prodajalec fotografske opreme in dodatkov m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-fotografske-opreme-in-dodatkov-73416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-73429.php"	"Čistilka m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Litija"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-73429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-73427.php"	"Čistilka m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-73427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju---tehnik-73424.php"	"Operater na stroju - tehnik m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Kamnik"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju---tehnik-73424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vpenjalec-na-CNC-strojih-73420.php"	"Vpenjalec na CNC strojih m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Kamnik"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vpenjalec-na-CNC-strojih-73420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-73419.php"	"Skladiščni delavec m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-73419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-in-voznik-kamiona-62572.php"	"Skladiščnik in voznik kamiona m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-in-voznik-kamiona-62572.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje---business-developer-mz-v-Nemciji-73396.php"	"Vodja prodaje - business developer (m/ž) v Nemčiji"	"Trescon d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje---business-developer-mz-v-Nemciji-73396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-73398.php"	"Vzdrževalec strojev m/ž"	"Tosama d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-73398.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73395.php"	"Skladiščnik m/ž"	"Pitus d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-1-73380.php"	"Monter 1 m/ž"	"Tehnobiro d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Maribor in na terenu po Sloveniji"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-1-73380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-keramike-73379.php"	"Polagalec keramike m/ž"	"e-Kagem d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Tujina - Nemčija"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-keramike-73379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-73377.php"	"Polagalec podov m/ž"	"e-Kagem d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Tujina, Nemčija"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-73377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-suhomontaznih-del-73376.php"	"Izvajalec suhomontažnih del m/ž"	"e-Kagem d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Nemčija, Brauschweig"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-suhomontaznih-del-73376.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Integrator-kontrolnega-sistema-za-medicinski-pospesevalnik-v-Svici-73369.php"	"Integrator kontrolnega sistema za medicinski pospeševalnik v Švici m/ž"	"Cosylab d.d."	"Objavljeno: 29.05.2017"	"Kraj dela: Ženeva"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Integrator-kontrolnega-sistema-za-medicinski-pospesevalnik-v-Svici-73369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-73389.php"	"Elektro projektant m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: okolica Slovenskih Konjic"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-73389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialistlogistik-v-mednarodnem-cestnem-prevozu-blaga-73357.php"	"Komercialist/logistik v mednarodnem cestnem prevozu blaga m/ž"	"Deni logistics d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Celje"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialistlogistik-v-mednarodnem-cestnem-prevozu-blaga-73357.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-73378.php"	"Hišnik / vzdrževalec m/ž"	"BID d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-73378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73373.php"	"Natakar m/ž"	"Romeo plus d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-73370.php"	"Monter m/ž"	"Termoflor konstrukcije d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Logatec in terensko delo po Sloveniji"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-73370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM--Voznik-tovornih-vozil-73248.php"	"Strojnik TGM / Voznik tovornih vozil m/ž"	"Ekokult d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM--Voznik-tovornih-vozil-73248.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-73351.php"	"Komercialist m/ž"	"Hausmart d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Škofja Loka in po Sloveniji"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-73351.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73270.php"	"Kuhar m/ž"	"Tadeja Plus d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73270.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-gradbeni-industriji-mz---vec-oseb-73372.php"	"Delavec v proizvodnji v gradbeni industriji (m/ž) - več oseb"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-gradbeni-industriji-mz---vec-oseb-73372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-nadzor-kakovosti-programske-opreme-mz-72878.php"	"Inženir za nadzor kakovosti programske opreme (m/ž)"	"Ranorex GmbH"	"Objavljeno: 29.05.2017"	"Kraj dela: Gradec (Avstrija)"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-nadzor-kakovosti-programske-opreme-mz-72878.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-73359.php"	"Delavec na spajkanju m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-73359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varuska---Aupair-mz---ZDA-73355.php"	"Varuška - Aupair (m/ž) - ZDA m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: ZDA"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varuska---Aupair-mz---ZDA-73355.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-v-kakovosti-73349.php"	"Administrator v kakovosti m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Ljubljana, Novo mesto"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-v-kakovosti-73349.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-registracijo-motornih-in-prik-vozil-73320.php"	"Referent za registracijo motornih in prik. vozil m/ž"	"Avto-mat d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Škofljica"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-registracijo-motornih-in-prik-vozil-73320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnih-kovinskih-izdelkov-73345.php"	"Skladiščnih kovinskih izdelkov m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Jesenice"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnih-kovinskih-izdelkov-73345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-73347.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Idrija"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-73347.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-mz-73346.php"	"Vodja oddelka konstrukcije strojev (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Severno Goriška"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-mz-73346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-73340.php"	"Čistilec m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Prevalje"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-73340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-kovinskih-izdelkov-73338.php"	"Skladiščnik kovinskih izdelkov m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-kovinskih-izdelkov-73338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvojni-inzenir-mz-73334.php"	"Java razvojni inženir (m/ž)"	"umwerk d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvojni-inzenir-mz-73334.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-trzenje-pnevmatik-mz-73333.php"	"Komercialist za trženje pnevmatik (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-trzenje-pnevmatik-mz-73333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodoinstalater-mz---strojne-in-vodovodne-instalacije-73329.php"	"Vodoinštalater (m/ž) - strojne in vodovodne inštalacije"	"KataleaConsulting d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodoinstalater-mz---strojne-in-vodovodne-instalacije-73329.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-na-podrocju-elektronike-mz-73328.php"	"Vzdrževalec na področju elektronike (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Koper"	""	""	""	""	"22.6.2017 6:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-na-podrocju-elektronike-mz-73328.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-informatike-in-programer-mz-73327.php"	"Razvojnik informatike in programer (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Okolica Ljubljane"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"06.22.2017"	"08:03:15"	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-informatike-in-programer-mz-73327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73321.php"	"Natakar m/ž"	"Hotel Bellevue d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-mz-za-podrocje-obracuna-v-zdravstvenih-sistemih-73302.php"	"Produktni specialist (m/ž) za področje obračuna v zdravstvenih sistemih"	"Src Infonet d.o.o."	"Objavljeno: 28.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-mz-za-podrocje-obracuna-v-zdravstvenih-sistemih-73302.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-za-razvoj-programske-opreme---SW-mz-73282.php"	"Razvojni inženir za razvoj programske opreme - SW (m/ž)"	"AVIAT d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Trzin"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-za-razvoj-programske-opreme---SW-mz-73282.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-za-generalna-ciscenja-73306.php"	"Čistilec za generalna čiščenja m/ž"	"Naton d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana in okolica, teren"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-za-generalna-ciscenja-73306.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-mz-73309.php"	"Čistilka (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Portorož - hotel Metropol"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-mz-73309.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prebiralec-orehov-73311.php"	"Prebiralec orehov m/ž"	"Kariera d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prebiralec-orehov-73311.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73312.php"	"Skladiščnik m/ž"	"Naton d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Dravograd"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-73303.php"	"Komercialist m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-73303.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-73308.php"	"Mizar m/ž"	"Hit Preless d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Medvode"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-73308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-operater-73305.php"	"Mizar operater m/ž"	"Hit Preless d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Medvode"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-operater-73305.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--prometnik-73293.php"	"Disponent / prometnik m/ž"	"Hit Preless d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Medvode"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--prometnik-73293.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zlaganje-na-police---pozicioner-73278.php"	"Zlaganje na police - pozicioner m/ž"	"PKK d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zlaganje-na-police---pozicioner-73278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-agent-73304.php"	"Telefonski agent m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Koper"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-agent-73304.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-73315.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-73315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73313.php"	"Skladiščnik m/ž"	"Naton d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Dravograd"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Novo-mesto-73299.php"	"Varnostnik (m/ž) - Novo mesto"	"Varovanje Galekom d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Novo-mesto-73299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Celje-3-prosta-mesta-73296.php"	"Varnostnik (m/ž) - Celje, 3 prosta mesta"	"Varovanje Galekom d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Celje"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Celje-3-prosta-mesta-73296.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Opravljanje-tehnicnih-del-73279.php"	"Opravljanje tehničnih del m/ž"	"SGP ZIDGRAD Idrija d.d."	"Objavljeno: 26.05.2017"	"Kraj dela: Idrija"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Opravljanje-tehnicnih-del-73279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-transporta---Prometni-odpravnik-73204.php"	"Organizator transporta - Prometni odpravnik m/ž"	"Kobal Transporti d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-transporta---Prometni-odpravnik-73204.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-73265.php"	"Tržnik m/ž"	"Zaitec d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-73265.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-73263.php"	"Serviser m/ž"	"Zaitec d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-73263.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---vec-prostih-mest-mz-73289.php"	"Varilec - več prostih mest (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Sežana"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---vec-prostih-mest-mz-73289.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-73286.php"	"Delavec v proizvodnji (m/ž) - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-73286.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-73287.php"	"Sodelavec v telefonskem centru za podporo strankam m/ž"	"Abramo.si d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Sežana"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-73287.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-sluzbi-podpore-in-vzdrzevanja-73273.php"	"Sodelavec v službi podpore in vzdrževanja m/ž"	"I-Rose d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Laško"	""	""	""	""	"22.6.2017 6:03:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-sluzbi-podpore-in-vzdrzevanja-73273.php"
