Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79528.php"	"Kuhar m/ž"	"Torso d.o.o. Ljubljana"	"Objavljeno: 25.09.2017"	"Kraj dela: Gostilna Sokol, Ljubljana"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79528.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-79527.php"	"Natakar m/ž"	"Torso d.o.o. Ljubljana"	"Objavljeno: 25.09.2017"	"Kraj dela: Ljubljana Center"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-79527.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezkalec-I-mz-79539.php"	"Rezkalec I. (m/ž)"	"Valji d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Štore"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezkalec-I-mz-79539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-I-mz-79538.php"	"Strugar I. (m/ž)"	"Valji d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Štore"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-I-mz-79538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-mz-79537.php"	"Brusilec (m/ž)"	"Valji d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Štore"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-mz-79537.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---strojni-mehanik-mz-79536.php"	"Vzdrževalec - strojni mehanik (m/ž)"	"Valji d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Štore"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---strojni-mehanik-mz-79536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Opravljalec-metalurske-opreme---livar-mz-79535.php"	"Opravljalec metalurške opreme - livar (m/ž)"	"Valji d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Štore"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Opravljalec-metalurske-opreme---livar-mz-79535.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-metalurskih-naprav---talilec-livar-mz-79534.php"	"Upravljalec metalurških naprav - talilec livar (m/ž)"	"Valji d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Štore"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-metalurskih-naprav---talilec-livar-mz-79534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-v-mesalnici-gumenih-zmesi-79543.php"	"Pripravljalec v mešalnici gumenih zmesi m/ž"	"Siliko d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-v-mesalnici-gumenih-zmesi-79543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Grosuplje-79542.php"	"Varnostnik (m/ž) - Grosuplje"	"Varovanje Galekom d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Grosuplje-79542.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Maribor-79540.php"	"Varnostnik (m/ž) - Maribor"	"Varovanje Galekom d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Maribor-79540.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Celje-2-mesti-79533.php"	"Varnostnik (m/ž) - Celje, 2 mesti"	"Varovanje Galekom d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Celje"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Celje-2-mesti-79533.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-nabavi-mz-79515.php"	"Asistent v nabavi (m/ž)"	"Helios TBLUS d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Količevo"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-nabavi-mz-79515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-za-delo-na-oddelku-sadja-in-zelenjave---Spar-Vir-79514.php"	"Prodajalec (m/ž) za delo na oddelku sadja in zelenjave - Spar Vir"	"Spar Slovenija d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Vir"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-za-delo-na-oddelku-sadja-in-zelenjave---Spar-Vir-79514.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Nova-Gorica-3-mesta-79532.php"	"Varnostnik (m/ž) - Nova Gorica, 3 mesta"	"Varovanje Galekom d.o.o."	"Objavljeno: 25.09.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Nova-Gorica-3-mesta-79532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-77028.php"	"Izkušen telefonski prodajnik (m/ž) - več oseb"	"Magnetomedicina d.o.o."	"Objavljeno: 24.09.2017"	"Kraj dela: Ljubljana ali po dogovoru"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-77028.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-dimnikar-mz-79414.php"	"Samostojni dimnikar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 24.09.2017"	"Kraj dela: Trebnje"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-dimnikar-mz-79414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-na-Primorskem-79413.php"	"Vzdrževalec (m/ž) na Primorskem"	"Kariera d.o.o."	"Objavljeno: 24.09.2017"	"Kraj dela: Gradišče"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-na-Primorskem-79413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilec-I-mz-v-Novem-mestu-79412.php"	"Živilec I (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 24.09.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilec-I-mz-v-Novem-mestu-79412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-logistiki-za-pripravo-blaga---dnevna-ali-nocna-izmena-79504.php"	"Sodelavec/-ka v logistiki (za pripravo blaga - dnevna ali nočna izmena)"	"Hofer trgovina d.o.o."	"Objavljeno: 23.09.2017"	"Kraj dela: Lukovica"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-logistiki-za-pripravo-blaga---dnevna-ali-nocna-izmena-79504.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-79506.php"	"Zavarovalni svetovalec - asistent m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-79506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-79505.php"	"Zavarovalni svetovalec - mentor m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-79505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kakovost-mz-79496.php"	"Strokovni sodelavec za kakovost (m/ž)"	"HIDRIA d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Nemčija"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kakovost-mz-79496.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programskih-resitev-mz-79492.php"	"Razvijalec programskih rešitev (m/ž)"	"HIDRIA d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela:  Spodnja Idrija, Ljubljana, Kranj, Koper..."	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programskih-resitev-mz-79492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz-79489.php"	"Orodjar (m/ž)"	"HIDRIA d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Koper"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz-79489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-v-PE-Hidria-Mototec-Koper-79488.php"	"Vzdrževalec (m/ž) v PE Hidria Mototec, Koper m/ž"	"HIDRIA d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Koper"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-v-PE-Hidria-Mototec-Koper-79488.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pregled-in-pakiranje-izdelkov-mz---vec-prostih-delovnih-mest-79519.php"	"Delavec za pregled in pakiranje izdelkov (m/ž) - več prostih delovnih mest"	"Naton d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Hrastnik"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pregled-in-pakiranje-izdelkov-mz---vec-prostih-delovnih-mest-79519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-montazi-mz---2-prosti-delovni-mesti-79441.php"	"Tehnolog v montaži (m/ž) - 2 prosti delovni mesti"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Lipnica, Kamnik"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-montazi-mz---2-prosti-delovni-mesti-79441.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namestnik-vodje-tehnologije-mz-79440.php"	"Namestnik vodje tehnologije (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Lipnica"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namestnik-vodje-tehnologije-mz-79440.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Ljubljana-79511.php"	"Prodaja v kiosku - franšiza (m/ž) - Ljubljana"	"Delo prodaja, d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Ljubljana-79511.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-blagovnih-skupin-79502.php"	"Upravljalec blagovnih skupin m/ž"	"Delo prodaja, d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-blagovnih-skupin-79502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-omrezja-in-telekomunikacije-79513.php"	"Specialist za omrežja in telekomunikacije"	"Kopa d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-omrezja-in-telekomunikacije-79513.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-79512.php"	"Razvijalec v okolju Microsoft .NET m/ž"	"CREA d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-79512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreativni-cokoholik--Vodja-projektov-v-marketingu-mz-79479.php"	"Kreativni čokoholik / Vodja projektov v marketingu (m/ž)"	"Quadro d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreativni-cokoholik--Vodja-projektov-v-marketingu-mz-79479.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-pohistva-79508.php"	"Prodajalec pohištva m/ž"	"ATRIUM-NOVI INTERIERI d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljutomer"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-pohistva-79508.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-dezurstvo-mz---studentsko-delo-79507.php"	"Sodelavec za dežurstvo (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Idrija"	""	""	""	""	"26.09.2017 02:01:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-dezurstvo-mz---studentsko-delo-79507.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Bled-79486.php"	"Prodaja v trafiki - franšiza (m/ž) - Bled"	"Delo prodaja, d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Bled"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"09.26.2017"	"04:01:11"	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Bled-79486.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-IT-79503.php"	"Sodelavec/-ka v oddelku IT"	"Hofer trgovina d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Lukovica"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-IT-79503.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-svet-kopalnic-79497.php"	"Svetovalec pri prodaji na oddelku svet kopalnic m/ž"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-svet-kopalnic-79497.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravstveni-administrator--Tehnik-zdravstvene-nege-79500.php"	"Zdravstveni administrator / Tehnik zdravstvene nege m/ž"	"Artros d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravstveni-administrator--Tehnik-zdravstvene-nege-79500.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-Ljubljana-79501.php"	"Prodajno osebje (m/ž) Ljubljana"	"Big Bang, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-Ljubljana-79501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-stavbnega-pohistva-v-poslovalnici-Koper-mz---2-mesti-79499.php"	"Prodajalec stavbnega pohištva v poslovalnici Koper (m/ž) - 2 mesti"	"LIP BLED, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Koper"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-stavbnega-pohistva-v-poslovalnici-Koper-mz---2-mesti-79499.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-strojev-79524.php"	"Nastavljalec strojev m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Friedberg"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-strojev-79524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomoc-v-kuhinji-mz-79523.php"	"Prodajalec / pomoč v kuhinji (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Ligist"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomoc-v-kuhinji-mz-79523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-79522.php"	"Avtomehanik m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Tillmitsch"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-79522.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec-mz-79521.php"	"CNC Rezkalec (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Friedberg"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec-mz-79521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-79520.php"	"Konstrukter m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Friedberg"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-79520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-internetni-trgovini-v-Ljubljani-79453.php"	"Prodajalec (m/ž) v internetni trgovini v Ljubljani"	"Mercator, d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-internetni-trgovini-v-Ljubljani-79453.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-79494.php"	"Skladiščnik (m/ž)"	"Europapier Alpe d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-79494.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kisovcu-79452.php"	"Prodajalec (m/ž) v Kisovcu"	"Mercator, d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Kisovec"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kisovcu-79452.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---Brusilec-79493.php"	"Delavec v proizvodnji - Brusilec m/ž"	"Telkom, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---Brusilec-79493.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-mehanske-obdelave-79480.php"	"Specialist mehanske obdelave m/ž"	"Kadroom d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-mehanske-obdelave-79480.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-strojno-delo-mz---studentsko-delo-79495.php"	"Sodelavec za strojno delo (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Griže"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-strojno-delo-mz---studentsko-delo-79495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-HR-procesih-mz---studentsko-delo-79510.php"	"Pomočnik v HR procesih (m/ž) - študentsko delo"	"Kariera d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-HR-procesih-mz---studentsko-delo-79510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-strezbi-mz---studentsko-delo-79491.php"	"Sodelavec v strežbi (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-strezbi-mz---studentsko-delo-79491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-strezbi-mz---studentsko-delo-79490.php"	"Sodelavec v strežbi (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Spodnja Idrija"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-strezbi-mz---studentsko-delo-79490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Centru-tehnike-in-gradnje-Ptuj-79451.php"	"Prodajalec (m/ž) v Centru tehnike in gradnje Ptuj"	"Mercator, d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Ptuj"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Centru-tehnike-in-gradnje-Ptuj-79451.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-79487.php"	"Delavec v proizvodnji (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-79487.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjarji-razlicnih-profilov-79467.php"	"Orodjarji različnih profilov m/ž"	"Telkom, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjarji-razlicnih-profilov-79467.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-79465.php"	"Delavec v proizvodnji m/ž"	"Telkom, d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-79465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-internetni-trgovini-v-Kranju-79449.php"	"Prodajalec (m/ž) v internetni trgovini v Kranju"	"Mercator, d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-internetni-trgovini-v-Kranju-79449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-delovnih-mest-79448.php"	"Mesar (m/ž) na Gorenjskem - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 22.09.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-delovnih-mest-79448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-79466.php"	"Picopek m/ž"	"S.P. Poljšak Gabrijel"	"Objavljeno: 22.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-79466.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-79509.php"	"Kontrolor kakovosti m/ž"	"Kariera d.o.o."	"Objavljeno: 22.09.2017"	"Kraj dela: Komenda"	""	""	""	""	"26.09.2017 02:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-79509.php"
