Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-82941.php"	"Čistilec m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Kranj z okolico"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-82941.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-inzenir-82947.php"	"Strojni inženir m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Anhovo"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-inzenir-82947.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinzenir-82945.php"	"Elektroinženir m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Anhovo"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinzenir-82945.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namescevalec--vzdrzevalec-oglasnih-sporocil-na-avtobusih-in-drugih-vozilih-mz-82719.php"	"Nameščevalec / vzdrževalec oglasnih sporočil na avtobusih in drugih vozilih (m/ž)"	"Media Bus d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namescevalec--vzdrzevalec-oglasnih-sporocil-na-avtobusih-in-drugih-vozilih-mz-82719.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-82935.php"	"Elektroinštalater m/ž"	"Elektro Zavodnik d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-82935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-82934.php"	"Vodovodni inštalater m/ž"	"Elektro Zavodnik d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-82934.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---TC-Merkur-Velenje-82933.php"	"Prodajalec (m/ž) - TC Merkur Velenje"	"Merkur trgovina, d.d."	"Objavljeno: 27.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---TC-Merkur-Velenje-82933.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-mz---2-delovni-mesti-82700.php"	"Prodajni predstavnik (m/ž) - 2 delovni mesti"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 27.11.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-mz---2-delovni-mesti-82700.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov--razvojni-inzenir-82928.php"	"Vodja projektov / razvojni inženir m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov--razvojni-inzenir-82928.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-zacetnik--Kuharski-pomocnik-82925.php"	"Kuhar začetnik / Kuharski pomočnik m/ž"	"Azistar d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-zacetnik--Kuharski-pomocnik-82925.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-cestnem-prometu-82842.php"	"Disponent v mednarodnem cestnem prometu m/ž"	"Fijavž Uroš transport d.o.o."	"Objavljeno: 25.11.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-cestnem-prometu-82842.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-upravljanje-nabave-sadja-in-zelenjave-mz-82880.php"	"Referent za upravljanje nabave sadja in zelenjave (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 24.11.2017"	"Kraj dela: Komenda"	""	""	""	""	"05.12.2017 03:01:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-upravljanje-nabave-sadja-in-zelenjave-mz-82880.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-industrijsko-tehniko-juniorsenior-mz-82856.php"	"Prodajni inženir za industrijsko tehniko junior/senior (m/ž)"	"Kadis d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Gorenjska regija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=300_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=300_action=submit&adsPerPage=50&_action=submit"	"12.05.2017"	"04:01:35"	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-industrijsko-tehniko-juniorsenior-mz-82856.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-82748.php"	"Prodajni inženir m/ž"	"M&M INTERCOM, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana ali Maribor"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-82748.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-referent-82904.php"	"Vodja skladišča m/ž"	"Furnitura d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana – Šentvid"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-referent-82904.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Razvojni-82908.php"	"Programer - Razvojni m/ž"	"VIPOLL d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Bučečovci"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Razvojni-82908.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomiran-kadrovik-82881.php"	"Diplomiran kadrovik m/ž"	"Kolektor Group d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomiran-kadrovik-82881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-82879.php"	"Zdravnik m/ž"	"Fotona d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-82879.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-82926.php"	"Vzdrževalec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Koper"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-82926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-82923.php"	"Orodjar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Koper"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-82923.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-82918.php"	"Programer m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Koper"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-82918.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-82917.php"	"Samostojni kuhar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Portorož"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-82917.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-82915.php"	"Varilec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Trst"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-82915.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-agent-82914.php"	"Telefonski agent m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Koper"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-agent-82914.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-lesenih-izdelkov-82912.php"	"Monter lesenih izdelkov m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Okolica Komna in teren"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-lesenih-izdelkov-82912.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-82909.php"	"Mizar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Okolica Komna in teren"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-82909.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---vec-mest-82877.php"	"Zavarovalni zastopnik (m/ž) - več mest"	"Grawe zavarovalnica d.d."	"Objavljeno: 24.11.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---vec-mest-82877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---vec-mest-82876.php"	"Pomožni zavarovalni zastopnik (m/ž) - več mest"	"Grawe zavarovalnica d.d."	"Objavljeno: 24.11.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---vec-mest-82876.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Aplikativni-82902.php"	"Programer - Aplikativni m/ž"	"VIPOLL d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Bučečovci"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Aplikativni-82902.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-a-la-carte-mz-v-savinjski-regiji-82907.php"	"Kuhar a la carte (m/ž) v savinjski regiji"	"Naton d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-a-la-carte-mz-v-savinjski-regiji-82907.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-a-la-carte-mz-82903.php"	"Natakar a la carte (m/ž)"	"Naton d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-a-la-carte-mz-82903.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-oz-servisni-inzenir-za-pekarsko-opremo-82803.php"	"Serviser oz. servisni inženir za pekarsko opremo m/ž"	"URŠIČ, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Šenčur"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-oz-servisni-inzenir-za-pekarsko-opremo-82803.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-82866.php"	"Delovodja m/ž"	"Rotis d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Kočevje"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-82866.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-na-Jesenicah-vec-prostih-delovnih-mest-82897.php"	"Delavec v proizvodnji (m/ž) na Jesenicah (več prostih delovnih mest)"	"Naton d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Jesenice"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-na-Jesenicah-vec-prostih-delovnih-mest-82897.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Testiranje-in-programiranje-uporabniskih-vmesnikov-v-razvojnem-oddelku-premium-produktov-za-koncnega-kupca-mz-82871.php"	"Testiranje in programiranje uporabniških vmesnikov v razvojnem oddelku premium produktov za končnega kupca (m/ž)"	"Trescon d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Nazarje in Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Testiranje-in-programiranje-uporabniskih-vmesnikov-v-razvojnem-oddelku-premium-produktov-za-koncnega-kupca-mz-82871.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-82883.php"	"Vodja projektov m/ž"	"Plama-G.E.O. d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Podgrad"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-82883.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist---elektrotehnik-mz-82885.php"	"Tehnični specialist - elektrotehnik m/ž"	"ATAMA, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Gorenjska, Osrednjeslovenska regija"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist---elektrotehnik-mz-82885.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-82865.php"	"Natakar (m/ž)"	"Doro d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-82865.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sef-kuhinje-82869.php"	"Šef kuhinje m/ž"	"Terme Resort d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sef-kuhinje-82869.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovik-82867.php"	"Kadrovik m/ž"	"Terme Resort d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovik-82867.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--Picopek-82823.php"	"Kuhar / Picopek m/ž"	"Šank d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--Picopek-82823.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---prodajalec-mz-vec-prostih-delovnih-mest-82927.php"	"Voznik - prodajalec (m/ž) več prostih delovnih mest"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---prodajalec-mz-vec-prostih-delovnih-mest-82927.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-referent-mz-82924.php"	"Produktni referent (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-referent-mz-82924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-82922.php"	"Pomočnik kuharja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-82922.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-82921.php"	"Kuhar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-82921.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-82919.php"	"Produktni vodja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-82919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-82895.php"	"Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Sežana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-82895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-v-Ljubljani-82889.php"	"Komisionar (m/ž) v Ljubljani"	"Kariera d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-v-Ljubljani-82889.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-82887.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Maribor - Bohova"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-82887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-telefonist-82862.php"	"Prodajalec-telefonist m/ž"	"Projekt studio d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-telefonist-82862.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-mizarja-82864.php"	"Pomočnik mizarja m/ž"	"Lesoprodukt d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Prevalje"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-mizarja-82864.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-82853.php"	"Disponent m/ž"	"RESISTEC UPR D.O.O. & CO. K.D."	"Objavljeno: 24.11.2017"	"Kraj dela: Krško"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-82853.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-prodajni-svetovalec-82859.php"	"Junior prodajni svetovalec m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-prodajni-svetovalec-82859.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-mz---Kamnik-82857.php"	"Voznik viličarja (m/ž) - Kamnik"	"Agencija Agado d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Kamnik"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-mz---Kamnik-82857.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--pomocnik-v-kuhinji-82863.php"	"Telefonist / pomočnik v kuhinji m/ž"	"Projekt studio d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--pomocnik-v-kuhinji-82863.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-82850.php"	"Trgovski potnik m/ž"	"Alsa-Line d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-82850.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-v-proizvodnji-mz-82860.php"	"Kontrolor v proizvodnji (m/ž)"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 24.11.2017"	"Kraj dela: Avstrija - Graz"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-v-proizvodnji-mz-82860.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu---podrocje-Primorske-82816.php"	"Komercialist na terenu - področje Primorske m/ž"	"PANTAL d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Primorska"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu---podrocje-Primorske-82816.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varuh-v-otroskem-parku-82840.php"	"Varuh v otroškem parku m/ž"	"SES Center Management d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana - Citypark"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varuh-v-otroskem-parku-82840.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82855.php"	"Električar m/ž"	"PRO monting d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: EU, ZDA"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82855.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-orodjar-monter-82854.php"	"Mehanik, orodjar, monter m/ž"	"PRO monting d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Tujina"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-orodjar-monter-82854.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-82841.php"	"Prodajalec m/ž"	"Pekarna Kaučič d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"05.12.2017 03:01:35"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-82841.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82851.php"	"Električar m/ž"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 24.11.2017"	"Kraj dela: Medvode"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=350_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=350_action=submit&adsPerPage=50&_action=submit"	"12.05.2017"	"04:01:41"	"05.12.2017 03:01:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82851.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-inzenir-vzdrzevanja-82845.php"	"Operativni inženir vzdrževanja m/ž"	"Naton d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"05.12.2017 03:01:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-inzenir-vzdrzevanja-82845.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejemnik-vozil--avtomehanik-z-izkusnjami-82838.php"	"Sprejemnik vozil / avtomehanik z izkušnjami m/ž"	"Avtomehanika Sever, d.o.o., Brezovica"	"Objavljeno: 24.11.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"05.12.2017 03:01:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejemnik-vozil--avtomehanik-z-izkusnjami-82838.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-proizvodnje--strokovni-sodelavec-za-podrocje-kovinske-proizvodnje-mz-82832.php"	"Organizator proizvodnje / strokovni sodelavec za področje kovinske proizvodnje (m/ž)"	"Trgofort d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"05.12.2017 03:01:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-proizvodnje--strokovni-sodelavec-za-podrocje-kovinske-proizvodnje-mz-82832.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-DELPHI-82814.php"	"Programer DELPHI m/ž"	"Datalab tehnologije d.d."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-DELPHI-82814.php"
