Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-asistent---ekonomist-mz-77551.php"	"Poslovni asistent - ekonomist (m/ž)"	"PROSEN COM d.o.o., čiščenje in trgovina"	"Objavljeno: 23.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-asistent---ekonomist-mz-77551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-77649.php"	"Mizar m/ž"	"ATAMA, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Dolenjska in osrednjeslovenska regija"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-77649.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-77648.php"	"CNC operater (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-77648.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-2-prosti-delovni-mesti-77647.php"	"Viličarist (m/ž) 2 prosti delovni mesti"	"ATAMA, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-2-prosti-delovni-mesti-77647.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hidravlicar-mehanik--pomocnik-vodje-PE-mz-77631.php"	"Hidravličar mehanik / pomočnik vodje PE (m/ž)"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hidravlicar-mehanik--pomocnik-vodje-PE-mz-77631.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialni-referent---podpora-prodaje-77640.php"	"Komercialni referent - podpora prodaje m/ž"	"Veriga K.F. d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Lesce"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialni-referent---podpora-prodaje-77640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-77638.php"	"Komercialist m/ž"	"ATAMA, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Portorož"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-77638.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-77632.php"	"Skladiščnik - viličarist m/ž"	"Naton d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-77632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---AS-Maribor-77630.php"	"Oskrbnik (m/ž) - AS Maribor"	"Automatic servis d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---AS-Maribor-77630.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-III--mz---v-obratu-Lenart-77610.php"	"Obdelovalec kovin III  (m/ž) - v obratu Lenart"	"Unior d.d."	"Objavljeno: 23.08.2017"	"Kraj dela: Lenart"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-III--mz---v-obratu-Lenart-77610.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Ljubljana-BTC-77629.php"	"Prodajalec / blagajničar (m/ž) - PE Ljubljana BTC"	"Eurospin Eko d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana BTC"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Ljubljana-BTC-77629.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Lucija-77626.php"	"Prodajalec / blagajničar (m/ž) - PE Lucija"	"Eurospin Eko d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Lucija"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Lucija-77626.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Prevalje-77602.php"	"Mesar - Prodajalec (m/ž) - Prevalje"	"Eurospin Eko d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Prevalje"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Prevalje-77602.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-77623.php"	"Kuhar m/ž"	"Dulcis Gourmet d.o.o., PE Restavracija Divino"	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-77623.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz---nadomescanje-zacasno-odsotne-delavke-77529.php"	"Bolničar / negovalec (m/ž) - nadomeščanje začasno odsotne delavke"	"Dom pod gorco d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Maribor"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=250_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=250_action=submit&adsPerPage=50&_action=submit"	"08.29.2017"	"04:01:25"	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz---nadomescanje-zacasno-odsotne-delavke-77529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz-77527.php"	"Bolničar / negovalec (m/ž)"	"Dom pod gorco d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz-77527.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-mz-Ljubljana-77628.php"	"Skladiščnik - viličarist (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-mz-Ljubljana-77628.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-Ljubljana-77627.php"	"Komisionar (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-Ljubljana-77627.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zmrznjenega-programa-mz-Naklo-77625.php"	"Komisionar zmrznjenega programa (m/ž), Naklo"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Naklo"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zmrznjenega-programa-mz-Naklo-77625.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-Kranj-77624.php"	"Proizvodni delavec (m/ž), Kranj"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-Kranj-77624.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-Grosuplje-77622.php"	"Varilec (m/ž), Grosuplje"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-Grosuplje-77622.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-kovinskih-izdelkov-mz-Komenda-77620.php"	"Delavec v proizvodnji kovinskih izdelkov (m/ž), Komenda"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-kovinskih-izdelkov-mz-Komenda-77620.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-za-brizganje-plastike-mz-Medvode-77618.php"	"Operater za brizganje plastike (m/ž), Medvode"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Medvode"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-za-brizganje-plastike-mz-Medvode-77618.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-Ljubljana-77616.php"	"Komisionar – viličarist (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-Ljubljana-77616.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Kamnik-77615.php"	"Delavec v proizvodnji (m/ž), Kamnik"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Kamnik-77615.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodaji-mz-77613.php"	"Referent v prodaji (m/ž)"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 23.08.2017"	"Kraj dela: Medvode"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodaji-mz-77613.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-dodelavnega-stroja-77189.php"	"Pomočnik dodelavnega stroja m/ž"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 23.08.2017"	"Kraj dela: Medvode"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-dodelavnega-stroja-77189.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-zahtevnih-linij-in-naprav-mz-77612.php"	"Posluževalec zahtevnih linij in naprav (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Zasavje"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-zahtevnih-linij-in-naprav-mz-77612.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-mesti-77611.php"	"Delavec v proizvodnji (m/ž) - 2 mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-mesti-77611.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-v-tkalnici-77609.php"	"Mojster v tkalnici m/ž"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 23.08.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-v-tkalnici-77609.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-tkalnici-77608.php"	"Tehnolog v tkalnici m/ž"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 23.08.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-tkalnici-77608.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-na-oddelku-plastike-77598.php"	"Nastavljalec na oddelku plastike m/ž"	"Šumer d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Celje"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-na-oddelku-plastike-77598.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji--tiskar-mz-77607.php"	"Delavec v proizvodnji – tiskar (m/ž)"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 23.08.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji--tiskar-mz-77607.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-in-voznik-kamiona-77606.php"	"Skladiščnik in voznik kamiona m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-in-voznik-kamiona-77606.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-vec-prostih-delovnih-mest-77603.php"	"Transportni delavec (m/ž) več prostih delovnih mest"	"KOROTAJ d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-vec-prostih-delovnih-mest-77603.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Zdraviliscu-Radenci-77597.php"	"Natakar (m/ž) v Zdravilišču Radenci"	"Sava Turizem d.d., PE Zdravilišče Radenci"	"Objavljeno: 23.08.2017"	"Kraj dela: Radenci"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Zdraviliscu-Radenci-77597.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-77596.php"	".NET razvijalec m/ž"	"Blubit d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: LJubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-77596.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-letalske-sisteme-II-mz-77594.php"	"Tehnik za letalske sisteme II (m/ž)"	"Adria Airways Tehnika d.d."	"Objavljeno: 23.08.2017"	"Kraj dela: Brnik - Aerodrom"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-letalske-sisteme-II-mz-77594.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CRS-administrator-mz-77593.php"	"CRS administrator (m/ž)"	"Adria Airways Tehnika d.d."	"Objavljeno: 23.08.2017"	"Kraj dela: Brnik - Aerodrom"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CRS-administrator-mz-77593.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-77601.php"	"Mizar (m/ž)"	"Slovenijales trgovina d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana - Vižmarje"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-77601.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-mz-77599.php"	"Vodja proizvodnje (m/ž)"	"Kariera d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Lendava"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-mz-77599.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-77591.php"	"Voznik kamiona Slovenija - Avstrija - Slovenija m/ž"	"EX d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Tujina in Slovenija"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-77591.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-mz---studentsko-delo-77595.php"	"Asistent (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-mz---studentsko-delo-77595.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-77583.php"	"Poslovni sekretar m/ž"	"Reina, d.d."	"Objavljeno: 22.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-77583.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-v-sluzbi-kontrolinga-druzbe-mz-77556.php"	"Strokovni sodelavec v službi kontrolinga družbe (m/ž)"	"Sava Re, d.d."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-v-sluzbi-kontrolinga-druzbe-mz-77556.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-v-sluzbi-kontrolinga-skupine-mz-77555.php"	"Specialist v službi kontrolinga skupine (m/ž)"	"Sava Re, d.d."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-v-sluzbi-kontrolinga-skupine-mz-77555.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-mz-77590.php"	"Vodja skladišča (m/ž)"	"Naton d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-mz-77590.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Kranju-77586.php"	"Proizvodni delavec (m/ž) v Kranju"	"Naton d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Kranju-77586.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Kamniku-77585.php"	"Proizvodni delavec (m/ž) v Kamniku"	"Naton d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Kamniku-77585.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--Prometnik-77576.php"	"Disponent / Prometnik m/ž"	"EX d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--Prometnik-77576.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-igralnisko-zabaviscnem-centru-Mond-77567.php"	"Kuharski pomočnik (m/ž) v igralniško zabaviščnem centru Mond"	"HIT d.d."	"Objavljeno: 22.08.2017"	"Kraj dela: Šentilj v slovenskih goricah"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-igralnisko-zabaviscnem-centru-Mond-77567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-igralnisko-zabaviscnem-centru-Mond-77566.php"	"Natakar (m/ž) v igralniško zabaviščnem centru Mond"	"HIT d.d."	"Objavljeno: 22.08.2017"	"Kraj dela: Šentilj v slovenskih goricah"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-igralnisko-zabaviscnem-centru-Mond-77566.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-77572.php"	"Viličarist - Zalog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-77572.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-mz---Interspar-Vic-77570.php"	"Kuhinjski pomočnik (m/ž) - Interspar Vič"	"Spar Slovenija d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana - Vič"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-mz---Interspar-Vic-77570.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Interspar-Vic-77569.php"	"Kuhar (m/ž) - Interspar Vič"	"Spar Slovenija d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana - Vič"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Interspar-Vic-77569.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Lasko-77568.php"	"Mesar - prodajalec (m/ž) - Laško"	"Spar Slovenija d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Laško"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Lasko-77568.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-77559.php"	"Grafični oblikovalec m/ž"	"VPK PRO d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana, teren po Sloveniji in v tujini"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-77559.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---na-podrocju-Ljubljane-77565.php"	"Mesar - prodajalec (m/ž) - na področju Ljubljane"	"Spar Slovenija d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---na-podrocju-Ljubljane-77565.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Raziskovalec-77562.php"	"Raziskovalec m/ž"	"Helios TBLUS d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Količevo"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Raziskovalec-77562.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mehanskih-naprav-mz-77558.php"	"Vzdrževalec mehanskih naprav (m/ž)"	"LAJOVIC TUBA embalaža, d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mehanskih-naprav-mz-77558.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-elektro-naprav-mz-77557.php"	"Vzdrževalec elektro naprav (m/ž)"	"LAJOVIC TUBA embalaža, d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-elektro-naprav-mz-77557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-77589.php"	"Vodja skladišča m/ž"	"Kariera d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-77589.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-77587.php"	"Tržnik m/ž"	"Kariera d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-77587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77582.php"	"Delavec v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77582.php"
