Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-71350.php"	"Proizvodni delavec (m/ž)"	"Naton d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-71350.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---2-osebi-71358.php"	"Viličarist (m/ž) - 2 osebi m/ž"	"ATAMA, d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Osrednjeslovenska"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---2-osebi-71358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krupje-mz---studentsko-delo-vec-mest-71359.php"	"Krupje (m/ž) - študentsko delo (več mest)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Celotni Maribor z okolico"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krupje-mz---studentsko-delo-vec-mest-71359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71356.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Domžale"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71356.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-71354.php"	"Pomočnik kuharja (m/ž)"	"Hit Alpinea d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-71354.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71343.php"	"Delavec v proizvodnji m/ž"	"Mapro d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Žiri"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71343.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-71342.php"	"CNC operater m/ž"	"Mapro d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Žiri"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-71342.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-71341.php"	"CNC operater m/ž"	"Mapro d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Žiri"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-71341.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinostrugar-71340.php"	"Kovinostrugar m/ž"	"Mapro d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Žiri"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinostrugar-71340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-eroder-mz-71349.php"	"Orodjar eroder (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-eroder-mz-71349.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-71348.php"	"Voznik viličarja m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-71348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-71347.php"	"CNC operater m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-71347.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-71346.php"	"Vodja prodaje (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-71346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz-71345.php"	"Vodja projektov (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-mz-71345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-tehnolog-IT-71328.php"	"Poslovni tehnolog IT m/ž"	"Prva osebna zavarovalnica d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-tehnolog-IT-71328.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-orodjarne-mz-71344.php"	"Vodja orodjarne (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-orodjarne-mz-71344.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-mz---sprejemanje-narocil-delo-na-blagajni-71325.php"	"Telefonist (m/ž) - sprejemanje naročil, delo na blagajni"	"Projekt studio d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-mz---sprejemanje-narocil-delo-na-blagajni-71325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--kljucavnicar-71335.php"	"Mehanik / ključavničar m/ž"	"MBO UK Ljubljana Usposabljanje Kadrov d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--kljucavnicar-71335.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIG-MAG-in-TIG-postopek-mz-71333.php"	"Varilec MIG-MAG in TIG postopek (m/ž)"	"FAR tehnik d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIG-MAG-in-TIG-postopek-mz-71333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravitelj-objektov-71330.php"	"Upravitelj objektov m/ž"	"Tagro d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravitelj-objektov-71330.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71331.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Okolica Trebnjega"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71331.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazni-tehnik-71290.php"	"Montažni tehnik m/ž"	"Inoteh d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Bistrica ob Dravi"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazni-tehnik-71290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar---kuharski-pomocnik-71324.php"	"Kuhar - kuharski pomočnik m/ž"	"Argentino d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana - BTC"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar---kuharski-pomocnik-71324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno---administrativni-referent-71286.php"	"Prodajno - administrativni referent m/ž"	"Lumal d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno---administrativni-referent-71286.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-71329.php"	"Pomožni delavec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Nova Vas"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-71329.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-71322.php"	"Natakar (m/ž)"	"JOHNNY trgovina in storitve d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-71322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-in-upravljalec-naprav-v-RCERO-71317.php"	"Strojnik in upravljalec naprav v RCERO m/ž"	"MBO UK Ljubljana Usposabljanje Kadrov d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-in-upravljalec-naprav-v-RCERO-71317.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-mz-v-telefonskem-centru-za-podporo-strankam-v-italijanskem-jeziku-69640.php"	"Sodelavec (m/ž) v telefonskem centru za podporo strankam v italijanskem jeziku"	"Abramo.si d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Izola"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-mz-v-telefonskem-centru-za-podporo-strankam-v-italijanskem-jeziku-69640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-industrijsko-tehniko-mz-71319.php"	"Prodajni inženir za industrijsko tehniko (m/ž)"	"Kadis d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-industrijsko-tehniko-mz-71319.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---vec-mest-71263.php"	"Pomožni zavarovalni zastopnik m/ž - več mest"	"Grawe zavarovalnica d.d."	"Objavljeno: 20.04.2017"	"Kraj dela: cela Slovenija"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---vec-mest-71263.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---vec-mest-71266.php"	"Zavarovalni zastopnik (m/ž) - več mest"	"Grawe zavarovalnica d.d."	"Objavljeno: 20.04.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---vec-mest-71266.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71320.php"	"Delavec v proizvodnji m/ž"	"Roltek d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-v-dinamicni-proizvodnji-71321.php"	"Strojnik v dinamični proizvodnji m/ž"	"Roltek d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-v-dinamicni-proizvodnji-71321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--monter-na-terenu-71318.php"	"Komercialist / monter na terenu m/ž"	"Roltek d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Slovenija"	""	""	""	""	"24.4.2017 7:11:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--monter-na-terenu-71318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71156.php"	"Kuhar m/ž"	"BID d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"04.24.2017"	"09:11:31"	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71156.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-71288.php"	"Vodja izmene m/ž"	"Šumer d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-71288.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-na-oddelku-kruha-in-delikatese-mz---Spar-Trbovlje-71289.php"	"Prodajalec na oddelku kruha in delikatese (m/ž) - Spar Trbovlje"	"Spar Slovenija d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Spar Trbovlje"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-na-oddelku-kruha-in-delikatese-mz---Spar-Trbovlje-71289.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-71291.php"	"Prodajalec - svetovalec m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-71291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-na-oddelku-kruha-mz---Skofja-Loka-71287.php"	"Prodajalec na oddelku kruha (m/ž) - Škofja Loka"	"Spar Slovenija d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-na-oddelku-kruha-mz---Skofja-Loka-71287.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend-spletni-razvijalec-71244.php"	"Frontend spletni razvijalec m/ž"	"HTTPOOL, d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend-spletni-razvijalec-71244.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-prodajo-tehnicne-opreme-na-gradbenem-podrocju-mz-71284.php"	"Sodelavec za prodajo tehnične opreme na gradbenem področju (m/ž)"	"Kadrovski inženiring, KI d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-prodajo-tehnicne-opreme-na-gradbenem-podrocju-mz-71284.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-administraciji-in-klicnem-centru-71282.php"	"Sodelavec za delo v administraciji in klicnem centru m/ž"	"genEplanet d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana - Šentvid"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-administraciji-in-klicnem-centru-71282.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-71285.php"	"Monter m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Postojna"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-71285.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejemanje-gostov-mz---studentsko-delo-71283.php"	"Sprejemanje gostov (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Celotna Ljubljana z okolico"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejemanje-gostov-mz---studentsko-delo-71283.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-gradbene-mehanizacije-71232.php"	"Serviser gradbene mehanizacije m/ž"	"Terra JCB d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-gradbene-mehanizacije-71232.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-operater-mz---vec-kandidatov-71281.php"	"Telefonski operater (m/ž) - več kandidatov"	"Mediacall d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Domžale"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-operater-mz---vec-kandidatov-71281.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laboratorijski-analitik-III-mz---Ljubljana-71280.php"	"Laboratorijski analitik III (m/ž) - Ljubljana"	"Kariera d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laboratorijski-analitik-III-mz---Ljubljana-71280.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-mz---vec-mest-71203.php"	"CNC programer (m/ž) - več mest"	"Peter Ribarevič s.p."	"Objavljeno: 20.04.2017"	"Kraj dela: Zgornja Polskava"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-mz---vec-mest-71203.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-71278.php"	"Proizvodni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-71278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-71277.php"	"Gradbeni elektrikar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-71277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-mz-71272.php"	"Prodajni referent (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-mz-71272.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-zeleznine-mz---BTC-71273.php"	"Svetovalec pri prodaji na oddelku železnine (m/ž) - BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-zeleznine-mz---BTC-71273.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-ing-elektrotehnike-71270.php"	"Dipl. ing. elektrotehnike m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-ing-elektrotehnike-71270.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-71269.php"	"Vzdrževalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-71269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-71268.php"	"Upravljalec stroja m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-71268.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-71240.php"	"Delavec v proizvodnji (m/ž)"	"Naton d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Celje"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-71240.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka--Sobarica-71267.php"	"Čistilka / Sobarica m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka--Sobarica-71267.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trzenja-71113.php"	"Vodja trženja m/ž"	"Dedal d.o.o. - revija Dober tek"	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana - Vič"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trzenja-71113.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Skofji-Loki-71265.php"	"Kuharski pomočnik (m/ž) v Škofji Loki"	"Slorest d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Skofji-Loki-71265.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Skofji-Loki-71262.php"	"Vodja razdelilne kuhinje (m/ž) v Škofji Loki"	"Slorest d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Skofji-Loki-71262.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-71260.php"	"Skrbnik ključnih kupcev m/ž"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 20.04.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-71260.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/JUNIOR-web-developer-mz-71261.php"	"JUNIOR web developer (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/JUNIOR-web-developer-mz-71261.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-PLC-krmilnikov-71255.php"	"Programer PLC krmilnikov m/ž"	"Blubit d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: LJubljana in teren po Sloveniji"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-PLC-krmilnikov-71255.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-71254.php"	"Konstrukter m/ž"	"Blubit d.o.o."	"Objavljeno: 20.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-71254.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialista-za-podrocje-orodje---vijaki-71259.php"	"Komercialista za področje orodje - vijaki m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 20.04.2017"	"Kraj dela: Celje"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialista-za-podrocje-orodje---vijaki-71259.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-orodje-vijaki-71257.php"	"Vodja programa orodje, vijaki m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 20.04.2017"	"Kraj dela: Celje"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-orodje-vijaki-71257.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialista-za-gradbeno-podrocje-71256.php"	"Komercialista za gradbeno področje m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 20.04.2017"	"Kraj dela: Celje"	""	""	""	""	"24.4.2017 7:11:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialista-za-gradbeno-podrocje-71256.php"
