Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vodja-delovne-enote-73917.php"	"Tehnični vodja delovne enote m/ž"	"Naton d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Trbovlje, po terenu"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vodja-delovne-enote-73917.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-73915.php"	"Komercialist m/ž"	"MANPOWER d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Tolmin"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-73915.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Novo-Mesto-2-mesti-73877.php"	"Prodajalec - blagajničar (m/ž) - Novo Mesto (2 mesti)"	"Eurospin Eko d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Novo-Mesto-2-mesti-73877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nocni-receptor-mz---2-delovni-mesti-73914.php"	"Nočni receptor (m/ž) - 2 delovni mesti"	"Hvala-Topli Val d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Kobarid"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nocni-receptor-mz---2-delovni-mesti-73914.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73913.php"	"Natakar m/ž"	"Hvala-Topli Val d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Kobarid"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73913.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-73912.php"	"Receptor m/ž"	"Hvala-Topli Val d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Kobarid"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-73912.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73911.php"	"Kuhar m/ž"	"Hvala-Topli Val d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Kobarid"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73911.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec--montazer-73909.php"	"Pomožni delavec- montažer m/ž"	"Naton d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Komenda"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec--montazer-73909.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-za-brizganje-plastike-73906.php"	"Operater za brizganje plastike m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Medvode"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-za-brizganje-plastike-73906.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-nakladaca-73904.php"	"Voznik nakladača m/ž"	"Količevo Karton d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Domžale, Vir"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-nakladaca-73904.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-73896.php"	"Nabavni referent m/ž"	"Europapier Alpe d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-73896.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-proizvodnje-73907.php"	"Direktor proizvodnje m/ž"	"Kariera d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Mengeš"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-proizvodnje-73907.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-kadrovski-sluzbi-73905.php"	"Asistent v kadrovski službi m/ž"	"Kariera d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-kadrovski-sluzbi-73905.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-73903.php"	"Vodja kakovosti m/ž"	"Kariera d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Mengeš"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-73903.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-svetovalec-73889.php"	"Finančni svetovalec m/ž"	"Finančna hiša d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Svetovanje pri znanih strankah na terenu Štajerske"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-svetovalec-73889.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-73888.php"	"Nepremičninski posrednik m/ž"	"Finančna hiša d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-73888.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-mz-vec-oseb---studentsko-delo-73902.php"	"Strežba (m/ž) več oseb - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Kočevsko ribniška regija"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-mz-vec-oseb---studentsko-delo-73902.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---5-prostih-mest-73893.php"	"Delavec v proizvodnji (m/ž) - 5 prostih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Kidričevo"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---5-prostih-mest-73893.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-spletne-strani-73901.php"	"Strokovnjak za spletne strani m/ž"	"MANPOWER d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-spletne-strani-73901.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-73866.php"	"Pomočnik v kuhinji m/ž"	"Picerija Botana Bojan Globočnik s.p."	"Objavljeno: 06.06.2017"	"Kraj dela: Lahovče, Cerklje na Gorenjskem"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-73866.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-v-tehnicni-prodaji-mz-73885.php"	"Prodajni predstavnik v tehnični prodaji (m/ž)"	"MAPEI d.o.o. Novo mesto"	"Objavljeno: 06.06.2017"	"Kraj dela: Grosuplje in teren po Sloveniji"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-v-tehnicni-prodaji-mz-73885.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---komisionar-mz-NM-73895.php"	"Viličarist - komisionar (m/ž) NM"	"ATAMA, d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Dolenjska"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---komisionar-mz-NM-73895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-v-hladilnici-mz-73894.php"	"Blagovni manipulant v hladilnici (m/ž)"	"ATAMA, d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-v-hladilnici-mz-73894.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-73776.php"	"Telefonist m/ž"	"HYLA d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-73776.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja-mz-73892.php"	"Knjigovodja (m/ž)"	"ATAMA, d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja-mz-73892.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73890.php"	"Skladiščnik m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73890.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---razlicne-regije-73884.php"	"Prodajalec (m/ž) - različne regije"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Primorska, dolenjska, savinjska in štajerska regija"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---razlicne-regije-73884.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil---dostava-73891.php"	"Voznik tovornih vozil - dostava m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: po Sloveniji"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil---dostava-73891.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-73887.php"	"Voznik v mednarodnem prometu m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-73887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-prodajo-elektricne-energije-door-to-door-73693.php"	"Svetovalec za prodajo električne energije (door to door) m/ž"	"TOP Prodaja d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-prodajo-elektricne-energije-door-to-door-73693.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-in-klima-sistemov-73883.php"	"Monter prezračevalnih in klima sistemov m/ž"	"Impo d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-in-klima-sistemov-73883.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vodovodnih-in-ogrevalnih-naprav-73882.php"	"Monter vodovodnih in ogrevalnih naprav m/ž"	"Impo d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vodovodnih-in-ogrevalnih-naprav-73882.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-mest-73879.php"	"Mesar (m/ž) na Gorenjskem - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-mest-73879.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Novo-mesto-Brsljin---vec-prostih-mest-73878.php"	"Prodajalec (m/ž) v hipermarketu Novo mesto Bršljin - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"8.6.2017 7:39:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Novo-mesto-Brsljin---vec-prostih-mest-73878.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Trebnje---vec-prostih-mest-73876.php"	"Prodajalec (m/ž) v supermarketu Trebnje - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Trebnje"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"06.08.2017"	"09:40:03"	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Trebnje---vec-prostih-mest-73876.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Trzicu---vec-prostih-mest-73875.php"	"Prodajalec (m/ž) v Tržiču - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Tržiču"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Trzicu---vec-prostih-mest-73875.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Skofji-Loki-in-Zeleznikih---vec-prostih-mest-73874.php"	"Prodajalec (m/ž) v Škofji Loki in Železnikih - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Škofja Loka in Železniki"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Skofji-Loki-in-Zeleznikih---vec-prostih-mest-73874.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Bohinjska-Bistrica---vec-prostih-mest-73873.php"	"Prodajalec (m/ž) v supermarketu Bohinjska Bistrica - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Bohinjska Bistrica"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Bohinjska-Bistrica---vec-prostih-mest-73873.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-prostih-mest-73872.php"	"Prodajalec (m/ž) na Jesenicah - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Jesenice"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-prostih-mest-73872.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Bled---vec-prostih-mest-73870.php"	"Prodajalec (m/ž) v supermarketu Bled - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Bled"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Bled---vec-prostih-mest-73870.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Lescah---vec-prostih-mest-73869.php"	"Prodajalec (m/ž) v Lescah - več prostih mest"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Lesce"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Lescah---vec-prostih-mest-73869.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-ribarnici-mz-v-Kranju-in-na-Jesenicah-73863.php"	"Prodajalec v ribarnici (m/ž) v Kranju in na Jesenicah"	"Mercator, d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Kranj, Jesenice"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-ribarnici-mz-v-Kranju-in-na-Jesenicah-73863.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-samostojni-v-TAC3-Enterprise-73880.php"	"Inženir samostojni v TAC3 Enterprise m/ž"	"Iskratel, d.o.o., Kranj"	"Objavljeno: 06.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-samostojni-v-TAC3-Enterprise-73880.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73867.php"	"Natakar m/ž"	"Romeo plus d.o.o., PE Fetiš"	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73867.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-Tokyo-Piknik-73865.php"	"Natakar (Tokyo Piknik) m/ž"	"Romeo plus d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-Tokyo-Piknik-73865.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-sladoleda-in-slascic-73864.php"	"Prodaja sladoleda in slaščic m/ž"	"Romeo plus d.o.o., PE Fetiš"	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-sladoleda-in-slascic-73864.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73871.php"	"Natakar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73871.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona---dostava-73861.php"	"Voznik kamiona - dostava m/ž"	"EX d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Slovenija - Štajerska"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona---dostava-73861.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik---programer-73868.php"	"Elektronik - programer m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Bovec"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik---programer-73868.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-pri-prodaji-73862.php"	"Prodajalec - svetovalec pri prodaji m/ž"	"Tagro d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-pri-prodaji-73862.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-73860.php"	"Čistilka m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-73860.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Bled-73859.php"	"Delo v pisarni - Referent (m/ž) - Bled"	"Take d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Bled"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Bled-73859.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-73858.php"	"Viličarist m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-73858.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-spletnih-aplikacij-73825.php"	"Razvijalec spletnih aplikacij m/ž"	"Kopa d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-spletnih-aplikacij-73825.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73855.php"	"Natakar m/ž"	"Unior d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Rogla"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-73855.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73850.php"	"Kuhar m/ž"	"Unior d.d."	"Objavljeno: 06.06.2017"	"Kraj dela: Rogla"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73850.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-73847.php"	"Picopek m/ž"	"BMB d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-73847.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-73846.php"	"Delo v strežbi m/ž"	"BMB d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-73846.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-73854.php"	"Komercialist na področju talnih oblog (m/ž)"	"Kadis d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-73854.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-digitalnega-marketinga-73856.php"	"Sodelavec na področju digitalnega marketinga m/ž"	"SAM d.o.o. Domžale"	"Objavljeno: 06.06.2017"	"Kraj dela: Zgornje Jarše"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-digitalnega-marketinga-73856.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programerjev-mz-73853.php"	"Vodja programerjev (m/ž)"	"Kadis d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programerjev-mz-73853.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunalniski-inzenir-mz-73852.php"	"Računalniški inženir (m/ž)"	"Kadis d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunalniski-inzenir-mz-73852.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-industrijsko-tehniko-mz-73851.php"	"Prodajni inženir za industrijsko tehniko (m/ž)"	"Kadis d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-industrijsko-tehniko-mz-73851.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-73849.php"	"Skladiščnik (m/ž)"	"Kadis d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-73849.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73827.php"	"Skladiščnik m/ž"	"KT viličarji d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Celje, Maribor"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73827.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73826.php"	"Skladiščnik m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 06.06.2017"	"Kraj dela: Mengeš"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-73826.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik---vzdrzevalec-73848.php"	"Strojni mehanik - vzdrževalec m/ž"	"Enefis d.o.o."	"Objavljeno: 06.06.2017"	"Kraj dela: Mengeš"	""	""	""	""	"8.6.2017 7:40:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik---vzdrzevalec-73848.php"
