Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz-v-Sluzbi-zdravstvene-nege-in-oskrbe-76440.php"	"Bolničar / negovalec (m/ž) v Službi zdravstvene nege in oskrbe"	"Dom pod gorco d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-mz-v-Sluzbi-zdravstvene-nege-in-oskrbe-76440.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-zlaganje-lesenih-polizdelkov-na-zagi-mz---2-delovni-mesti-76540.php"	"Sodelavec za zlaganje lesenih polizdelkov na žagi (m/ž) - 2 delovni mesti"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Okolica Domžal"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-zlaganje-lesenih-polizdelkov-na-zagi-mz---2-delovni-mesti-76540.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-na-dogodkih--studentsko-delo-mz-76522.php"	"Promotor na dogodkih – študentsko delo (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana, po Sloveniji"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-na-dogodkih--studentsko-delo-mz-76522.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesnem-oddelku-mz---poslovalnica-BTC-76529.php"	"Svetovalec pri prodaji na lesnem oddelku (m/ž) - poslovalnica BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesnem-oddelku-mz---poslovalnica-BTC-76529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-76538.php"	"Monter ALU in steklenih fasad (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Tujina"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-76538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---Avstrija-76536.php"	"Ključavničar (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---Avstrija-76536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Avstrija-76535.php"	"Monter strojnih instalacij (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Avstrija-76535.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Svica-76534.php"	"Monter strojnih instalacij (m/ž) - Švica"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Švica"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Svica-76534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Nemcija-Avstrija-76533.php"	"Zidar (m/ž) - Nemčija, Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Nemčija, Avstrija"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Nemcija-Avstrija-76533.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---Avstrija-76532.php"	"Diplomirana medicinska sestra (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---Avstrija-76532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-mz---Avstrija-76531.php"	"Električar (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-mz---Avstrija-76531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalka-negovalec-mz---Avstrija-76530.php"	"Negovalka, negovalec (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalka-negovalec-mz---Avstrija-76530.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---krajsi-delovni-cas-vec-mest-76517.php"	"Prodajalec (m/ž) - krajši delovni čas, več mest"	"Hofer trgovina d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---krajsi-delovni-cas-vec-mest-76517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-mz-v-PE-Ljubljana-76516.php"	"Razvijalec programske opreme (m/ž) v PE Ljubljana"	"Advansys d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-mz-v-PE-Ljubljana-76516.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje---obdelava-manjsih-paketov-mz-76525.php"	"Pakiranje - obdelava manjših paketov (m/ž)"	"GIBON d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana - Šentvid"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje---obdelava-manjsih-paketov-mz-76525.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvoz-hrane-mz-76523.php"	"Razvoz hrane (m/ž)"	"Projekt studio d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvoz-hrane-mz-76523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--pomocnik-v-kuhinji-mz-76521.php"	"Telefonist / pomočnik v kuhinji (m/ž)"	"Projekt studio d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--pomocnik-v-kuhinji-mz-76521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Brezovica-PE-Ljubljana-Rudnik-76519.php"	"Prodajalec / blagajničar (m/ž) - PE Brezovica, PE Ljubljana Rudnik"	"Eurospin Eko d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Brezovica, Ljubljana Rudnik"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Brezovica-PE-Ljubljana-Rudnik-76519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-76524.php"	"CNC operater m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Lesce"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-76524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodar-76515.php"	"Vodovodar m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodar-76515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-ribarnici-mz-v-Velenju-76520.php"	"Prodajalec v ribarnici (m/ž) v Velenju"	"Mercator, d.d."	"Objavljeno: 31.07.2017"	"Kraj dela: Velenje"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-ribarnici-mz-v-Velenju-76520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Velenju-76518.php"	"Prodajalec (m/ž) v Velenju"	"Mercator, d.d."	"Objavljeno: 31.07.2017"	"Kraj dela: Velenje"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Velenju-76518.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Obali-76512.php"	"Prodajalec (m/ž) na Obali"	"Mercator, d.d."	"Objavljeno: 31.07.2017"	"Kraj dela: Obala"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Obali-76512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-delavec-mz-76509.php"	"Živilski delavec (m/ž)"	"Axent d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Koper"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-delavec-mz-76509.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76510.php"	"Električar m/ž"	"MTD BIO d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-76513.php"	"Vzdrževalec - električar m/ž"	"Aplast d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Petrovče (cca. 5 km iz Celja)"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-76513.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-CO2-76511.php"	"Varilec CO2 m/ž"	"MTD BIO d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"08.08.2017 02:00:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-CO2-76511.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-76508.php"	"Mehanik m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=300_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=300_action=submit&adsPerPage=50&_action=submit"	"08.08.2017"	"04:01:02"	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-76508.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-76507.php"	"Varilec m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-76507.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevanja-in-klimatizacije-76506.php"	"Monter prezračevanja in klimatizacije m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevanja-in-klimatizacije-76506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-76505.php"	"Elektromonter m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-76505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kavarne-76501.php"	"Vodja kavarne m/ž"	"Čokoladni atelje Dobnik d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kavarne-76501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-76499.php"	"Pomivalec posode (m/ž)"	"Vizija gostinstvo d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-76499.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76496.php"	"Prodajalec (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 31.07.2017"	"Kraj dela: gorenjska, pomurska, savinjska in podravska regija"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76496.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CAD-tehnik-mz-76504.php"	"CAD tehnik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CAD-tehnik-mz-76504.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije---2-delovni-mesti-76503.php"	"Voznik C kategorije - 2 delovni mesti m/ž"	"CCLAN, d.o.o., Kranj"	"Objavljeno: 31.07.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije---2-delovni-mesti-76503.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-spletnih-storitev-in-produktov-76500.php"	"Tržnik spletnih storitev in produktov m/ž"	"VSISI d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: po podjetjih Slovenije"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-spletnih-storitev-in-produktov-76500.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-76498.php"	"Sobarica (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Portorož"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-76498.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-D2D-mz-76490.php"	"Prodajni svetovalec v D2D (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana in terensko delo po Sloveniji"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-D2D-mz-76490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Traktorist-mz-76497.php"	"Traktorist (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Traktorist-mz-76497.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-za-tujino-na-podrocju-proizvodov-lesne-biomase-mz-76484.php"	"Referent prodaje za tujino na področju proizvodov lesne biomase (m/ž)"	"Bioles Horizont d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-za-tujino-na-podrocju-proizvodov-lesne-biomase-mz-76484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-hotelu-mz-76495.php"	"Natakar v hotelu (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Portorož, Piran"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-hotelu-mz-76495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Priuceni-livar-76492.php"	"Priučeni livar m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Cerknica"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Priuceni-livar-76492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76494.php"	"Kuhar (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Okolica Kopra"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76494.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---vrtalnica-76491.php"	"Delavec v proizvodnji m/ž"	"INTEC TIV d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Kranj"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---vrtalnica-76491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vrhunski-kuhar-na-slovenski-domaciji-mz-76493.php"	"Vrhunski kuhar na slovenski domačiji (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vrhunski-kuhar-na-slovenski-domaciji-mz-76493.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kemijski-inzenir-76449.php"	"Kemijski inženir m/ž"	"TECHNOBELL d.o.o. Koper"	"Objavljeno: 31.07.2017"	"Kraj dela: Koper"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kemijski-inzenir-76449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-elektrotehnike-76445.php"	"Tehnolog elektrotehnike m/ž"	"TECHNOBELL d.o.o. Koper"	"Objavljeno: 31.07.2017"	"Kraj dela: Koper"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-elektrotehnike-76445.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---JUB-doo-76488.php"	"Skladiščnik (m/ž) - JUB d.o.o."	"KOROTAJ d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---JUB-doo-76488.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-kozmeticne-izdelke-76489.php"	"Prodajni svetovalec za kozmetične izdelke m/ž"	"Adriatikus d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-kozmeticne-izdelke-76489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-76487.php"	"Direktor m/ž"	"Adriatikus d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-76487.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-mz-76456.php"	"Disponent (m/ž)"	"PROint d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-mz-76456.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76483.php"	"Prodajalec (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76483.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-CC-Novo-mesto-76406.php"	"Prodajalec (m/ž) v C&C Novo mesto"	"Mercator, d.d."	"Objavljeno: 31.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-CC-Novo-mesto-76406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-avtobusa-76482.php"	"Voznik avtobusa m/ž"	"Tajhman turizem d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Slovenija in tujina (pretežno Hrvaška, Avstrija, Nemčija, BiH)"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-avtobusa-76482.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-informatike-in-programer-mz-76481.php"	"Razvojnik informatike in programer (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-informatike-in-programer-mz-76481.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-na-podrocju-elektronike-mz-76480.php"	"Vzdrževalec na področju elektronike (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Koper"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-na-podrocju-elektronike-mz-76480.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-76479.php"	"Monter strojnih inštalacij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-76479.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-Razvijalec-mz-76363.php"	"Java Razvijalec (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-Razvijalec-mz-76363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SQL-Razvijalec-mz-76362.php"	"SQL Razvijalec (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SQL-Razvijalec-mz-76362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-razvijalec-spletnih-strani-mz-76195.php"	"PHP programer in razvijalec spletnih strani (m/ž)"	"VSISI d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana iz pisarne ali od doma"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-razvijalec-spletnih-strani-mz-76195.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---konstrukter-76454.php"	"Razvojnik - konstrukter m/ž"	"Podkrižnik, d.o.o."	"Objavljeno: 30.07.2017"	"Kraj dela: Nazarje"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---konstrukter-76454.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-strank-76378.php"	"Skrbnik ključnih strank m/ž"	"Softnet d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Trzin"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-strank-76378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-informatike-mz-76457.php"	"Direktor informatike (m/ž)﻿﻿﻿﻿"	"DELO d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-informatike-mz-76457.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-za-montazo-mobilnih-his-in-sotorov---vec-prostih-delovnih-mest-76451.php"	"Monter (m/ž) za montažo mobilnih hiš in šotorov - več prostih delovnih mest"	"Adria Dom d.o.o."	"Objavljeno: 28.07.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-za-montazo-mobilnih-his-in-sotorov---vec-prostih-delovnih-mest-76451.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trainee-program-za-karierne-zacetnike-mz-76450.php"	"Trainee program za karierne začetnike (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 28.07.2017"	"Kraj dela: Področje celotne Slovenije"	""	""	""	""	"08.08.2017 02:01:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trainee-program-za-karierne-zacetnike-mz-76450.php"
